utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-25T04:58:11.340151+00:00,35.604344,35.604344,1,0,0,35.614344,35.614344,334.283730,0.036062,89.916892,64.283707,89.916579,64.285609,-0.000798,0.004861,-0.000798,0.004861,-0.031230,0.190254,-0.000023,0.000247,-0.031231,0.190256,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.939120,63.986578,-0.022540,0.299032,-0.022228,0.297129,0.299032,Tracking pass
2026-03-25T04:58:11.362630+00:00,35.626820,35.626820,1,0,0,35.636820,35.636820,334.288007,0.036361,89.916190,64.287983,89.915877,64.289886,-0.000702,0.004277,-0.000702,0.004277,-0.031231,0.190259,-0.000023,0.000247,-0.031231,0.190262,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.939077,63.999795,-0.023199,0.290091,-0.022887,0.288188,0.290091,Tracking pass
2026-03-25T04:58:11.389320+00:00,35.653505,35.653505,1,0,0,35.663505,35.663505,334.293086,0.036716,89.915356,64.293062,89.915044,64.294964,-0.000834,0.005078,-0.000834,0.005078,-0.031232,0.190266,-0.000023,0.000246,-0.031232,0.190269,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.939163,64.000954,-0.024119,0.294010,-0.023806,0.292107,0.294010,Tracking pass
2026-03-25T04:58:11.412919+00:00,35.677103,35.677103,1,0,0,35.687103,35.687103,334.297577,0.037029,89.914619,64.297552,89.914307,64.299454,-0.000737,0.004490,-0.000737,0.004490,-0.031232,0.190272,-0.000023,0.000247,-0.031232,0.190274,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.939334,64.001512,-0.025028,0.297942,-0.024715,0.296040,0.297942,Tracking pass
2026-03-25T04:58:11.434235+00:00,35.698410,35.698410,1,0,0,35.708410,35.708410,334.301633,0.037313,89.913953,64.301608,89.913641,64.303510,-0.000666,0.004056,-0.000666,0.004056,-0.031233,0.190277,-0.000023,0.000246,-0.031233,0.190280,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.939377,64.002585,-0.025736,0.300925,-0.025424,0.299023,0.300925,Tracking pass
2026-03-25T04:58:11.462903+00:00,35.727087,35.727087,1,0,0,35.737087,35.737087,334.307088,0.037694,89.913058,64.307063,89.912746,64.308965,-0.000895,0.005455,-0.000895,0.005455,-0.031233,0.190284,-0.000022,0.000245,-0.031233,0.190287,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.939549,64.012370,-0.026803,0.296596,-0.026491,0.294693,0.296596,Tracking pass
2026-03-25T04:58:11.484977+00:00,35.749149,35.749149,1,0,0,35.759149,35.759149,334.311289,0.037987,89.912368,64.311263,89.912056,64.313166,-0.000689,0.004200,-0.000689,0.004200,-0.031234,0.190290,-0.000023,0.000246,-0.031234,0.190292,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.939678,64.019665,-0.027621,0.293501,-0.027309,0.291598,0.293501,Tracking pass
2026-03-25T04:58:11.508006+00:00,35.772189,35.772189,1,0,0,35.782189,35.782189,334.315672,0.038292,89.911649,64.315645,89.911337,64.317548,-0.000719,0.004382,-0.000719,0.004382,-0.031234,0.190295,-0.000023,0.000246,-0.031234,0.190298,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.939720,64.025802,-0.028384,0.291746,-0.028071,0.289843,0.291746,Tracking pass
2026-03-25T04:58:11.528876+00:00,35.793059,35.793059,1,0,0,35.803059,35.803059,334.319644,0.038569,89.910997,64.319617,89.910685,64.321520,-0.000652,0.003972,-0.000652,0.003972,-0.031235,0.190300,-0.000023,0.000245,-0.031235,0.190303,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.939892,64.031252,-0.029207,0.290267,-0.028895,0.288364,0.290267,Tracking pass
2026-03-25T04:58:11.550797+00:00,35.814982,35.814982,1,0,0,35.824982,35.824982,334.323816,0.038860,89.910313,64.323788,89.910000,64.325691,-0.000685,0.004172,-0.000685,0.004172,-0.031235,0.190306,-0.000023,0.000246,-0.031235,0.190308,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.939935,64.036273,-0.029935,0.289418,-0.029622,0.287515,0.289418,Tracking pass
2026-03-25T04:58:11.572970+00:00,35.837153,35.837153,1,0,0,35.847153,35.847153,334.328036,0.039154,89.909620,64.328008,89.909308,64.329911,-0.000693,0.004220,-0.000693,0.004220,-0.031236,0.190311,-0.000023,0.000246,-0.031236,0.190314,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.940107,64.040865,-0.030799,0.289046,-0.030487,0.287143,0.289046,Tracking pass
2026-03-25T04:58:11.592677+00:00,35.856860,35.856860,1,0,0,35.866860,35.866860,334.331787,0.039416,89.909005,64.331759,89.908692,64.333662,-0.000616,0.003751,-0.000616,0.003751,-0.031236,0.190316,-0.000023,0.000245,-0.031236,0.190318,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.940193,64.048633,-0.031500,0.285029,-0.031188,0.283125,0.285029,Tracking pass
2026-03-25T04:58:11.614522+00:00,35.878705,35.878705,1,0,0,35.888705,35.888705,334.335945,0.039705,89.908322,64.335916,89.908010,64.337819,-0.000682,0.004158,-0.000682,0.004158,-0.031237,0.190321,-0.000023,0.000245,-0.031237,0.190324,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.940493,64.050736,-0.032483,0.287083,-0.032171,0.285180,0.287083,Tracking pass
2026-03-25T04:58:11.633123+00:00,35.897304,35.897304,1,0,0,35.907304,35.907304,334.339485,0.039952,89.907741,64.339456,89.907429,64.341360,-0.000581,0.003540,-0.000581,0.003540,-0.031237,0.190326,-0.000023,0.000245,-0.031237,0.190328,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.940579,64.051938,-0.033150,0.289422,-0.032838,0.287519,0.289422,Tracking pass
2026-03-25T04:58:11.651300+00:00,35.915480,35.915480,1,0,0,35.925480,35.925480,334.342945,0.040192,89.907173,64.342916,89.906861,64.344819,-0.000568,0.003460,-0.000568,0.003460,-0.031237,0.190330,-0.000023,0.000244,-0.031238,0.190333,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.940793,64.052968,-0.033932,0.291852,-0.033620,0.289948,0.291852,Tracking pass
2026-03-25T04:58:11.678508+00:00,35.942687,35.942687,1,0,0,35.952687,35.952687,334.348124,0.040553,89.906323,64.348094,89.906011,64.349998,-0.000850,0.005179,-0.000850,0.005179,-0.031238,0.190337,-0.000023,0.000244,-0.031238,0.190340,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.940879,64.056143,-0.034868,0.293855,-0.034556,0.291951,0.293855,Tracking pass
2026-03-25T04:58:11.697636+00:00,35.961813,35.961813,1,0,0,35.971813,35.971813,334.351766,0.040806,89.905726,64.351735,89.905413,64.353639,-0.000598,0.003641,-0.000598,0.003641,-0.031239,0.190342,-0.000023,0.000244,-0.031239,0.190344,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.941051,64.065628,-0.035637,0.288011,-0.035325,0.286108,0.288011,Tracking pass
2026-03-25T04:58:11.719098+00:00,35.983278,35.983278,1,0,0,35.993278,35.993278,334.355851,0.041090,89.905055,64.355820,89.904743,64.357724,-0.000670,0.004085,-0.000670,0.004085,-0.031239,0.190347,-0.000023,0.000244,-0.031239,0.190349,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.941265,64.067859,-0.036522,0.289865,-0.036210,0.287961,0.289865,Tracking pass
2026-03-25T04:58:11.738802+00:00,36.002977,36.002977,1,0,0,36.012977,36.012977,334.359602,0.041351,89.904440,64.359571,89.904127,64.361475,-0.000616,0.003751,-0.000616,0.003751,-0.031239,0.190352,-0.000023,0.000245,-0.031240,0.190354,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.941394,64.068202,-0.037267,0.293272,-0.036954,0.291369,0.293272,Tracking pass
2026-03-25T04:58:11.757943+00:00,36.022113,36.022113,1,0,0,36.032113,36.032113,334.363246,0.041604,89.903842,64.363215,89.903530,64.365118,-0.000598,0.003644,-0.000598,0.003644,-0.031240,0.190357,-0.000023,0.000246,-0.031240,0.190359,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.941652,64.077816,-0.038122,0.287303,-0.037810,0.285399,0.287303,Tracking pass
2026-03-25T04:58:11.779696+00:00,36.043873,36.043873,1,0,0,36.053873,36.053873,334.367387,0.041892,89.903162,64.367356,89.902850,64.369259,-0.000680,0.004141,-0.000680,0.004141,-0.031240,0.190362,-0.000023,0.000245,-0.031241,0.190364,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.941738,64.082965,-0.038888,0.286294,-0.038575,0.284390,0.286294,Tracking pass
2026-03-25T04:58:11.799464+00:00,36.063631,36.063631,1,0,0,36.073631,36.073631,334.371151,0.042153,89.902545,64.371119,89.902232,64.373022,-0.000618,0.003763,-0.000618,0.003763,-0.031241,0.190367,-0.000023,0.000246,-0.031241,0.190369,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.941823,64.085369,-0.039591,0.287654,-0.039279,0.285750,0.287654,Tracking pass
2026-03-25T04:58:11.820966+00:00,36.085142,36.085142,1,0,0,36.095142,36.095142,334.375245,0.042438,89.901873,64.375212,89.901561,64.377116,-0.000672,0.004093,-0.000672,0.004093,-0.031241,0.190372,-0.000023,0.000245,-0.031242,0.190374,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.941823,64.092707,-0.040263,0.284409,-0.039950,0.282505,0.284409,Tracking pass
2026-03-25T04:58:11.841782+00:00,36.105936,36.105936,1,0,0,36.115936,36.115936,334.379208,0.042713,89.901223,64.379175,89.900910,64.381079,-0.000650,0.003963,-0.000650,0.003963,-0.031242,0.190377,-0.000023,0.000245,-0.031242,0.190380,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.942081,64.095368,-0.041171,0.285711,-0.040858,0.283807,0.285711,Tracking pass
2026-03-25T04:58:11.863242+00:00,36.127393,36.127393,1,0,0,36.137393,36.137393,334.383294,0.042996,89.900552,64.383260,89.900240,64.385164,-0.000670,0.004086,-0.000670,0.004086,-0.031242,0.190382,-0.000023,0.000244,-0.031243,0.190385,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.942124,64.101934,-0.041884,0.283230,-0.041571,0.281326,0.283230,Tracking pass
2026-03-25T04:58:11.883803+00:00,36.147968,36.147968,1,0,0,36.157968,36.157968,334.387209,0.043268,89.899910,64.387175,89.899597,64.389079,-0.000642,0.003915,-0.000642,0.003915,-0.031243,0.190387,-0.000023,0.000245,-0.031243,0.190390,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.942295,64.107599,-0.042698,0.281480,-0.042386,0.279576,0.281480,Tracking pass
2026-03-25T04:58:11.904208+00:00,36.168381,36.168381,1,0,0,36.178381,36.178381,334.391094,0.043537,89.899272,64.391060,89.898960,64.392964,-0.000638,0.003885,-0.000638,0.003885,-0.031243,0.190392,-0.000023,0.000243,-0.031243,0.190395,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.942253,64.111332,-0.043293,0.281631,-0.042980,0.279727,0.281631,Tracking pass
2026-03-25T04:58:11.925986+00:00,36.190157,36.190157,1,0,0,36.200157,36.200157,334.395241,0.043825,89.898592,64.395206,89.898280,64.397110,-0.000680,0.004146,-0.000680,0.004146,-0.031244,0.190398,-0.000023,0.000244,-0.031244,0.190400,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.942510,64.115152,-0.044230,0.281958,-0.043918,0.280054,0.281958,Tracking pass
2026-03-25T04:58:11.945262+00:00,36.209433,36.209433,1,0,0,36.219433,36.219433,334.398912,0.044079,89.897990,64.398876,89.897677,64.400780,-0.000602,0.003670,-0.000602,0.003670,-0.031244,0.190402,-0.000023,0.000244,-0.031244,0.190405,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.942424,64.121418,-0.044747,0.279363,-0.044434,0.277459,0.279363,Tracking pass
2026-03-25T04:58:11.965082+00:00,36.229231,36.229231,1,0,0,36.239231,36.239231,334.402686,0.044340,89.897370,64.402650,89.897058,64.404554,-0.000619,0.003774,-0.000619,0.003774,-0.031245,0.190407,-0.000023,0.000245,-0.031245,0.190410,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.942553,64.123477,-0.045495,0.281077,-0.045182,0.279173,0.281077,Tracking pass
2026-03-25T04:58:11.984754+00:00,36.248928,36.248928,1,0,0,36.258928,36.258928,334.406432,0.044600,89.896756,64.406396,89.896443,64.408300,-0.000615,0.003746,-0.000615,0.003746,-0.031245,0.190412,-0.000023,0.000244,-0.031245,0.190414,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.942725,64.133262,-0.046281,0.275038,-0.045969,0.273134,0.275038,Tracking pass
2026-03-25T04:58:12.034098+00:00,36.298260,36.298260,1,0,0,36.308260,36.308260,334.415829,0.045250,89.895214,64.415792,89.894902,64.417696,-0.001542,0.009396,-0.001542,0.009396,-0.031246,0.190424,-0.000023,0.000245,-0.031246,0.190427,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.942596,64.141802,-0.047694,0.275894,-0.047382,0.273990,0.275894,Tracking pass
2026-03-25T04:58:12.071156+00:00,36.335325,36.335325,1,0,0,36.345325,36.345325,334.422887,0.045739,89.894056,64.422849,89.893744,64.424753,-0.001158,0.007057,-0.001158,0.007057,-0.031247,0.190433,-0.000023,0.000244,-0.031247,0.190436,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.943197,64.142704,-0.049453,0.282050,-0.049141,0.280145,0.282050,Tracking pass
2026-03-25T04:58:12.093370+00:00,36.357536,36.357536,1,0,0,36.367536,36.367536,334.427118,0.046031,89.893362,64.427079,89.893049,64.428984,-0.000694,0.004230,-0.000694,0.004230,-0.031248,0.190439,-0.000023,0.000244,-0.031248,0.190441,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.943154,64.162230,-0.050104,0.266754,-0.049792,0.264849,0.266754,Tracking pass
2026-03-25T04:58:12.114929+00:00,36.379096,36.379096,1,0,0,36.389096,36.389096,334.431224,0.046315,89.892688,64.431185,89.892376,64.433089,-0.000674,0.004106,-0.000674,0.004106,-0.031248,0.190444,-0.000023,0.000244,-0.031248,0.190446,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.943454,64.166908,-0.051078,0.266182,-0.050766,0.264277,0.266182,Tracking pass
2026-03-25T04:58:12.142252+00:00,36.406397,36.406397,1,0,0,36.416397,36.416397,334.436428,0.046675,89.891834,64.436388,89.891522,64.438293,-0.000854,0.005204,-0.000854,0.005204,-0.031249,0.190450,-0.000023,0.000243,-0.031249,0.190453,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.943540,64.167637,-0.052018,0.270656,-0.051706,0.268751,0.270656,Tracking pass
2026-03-25T04:58:12.163761+00:00,36.427906,36.427906,1,0,0,36.437906,36.437906,334.440525,0.046958,89.891162,64.440485,89.890850,64.442389,-0.000672,0.004096,-0.000672,0.004097,-0.031249,0.190456,-0.000023,0.000244,-0.031249,0.190458,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.943497,64.174289,-0.052647,0.268100,-0.052335,0.266196,0.268100,Tracking pass
2026-03-25T04:58:12.184852+00:00,36.449018,36.449018,1,0,0,36.459018,36.459018,334.444543,0.047235,89.890503,64.444502,89.890191,64.446406,-0.000659,0.004017,-0.000659,0.004017,-0.031250,0.190461,-0.000023,0.000243,-0.031250,0.190463,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.943583,64.177894,-0.053392,0.268512,-0.053080,0.266608,0.268512,Tracking pass
2026-03-25T04:58:12.206571+00:00,36.470732,36.470732,1,0,0,36.480732,36.480732,334.448680,0.047521,89.889825,64.448639,89.889512,64.450543,-0.000679,0.004137,-0.000679,0.004137,-0.031250,0.190466,-0.000023,0.000243,-0.031250,0.190469,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.943497,64.178924,-0.053985,0.271619,-0.053673,0.269714,0.271619,Tracking pass
2026-03-25T04:58:12.227902+00:00,36.492068,36.492068,1,0,0,36.502068,36.502068,334.452743,0.047801,89.889158,64.452701,89.888845,64.454606,-0.000667,0.004063,-0.000667,0.004063,-0.031251,0.190471,-0.000023,0.000243,-0.031251,0.190474,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.943755,64.182958,-0.054909,0.271648,-0.054597,0.269743,0.271648,Tracking pass
2026-03-25T04:58:12.253688+00:00,36.517848,36.517848,1,0,0,36.527848,36.527848,334.457655,0.048140,89.888352,64.457613,89.888040,64.459518,-0.000806,0.004912,-0.000806,0.004912,-0.031251,0.190478,-0.000023,0.000243,-0.031252,0.190480,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.943840,64.185490,-0.055801,0.274028,-0.055488,0.272123,0.274028,Tracking pass
2026-03-25T04:58:12.274846+00:00,36.539008,36.539008,1,0,0,36.549008,36.549008,334.461686,0.048418,89.887691,64.461643,89.887378,64.463548,-0.000661,0.004030,-0.000661,0.004030,-0.031252,0.190483,-0.000023,0.000244,-0.031252,0.190485,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.943840,64.188408,-0.056462,0.275140,-0.056150,0.273235,0.275140,Tracking pass
2026-03-25T04:58:12.296910+00:00,36.561068,36.561068,1,0,0,36.571068,36.571068,334.465889,0.048708,89.887001,64.465846,89.886689,64.467751,-0.000690,0.004203,-0.000690,0.004203,-0.031252,0.190488,-0.000023,0.000244,-0.031253,0.190491,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.943797,64.195575,-0.057109,0.272176,-0.056796,0.270271,0.272176,Tracking pass
2026-03-25T04:58:12.319104+00:00,36.583251,36.583251,1,0,0,36.593251,36.593251,334.470118,0.048999,89.886308,64.470074,89.885995,64.471979,-0.000694,0.004228,-0.000694,0.004228,-0.031253,0.190494,-0.000023,0.000243,-0.031253,0.190496,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.943926,64.200124,-0.057931,0.271854,-0.057618,0.269950,0.271854,Tracking pass
2026-03-25T04:58:12.366177+00:00,36.630338,36.630338,1,0,0,36.640338,36.640338,334.479086,0.049617,89.884837,64.479041,89.884524,64.480946,-0.001471,0.008967,-0.001471,0.008967,-0.031254,0.190505,-0.000023,0.000243,-0.031254,0.190507,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.943969,64.204716,-0.059445,0.276230,-0.059133,0.274325,0.276230,Tracking pass
2026-03-25T04:58:12.390324+00:00,36.654481,36.654481,1,0,0,36.664481,36.664481,334.483687,0.049934,89.884082,64.483641,89.883769,64.485546,-0.000755,0.004600,-0.000755,0.004600,-0.031254,0.190511,-0.000023,0.000242,-0.031255,0.190513,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.944355,64.209136,-0.060586,0.276410,-0.060274,0.274505,0.276410,Tracking pass
2026-03-25T04:58:12.410527+00:00,36.674683,36.674683,1,0,0,36.684683,36.684683,334.487536,0.050199,89.883450,64.487490,89.883138,64.489395,-0.000631,0.003849,-0.000631,0.003849,-0.031255,0.190516,-0.000023,0.000243,-0.031255,0.190518,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.944141,64.222011,-0.061003,0.267384,-0.060690,0.265479,0.267384,Tracking pass
2026-03-25T04:58:12.432242+00:00,36.696398,36.696398,1,0,0,36.706398,36.706398,334.491674,0.050484,89.882772,64.491627,89.882459,64.493533,-0.000679,0.004137,-0.000679,0.004137,-0.031255,0.190521,-0.000023,0.000244,-0.031256,0.190523,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.944141,64.225831,-0.061682,0.267702,-0.061369,0.265797,0.267702,Tracking pass
2026-03-25T04:58:12.452770+00:00,36.716924,36.716924,1,0,0,36.726924,36.726924,334.495586,0.050753,89.882130,64.495538,89.881818,64.497444,-0.000642,0.003911,-0.000642,0.003911,-0.031256,0.190526,-0.000023,0.000243,-0.031256,0.190528,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.944227,64.226045,-0.062409,0.271399,-0.062097,0.269493,0.271399,Tracking pass
2026-03-25T04:58:12.480961+00:00,36.745114,36.745114,1,0,0,36.755114,36.755114,334.500958,0.051122,89.881249,64.500910,89.880936,64.502815,-0.000881,0.005371,-0.000881,0.005371,-0.031257,0.190533,-0.000023,0.000243,-0.031257,0.190535,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.944398,64.230508,-0.063462,0.272307,-0.063149,0.270401,0.272307,Tracking pass
2026-03-25T04:58:12.502646+00:00,36.766780,36.766780,1,0,0,36.776780,36.776780,334.505090,0.051406,89.880571,64.505041,89.880259,64.506947,-0.000678,0.004132,-0.000678,0.004132,-0.031257,0.190538,-0.000023,0.000243,-0.031257,0.190541,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.944484,64.235143,-0.064226,0.271804,-0.063913,0.269898,0.271804,Tracking pass
2026-03-25T04:58:12.523954+00:00,36.788110,36.788110,1,0,0,36.798110,36.798110,334.509150,0.051685,89.879905,64.509102,89.879593,64.511007,-0.000666,0.004060,-0.000666,0.004060,-0.031258,0.190543,-0.000023,0.000244,-0.031258,0.190546,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.944570,64.237632,-0.064977,0.273375,-0.064665,0.271469,0.273375,Tracking pass
2026-03-25T04:58:12.546593+00:00,36.810746,36.810746,1,0,0,36.820746,36.820746,334.513465,0.051981,89.879197,64.513415,89.878885,64.515321,-0.000708,0.004314,-0.000708,0.004314,-0.031258,0.190549,-0.000023,0.000242,-0.031258,0.190551,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.944484,64.238791,-0.065599,0.276530,-0.065287,0.274624,0.276530,Tracking pass
2026-03-25T04:58:12.568433+00:00,36.832573,36.832573,1,0,0,36.842573,36.842573,334.517627,0.052267,89.878515,64.517577,89.878202,64.519482,-0.000683,0.004162,-0.000683,0.004162,-0.031259,0.190554,-0.000023,0.000243,-0.031259,0.190557,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.944570,64.244885,-0.066368,0.274598,-0.066055,0.272692,0.274598,Tracking pass
2026-03-25T04:58:12.593979+00:00,36.858115,36.858115,1,0,0,36.868115,36.868115,334.522496,0.052601,89.877716,64.522445,89.877404,64.524351,-0.000799,0.004868,-0.000799,0.004868,-0.031259,0.190560,-0.000023,0.000242,-0.031259,0.190563,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.944527,64.249477,-0.067123,0.274874,-0.066811,0.272968,0.274874,Tracking pass
2026-03-25T04:58:12.614221+00:00,36.878348,36.878348,1,0,0,36.888348,36.888348,334.526353,0.052866,89.877083,64.526302,89.876771,64.528208,-0.000633,0.003857,-0.000633,0.003857,-0.031260,0.190565,-0.000023,0.000242,-0.031260,0.190568,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.944570,64.256773,-0.067799,0.271435,-0.067486,0.269530,0.271435,Tracking pass
2026-03-25T04:58:12.637649+00:00,36.901802,36.901802,1,0,0,36.911802,36.911802,334.530819,0.053172,89.876351,64.530767,89.876039,64.532673,-0.000732,0.004465,-0.000732,0.004465,-0.031260,0.190571,-0.000023,0.000242,-0.031260,0.190573,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.944613,64.259777,-0.068574,0.272896,-0.068262,0.270990,0.272896,Tracking pass
2026-03-25T04:58:12.658592+00:00,36.922742,36.922742,1,0,0,36.932742,36.932742,334.534810,0.053446,89.875696,64.534758,89.875384,64.536664,-0.000655,0.003991,-0.000655,0.003991,-0.031261,0.190576,-0.000023,0.000242,-0.031261,0.190578,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.944699,64.261193,-0.069315,0.275471,-0.069002,0.273565,0.275471,Tracking pass
2026-03-25T04:58:12.680019+00:00,36.944171,36.944171,1,0,0,36.954171,36.954171,334.538895,0.053726,89.875027,64.538842,89.874714,64.540747,-0.000670,0.004084,-0.000670,0.004084,-0.031261,0.190581,-0.000023,0.000241,-0.031261,0.190584,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.944656,64.261622,-0.069942,0.279125,-0.069629,0.277220,0.279125,Tracking pass
2026-03-25T04:58:12.704828+00:00,36.968953,36.968953,1,0,0,36.978953,36.978953,334.543623,0.054050,89.874251,64.543570,89.873938,64.545476,-0.000776,0.004728,-0.000776,0.004728,-0.031262,0.190587,-0.000023,0.000242,-0.031262,0.190590,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.944699,64.261879,-0.070760,0.283596,-0.070448,0.281690,0.283596,Tracking pass
