utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-25T04:55:06.061679+00:00,1.237417,1.237417,0,0,0,1.237417,1.237417,239.408497,-14.600744,106.836484,-29.503640,91.000000,-29.503640,-0.001406,-0.000112,0.000000,0.000000,-0.044804,-0.003569,-0.000032,0.000016,-0.044804,-0.003569,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001185,-0.000716,91.001185,-29.502924,91.001185,-29.502924,91.001185,Waiting for rise in 311.2 s
2026-03-25T04:55:06.085959+00:00,1.261695,1.261695,0,0,0,1.261695,1.261695,239.408553,-14.599794,106.835396,-29.503726,91.000000,-29.503726,-0.001088,-0.000087,0.000000,0.000000,-0.044805,-0.003569,-0.000032,0.000016,-0.044805,-0.003569,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000673,91.001056,-29.503054,91.001056,-29.503054,91.001056,Waiting for rise in 311.1 s
2026-03-25T04:55:06.105444+00:00,1.281179,1.281179,0,0,0,1.281179,1.281179,239.408597,-14.599033,106.834523,-29.503796,91.000000,-29.503796,-0.000873,-0.000070,0.000000,0.000000,-0.044805,-0.003568,-0.000032,0.000016,-0.044805,-0.003568,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000844,91.001099,-29.502951,91.001099,-29.502951,91.001099,Waiting for rise in 311.1 s
2026-03-25T04:55:06.122996+00:00,1.298736,1.298736,0,0,0,1.298736,1.298736,239.408638,-14.598346,106.833737,-29.503859,91.000000,-29.503859,-0.000786,-0.000063,0.000000,0.000000,-0.044806,-0.003568,-0.000032,0.000016,-0.044806,-0.003568,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001013,-0.000759,91.001013,-29.503100,91.001013,-29.503100,91.001013,Waiting for rise in 311.1 s
2026-03-25T04:55:06.141623+00:00,1.317346,1.317346,0,0,0,1.317346,1.317346,239.408680,-14.597618,106.832902,-29.503925,91.000000,-29.503925,-0.000835,-0.000066,0.000000,0.000000,-0.044807,-0.003568,-0.000032,0.000016,-0.044807,-0.003568,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000802,91.001099,-29.503123,91.001099,-29.503123,91.001099,Waiting for rise in 311.1 s
2026-03-25T04:55:06.161117+00:00,1.336849,1.336849,0,0,0,1.336849,1.336849,239.408725,-14.596856,106.832029,-29.503995,91.000000,-29.503995,-0.000873,-0.000070,0.000000,0.000000,-0.044807,-0.003567,-0.000032,0.000016,-0.044807,-0.003567,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000759,91.001099,-29.503236,91.001099,-29.503236,91.001099,Waiting for rise in 311.1 s
2026-03-25T04:55:06.178682+00:00,1.354422,1.354422,0,0,0,1.354422,1.354422,239.408765,-14.596169,106.831241,-29.504057,91.000000,-29.504057,-0.000787,-0.000063,0.000000,0.000000,-0.044808,-0.003567,-0.000032,0.000016,-0.044808,-0.003567,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000759,91.001056,-29.503299,91.001056,-29.503299,91.001056,Waiting for rise in 311.0 s
2026-03-25T04:55:06.196761+00:00,1.372496,1.372496,0,0,0,1.372496,1.372496,239.408807,-14.595462,106.830431,-29.504122,91.000000,-29.504122,-0.000810,-0.000064,0.000000,0.000000,-0.044808,-0.003567,-0.000032,0.000016,-0.044808,-0.003567,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000759,91.001142,-29.503363,91.001142,-29.503363,91.001142,Waiting for rise in 311.0 s
2026-03-25T04:55:06.216190+00:00,1.391926,1.391926,0,0,0,1.391926,1.391926,239.408851,-14.594703,106.829561,-29.504191,91.000000,-29.504191,-0.000871,-0.000069,0.000000,0.000000,-0.044809,-0.003566,-0.000032,0.000016,-0.044809,-0.003566,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000759,91.001056,-29.503432,91.001056,-29.503432,91.001056,Waiting for rise in 311.0 s
2026-03-25T04:55:06.236277+00:00,1.412002,1.412002,0,0,0,1.412002,1.412002,239.408897,-14.593917,106.828661,-29.504263,91.000000,-29.504263,-0.000900,-0.000072,0.000000,0.000000,-0.044810,-0.003566,-0.000032,0.000016,-0.044810,-0.003566,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000759,91.001142,-29.503504,91.001142,-29.503504,91.001142,Waiting for rise in 311.0 s
2026-03-25T04:55:06.257076+00:00,1.432766,1.432766,0,0,0,1.432766,1.432766,239.408945,-14.593104,106.827729,-29.504337,91.000000,-29.504337,-0.000932,-0.000074,0.000000,0.000000,-0.044810,-0.003566,-0.000031,0.000016,-0.044810,-0.003566,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000759,91.001142,-29.503578,91.001142,-29.503578,91.001142,Waiting for rise in 311.0 s
2026-03-25T04:55:06.276836+00:00,1.452568,1.452568,0,0,0,1.452568,1.452568,239.408990,-14.592332,106.826843,-29.504407,91.000000,-29.504407,-0.000885,-0.000070,0.000000,0.000000,-0.044811,-0.003565,-0.000032,0.000016,-0.044811,-0.003565,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000802,91.001142,-29.503606,91.001142,-29.503606,91.001142,Waiting for rise in 310.9 s
2026-03-25T04:55:06.302761+00:00,1.478491,1.478491,0,0,0,1.478491,1.478491,239.409050,-14.591318,106.825682,-29.504500,91.000000,-29.504500,-0.001162,-0.000092,0.000000,0.000000,-0.044812,-0.003565,-0.000032,0.000016,-0.044812,-0.003565,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000759,91.001142,-29.503741,91.001142,-29.503741,91.001142,Waiting for rise in 310.9 s
2026-03-25T04:55:06.321454+00:00,1.497186,1.497186,0,0,0,1.497186,1.497186,239.409093,-14.590587,106.824844,-29.504566,91.000000,-29.504566,-0.000838,-0.000067,0.000000,0.000000,-0.044812,-0.003565,-0.000032,0.000016,-0.044812,-0.003565,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001185,-0.000844,91.001185,-29.503722,91.001185,-29.503722,91.001185,Waiting for rise in 310.9 s
2026-03-25T04:55:06.341883+00:00,1.517591,1.517591,0,0,0,1.517591,1.517591,239.409139,-14.589788,106.823928,-29.504639,91.000000,-29.504639,-0.000915,-0.000073,0.000000,0.000000,-0.044813,-0.003564,-0.000032,0.000016,-0.044813,-0.003564,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000802,91.001142,-29.503838,91.001142,-29.503838,91.001142,Waiting for rise in 310.9 s
2026-03-25T04:55:06.362059+00:00,1.537786,1.537786,0,0,0,1.537786,1.537786,239.409186,-14.588999,106.823024,-29.504711,91.000000,-29.504711,-0.000904,-0.000072,0.000000,0.000000,-0.044814,-0.003564,-0.000032,0.000016,-0.044814,-0.003564,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000759,91.001056,-29.503952,91.001056,-29.503952,91.001056,Waiting for rise in 310.9 s
2026-03-25T04:55:06.381536+00:00,1.557265,1.557265,0,0,0,1.557265,1.557265,239.409230,-14.588238,106.822151,-29.504780,91.000000,-29.504780,-0.000873,-0.000069,0.000000,0.000000,-0.044814,-0.003564,-0.000032,0.000016,-0.044814,-0.003564,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000802,91.001142,-29.503979,91.001142,-29.503979,91.001142,Waiting for rise in 310.8 s
2026-03-25T04:55:06.400159+00:00,1.575892,1.575892,0,0,0,1.575892,1.575892,239.409273,-14.587510,106.821317,-29.504847,91.000000,-29.504847,-0.000835,-0.000066,0.000000,0.000000,-0.044815,-0.003563,-0.000032,0.000016,-0.044815,-0.003563,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000673,91.001142,-29.504174,91.001142,-29.504174,91.001142,Waiting for rise in 310.8 s
2026-03-25T04:55:06.417821+00:00,1.593543,1.593543,0,0,0,1.593543,1.593543,239.409314,-14.586819,106.820525,-29.504910,91.000000,-29.504910,-0.000792,-0.000063,0.000000,0.000000,-0.044815,-0.003563,-0.000032,0.000016,-0.044815,-0.003563,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000759,91.001099,-29.504151,91.001099,-29.504151,91.001099,Waiting for rise in 310.8 s
2026-03-25T04:55:06.437995+00:00,1.613715,1.613715,0,0,0,1.613715,1.613715,239.409360,-14.586030,106.819621,-29.504982,91.000000,-29.504982,-0.000904,-0.000072,0.000000,0.000000,-0.044816,-0.003563,-0.000032,0.000016,-0.044816,-0.003563,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000759,91.001099,-29.504223,91.001099,-29.504223,91.001099,Waiting for rise in 310.8 s
2026-03-25T04:55:06.455321+00:00,1.631049,1.631049,0,0,0,1.631049,1.631049,239.409400,-14.585353,106.818845,-29.505043,91.000000,-29.505043,-0.000776,-0.000062,0.000000,0.000000,-0.044816,-0.003563,-0.000032,0.000016,-0.044816,-0.003563,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001185,-0.000802,91.001185,-29.504242,91.001185,-29.504242,91.001185,Waiting for rise in 310.8 s
2026-03-25T04:55:06.474895+00:00,1.650618,1.650618,0,0,0,1.650618,1.650618,239.409444,-14.584587,106.817967,-29.505113,91.000000,-29.505113,-0.000877,-0.000070,0.000000,0.000000,-0.044817,-0.003562,-0.000032,0.000016,-0.044817,-0.003562,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000802,91.001142,-29.504312,91.001142,-29.504312,91.001142,Waiting for rise in 310.7 s
2026-03-25T04:55:06.495833+00:00,1.671557,1.671557,0,0,0,1.671557,1.671557,239.409492,-14.583768,106.817029,-29.505188,91.000000,-29.505188,-0.000938,-0.000075,0.000000,0.000000,-0.044818,-0.003562,-0.000032,0.000016,-0.044818,-0.003562,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000759,91.001099,-29.504429,91.001099,-29.504429,91.001099,Waiting for rise in 310.7 s
2026-03-25T04:55:06.521416+00:00,1.697144,1.697144,0,0,0,1.697144,1.697144,239.409551,-14.582768,106.815883,-29.505279,91.000000,-29.505279,-0.001147,-0.000091,0.000000,0.000000,-0.044819,-0.003562,-0.000032,0.000016,-0.044819,-0.003562,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000802,91.001142,-29.504477,91.001142,-29.504477,91.001142,Waiting for rise in 310.7 s
2026-03-25T04:55:06.540679+00:00,1.716400,1.716400,0,0,0,1.716400,1.716400,239.409595,-14.582015,106.815019,-29.505347,91.000000,-29.505347,-0.000863,-0.000069,0.000000,0.000000,-0.044819,-0.003561,-0.000032,0.000016,-0.044819,-0.003561,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000759,91.001056,-29.504589,91.001056,-29.504589,91.001056,Waiting for rise in 310.7 s
2026-03-25T04:55:06.560986+00:00,1.736690,1.736690,0,0,0,1.736690,1.736690,239.409642,-14.581221,106.814109,-29.505420,91.000000,-29.505420,-0.000910,-0.000072,0.000000,0.000000,-0.044820,-0.003561,-0.000032,0.000016,-0.044820,-0.003561,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000844,91.001056,-29.504575,91.001056,-29.504575,91.001056,Waiting for rise in 310.7 s
2026-03-25T04:55:06.580969+00:00,1.756691,1.756691,0,0,0,1.756691,1.756691,239.409688,-14.580439,106.813213,-29.505491,91.000000,-29.505491,-0.000896,-0.000071,0.000000,0.000000,-0.044820,-0.003561,-0.000032,0.000016,-0.044820,-0.003561,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000887,91.001142,-29.504603,91.001142,-29.504603,91.001142,Waiting for rise in 310.6 s
2026-03-25T04:55:06.598211+00:00,1.773931,1.773931,0,0,0,1.773931,1.773931,239.409727,-14.579765,106.812441,-29.505552,91.000000,-29.505552,-0.000773,-0.000061,0.000000,0.000000,-0.044821,-0.003560,-0.000032,0.000016,-0.044821,-0.003560,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000716,91.001099,-29.504836,91.001099,-29.504836,91.001099,Waiting for rise in 310.6 s
2026-03-25T04:55:06.616182+00:00,1.791909,1.791909,0,0,0,1.791909,1.791909,239.409769,-14.579062,106.811635,-29.505616,91.000000,-29.505616,-0.000805,-0.000064,0.000000,0.000000,-0.044822,-0.003560,-0.000032,0.000016,-0.044822,-0.003560,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000716,91.001099,-29.504900,91.001099,-29.504900,91.001099,Waiting for rise in 310.6 s
2026-03-25T04:55:06.634790+00:00,1.810476,1.810476,0,0,0,1.810476,1.810476,239.409811,-14.578334,106.810801,-29.505682,91.000000,-29.505682,-0.000834,-0.000066,0.000000,0.000000,-0.044822,-0.003560,-0.000032,0.000016,-0.044822,-0.003560,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000759,91.001056,-29.504924,91.001056,-29.504924,91.001056,Waiting for rise in 310.6 s
2026-03-25T04:55:06.653534+00:00,1.829212,1.829212,0,0,0,1.829212,1.829212,239.409854,-14.577601,106.809961,-29.505749,91.000000,-29.505749,-0.000840,-0.000067,0.000000,0.000000,-0.044823,-0.003559,-0.000032,0.000016,-0.044823,-0.003559,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001185,-0.000887,91.001185,-29.504862,91.001185,-29.504862,91.001185,Waiting for rise in 310.6 s
2026-03-25T04:55:06.671891+00:00,1.847614,1.847614,0,0,0,1.847614,1.847614,239.409896,-14.576883,106.809138,-29.505815,91.000000,-29.505815,-0.000823,-0.000065,0.000000,0.000000,-0.044823,-0.003559,-0.000032,0.000016,-0.044823,-0.003559,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000673,91.001142,-29.505142,91.001142,-29.505142,91.001142,Waiting for rise in 310.6 s
2026-03-25T04:55:06.690804+00:00,1.866519,1.866519,0,0,0,1.866519,1.866519,239.409940,-14.576144,106.808290,-29.505882,91.000000,-29.505882,-0.000848,-0.000067,0.000000,0.000000,-0.044824,-0.003559,-0.000032,0.000016,-0.044824,-0.003559,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000759,91.001056,-29.505123,91.001056,-29.505123,91.001056,Waiting for rise in 310.5 s
2026-03-25T04:55:06.708108+00:00,1.883826,1.883826,0,0,0,1.883826,1.883826,239.409979,-14.575467,106.807515,-29.505943,91.000000,-29.505943,-0.000776,-0.000062,0.000000,0.000000,-0.044825,-0.003559,-0.000032,0.000016,-0.044825,-0.003559,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000802,91.001142,-29.505142,91.001142,-29.505142,91.001142,Waiting for rise in 310.5 s
2026-03-25T04:55:06.733189+00:00,1.908907,1.908907,0,0,0,1.908907,1.908907,239.410037,-14.574486,106.806390,-29.506033,91.000000,-29.506033,-0.001124,-0.000089,0.000000,0.000000,-0.044825,-0.003558,-0.000032,0.000016,-0.044825,-0.003558,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001013,-0.000759,91.001013,-29.505274,91.001013,-29.505274,91.001013,Waiting for rise in 310.5 s
2026-03-25T04:55:06.753928+00:00,1.929644,1.929644,0,0,0,1.929644,1.929644,239.410085,-14.573675,106.805461,-29.506106,91.000000,-29.506106,-0.000930,-0.000074,0.000000,0.000000,-0.044826,-0.003558,-0.000032,0.000016,-0.044826,-0.003558,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000716,91.001099,-29.505391,91.001099,-29.505391,91.001099,Waiting for rise in 310.5 s
2026-03-25T04:55:06.774876+00:00,1.950580,1.950580,0,0,0,1.950580,1.950580,239.410133,-14.572855,106.804522,-29.506181,91.000000,-29.506181,-0.000939,-0.000075,0.000000,0.000000,-0.044827,-0.003557,-0.000032,0.000016,-0.044827,-0.003557,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000802,91.001056,-29.505379,91.001056,-29.505379,91.001056,Waiting for rise in 310.4 s
2026-03-25T04:55:06.793781+00:00,1.969498,1.969498,0,0,0,1.969498,1.969498,239.410176,-14.572116,106.803674,-29.506248,91.000000,-29.506248,-0.000847,-0.000067,0.000000,0.000000,-0.044827,-0.003557,-0.000032,0.000016,-0.044827,-0.003557,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000844,91.001099,-29.505404,91.001099,-29.505404,91.001099,Waiting for rise in 310.4 s
2026-03-25T04:55:06.810845+00:00,1.986565,1.986565,0,0,0,1.986565,1.986565,239.410215,-14.571449,106.802909,-29.506309,91.000000,-29.506309,-0.000765,-0.000061,0.000000,0.000000,-0.044828,-0.003557,-0.000032,0.000016,-0.044828,-0.003557,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000802,91.001099,-29.505507,91.001099,-29.505507,91.001099,Waiting for rise in 310.4 s
2026-03-25T04:55:06.828848+00:00,2.004570,2.004570,0,0,0,2.004570,2.004570,239.410257,-14.570745,106.802102,-29.506373,91.000000,-29.506373,-0.000807,-0.000064,0.000000,0.000000,-0.044828,-0.003557,-0.000032,0.000016,-0.044828,-0.003557,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000630,91.001056,-29.505743,91.001056,-29.505743,91.001056,Waiting for rise in 310.4 s
2026-03-25T04:55:06.849242+00:00,2.024953,2.024953,0,0,0,2.024953,2.024953,239.410303,-14.569947,106.801188,-29.506445,91.000000,-29.506445,-0.000914,-0.000073,0.000000,0.000000,-0.044829,-0.003556,-0.000032,0.000016,-0.044829,-0.003556,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000759,91.001142,-29.505687,91.001142,-29.505687,91.001142,Waiting for rise in 310.4 s
2026-03-25T04:55:06.869357+00:00,2.045072,2.045072,0,0,0,2.045072,2.045072,239.410349,-14.569160,106.800286,-29.506517,91.000000,-29.506517,-0.000902,-0.000072,0.000000,0.000000,-0.044830,-0.003556,-0.000032,0.000016,-0.044830,-0.003556,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000759,91.001099,-29.505758,91.001099,-29.505758,91.001099,Waiting for rise in 310.4 s
2026-03-25T04:55:06.888362+00:00,2.064078,2.064078,0,0,0,2.064078,2.064078,239.410393,-14.568417,106.799434,-29.506585,91.000000,-29.506585,-0.000852,-0.000068,0.000000,0.000000,-0.044830,-0.003556,-0.000032,0.000016,-0.044830,-0.003556,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000673,91.001099,-29.505912,91.001099,-29.505912,91.001099,Waiting for rise in 310.3 s
2026-03-25T04:55:06.908251+00:00,2.083950,2.083950,0,0,0,2.083950,2.083950,239.410439,-14.567639,106.798543,-29.506655,91.000000,-29.506655,-0.000892,-0.000071,0.000000,0.000000,-0.044831,-0.003555,-0.000032,0.000016,-0.044831,-0.003555,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000844,91.001142,-29.505811,91.001142,-29.505811,91.001142,Waiting for rise in 310.3 s
2026-03-25T04:55:06.927753+00:00,2.103467,2.103467,0,0,0,2.103467,2.103467,239.410484,-14.566876,106.797668,-29.506725,91.000000,-29.506725,-0.000874,-0.000069,0.000000,0.000000,-0.044832,-0.003555,-0.000032,0.000016,-0.044832,-0.003555,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000802,91.001142,-29.505923,91.001142,-29.505923,91.001142,Waiting for rise in 310.3 s
2026-03-25T04:55:07.021666+00:00,2.197375,2.197375,0,0,0,2.197375,2.197375,239.410699,-14.563202,106.793458,-29.507058,91.000000,-29.507058,-0.004210,-0.000334,0.000000,0.000000,-0.044835,-0.003553,-0.000032,0.000016,-0.044835,-0.003553,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000802,91.001099,-29.506257,91.001099,-29.506257,91.001099,Waiting for rise in 310.2 s
2026-03-25T04:55:07.102882+00:00,2.278581,2.278581,0,0,0,2.278581,2.278581,239.410886,-14.560025,106.789817,-29.507347,91.000000,-29.507347,-0.003641,-0.000289,0.000000,0.000000,-0.044837,-0.003552,-0.000032,0.000016,-0.044837,-0.003552,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000844,91.001099,-29.506502,91.001099,-29.506502,91.001099,Waiting for rise in 310.1 s
2026-03-25T04:55:07.122596+00:00,2.298290,2.298290,0,0,0,2.298290,2.298290,239.410931,-14.559254,106.788933,-29.507417,91.000000,-29.507417,-0.000884,-0.000070,0.000000,0.000000,-0.044838,-0.003552,-0.000032,0.000016,-0.044838,-0.003552,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000759,91.001142,-29.506658,91.001142,-29.506658,91.001142,Waiting for rise in 310.1 s
2026-03-25T04:55:07.142705+00:00,2.318411,2.318411,0,0,0,2.318411,2.318411,239.410977,-14.558467,106.788031,-29.507488,91.000000,-29.507488,-0.000902,-0.000071,0.000000,0.000000,-0.044838,-0.003552,-0.000032,0.000016,-0.044838,-0.003552,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001185,-0.000844,91.001185,-29.506644,91.001185,-29.506644,91.001185,Waiting for rise in 310.1 s
2026-03-25T04:55:07.162456+00:00,2.338163,2.338163,0,0,0,2.338163,2.338163,239.411022,-14.557695,106.787145,-29.507559,91.000000,-29.507559,-0.000886,-0.000070,0.000000,0.000000,-0.044839,-0.003551,-0.000032,0.000016,-0.044839,-0.003551,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000802,91.001056,-29.506757,91.001056,-29.506757,91.001056,Waiting for rise in 310.1 s
2026-03-25T04:55:07.183083+00:00,2.358759,2.358759,0,0,0,2.358759,2.358759,239.411070,-14.556888,106.786221,-29.507632,91.000000,-29.507632,-0.000925,-0.000073,0.000000,0.000000,-0.044840,-0.003551,-0.000032,0.000016,-0.044840,-0.003551,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000759,91.001099,-29.506873,91.001099,-29.506873,91.001099,Waiting for rise in 310.0 s
2026-03-25T04:55:07.201239+00:00,2.376932,2.376932,0,0,0,2.376932,2.376932,239.411111,-14.556178,106.785406,-29.507696,91.000000,-29.507696,-0.000814,-0.000064,0.000000,0.000000,-0.044840,-0.003551,-0.000032,0.000016,-0.044840,-0.003551,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000673,91.001056,-29.507023,91.001056,-29.507023,91.001056,Waiting for rise in 310.0 s
2026-03-25T04:55:07.219749+00:00,2.395451,2.395451,0,0,0,2.395451,2.395451,239.411154,-14.555453,106.784576,-29.507762,91.000000,-29.507762,-0.000830,-0.000066,0.000000,0.000000,-0.044841,-0.003550,-0.000032,0.000016,-0.044841,-0.003550,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000673,91.001142,-29.507089,91.001142,-29.507089,91.001142,Waiting for rise in 310.0 s
2026-03-25T04:55:07.244575+00:00,2.420279,2.420279,0,0,0,2.420279,2.420279,239.411211,-14.554482,106.783463,-29.507850,91.000000,-29.507850,-0.001113,-0.000088,0.000000,0.000000,-0.044842,-0.003550,-0.000032,0.000016,-0.044842,-0.003550,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000716,91.001056,-29.507134,91.001056,-29.507134,91.001056,Waiting for rise in 310.0 s
2026-03-25T04:55:07.264123+00:00,2.439826,2.439826,0,0,0,2.439826,2.439826,239.411256,-14.553717,106.782587,-29.507920,91.000000,-29.507920,-0.000877,-0.000069,0.000000,0.000000,-0.044842,-0.003550,-0.000032,0.000016,-0.044842,-0.003550,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000802,91.001099,-29.507118,91.001099,-29.507118,91.001099,Waiting for rise in 310.0 s
2026-03-25T04:55:07.283743+00:00,2.459445,2.459445,0,0,0,2.459445,2.459445,239.411301,-14.552950,106.781707,-29.507989,91.000000,-29.507989,-0.000880,-0.000070,0.000000,0.000000,-0.044843,-0.003549,-0.000032,0.000016,-0.044843,-0.003549,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001013,-0.000716,91.001013,-29.507273,91.001013,-29.507273,91.001013,Waiting for rise in 309.9 s
