utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-24T19:55:38.055063+00:00,0.960262,0.143999,0,0,0,0.960262,0.960262,260.025946,-2.029995,92.061120,-9.967731,90.000000,-9.967731,-0.000748,0.000588,0.000000,0.000000,-0.056201,0.044175,-0.000000,0.000000,-0.056201,0.044175,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009554,0.022244,90.009554,-9.989975,90.009554,-9.989975,90.009554,Waiting for rise in 35.2 s
2026-03-24T19:55:38.071627+00:00,0.976799,0.160536,0,0,0,0.976799,0.976799,260.026683,-2.029084,92.060190,-9.967000,90.000000,-9.967000,-0.000929,0.000731,0.000000,0.000000,-0.056207,0.044187,0.000000,-0.000000,-0.056207,0.044187,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009511,0.022115,90.009511,-9.989115,90.009511,-9.989115,90.009511,Waiting for rise in 35.2 s
2026-03-24T19:55:38.086471+00:00,0.991638,0.175375,0,0,0,0.991638,0.991638,260.027344,-2.028266,92.059356,-9.966344,90.000000,-9.966344,-0.000834,0.000656,0.000000,0.000000,-0.056207,0.044187,0.000000,-0.000000,-0.056207,0.044187,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009468,0.022072,90.009468,-9.988417,90.009468,-9.988417,90.009468,Waiting for rise in 35.2 s
2026-03-24T19:55:38.105579+00:00,1.010775,0.194512,0,0,0,1.010775,1.010775,260.028197,-2.027212,92.058280,-9.965499,90.000000,-9.965499,-0.001076,0.000846,0.000000,0.000000,-0.056207,0.044187,0.000000,0.000000,-0.056207,0.044187,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009511,0.022158,90.009511,-9.987657,90.009511,-9.987657,90.009511,Waiting for rise in 35.1 s
2026-03-24T19:55:38.119326+00:00,1.024516,0.208253,0,0,0,1.024516,1.024516,260.028809,-2.026455,92.057508,-9.964891,90.000000,-9.964891,-0.000772,0.000607,0.000000,0.000000,-0.056213,0.044200,-0.000000,0.000000,-0.056213,0.044200,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009382,0.022244,90.009382,-9.987135,90.009382,-9.987135,90.009382,Waiting for rise in 35.1 s
2026-03-24T19:55:38.142509+00:00,1.047704,0.231441,0,0,0,1.047704,1.047704,260.029842,-2.025178,92.056204,-9.963867,90.000000,-9.963867,-0.001303,0.001025,0.000000,0.000000,-0.056213,0.044200,0.000000,0.000000,-0.056213,0.044200,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009468,0.022158,90.009468,-9.986025,90.009468,-9.986025,90.009468,Waiting for rise in 35.1 s
2026-03-24T19:55:38.156497+00:00,1.061661,0.245397,0,0,0,1.061661,1.061661,260.030465,-2.024409,92.055420,-9.963250,90.000000,-9.963250,-0.000785,0.000617,0.000000,0.000000,-0.056213,0.044201,-0.000096,0.000202,-0.056213,0.044201,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009425,0.022201,90.009425,-9.985451,90.009425,-9.985451,90.009425,Waiting for rise in 35.1 s
2026-03-24T19:55:38.169271+00:00,1.074468,0.000000,0,0,1,1.074468,1.074468,260.031034,-2.023705,92.054702,-9.962685,90.000000,-9.962685,-0.000718,0.000565,0.000000,0.000000,-0.056220,0.044215,-44.975997,35.371965,-0.056220,0.044215,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009468,0.022287,90.009468,-9.984972,90.009468,-9.984972,90.009468,Waiting for rise in 35.1 s
2026-03-24T19:55:38.186928+00:00,1.092122,0.017654,0,0,0,1.092122,1.092122,260.031821,-2.022732,92.053709,-9.961904,90.000000,-9.961904,-0.000993,0.000781,0.000000,0.000000,-0.056220,0.044215,0.000000,0.000000,-0.056220,0.044215,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009468,0.022244,90.009468,-9.984148,90.009468,-9.984148,90.009468,Waiting for rise in 35.1 s
2026-03-24T19:55:38.200060+00:00,1.105255,0.030787,0,0,0,1.105255,1.105255,260.032407,-2.022009,92.052971,-9.961324,90.000000,-9.961324,-0.000738,0.000581,0.000000,0.000000,-0.056220,0.044215,-0.000000,0.000000,-0.056220,0.044215,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009511,0.022330,90.009511,-9.983653,90.009511,-9.983653,90.009511,Waiting for rise in 35.1 s
2026-03-24T19:55:38.214461+00:00,1.119657,0.045189,0,0,0,1.119657,1.119657,260.033049,-2.021215,92.052161,-9.960687,90.000000,-9.960687,-0.000810,0.000637,0.000000,0.000000,-0.056220,0.044215,-0.000046,0.000097,-0.056220,0.044215,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009468,0.022158,90.009468,-9.982845,90.009468,-9.982845,90.009468,Waiting for rise in 35.0 s
2026-03-24T19:55:38.229126+00:00,1.134281,0.059813,0,0,0,1.134281,1.134281,260.033701,-2.020409,92.051339,-9.960040,90.000000,-9.960040,-0.000822,0.000647,0.000000,0.000000,-0.056226,0.044228,-0.000000,-0.000000,-0.056226,0.044228,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009425,0.022244,90.009425,-9.982284,90.009425,-9.982284,90.009425,Waiting for rise in 35.0 s
2026-03-24T19:55:38.253237+00:00,1.158429,0.083961,0,0,0,1.158429,1.158429,260.034778,-2.019079,92.049981,-9.958972,90.000000,-9.958972,-0.001358,0.001068,0.000000,0.000000,-0.056226,0.044228,0.000000,0.000000,-0.056226,0.044228,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009468,0.022244,90.009468,-9.981216,90.009468,-9.981216,90.009468,Waiting for rise in 35.0 s
2026-03-24T19:55:38.266716+00:00,1.171903,0.097435,0,0,0,1.171903,1.171903,260.035379,-2.018336,92.049224,-9.958376,90.000000,-9.958376,-0.000758,0.000596,0.000000,0.000000,-0.056228,0.044231,-0.000588,0.001242,-0.056228,0.044231,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009425,0.022244,90.009425,-9.980620,90.009425,-9.980620,90.009425,Waiting for rise in 35.0 s
2026-03-24T19:55:38.281110+00:00,1.186301,0.111833,0,0,0,1.186301,1.186301,260.036021,-2.017543,92.048414,-9.957739,90.000000,-9.957739,-0.000810,0.000637,0.000000,0.000000,-0.056232,0.044240,0.000000,0.000000,-0.056232,0.044240,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009425,0.022158,90.009425,-9.979897,90.009425,-9.979897,90.009425,Waiting for rise in 35.0 s
2026-03-24T19:55:38.295856+00:00,1.201050,0.126582,0,0,0,1.201050,1.201050,260.036679,-2.016730,92.047585,-9.957087,90.000000,-9.957087,-0.000829,0.000652,0.000000,0.000000,-0.056232,0.044240,0.000000,0.000000,-0.056232,0.044240,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009511,0.022244,90.009511,-9.979331,90.009511,-9.979331,90.009511,Waiting for rise in 35.0 s
2026-03-24T19:55:38.310219+00:00,1.215405,0.140937,0,0,0,1.215405,1.215405,260.037319,-2.015939,92.046777,-9.956452,90.000000,-9.956452,-0.000807,0.000635,0.000000,0.000000,-0.056232,0.044240,0.000000,0.000000,-0.056232,0.044240,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009382,0.022244,90.009382,-9.978696,90.009382,-9.978696,90.009382,Waiting for rise in 34.9 s
2026-03-24T19:55:38.327005+00:00,1.232200,0.157732,0,0,0,1.232200,1.232200,260.038069,-2.015013,92.045833,-9.955708,90.000000,-9.955708,-0.000944,0.000743,0.000000,0.000000,-0.056238,0.044253,0.000000,0.000000,-0.056238,0.044253,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009511,0.022244,90.009511,-9.977952,90.009511,-9.977952,90.009511,Waiting for rise in 34.9 s
2026-03-24T19:55:38.341657+00:00,1.246849,0.172381,0,0,0,1.246849,1.246849,260.038722,-2.014206,92.045009,-9.955060,90.000000,-9.955060,-0.000824,0.000648,0.000000,0.000000,-0.056238,0.044253,0.000000,-0.000000,-0.056238,0.044253,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009382,0.022201,90.009382,-9.977261,90.009382,-9.977261,90.009382,Waiting for rise in 34.9 s
2026-03-24T19:55:38.371708+00:00,1.276900,0.202432,0,0,0,1.276900,1.276900,260.040063,-2.012550,92.043319,-9.953730,90.000000,-9.953730,-0.001690,0.001330,0.000000,0.000000,-0.056243,0.044263,-0.000621,0.001311,-0.056243,0.044263,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009511,0.022330,90.009511,-9.976060,90.009511,-9.976060,90.009511,Waiting for rise in 34.9 s
2026-03-24T19:55:38.384585+00:00,1.289754,0.215286,0,0,0,1.289754,1.289754,260.040637,-2.011841,92.042596,-9.953161,90.000000,-9.953161,-0.000723,0.000569,0.000000,0.000000,-0.056244,0.044266,-0.000000,0.000000,-0.056244,0.044266,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009382,0.022201,90.009382,-9.975362,90.009382,-9.975362,90.009382,Waiting for rise in 34.9 s
2026-03-24T19:55:38.399401+00:00,1.304587,0.230119,0,0,0,1.304587,1.304587,260.041299,-2.011023,92.041762,-9.952505,90.000000,-9.952505,-0.000834,0.000657,0.000000,0.000000,-0.056244,0.044266,-0.000000,0.000000,-0.056244,0.044266,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009425,0.022201,90.009425,-9.974706,90.009425,-9.974706,90.009425,Waiting for rise in 34.9 s
2026-03-24T19:55:38.412598+00:00,1.317789,0.243321,0,0,0,1.317789,1.317789,260.041888,-2.010296,92.041019,-9.951920,90.000000,-9.951920,-0.000743,0.000584,0.000000,0.000000,-0.056244,0.044266,-0.000000,0.000000,-0.056244,0.044266,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009425,0.022201,90.009425,-9.974121,90.009425,-9.974121,90.009425,Waiting for rise in 34.8 s
2026-03-24T19:55:38.428798+00:00,1.333988,0.000000,0,0,1,1.333988,1.333988,260.042612,-2.009402,92.040108,-9.951203,90.000000,-9.951203,-0.000912,0.000717,0.000000,0.000000,-0.056251,0.044281,-45.001088,35.424931,-0.056251,0.044281,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009382,0.022287,90.009382,-9.973490,90.009382,-9.973490,90.009382,Waiting for rise in 34.8 s
2026-03-24T19:55:38.448040+00:00,1.353202,0.019214,0,0,0,1.353202,1.353202,260.043470,-2.008343,92.039027,-9.950352,90.000000,-9.950352,-0.001081,0.000851,0.000000,0.000000,-0.056251,0.044281,0.000000,0.000000,-0.056251,0.044281,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009468,0.022158,90.009468,-9.972510,90.009468,-9.972510,90.009468,Waiting for rise in 34.8 s
2026-03-24T19:55:38.461781+00:00,1.366971,0.032983,0,0,0,1.366971,1.366971,260.044084,-2.007584,92.038252,-9.949742,90.000000,-9.949742,-0.000775,0.000610,0.000000,0.000000,-0.056251,0.044281,0.000000,-0.000000,-0.056251,0.044281,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009425,0.022158,90.009425,-9.971901,90.009425,-9.971901,90.009425,Waiting for rise in 34.8 s
2026-03-24T19:55:38.480920+00:00,1.386110,0.052121,0,0,0,1.386110,1.386110,260.044939,-2.006529,92.037176,-9.948895,90.000000,-9.948895,-0.001077,0.000848,0.000000,0.000000,-0.056256,0.044290,-0.000697,0.001471,-0.056256,0.044290,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009425,0.022287,90.009425,-9.971182,90.009425,-9.971182,90.009425,Waiting for rise in 34.8 s
2026-03-24T19:55:38.494437+00:00,1.399622,0.065634,0,0,0,1.399622,1.399622,260.045542,-2.005784,92.036416,-9.948296,90.000000,-9.948296,-0.000760,0.000599,0.000000,0.000000,-0.056257,0.044294,0.000000,0.000000,-0.056257,0.044294,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009425,0.022330,90.009425,-9.970626,90.009425,-9.970626,90.009425,Waiting for rise in 34.8 s
2026-03-24T19:55:38.509030+00:00,1.414215,0.080227,0,0,0,1.414215,1.414215,260.046194,-2.004979,92.035595,-9.947650,90.000000,-9.947650,-0.000821,0.000646,0.000000,0.000000,-0.056257,0.044294,-0.000000,0.000000,-0.056257,0.044294,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009339,0.022115,90.009339,-9.969765,90.009339,-9.969765,90.009339,Waiting for rise in 34.7 s
2026-03-24T19:55:38.523126+00:00,1.428315,0.094326,0,0,0,1.428315,1.428315,260.046824,-2.004202,92.034801,-9.947025,90.000000,-9.947025,-0.000793,0.000625,0.000000,0.000000,-0.056257,0.044294,0.000000,0.000000,-0.056257,0.044294,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009382,0.022201,90.009382,-9.969226,90.009382,-9.969227,90.009382,Waiting for rise in 34.7 s
2026-03-24T19:55:38.538610+00:00,1.443798,0.109810,0,0,0,1.443798,1.443798,260.047516,-2.003348,92.033930,-9.946339,90.000000,-9.946339,-0.000871,0.000686,0.000000,0.000000,-0.056263,0.044307,0.000000,0.000000,-0.056263,0.044307,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009425,0.022115,90.009425,-9.968455,90.009425,-9.968455,90.009425,Waiting for rise in 34.7 s
2026-03-24T19:55:38.552591+00:00,1.457779,0.123790,0,0,0,1.457779,1.457779,260.048140,-2.002577,92.033144,-9.945720,90.000000,-9.945720,-0.000787,0.000619,0.000000,0.000000,-0.056263,0.044307,0.000000,0.000000,-0.056263,0.044307,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009382,0.022115,90.009382,-9.967835,90.009382,-9.967835,90.009382,Waiting for rise in 34.7 s
2026-03-24T19:55:38.568576+00:00,1.473763,0.139774,0,0,0,1.473763,1.473763,260.048854,-2.001695,92.032244,-9.945012,90.000000,-9.945012,-0.000899,0.000708,0.000000,0.000000,-0.056263,0.044307,0.000000,0.000000,-0.056263,0.044307,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009296,0.022158,90.009296,-9.967170,90.009296,-9.967170,90.009296,Waiting for rise in 34.7 s
2026-03-24T19:55:38.588504+00:00,1.493690,0.159702,0,0,0,1.493690,1.493690,260.049744,-2.000596,92.031123,-9.944129,90.000000,-9.944129,-0.001121,0.000883,0.000000,0.000000,-0.056270,0.044319,0.000000,0.000000,-0.056270,0.044319,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009339,0.022158,90.009339,-9.966287,90.009339,-9.966287,90.009339,Waiting for rise in 34.7 s
2026-03-24T19:55:38.625457+00:00,1.530642,0.196654,0,0,0,1.530642,1.530642,260.051396,-1.998558,92.029044,-9.942491,90.000000,-9.942491,-0.002079,0.001638,0.000000,0.000000,-0.056271,0.044322,-0.000401,0.000846,-0.056271,0.044322,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009296,0.022244,90.009296,-9.964735,90.009296,-9.964735,90.009296,Waiting for rise in 34.6 s
2026-03-24T19:55:38.640976+00:00,1.546162,0.212174,0,0,0,1.546162,1.546162,260.052089,-1.997702,92.028171,-9.941803,90.000000,-9.941803,-0.000873,0.000688,0.000000,0.000000,-0.056276,0.044332,0.000000,0.000000,-0.056276,0.044332,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009339,0.022072,90.009339,-9.963875,90.009339,-9.963875,90.009339,Waiting for rise in 34.6 s
2026-03-24T19:55:38.656165+00:00,1.561350,0.227362,0,0,0,1.561350,1.561350,260.052768,-1.996865,92.027316,-9.941130,90.000000,-9.941130,-0.000855,0.000673,0.000000,0.000000,-0.056276,0.044332,0.000000,-0.000000,-0.056276,0.044332,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009425,0.022158,90.009425,-9.963288,90.009425,-9.963288,90.009425,Waiting for rise in 34.6 s
2026-03-24T19:55:38.672564+00:00,1.577749,0.243760,0,0,0,1.577749,1.577749,260.053501,-1.995960,92.026393,-9.940403,90.000000,-9.940403,-0.000923,0.000727,0.000000,0.000000,-0.056276,0.044332,-0.000000,-0.000000,-0.056276,0.044332,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009339,0.022072,90.009339,-9.962475,90.009339,-9.962475,90.009339,Waiting for rise in 34.6 s
2026-03-24T19:55:38.696860+00:00,1.602013,0.000000,0,0,1,1.602013,1.602013,260.054588,-1.994620,92.025025,-9.939325,90.000000,-9.939325,-0.001368,0.001078,0.000000,0.000000,-0.056284,0.044350,-45.027063,35.479759,-0.056284,0.044350,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009210,0.022115,90.009210,-9.961441,90.009210,-9.961441,90.009210,Waiting for rise in 34.6 s
2026-03-24T19:55:38.713705+00:00,1.618888,0.016875,0,0,0,1.618888,1.618888,260.055342,-1.993689,92.024076,-9.938577,90.000000,-9.938577,-0.000950,0.000748,0.000000,0.000000,-0.056284,0.044350,-0.000000,-0.000000,-0.056284,0.044350,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009253,0.022115,90.009253,-9.960692,90.009253,-9.960692,90.009253,Waiting for rise in 34.5 s
2026-03-24T19:55:38.728494+00:00,1.633636,0.031623,0,0,0,1.633636,1.633636,260.056002,-1.992875,92.023245,-9.937923,90.000000,-9.937923,-0.000830,0.000654,0.000000,0.000000,-0.056284,0.044350,0.000000,-0.000000,-0.056284,0.044350,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009296,0.022158,90.009296,-9.960081,90.009296,-9.960081,90.009296,Waiting for rise in 34.5 s
2026-03-24T19:55:38.743555+00:00,1.648733,0.046720,0,0,0,1.648733,1.648733,260.056677,-1.992042,92.022396,-9.937253,90.000000,-9.937253,-0.000850,0.000670,0.000000,0.000000,-0.056285,0.044352,-0.000417,0.000881,-0.056285,0.044352,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009167,0.022158,90.009167,-9.959411,90.009167,-9.959411,90.009167,Waiting for rise in 34.5 s
2026-03-24T19:55:38.756251+00:00,1.661434,0.059421,0,0,0,1.661434,1.661434,260.057245,-1.991341,92.021681,-9.936690,90.000000,-9.936690,-0.000715,0.000563,0.000000,0.000000,-0.056290,0.044362,0.000000,0.000000,-0.056290,0.044362,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009253,0.022029,90.009253,-9.958719,90.009253,-9.958719,90.009253,Waiting for rise in 34.5 s
2026-03-24T19:55:38.771028+00:00,1.676210,0.074197,0,0,0,1.676210,1.676210,260.057906,-1.990526,92.020849,-9.936034,90.000000,-9.936034,-0.000832,0.000656,0.000000,0.000000,-0.056290,0.044362,0.000000,0.000000,-0.056290,0.044362,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009210,0.022158,90.009210,-9.958193,90.009210,-9.958193,90.009210,Waiting for rise in 34.5 s
2026-03-24T19:55:38.786146+00:00,1.691329,0.089316,0,0,0,1.691329,1.691329,260.058582,-1.989692,92.019998,-9.935364,90.000000,-9.935364,-0.000851,0.000671,0.000000,0.000000,-0.056290,0.044362,0.000000,0.000000,-0.056290,0.044362,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009210,0.022158,90.009210,-9.957522,90.009210,-9.957522,90.009210,Waiting for rise in 34.5 s
2026-03-24T19:55:38.805935+00:00,1.711117,0.109104,0,0,0,1.711117,1.711117,260.059467,-1.988600,92.018884,-9.934486,90.000000,-9.934486,-0.001114,0.000878,0.000000,0.000000,-0.056296,0.044375,0.000000,0.000000,-0.056296,0.044375,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009210,0.022158,90.009210,-9.956644,90.009210,-9.956644,90.009210,Waiting for rise in 34.4 s
2026-03-24T19:55:38.820502+00:00,1.725679,0.123666,0,0,0,1.725679,1.725679,260.060118,-1.987796,92.018064,-9.933840,90.000000,-9.933840,-0.000820,0.000646,0.000000,0.000000,-0.056296,0.044375,0.000000,-0.000000,-0.056296,0.044375,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009167,0.022158,90.009167,-9.955998,90.009167,-9.955998,90.009167,Waiting for rise in 34.4 s
2026-03-24T19:55:38.833677+00:00,1.738855,0.136842,0,0,0,1.738855,1.738855,260.060708,-1.987069,92.017323,-9.933255,90.000000,-9.933255,-0.000742,0.000585,0.000000,0.000000,-0.056296,0.044375,-0.000000,-0.000000,-0.056296,0.044375,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009167,0.022115,90.009167,-9.955370,90.009167,-9.955370,90.009167,Waiting for rise in 34.4 s
2026-03-24T19:55:38.849255+00:00,1.754436,0.152423,0,0,0,1.754436,1.754436,260.061405,-1.986210,92.016445,-9.932563,90.000000,-9.932563,-0.000877,0.000691,0.000000,0.000000,-0.056300,0.044385,-0.000626,0.001320,-0.056300,0.044385,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009253,0.022158,90.009253,-9.954722,90.009253,-9.954722,90.009253,Waiting for rise in 34.4 s
2026-03-24T19:55:38.864726+00:00,1.769906,0.167894,0,0,0,1.769906,1.769906,260.062097,-1.985356,92.015574,-9.931877,90.000000,-9.931877,-0.000871,0.000687,0.000000,0.000000,-0.056302,0.044388,0.000000,0.000000,-0.056302,0.044388,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009210,0.022158,90.009210,-9.954035,90.009210,-9.954035,90.009210,Waiting for rise in 34.4 s
2026-03-24T19:55:38.880323+00:00,1.785501,0.183489,0,0,0,1.785501,1.785501,260.062795,-1.984495,92.014696,-9.931184,90.000000,-9.931184,-0.000878,0.000692,0.000000,0.000000,-0.056302,0.044388,0.000000,0.000000,-0.056302,0.044388,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009210,0.022201,90.009210,-9.953386,90.009210,-9.953386,90.009210,Waiting for rise in 34.4 s
2026-03-24T19:55:38.893606+00:00,1.798786,0.196773,0,0,0,1.798786,1.798786,260.063390,-1.983762,92.013948,-9.930595,90.000000,-9.930595,-0.000748,0.000590,0.000000,0.000000,-0.056303,0.044390,-0.000431,0.000909,-0.056303,0.044390,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009210,0.022244,90.009210,-9.952839,90.009210,-9.952839,90.009210,Waiting for rise in 34.4 s
2026-03-24T19:55:38.928452+00:00,1.833632,0.231619,0,0,0,1.833632,1.833632,260.064949,-1.981839,92.011986,-9.929048,90.000000,-9.929048,-0.001962,0.001547,0.000000,0.000000,-0.056308,0.044401,0.000000,0.000000,-0.056308,0.044401,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009167,0.022072,90.009167,-9.951120,90.009167,-9.951120,90.009167,Waiting for rise in 34.3 s
2026-03-24T19:55:38.943048+00:00,1.848224,0.246211,0,0,0,1.848224,1.848224,260.065603,-1.981033,92.011165,-9.928400,90.000000,-9.928400,-0.000822,0.000648,0.000000,0.000000,-0.056309,0.044402,-0.000294,0.000621,-0.056309,0.044402,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009124,0.022158,90.009124,-9.950558,90.009124,-9.950558,90.009124,Waiting for rise in 34.3 s
2026-03-24T19:55:38.956798+00:00,1.861976,0.000000,0,0,1,1.861976,1.861976,260.066217,-1.980276,92.010392,-9.927790,90.000000,-9.927790,-0.000773,0.000610,0.000000,0.000000,-0.056315,0.044416,-45.052307,35.533041,-0.056315,0.044416,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009124,0.022158,90.009124,-9.949948,90.009124,-9.949948,90.009124,Waiting for rise in 34.3 s
2026-03-24T19:55:38.972262+00:00,1.877441,0.015465,0,0,0,1.877441,1.877441,260.066910,-1.979422,92.009521,-9.927103,90.000000,-9.927103,-0.000871,0.000687,0.000000,0.000000,-0.056315,0.044416,0.000000,0.000000,-0.056315,0.044416,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009124,0.022158,90.009124,-9.949261,90.009124,-9.949261,90.009124,Waiting for rise in 34.3 s
2026-03-24T19:55:38.985952+00:00,1.891131,0.029154,0,0,0,1.891131,1.891131,260.067523,-1.978666,92.008750,-9.926495,90.000000,-9.926495,-0.000771,0.000608,0.000000,0.000000,-0.056315,0.044416,0.000000,0.000000,-0.056315,0.044416,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009210,0.022244,90.009210,-9.948739,90.009210,-9.948739,90.009210,Waiting for rise in 34.3 s
2026-03-24T19:55:38.999510+00:00,1.904688,0.042712,0,0,0,1.904688,1.904688,260.068130,-1.977918,92.007986,-9.925893,90.000000,-9.925893,-0.000764,0.000602,0.000000,0.000000,-0.056315,0.044416,0.000000,0.000000,-0.056315,0.044416,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.009081,0.022115,90.009081,-9.948008,90.009081,-9.948008,90.009081,Waiting for rise in 34.3 s
