utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-23T20:41:49.586455+00:00,10.144459,2.635101,1,1,0,10.194459,10.194459,71.509120,0.715836,-89.245201,18.489385,-89.248193,18.484092,-0.003376,-0.005975,-0.003376,-0.005973,-0.059829,-0.105867,0.000205,0.000598,-88.883541,18.353705,-0.364652,0.130387,-0.364652,0.130387,0.364652,Tracking pass
2026-03-23T20:41:49.662945+00:00,10.220937,2.711580,1,1,0,10.270937,10.270937,71.517233,0.711530,-89.249777,18.481290,-89.252767,18.476000,-0.004575,-0.008095,-0.004574,-0.008093,-0.059814,-0.105822,0.000204,0.000598,-89.167297,18.351817,-0.085470,0.124183,-0.085470,0.124183,0.124183,Tracking pass
2026-03-23T20:41:49.731519+00:00,10.289512,2.780155,1,1,0,10.339512,10.339512,71.524505,0.707671,-89.253878,18.474035,-89.256868,18.468746,-0.004101,-0.007255,-0.004101,-0.007253,-0.059800,-0.105781,0.000204,0.000597,-89.234159,18.349285,-0.022708,0.119462,-0.022708,0.119462,0.119462,Tracking pass
2026-03-23T20:41:49.829798+00:00,10.387794,2.878436,1,1,0,10.437794,10.437794,71.534922,0.702140,-89.259754,18.463641,-89.262743,18.458356,-0.005876,-0.010393,-0.005875,-0.010390,-0.059780,-0.105722,0.000204,0.000597,-89.241197,18.343105,-0.021545,0.115251,-0.021545,0.115251,0.115251,Tracking pass
2026-03-23T20:41:49.900294+00:00,10.458287,2.948930,1,1,0,10.508287,10.508287,71.542390,0.698173,-89.263968,18.456190,-89.266956,18.450907,-0.004214,-0.007451,-0.004213,-0.007449,-0.059765,-0.105680,0.000204,0.000597,-89.240296,18.337955,-0.026660,0.112952,-0.026660,0.112952,0.112952,Tracking pass
2026-03-23T20:41:49.975289+00:00,10.533282,3.023924,1,1,0,10.583282,10.583282,71.550332,0.693954,-89.268449,18.448266,-89.271436,18.442985,-0.004481,-0.007924,-0.004481,-0.007921,-0.059750,-0.105635,0.000204,0.000596,-89.240725,18.334908,-0.030711,0.108077,-0.030711,0.108077,0.108077,Tracking pass
2026-03-23T20:41:50.042840+00:00,10.600816,3.091459,1,1,0,10.650816,10.650816,71.557480,0.690156,-89.272484,18.441134,-89.275470,18.435855,-0.004035,-0.007133,-0.004034,-0.007131,-0.059736,-0.105595,0.000204,0.000596,-89.247291,18.312249,-0.028179,0.123606,-0.028179,0.123606,0.123606,Tracking pass
2026-03-23T20:41:50.115826+00:00,10.673813,3.164456,1,1,0,10.723813,10.723813,71.565204,0.686050,-89.276844,18.433427,-89.279830,18.428150,-0.004360,-0.007706,-0.004359,-0.007704,-0.059721,-0.105551,0.000203,0.000596,-89.254544,18.312764,-0.025286,0.115387,-0.025286,0.115387,0.115387,Tracking pass
2026-03-23T20:41:50.182276+00:00,10.740250,3.230892,1,1,0,10.790250,10.790250,71.572230,0.682315,-89.280811,18.426416,-89.283796,18.421141,-0.003967,-0.007011,-0.003967,-0.007009,-0.059708,-0.105512,0.000203,0.000595,-89.257119,18.307828,-0.026677,0.113313,-0.026677,0.113313,0.113313,Tracking pass
2026-03-23T20:41:50.272936+00:00,10.830905,3.321548,1,1,0,10.880905,10.880905,71.581814,0.677218,-89.286223,18.416853,-89.289207,18.411581,-0.005412,-0.009563,-0.005411,-0.009560,-0.059689,-0.105458,0.000203,0.000595,-89.278963,18.300404,-0.010245,0.111177,-0.010245,0.111177,0.111177,Tracking pass
2026-03-23T20:41:50.388750+00:00,10.946731,3.437374,1,1,0,10.996731,10.996731,71.594051,0.670707,-89.293135,18.404643,-89.296118,18.399374,-0.006912,-0.012211,-0.006911,-0.012207,-0.059666,-0.105389,0.000203,0.000594,-89.278791,18.280878,-0.017327,0.118496,-0.017327,0.118496,0.118496,Tracking pass
2026-03-23T20:41:50.455424+00:00,11.013402,3.504044,1,1,0,11.063402,11.063402,71.601091,0.666960,-89.297113,18.397617,-89.300095,18.392351,-0.003978,-0.007025,-0.003977,-0.007023,-0.059652,-0.105349,0.000203,0.000594,-89.279778,18.279333,-0.020317,0.113018,-0.020317,0.113018,0.113018,Tracking pass
2026-03-23T20:41:50.522398+00:00,11.080375,3.571018,1,1,0,11.130375,11.130375,71.608161,0.663197,-89.301107,18.390563,-89.304089,18.385298,-0.003995,-0.007054,-0.003994,-0.007052,-0.059639,-0.105310,0.000203,0.000594,-89.284027,18.271822,-0.020062,0.113476,-0.020062,0.113476,0.113476,Tracking pass
2026-03-23T20:41:50.591134+00:00,11.149109,3.639751,1,1,0,11.199109,11.199109,71.615413,0.659335,-89.305206,18.383326,-89.308187,18.378063,-0.004099,-0.007237,-0.004098,-0.007235,-0.059625,-0.105269,0.000202,0.000593,-89.287632,18.263454,-0.020556,0.114610,-0.020556,0.114610,0.114610,Tracking pass
2026-03-23T20:41:50.691030+00:00,11.249003,3.739646,1,1,0,11.299003,11.299003,71.625948,0.653724,-89.311161,18.372813,-89.314141,18.367554,-0.005955,-0.010513,-0.005954,-0.010510,-0.059605,-0.105210,0.000202,0.000593,-89.293854,18.257403,-0.020287,0.110151,-0.020287,0.110151,0.110151,Tracking pass
2026-03-23T20:41:50.759198+00:00,11.317171,0.018168,1,1,1,11.367171,11.367171,71.633143,0.649890,-89.315230,18.365633,-89.318209,18.360375,-0.004068,-0.007181,-0.004068,-0.007179,-0.059587,-0.105157,-1.632641,-2.881140,-89.296558,18.245430,-0.021651,0.114945,-0.021651,0.114945,0.114945,Tracking pass
2026-03-23T20:41:50.856800+00:00,11.414770,0.115767,1,1,0,11.464770,11.464770,71.643426,0.644410,-89.321045,18.355371,-89.324023,18.350116,-0.005815,-0.010262,-0.005814,-0.010259,-0.059571,-0.105111,0.000202,0.000592,-89.314582,18.239593,-0.009441,0.110523,-0.009441,0.110523,0.110523,Tracking pass
2026-03-23T20:41:50.944609+00:00,11.502577,0.203574,1,1,0,11.552577,11.552577,71.652673,0.639480,-89.326275,18.346144,-89.329252,18.340892,-0.005230,-0.009227,-0.005229,-0.009225,-0.059553,-0.105059,0.000202,0.000592,-89.314668,18.232083,-0.014584,0.108809,-0.014584,0.108809,0.108809,Tracking pass
2026-03-23T20:41:51.011163+00:00,11.569129,0.270126,1,1,0,11.619129,11.619129,71.659677,0.635744,-89.330238,18.339154,-89.333215,18.333903,-0.003963,-0.006990,-0.003962,-0.006989,-0.059540,-0.105020,0.000201,0.000592,-89.315398,18.224058,-0.017817,0.109845,-0.017817,0.109845,0.109845,Tracking pass
2026-03-23T20:41:51.080988+00:00,11.638953,0.339949,1,1,0,11.688953,11.688953,71.667024,0.631825,-89.334395,18.331822,-89.337371,18.326574,-0.004157,-0.007332,-0.004156,-0.007329,-0.059526,-0.104979,0.000201,0.000591,-89.319089,18.216891,-0.018282,0.109683,-0.018282,0.109683,0.109683,Tracking pass
2026-03-23T20:41:51.153204+00:00,11.711168,0.412165,1,1,0,11.761168,11.761168,71.674618,0.627773,-89.338693,18.324243,-89.341668,18.318996,-0.004298,-0.007580,-0.004297,-0.007577,-0.059511,-0.104936,0.000201,0.000591,-89.322007,18.205690,-0.019661,0.113306,-0.019661,0.113306,0.113306,Tracking pass
2026-03-23T20:41:51.220694+00:00,11.778655,0.479652,1,1,0,11.828655,11.828655,71.681713,0.623986,-89.342708,18.317162,-89.345683,18.311918,-0.004016,-0.007080,-0.004015,-0.007078,-0.059498,-0.104896,0.000201,0.000591,-89.324453,18.200411,-0.021230,0.111506,-0.021230,0.111506,0.111506,Tracking pass
2026-03-23T20:41:51.286314+00:00,11.844269,0.545266,1,1,0,11.894269,11.894269,71.688608,0.620305,-89.346612,18.310281,-89.349586,18.305038,-0.003903,-0.006881,-0.003903,-0.006879,-0.059485,-0.104857,0.000201,0.000590,-89.338744,18.193974,-0.010842,0.111064,-0.010842,0.111064,0.111064,Tracking pass
2026-03-23T20:41:51.369591+00:00,11.927549,0.628545,1,1,0,11.977549,11.977549,71.697356,0.615634,-89.351565,18.301550,-89.354538,18.296310,-0.004953,-0.008730,-0.004952,-0.008728,-0.059468,-0.104808,0.000201,0.000590,-89.344924,18.183803,-0.009615,0.112507,-0.009615,0.112507,0.112507,Tracking pass
2026-03-23T20:41:51.437940+00:00,11.995897,0.696894,1,1,0,12.045897,12.045897,71.704532,0.611801,-89.355629,18.294388,-89.358602,18.289150,-0.004064,-0.007162,-0.004063,-0.007160,-0.059454,-0.104768,0.000201,0.000590,-89.344838,18.179254,-0.013764,0.109896,-0.013764,0.109896,0.109896,Tracking pass
2026-03-23T20:41:51.502785+00:00,12.060739,0.761735,1,1,0,12.110739,12.110739,71.711337,0.608165,-89.359484,18.287596,-89.362456,18.282360,-0.003855,-0.006792,-0.003854,-0.006790,-0.059441,-0.104730,0.000200,0.000589,-89.344881,18.169169,-0.017575,0.113191,-0.017575,0.113191,0.113191,Tracking pass
2026-03-23T20:41:51.591902+00:00,12.149855,0.850852,1,1,0,12.199855,12.199855,71.720686,0.603168,-89.364780,18.278265,-89.367751,18.273032,-0.005296,-0.009331,-0.005296,-0.009328,-0.059423,-0.104677,0.000200,0.000589,-89.348958,18.162045,-0.018794,0.110987,-0.018794,0.110987,0.110987,Tracking pass
2026-03-23T20:41:51.678353+00:00,12.236301,0.937298,1,1,0,12.286301,12.286301,71.729750,0.598322,-89.369916,18.269219,-89.372887,18.263988,-0.005136,-0.009047,-0.005135,-0.009044,-0.059406,-0.104626,0.000200,0.000589,-89.351618,18.153762,-0.021268,0.110225,-0.021268,0.110225,0.110225,Tracking pass
2026-03-23T20:41:51.752991+00:00,12.310930,1.011926,1,1,0,12.360930,12.360930,71.737571,0.594140,-89.374349,18.261412,-89.377319,18.256184,-0.004433,-0.007806,-0.004432,-0.007804,-0.059391,-0.104582,0.000200,0.000588,-89.355524,18.147153,-0.021795,0.109030,-0.021795,0.109030,0.109030,Tracking pass
2026-03-23T20:41:51.818619+00:00,12.376565,1.077562,1,1,0,12.426565,12.426565,71.744447,0.590462,-89.378247,18.254549,-89.381216,18.249322,-0.003898,-0.006863,-0.003897,-0.006861,-0.059378,-0.104544,0.000200,0.000588,-89.369342,18.140115,-0.011873,0.109207,-0.011873,0.109207,0.109207,Tracking pass
2026-03-23T20:41:51.887745+00:00,12.445690,1.146686,1,1,0,12.495690,12.495690,71.751686,0.586589,-89.382351,18.247324,-89.385319,18.242099,-0.004104,-0.007225,-0.004103,-0.007223,-0.059364,-0.104503,0.000200,0.000588,-89.371231,18.131318,-0.014088,0.110782,-0.014088,0.110782,0.110782,Tracking pass
2026-03-23T20:41:51.952105+00:00,12.510048,1.211045,1,1,0,12.560048,12.560048,71.758423,0.582983,-89.386171,18.240599,-89.389139,18.235377,-0.003820,-0.006724,-0.003820,-0.006723,-0.059351,-0.104465,0.000199,0.000587,-89.372819,18.121662,-0.016320,0.113715,-0.016320,0.113715,0.113715,Tracking pass
2026-03-23T20:41:52.016385+00:00,12.574326,1.275323,1,1,0,12.624326,12.624326,71.765149,0.579383,-89.389986,18.233886,-89.392953,18.228665,-0.003815,-0.006714,-0.003814,-0.006712,-0.059339,-0.104428,0.000199,0.000587,-89.377110,18.115181,-0.015842,0.113484,-0.015842,0.113484,0.113484,Tracking pass
2026-03-23T20:41:52.087420+00:00,12.645359,1.346355,1,1,0,12.695359,12.695359,71.772579,0.575404,-89.394200,18.226469,-89.397166,18.221251,-0.004215,-0.007416,-0.004214,-0.007414,-0.059325,-0.104386,0.000199,0.000587,-89.379299,18.108057,-0.017867,0.113193,-0.017867,0.113193,0.113193,Tracking pass
2026-03-23T20:41:52.155026+00:00,12.712962,1.413959,1,1,0,12.762962,12.762962,71.779647,0.571619,-89.398210,18.219414,-89.401176,18.214197,-0.004010,-0.007055,-0.004009,-0.007054,-0.059311,-0.104346,0.000199,0.000586,-89.381187,18.102822,-0.019989,0.111376,-0.019989,0.111376,0.111376,Tracking pass
2026-03-23T20:41:52.220058+00:00,12.777993,1.478990,1,1,0,12.827993,12.827993,71.786444,0.567977,-89.402067,18.212630,-89.405032,18.207415,-0.003857,-0.006784,-0.003856,-0.006783,-0.059298,-0.104308,0.000199,0.000586,-89.387367,18.092951,-0.017665,0.114463,-0.017665,0.114463,0.114463,Tracking pass
2026-03-23T20:41:52.299775+00:00,12.857693,1.558690,1,1,0,12.907693,12.907693,71.794771,0.563516,-89.406792,18.204318,-89.409756,18.199106,-0.004725,-0.008312,-0.004725,-0.008309,-0.059282,-0.104261,0.000199,0.000586,-89.399169,18.089432,-0.010588,0.109673,-0.010588,0.109673,0.109673,Tracking pass
2026-03-23T20:41:52.368545+00:00,12.926476,1.627473,1,1,0,12.976476,12.976476,71.801953,0.559666,-89.410870,18.197148,-89.413833,18.191938,-0.004077,-0.007170,-0.004076,-0.007168,-0.059269,-0.104221,0.000199,0.000585,-89.400027,18.077287,-0.013806,0.114650,-0.013806,0.114650,0.114650,Tracking pass
2026-03-23T20:41:52.435988+00:00,12.993911,1.694907,1,1,0,13.043911,13.043911,71.808993,0.555892,-89.414866,18.190121,-89.417828,18.184913,-0.003996,-0.007027,-0.003996,-0.007025,-0.059255,-0.104182,0.000198,0.000585,-89.401572,18.076772,-0.016257,0.108141,-0.016257,0.108141,0.108141,Tracking pass
2026-03-23T20:41:52.507011+00:00,13.064941,1.765938,1,1,0,13.114941,13.114941,71.816404,0.551917,-89.419074,18.182723,-89.422036,18.177516,-0.004208,-0.007399,-0.004208,-0.007397,-0.059241,-0.104140,0.000198,0.000585,-89.403289,18.059434,-0.018748,0.118082,-0.018748,0.118082,0.118082,Tracking pass
2026-03-23T20:41:52.574002+00:00,13.131916,1.832913,1,1,0,13.181916,13.181916,71.823390,0.548170,-89.423042,18.175749,-89.426003,18.170545,-0.003967,-0.006973,-0.003967,-0.006972,-0.059228,-0.104101,0.000198,0.000584,-89.408910,18.059091,-0.017092,0.111454,-0.017092,0.111454,0.111454,Tracking pass
2026-03-23T20:41:52.642979+00:00,13.200906,1.901902,1,1,0,13.250906,13.250906,71.830583,0.544310,-89.427127,18.168569,-89.430088,18.163366,-0.004086,-0.007181,-0.004085,-0.007178,-0.059214,-0.104061,0.000198,0.000584,-89.411013,18.045702,-0.019074,0.117665,-0.019074,0.117665,0.117665,Tracking pass
2026-03-23T20:41:52.711311+00:00,13.269229,1.970226,1,1,0,13.319229,13.319229,71.837703,0.540489,-89.431172,18.161460,-89.434132,18.156260,-0.004045,-0.007108,-0.004045,-0.007106,-0.059201,-0.104021,0.000198,0.000584,-89.414146,18.040723,-0.019986,0.115536,-0.019986,0.115536,0.115536,Tracking pass
2026-03-23T20:41:52.780449+00:00,13.338372,2.039369,1,1,0,13.388372,13.388372,71.844907,0.536622,-89.435265,18.154269,-89.438224,18.149071,-0.004093,-0.007191,-0.004092,-0.007189,-0.059187,-0.103980,0.000198,0.000584,-89.428780,18.035316,-0.009444,0.113755,-0.009444,0.113755,0.113755,Tracking pass
2026-03-23T20:41:52.846140+00:00,13.404048,2.105045,1,1,0,13.454048,13.454048,71.851746,0.532950,-89.439152,18.147442,-89.442111,18.142245,-0.003887,-0.006828,-0.003886,-0.006826,-0.059174,-0.103942,0.000197,0.000583,-89.429553,18.030724,-0.012558,0.111521,-0.012558,0.111521,0.111521,Tracking pass
2026-03-23T20:41:52.911038+00:00,13.468957,2.169953,1,1,0,13.518957,13.518957,71.858503,0.529321,-89.442993,18.140696,-89.445950,18.135502,-0.003840,-0.006745,-0.003840,-0.006744,-0.059161,-0.103904,0.000197,0.000583,-89.431012,18.023815,-0.014939,0.111687,-0.014939,0.111687,0.111687,Tracking pass
2026-03-23T20:41:52.990958+00:00,13.548868,2.249864,1,1,0,13.598868,13.598868,71.866818,0.524853,-89.447720,18.132395,-89.450677,18.127203,-0.004727,-0.008301,-0.004726,-0.008299,-0.059145,-0.103858,0.000197,0.000583,-89.432213,18.016262,-0.018463,0.110941,-0.018463,0.110941,0.110941,Tracking pass
2026-03-23T20:41:53.057046+00:00,13.614958,2.315955,1,1,0,13.664958,13.664958,71.873692,0.521159,-89.451628,18.125532,-89.454584,18.120342,-0.003908,-0.006863,-0.003908,-0.006861,-0.059132,-0.103819,0.000197,0.000582,-89.437149,18.012013,-0.017436,0.108329,-0.017436,0.108329,0.108329,Tracking pass
2026-03-23T20:41:53.123760+00:00,13.681673,2.382670,1,1,0,13.731673,13.731673,71.880628,0.517431,-89.455573,18.118607,-89.458528,18.113419,-0.003945,-0.006925,-0.003944,-0.006923,-0.059119,-0.103780,0.000197,0.000582,-89.439294,17.999610,-0.019234,0.113808,-0.019234,0.113808,0.113808,Tracking pass
2026-03-23T20:41:53.210115+00:00,13.768026,2.469022,1,1,0,13.818026,13.818026,71.889602,0.512606,-89.460677,18.109648,-89.463632,18.104462,-0.005104,-0.008960,-0.005103,-0.008957,-0.059102,-0.103730,0.000197,0.000582,-89.441826,17.991843,-0.021805,0.112619,-0.021805,0.112619,0.112619,Tracking pass
2026-03-23T20:41:53.276166+00:00,13.834068,2.535064,1,1,0,13.884068,13.884068,71.896463,0.508916,-89.464580,18.102798,-89.467534,18.097614,-0.003903,-0.006849,-0.003902,-0.006847,-0.059089,-0.103692,0.000197,0.000581,-89.460323,17.985706,-0.007211,0.111909,-0.007211,0.111909,0.111909,Tracking pass
2026-03-23T20:41:53.370729+00:00,13.928627,2.629624,1,1,0,13.978627,13.978627,71.906281,0.503635,-89.470166,18.092996,-89.473120,18.087815,-0.005587,-0.009802,-0.005586,-0.009800,-0.059071,-0.103637,0.000196,0.000581,-89.460709,17.982573,-0.012411,0.105242,-0.012411,0.105242,0.105242,Tracking pass
2026-03-23T20:41:53.439023+00:00,13.996929,2.697926,1,1,0,14.046929,14.046929,71.913369,0.499820,-89.474201,18.085919,-89.477153,18.080739,-0.004034,-0.007077,-0.004034,-0.007075,-0.059057,-0.103597,0.000196,0.000581,-89.460967,17.964978,-0.016187,0.115762,-0.016187,0.115762,0.115762,Tracking pass
2026-03-23T20:41:53.504481+00:00,14.062379,2.763376,1,1,0,14.112379,14.112379,71.920159,0.496165,-89.478065,18.079139,-89.481018,18.073962,-0.003865,-0.006779,-0.003864,-0.006777,-0.059045,-0.103559,0.000196,0.000580,-89.462083,17.960128,-0.018935,0.113834,-0.018935,0.113834,0.113834,Tracking pass
2026-03-23T20:41:53.585186+00:00,14.143089,2.844086,1,1,0,14.193089,14.193089,71.928529,0.491659,-89.482830,18.070783,-89.485782,18.065608,-0.004765,-0.008356,-0.004764,-0.008354,-0.059029,-0.103512,0.000196,0.000580,-89.467447,17.955708,-0.018335,0.109900,-0.018335,0.109900,0.109900,Tracking pass
2026-03-23T20:41:53.653245+00:00,14.211130,2.912127,1,1,0,14.261130,14.261130,71.935581,0.487861,-89.486846,18.063741,-89.489797,18.058568,-0.004016,-0.007042,-0.004015,-0.007040,-0.059015,-0.103473,0.000196,0.000580,-89.469335,17.943863,-0.020462,0.114705,-0.020462,0.114705,0.114705,Tracking pass
2026-03-23T20:41:53.732603+00:00,14.290491,2.991488,1,1,0,14.340491,14.340491,71.943804,0.483431,-89.491529,18.055531,-89.494479,18.050361,-0.004683,-0.008210,-0.004682,-0.008208,-0.059000,-0.103427,0.000196,0.000579,-89.485686,17.941546,-0.008793,0.108815,-0.008793,0.108815,0.108815,Tracking pass
2026-03-23T20:41:53.803226+00:00,14.361096,3.062093,1,1,0,14.411096,14.411096,71.951116,0.479491,-89.495694,18.048230,-89.498643,18.043062,-0.004165,-0.007301,-0.004165,-0.007299,-0.058986,-0.103386,0.000195,0.000579,-89.488390,17.926826,-0.010254,0.116236,-0.010254,0.116236,0.116236,Tracking pass
2026-03-23T20:41:53.862159+00:00,14.420024,3.121021,1,1,0,14.470024,14.470024,71.957216,0.476203,-89.499170,18.042139,-89.502118,18.036972,-0.003476,-0.006091,-0.003475,-0.006090,-0.058975,-0.103352,0.000195,0.000579,-89.488948,17.926869,-0.013171,0.110103,-0.013171,0.110103,0.110103,Tracking pass
2026-03-23T20:41:53.933498+00:00,14.491391,3.192387,1,1,0,14.541391,14.541391,71.964602,0.472222,-89.503378,18.034765,-89.506326,18.029600,-0.004208,-0.007374,-0.004208,-0.007372,-0.058961,-0.103311,0.000195,0.000578,-89.489548,17.919745,-0.016778,0.109855,-0.016778,0.109855,0.109855,Tracking pass
2026-03-23T20:41:54.007273+00:00,14.565164,3.266160,1,1,0,14.615164,14.615164,71.972233,0.468106,-89.507727,18.027145,-89.510674,18.021982,-0.004349,-0.007620,-0.004348,-0.007618,-0.058946,-0.103268,0.000195,0.000578,-89.494012,17.906398,-0.016663,0.115584,-0.016663,0.115584,0.115584,Tracking pass
2026-03-23T20:41:54.076151+00:00,14.634039,3.335036,1,1,0,14.684039,14.684039,71.979355,0.464265,-89.511787,18.020033,-89.514733,18.014873,-0.004059,-0.007111,-0.004059,-0.007109,-0.058933,-0.103228,0.000195,0.000578,-89.495900,17.902579,-0.018834,0.112294,-0.018834,0.112294,0.112294,Tracking pass
2026-03-23T20:41:54.146513+00:00,14.704391,3.405388,1,1,0,14.754391,14.754391,71.986626,0.460342,-89.515932,18.012773,-89.518878,18.007614,-0.004146,-0.007261,-0.004145,-0.007259,-0.058919,-0.103188,0.000195,0.000577,-89.498389,17.897858,-0.020489,0.109756,-0.020489,0.109756,0.109756,Tracking pass
2026-03-23T20:41:54.250300+00:00,14.808185,3.509182,1,1,0,14.858185,14.858185,71.997349,0.454555,-89.522047,18.002065,-89.524992,17.996910,-0.006114,-0.010707,-0.006113,-0.010704,-0.058899,-0.103128,0.000194,0.000577,-89.516671,17.885885,-0.008321,0.111025,-0.008321,0.111025,0.111025,Tracking pass
2026-03-23T20:41:54.339719+00:00,14.897597,3.598594,1,1,0,14.947597,14.947597,72.006580,0.449570,-89.527312,17.992847,-89.530256,17.987694,-0.005266,-0.009219,-0.005265,-0.009216,-0.058882,-0.103076,0.000194,0.000576,-89.516800,17.879362,-0.013457,0.108332,-0.013457,0.108332,0.108332,Tracking pass
2026-03-23T20:41:54.412676+00:00,14.970552,3.671549,1,1,0,15.020552,15.020552,72.014109,0.445504,-89.531608,17.985329,-89.534551,17.980177,-0.004295,-0.007518,-0.004294,-0.007516,-0.058867,-0.103034,0.000194,0.000576,-89.517443,17.870650,-0.017107,0.109528,-0.017107,0.109528,0.109528,Tracking pass
2026-03-23T20:41:54.493031+00:00,15.050909,0.030356,1,1,1,15.100909,15.100909,72.022408,0.441021,-89.536343,17.977041,-89.539285,17.971892,-0.004735,-0.008287,-0.004735,-0.008285,-0.058849,-0.102980,-0.715978,-1.252721,-89.521134,17.859449,-0.018151,0.112443,-0.018151,0.112443,0.112443,Tracking pass
2026-03-23T20:41:54.584723+00:00,15.142601,0.122048,1,1,0,15.192601,15.192601,72.031862,0.435912,-89.541738,17.967600,-89.544680,17.962454,-0.005395,-0.009441,-0.005395,-0.009438,-0.058834,-0.102935,0.000194,0.000575,-89.525039,17.852239,-0.019640,0.110215,-0.019640,0.110215,0.110215,Tracking pass
2026-03-23T20:41:54.652653+00:00,15.210527,0.189974,1,1,0,15.260527,15.260527,72.038862,0.432128,-89.545734,17.960610,-89.548675,17.955466,-0.003996,-0.006991,-0.003995,-0.006989,-0.058821,-0.102896,0.000194,0.000575,-89.527400,17.842326,-0.021275,0.113140,-0.021275,0.113140,0.113140,Tracking pass
2026-03-23T20:41:54.737385+00:00,15.295258,0.274706,1,1,0,15.345258,15.345258,72.047590,0.427409,-89.550718,17.951893,-89.553658,17.946751,-0.004983,-0.008716,-0.004982,-0.008714,-0.058804,-0.102847,0.000193,0.000575,-89.545510,17.838163,-0.008148,0.108589,-0.008148,0.108589,0.108589,Tracking pass
2026-03-23T20:41:54.808134+00:00,15.366003,0.345450,1,1,0,15.416003,15.416003,72.054874,0.423469,-89.554877,17.944619,-89.557816,17.939479,-0.004160,-0.007275,-0.004159,-0.007272,-0.058791,-0.102807,0.000193,0.000574,-89.546068,17.825675,-0.011749,0.113805,-0.011749,0.113805,0.113805,Tracking pass
2026-03-23T20:41:54.896880+00:00,15.454743,0.434191,1,1,0,15.504743,15.504743,72.064007,0.418528,-89.560093,17.935498,-89.563032,17.930361,-0.005216,-0.009121,-0.005216,-0.009118,-0.058774,-0.102756,0.000193,0.000574,-89.546712,17.825245,-0.016320,0.105115,-0.016320,0.105115,0.105115,Tracking pass
2026-03-23T20:41:54.965645+00:00,15.523512,0.502960,1,1,0,15.573512,15.573512,72.071082,0.414700,-89.564135,17.928433,-89.567073,17.923298,-0.004041,-0.007065,-0.004041,-0.007063,-0.058760,-0.102716,0.000193,0.000574,-89.547956,17.808895,-0.019117,0.114403,-0.019117,0.114403,0.114403,Tracking pass
2026-03-23T20:41:55.035757+00:00,15.593614,0.573062,1,1,0,15.643614,15.643614,72.078290,0.410798,-89.568254,17.921234,-89.571191,17.916100,-0.004119,-0.007199,-0.004118,-0.007197,-0.058747,-0.102676,0.000193,0.000573,-89.553492,17.807307,-0.017699,0.108794,-0.017699,0.108794,0.108794,Tracking pass
2026-03-23T20:41:55.118518+00:00,15.676380,0.655828,1,1,0,15.726380,15.726380,72.086797,0.406192,-89.573115,17.912738,-89.576051,17.907607,-0.004862,-0.008496,-0.004861,-0.008494,-0.058731,-0.102628,0.000193,0.000573,-89.556110,17.788639,-0.019941,0.118968,-0.019941,0.118968,0.118968,Tracking pass
2026-03-23T20:41:55.188316+00:00,15.746175,0.725623,1,1,0,15.796175,15.796175,72.093968,0.402308,-89.577214,17.905576,-89.580149,17.900447,-0.004099,-0.007161,-0.004098,-0.007160,-0.058717,-0.102588,0.000193,0.000573,-89.558170,17.785677,-0.021979,0.114770,-0.021979,0.114770,0.114770,Tracking pass
2026-03-23T20:41:55.254908+00:00,15.812758,0.792205,1,1,0,15.862758,15.862758,72.100805,0.398604,-89.581123,17.898747,-89.584058,17.893620,-0.003909,-0.006829,-0.003908,-0.006827,-0.058705,-0.102550,0.000192,0.000572,-89.577439,17.778639,-0.006619,0.114981,-0.006619,0.114981,0.114981,Tracking pass
2026-03-23T20:41:55.374192+00:00,15.932047,0.911495,1,1,0,15.982047,15.982047,72.113050,0.391968,-89.588124,17.886518,-89.591058,17.881394,-0.007001,-0.012229,-0.007000,-0.012226,-0.058682,-0.102482,0.000192,0.000572,-89.577439,17.768983,-0.013619,0.112411,-0.013619,0.112411,0.112411,Tracking pass
2026-03-23T20:41:55.445631+00:00,16.003455,0.982903,1,1,0,16.053455,16.053455,72.120375,0.387997,-89.592314,17.879201,-89.595247,17.874080,-0.004190,-0.007317,-0.004189,-0.007315,-0.058668,-0.102441,0.000192,0.000572,-89.577482,17.762718,-0.017766,0.111362,-0.017766,0.111362,0.111362,Tracking pass
2026-03-23T20:41:55.518901+00:00,16.076746,1.056193,1,1,0,16.126746,16.126746,72.127891,0.383921,-89.596614,17.871695,-89.599546,17.866575,-0.004299,-0.007507,-0.004299,-0.007504,-0.058654,-0.102399,0.000192,0.000571,-89.580701,17.754178,-0.018845,0.112398,-0.018845,0.112398,0.112398,Tracking pass
2026-03-23T20:41:55.588277+00:00,16.146127,1.125575,1,1,0,16.196127,16.196127,72.135002,0.380064,-89.600682,17.864591,-89.603614,17.859474,-0.004069,-0.007103,-0.004068,-0.007101,-0.058641,-0.102360,0.000192,0.000571,-89.584005,17.744307,-0.019609,0.115167,-0.019609,0.115167,0.115167,Tracking pass
