utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-25T03:31:27.800840+00:00,6.967367,0.114097,0,0,0,6.967367,6.967367,316.077974,-11.102334,105.795655,44.975491,90.000000,44.975491,-0.000577,0.001142,0.000000,0.000000,-0.033165,0.065638,-0.000021,0.000133,-0.033165,0.065638,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260261,40.516734,5.739739,4.458757,5.739739,4.458757,5.739739,Waiting for rise in 304.0 s
2026-03-25T03:31:27.820372+00:00,6.986894,0.133624,0,0,0,6.986894,6.986894,316.079163,-11.101633,105.795008,44.976773,90.000000,44.976773,-0.000648,0.001282,0.000000,0.000000,-0.033165,0.065641,-0.000019,0.000118,-0.033165,0.065641,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260218,40.516777,5.739782,4.459996,5.739782,4.459996,5.739782,Waiting for rise in 304.0 s
2026-03-25T03:31:27.840384+00:00,7.006913,0.153642,0,0,0,7.006913,7.006913,316.080382,-11.100915,105.794344,44.978087,90.000000,44.978087,-0.000664,0.001314,0.000000,0.000000,-0.033166,0.065644,-0.000019,0.000118,-0.033166,0.065644,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260347,40.516605,5.739653,4.461482,5.739653,4.461482,5.739653,Waiting for rise in 304.0 s
2026-03-25T03:31:27.858844+00:00,7.025378,0.172108,0,0,0,7.025378,7.025378,316.081507,-11.100253,105.793732,44.979299,90.000000,44.979299,-0.000612,0.001212,0.000000,0.000000,-0.033166,0.065647,-0.000011,0.000069,-0.033166,0.065647,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260261,40.516691,5.739739,4.462608,5.739739,4.462608,5.739739,Waiting for rise in 304.0 s
2026-03-25T03:31:27.876691+00:00,7.043217,0.189947,0,0,0,7.043217,7.043217,316.082594,-11.099613,105.793140,44.980470,90.000000,44.980470,-0.000592,0.001171,0.000000,0.000000,-0.033167,0.065650,-0.000000,0.000002,-0.033167,0.065650,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260218,40.516734,5.739782,4.463736,5.739782,4.463736,5.739782,Waiting for rise in 304.0 s
2026-03-25T03:31:27.894842+00:00,7.061366,0.208096,0,0,0,7.061366,7.061366,316.083700,-11.098961,105.792538,44.981662,90.000000,44.981662,-0.000602,0.001192,0.000000,0.000000,-0.033167,0.065653,-0.000010,0.000062,-0.033167,0.065653,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260261,40.516648,5.739739,4.465014,5.739739,4.465014,5.739739,Waiting for rise in 303.9 s
2026-03-25T03:31:27.916138+00:00,7.082662,0.229392,0,0,0,7.082662,7.082662,316.084997,-11.098197,105.791832,44.983060,90.000000,44.983060,-0.000706,0.001398,0.000000,0.000000,-0.033168,0.065657,-0.000003,0.000020,-0.033168,0.065657,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260175,40.516562,5.739825,4.466498,5.739825,4.466498,5.739825,Waiting for rise in 303.9 s
2026-03-25T03:31:27.938018+00:00,7.104543,0.251272,0,0,0,7.104543,7.104543,316.086330,-11.097412,105.791106,44.984496,90.000000,44.984496,-0.000726,0.001437,0.000000,0.000000,-0.033168,0.065660,-0.000007,0.000041,-0.033168,0.065660,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260175,40.516562,5.739825,4.467934,5.739825,4.467934,5.739825,Waiting for rise in 303.9 s
2026-03-25T03:31:27.959302+00:00,7.125829,0.272558,0,0,0,7.125829,7.125829,316.087627,-11.096649,105.790400,44.985894,90.000000,44.985894,-0.000706,0.001398,0.000000,0.000000,-0.033169,0.065664,-0.000013,0.000083,-0.033169,0.065664,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260132,40.516519,5.739868,4.469375,5.739868,4.469375,5.739868,Waiting for rise in 303.9 s
2026-03-25T03:31:27.984874+00:00,7.151399,0.298128,0,0,0,7.151399,7.151399,316.089185,-11.095731,105.789552,44.987573,90.000000,44.987573,-0.000848,0.001679,0.000000,0.000000,-0.033170,0.065668,-0.000042,0.000264,-0.033170,0.065668,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260003,40.516476,5.739997,4.471097,5.739997,4.471097,5.739997,Waiting for rise in 303.8 s
2026-03-25T03:31:28.005682+00:00,7.172205,0.318934,0,0,0,7.172205,7.172205,316.090453,-11.094985,105.788862,44.988940,90.000000,44.988940,-0.000690,0.001366,0.000000,0.000000,-0.033170,0.065671,-0.000046,0.000291,-0.033170,0.065671,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260089,40.516476,5.739911,4.472463,5.739911,4.472463,5.739911,Waiting for rise in 303.8 s
2026-03-25T03:31:28.025437+00:00,7.191956,0.338685,0,0,0,7.191956,7.191956,316.091656,-11.094276,105.788206,44.990237,90.000000,44.990237,-0.000655,0.001297,0.000000,0.000000,-0.033171,0.065675,-0.000045,0.000283,-0.033171,0.065675,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260089,40.516433,5.739911,4.473803,5.739911,4.473803,5.739911,Waiting for rise in 303.8 s
2026-03-25T03:31:28.042435+00:00,7.208950,0.355679,0,0,0,7.208950,7.208950,316.092692,-11.093667,105.787643,44.991353,90.000000,44.991353,-0.000564,0.001116,0.000000,0.000000,-0.033171,0.065677,-0.000029,0.000185,-0.033171,0.065677,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260089,40.516433,5.739911,4.474919,5.739911,4.474919,5.739911,Waiting for rise in 303.8 s
2026-03-25T03:31:28.060465+00:00,7.226990,0.373719,0,0,0,7.226990,7.226990,316.093791,-11.093019,105.787044,44.992538,90.000000,44.992538,-0.000598,0.001185,0.000000,0.000000,-0.033171,0.065680,-0.000019,0.000121,-0.033171,0.065680,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260046,40.516390,5.739954,4.476147,5.739954,4.476147,5.739954,Waiting for rise in 303.8 s
2026-03-25T03:31:28.076929+00:00,7.243456,0.390185,0,0,0,7.243456,7.243456,316.094795,-11.092429,105.786498,44.993619,90.000000,44.993619,-0.000546,0.001082,0.000000,0.000000,-0.033172,0.065683,-0.000001,0.000006,-0.033172,0.065683,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260046,40.516519,5.739954,4.477100,5.739954,4.477100,5.739954,Waiting for rise in 303.8 s
2026-03-25T03:31:28.097508+00:00,7.264029,0.410759,0,0,0,7.264029,7.264029,316.096049,-11.091690,105.785816,44.994970,90.000000,44.994970,-0.000682,0.001351,0.000000,0.000000,-0.033172,0.065686,-0.000004,0.000025,-0.033172,0.065686,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259918,40.516476,5.740082,4.478494,5.740082,4.478494,5.740082,Waiting for rise in 303.7 s
2026-03-25T03:31:28.117233+00:00,7.283755,0.430484,0,0,0,7.283755,7.283755,316.097251,-11.090983,105.785161,44.996266,90.000000,44.996266,-0.000654,0.001296,0.000000,0.000000,-0.033173,0.065689,-0.000003,0.000016,-0.033173,0.065689,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259961,40.516304,5.740039,4.479962,5.740039,4.479962,5.740039,Waiting for rise in 303.7 s
2026-03-25T03:31:28.136469+00:00,7.302986,0.449715,0,0,0,7.302986,7.302986,316.098424,-11.090293,105.784523,44.997529,90.000000,44.997529,-0.000638,0.001263,0.000000,0.000000,-0.033173,0.065693,-0.000001,0.000009,-0.033173,0.065693,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259918,40.516304,5.740082,4.481225,5.740082,4.481225,5.740082,Waiting for rise in 303.7 s
2026-03-25T03:31:28.154848+00:00,7.321368,0.468098,0,0,0,7.321368,7.321368,316.099544,-11.089633,105.783913,44.998737,90.000000,44.998737,-0.000610,0.001208,0.000000,0.000000,-0.033174,0.065696,-0.000010,0.000062,-0.033174,0.065696,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260003,40.516347,5.739997,4.482390,5.739997,4.482390,5.739997,Waiting for rise in 303.7 s
2026-03-25T03:31:28.174231+00:00,7.340747,0.487476,0,0,0,7.340747,7.340747,316.100726,-11.088938,105.783271,45.000010,90.000000,45.000010,-0.000643,0.001273,0.000000,0.000000,-0.033174,0.065699,-0.000013,0.000082,-0.033174,0.065699,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259832,40.516347,5.740168,4.483663,5.740168,4.483663,5.740168,Waiting for rise in 303.7 s
2026-03-25T03:31:28.200460+00:00,7.366976,0.513706,0,0,0,7.366976,7.366976,316.102325,-11.087997,105.782400,45.001733,90.000000,45.001733,-0.000870,0.001723,0.000000,0.000000,-0.033175,0.065703,-0.000019,0.000121,-0.033175,0.065703,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259918,40.516390,5.740082,4.485343,5.740082,4.485343,5.740082,Waiting for rise in 303.6 s
2026-03-25T03:31:28.220158+00:00,7.386671,0.533400,0,0,0,7.386671,7.386671,316.103526,-11.087290,105.781747,45.003028,90.000000,45.003028,-0.000653,0.001294,0.000000,0.000000,-0.033176,0.065706,-0.000018,0.000111,-0.033176,0.065706,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259918,40.516304,5.740082,4.486723,5.740082,4.486723,5.740082,Waiting for rise in 303.6 s
2026-03-25T03:31:28.240604+00:00,7.407121,0.553850,0,0,0,7.407121,7.407121,316.104772,-11.086556,105.781069,45.004371,90.000000,45.004371,-0.000678,0.001344,0.000000,0.000000,-0.033176,0.065710,-0.000020,0.000125,-0.033176,0.065710,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259961,40.516304,5.740039,4.488067,5.740039,4.488067,5.740039,Waiting for rise in 303.6 s
2026-03-25T03:31:28.260402+00:00,7.426919,0.573648,0,0,0,7.426919,7.426919,316.105980,-11.085846,105.780412,45.005672,90.000000,45.005672,-0.000657,0.001301,0.000000,0.000000,-0.033177,0.065713,-0.000019,0.000119,-0.033177,0.065713,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259875,40.516304,5.740125,4.489368,5.740125,4.489368,5.740125,Waiting for rise in 303.6 s
2026-03-25T03:31:28.279692+00:00,7.446205,0.592934,0,0,0,7.446205,7.446205,316.107156,-11.085154,105.779772,45.006940,90.000000,45.006940,-0.000640,0.001267,0.000000,0.000000,-0.033177,0.065716,-0.000015,0.000095,-0.033177,0.065716,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259832,40.516176,5.740168,4.490764,5.740168,4.490764,5.740168,Waiting for rise in 303.5 s
2026-03-25T03:31:28.298025+00:00,7.464543,0.611272,0,0,0,7.464543,7.464543,316.108274,-11.084496,105.779164,45.008145,90.000000,45.008145,-0.000608,0.001205,0.000000,0.000000,-0.033178,0.065719,-0.000007,0.000041,-0.033178,0.065719,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259832,40.516304,5.740168,4.491840,5.740168,4.491840,5.740168,Waiting for rise in 303.5 s
2026-03-25T03:31:28.316736+00:00,7.483252,0.629981,0,0,0,7.483252,7.483252,316.109415,-11.083825,105.778543,45.009374,90.000000,45.009374,-0.000621,0.001230,0.000000,0.000000,-0.033178,0.065722,-0.000000,0.000001,-0.033178,0.065722,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259875,40.516304,5.740125,4.493070,5.740125,4.493070,5.740125,Waiting for rise in 303.5 s
2026-03-25T03:31:28.336078+00:00,7.502590,0.649320,0,0,0,7.502590,7.502590,316.110595,-11.083131,105.777901,45.010645,90.000000,45.010645,-0.000642,0.001271,0.000000,0.000000,-0.033179,0.065725,-0.000004,0.000022,-0.033179,0.065725,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259703,40.516304,5.740297,4.494341,5.740297,4.494341,5.740297,Waiting for rise in 303.5 s
2026-03-25T03:31:28.352775+00:00,7.519287,0.666016,0,0,0,7.519287,7.519287,316.111613,-11.082532,105.777347,45.011743,90.000000,45.011743,-0.000554,0.001097,0.000000,0.000000,-0.033179,0.065728,-0.000021,0.000130,-0.033179,0.065728,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259703,40.516219,5.740297,4.495524,5.740297,4.495524,5.740297,Waiting for rise in 303.5 s
2026-03-25T03:31:28.369831+00:00,7.536343,0.683072,0,0,0,7.536343,7.536343,316.112653,-11.081920,105.776781,45.012864,90.000000,45.012864,-0.000566,0.001121,0.000000,0.000000,-0.033180,0.065731,-0.000036,0.000226,-0.033180,0.065731,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259703,40.516219,5.740297,4.496645,5.740297,4.496645,5.740297,Waiting for rise in 303.5 s
2026-03-25T03:31:28.389350+00:00,7.555860,0.702589,0,0,0,7.555860,7.555860,316.113844,-11.081220,105.776134,45.014147,90.000000,45.014147,-0.000648,0.001283,0.000000,0.000000,-0.033180,0.065734,-0.000039,0.000242,-0.033180,0.065734,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259617,40.516219,5.740383,4.497928,5.740383,4.497928,5.740383,Waiting for rise in 303.4 s
2026-03-25T03:31:28.417571+00:00,7.584081,0.730810,0,0,0,7.584081,7.584081,316.115565,-11.080207,105.775197,45.016002,90.000000,45.016002,-0.000936,0.001855,0.000000,0.000000,-0.033181,0.065738,-0.000004,0.000026,-0.033181,0.065738,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259531,40.516176,5.740469,4.499826,5.740469,4.499826,5.740469,Waiting for rise in 303.4 s
2026-03-25T03:31:28.437671+00:00,7.604182,0.000000,0,0,1,7.604182,7.604182,316.116793,-11.079485,105.774530,45.017324,90.000000,45.017324,-0.000668,0.001323,0.000000,0.000000,-0.033182,0.065743,-13.272613,26.297308,-0.033182,0.065743,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259660,40.516219,5.740340,4.501106,5.740340,4.501106,5.740340,Waiting for rise in 303.4 s
2026-03-25T03:31:28.463164+00:00,7.629671,0.025489,0,0,0,7.629671,7.629671,316.118348,-11.078570,105.773684,45.019000,90.000000,45.019000,-0.000846,0.001676,0.000000,0.000000,-0.033182,0.065746,-0.000023,0.000147,-0.033182,0.065746,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259617,40.516133,5.740383,4.502867,5.740383,4.502867,5.740383,Waiting for rise in 303.4 s
2026-03-25T03:31:28.482169+00:00,7.648671,0.044489,0,0,0,7.648671,7.648671,316.119507,-11.077889,105.773054,45.020249,90.000000,45.020249,-0.000630,0.001249,0.000000,0.000000,-0.033182,0.065749,-0.000029,0.000179,-0.033182,0.065749,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259403,40.516090,5.740597,4.504160,5.740597,4.504160,5.740597,Waiting for rise in 303.3 s
2026-03-25T03:31:28.499089+00:00,7.665596,0.061414,0,0,0,7.665596,7.665596,316.120540,-11.077281,105.772492,45.021362,90.000000,45.021362,-0.000562,0.001113,0.000000,0.000000,-0.033183,0.065752,-0.000045,0.000280,-0.033183,0.065752,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259531,40.516219,5.740469,4.505144,5.740469,4.505144,5.740469,Waiting for rise in 303.3 s
2026-03-25T03:31:28.525435+00:00,7.691938,0.087756,0,0,0,7.691938,7.691938,316.122147,-11.076336,105.771618,45.023094,90.000000,45.023094,-0.000874,0.001732,0.000000,0.000000,-0.033184,0.065756,-0.000012,0.000073,-0.033184,0.065756,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259446,40.516262,5.740554,4.506833,5.740554,4.506833,5.740554,Waiting for rise in 303.3 s
2026-03-25T03:31:28.544458+00:00,7.710962,0.106781,0,0,0,7.710962,7.710962,316.123308,-11.075653,105.770986,45.024345,90.000000,45.024345,-0.000631,0.001251,0.000000,0.000000,-0.033184,0.065759,-0.000017,0.000105,-0.033184,0.065759,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259446,40.516304,5.740554,4.508041,5.740554,4.508041,5.740554,Waiting for rise in 303.3 s
2026-03-25T03:31:28.563973+00:00,7.730479,0.126297,0,0,0,7.730479,7.730479,316.124499,-11.074953,105.770339,45.025629,90.000000,45.025629,-0.000648,0.001283,0.000000,0.000000,-0.033185,0.065762,-0.000019,0.000121,-0.033185,0.065762,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259360,40.516219,5.740640,4.509410,5.740640,4.509410,5.740640,Waiting for rise in 303.3 s
2026-03-25T03:31:28.586715+00:00,7.753219,0.149037,0,0,0,7.753219,7.753219,316.125887,-11.074137,105.769584,45.027124,90.000000,45.027124,-0.000755,0.001495,0.000000,0.000000,-0.033185,0.065766,-0.000005,0.000031,-0.033185,0.065766,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259403,40.516176,5.740597,4.510948,5.740597,4.510948,5.740597,Waiting for rise in 303.2 s
2026-03-25T03:31:28.606093+00:00,7.772595,0.168414,0,0,0,7.772595,7.772595,316.127070,-11.073442,105.768941,45.028399,90.000000,45.028399,-0.000643,0.001274,0.000000,0.000000,-0.033186,0.065769,-0.000008,0.000052,-0.033186,0.065769,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259274,40.516133,5.740726,4.512266,5.740726,4.512266,5.740726,Waiting for rise in 303.2 s
2026-03-25T03:31:28.635244+00:00,7.801721,0.197539,0,0,0,7.801721,7.801721,316.128848,-11.072397,105.767975,45.030314,90.000000,45.030314,-0.000967,0.001916,0.000000,0.000000,-0.033186,0.065774,-0.000039,0.000246,-0.033186,0.065774,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259317,40.516219,5.740683,4.514096,5.740683,4.514096,5.740683,Waiting for rise in 303.2 s
2026-03-25T03:31:28.651779+00:00,7.818273,0.214091,0,0,0,7.818273,7.818273,316.129858,-11.071803,105.767425,45.031403,90.000000,45.031403,-0.000549,0.001089,0.000000,0.000000,-0.033187,0.065777,-0.000021,0.000133,-0.033187,0.065777,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259231,40.516262,5.740769,4.515141,5.740769,4.515141,5.740769,Waiting for rise in 303.2 s
2026-03-25T03:31:28.670225+00:00,7.836727,0.232545,0,0,0,7.836727,7.836727,316.130985,-11.071140,105.766813,45.032617,90.000000,45.032617,-0.000612,0.001214,0.000000,0.000000,-0.033187,0.065780,-0.000013,0.000083,-0.033187,0.065780,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259188,40.516219,5.740812,4.516398,5.740812,4.516398,5.740812,Waiting for rise in 303.2 s
2026-03-25T03:31:28.688503+00:00,7.855003,0.250821,0,0,0,7.855003,7.855003,316.132100,-11.070485,105.766206,45.033819,90.000000,45.033819,-0.000607,0.001202,0.000000,0.000000,-0.033188,0.065783,-0.000004,0.000027,-0.033188,0.065783,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259188,40.516262,5.740812,4.517557,5.740812,4.517557,5.740812,Waiting for rise in 303.1 s
2026-03-25T03:31:28.707118+00:00,7.873613,0.269432,0,0,0,7.873613,7.873613,316.133236,-11.069817,105.765589,45.035043,90.000000,45.035043,-0.000618,0.001224,0.000000,0.000000,-0.033188,0.065786,-0.000003,0.000019,-0.033188,0.065786,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259317,40.516219,5.740683,4.518825,5.740683,4.518825,5.740683,Waiting for rise in 303.1 s
2026-03-25T03:31:28.755773+00:00,7.922266,0.318084,0,0,0,7.922266,7.922266,316.136207,-11.068071,105.763974,45.038244,90.000000,45.038244,-0.001615,0.003201,0.000000,0.000000,-0.033190,0.065793,-0.000042,0.000264,-0.033190,0.065793,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259102,40.516176,5.740898,4.522068,5.740898,4.522068,5.740898,Waiting for rise in 303.1 s
2026-03-25T03:31:28.775650+00:00,7.942142,0.337960,0,0,0,7.942142,7.942142,316.137421,-11.067357,105.763314,45.039552,90.000000,45.039552,-0.000660,0.001308,0.000000,0.000000,-0.033190,0.065797,-0.000041,0.000260,-0.033190,0.065797,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259102,40.516133,5.740898,4.523419,5.740898,4.523419,5.740898,Waiting for rise in 303.1 s
2026-03-25T03:31:28.797544+00:00,7.964041,0.359860,0,0,0,7.964041,7.964041,316.138758,-11.066572,105.762587,45.040993,90.000000,45.040993,-0.000727,0.001441,0.000000,0.000000,-0.033191,0.065800,-0.000051,0.000322,-0.033191,0.065800,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259016,40.516219,5.740984,4.524774,5.740984,4.524774,5.740984,Waiting for rise in 303.0 s
2026-03-25T03:31:28.819709+00:00,7.986197,0.382015,0,0,0,7.986197,7.986197,316.140111,-11.065777,105.761852,45.042451,90.000000,45.042451,-0.000735,0.001458,0.000000,0.000000,-0.033191,0.065804,-0.000042,0.000261,-0.033191,0.065804,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259016,40.516176,5.740984,4.526275,5.740984,4.526275,5.740984,Waiting for rise in 303.0 s
2026-03-25T03:31:28.838341+00:00,8.004809,0.400627,0,0,0,8.004809,8.004809,316.141248,-11.065109,105.761234,45.043675,90.000000,45.043675,-0.000618,0.001225,0.000000,0.000000,-0.033192,0.065807,-0.000049,0.000306,-0.033192,0.065807,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259059,40.516176,5.740941,4.527500,5.740941,4.527500,5.740941,Waiting for rise in 303.0 s
2026-03-25T03:31:28.877364+00:00,8.043857,0.439675,0,0,0,8.043857,8.043857,316.143633,-11.063707,105.759938,45.046245,90.000000,45.046245,-0.001296,0.002570,0.000000,0.000000,-0.033193,0.065813,-0.000050,0.000316,-0.033193,0.065813,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.259016,40.516176,5.740984,4.530069,5.740984,4.530069,5.740984,Waiting for rise in 303.0 s
2026-03-25T03:31:28.897733+00:00,8.064221,0.460039,0,0,0,8.064221,8.064221,316.144877,-11.062976,105.759262,45.047585,90.000000,45.047585,-0.000676,0.001340,0.000000,0.000000,-0.033193,0.065817,-0.000052,0.000325,-0.033193,0.065817,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.258931,40.516219,5.741069,4.531367,5.741069,4.531367,5.741069,Waiting for rise in 302.9 s
2026-03-25T03:31:28.918122+00:00,8.084616,0.480434,0,0,0,8.084616,8.084616,316.146122,-11.062245,105.758585,45.048928,90.000000,45.048928,-0.000677,0.001342,0.000000,0.000000,-0.033194,0.065820,-0.000050,0.000312,-0.033194,0.065820,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.258888,40.516219,5.741112,4.532709,5.741112,4.532709,5.741112,Waiting for rise in 302.9 s
2026-03-25T03:31:28.939629+00:00,8.106117,0.501935,0,0,0,8.106117,8.106117,316.147436,-11.061473,105.757872,45.050343,90.000000,45.050343,-0.000714,0.001415,0.000000,0.000000,-0.033194,0.065823,-0.000042,0.000263,-0.033194,0.065823,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.258931,40.516176,5.741069,4.534167,5.741069,4.534167,5.741069,Waiting for rise in 302.9 s
2026-03-25T03:31:28.959854+00:00,8.126338,0.522156,0,0,0,8.126338,8.126338,316.148671,-11.060747,105.757200,45.051674,90.000000,45.051674,-0.000671,0.001331,0.000000,0.000000,-0.033195,0.065827,-0.000041,0.000256,-0.033195,0.065827,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.258845,40.516133,5.741155,4.535541,5.741155,4.535541,5.741155,Waiting for rise in 302.9 s
2026-03-25T03:31:28.991844+00:00,8.158326,0.554145,0,0,0,8.158326,8.158326,316.150626,-11.059599,105.756139,45.053780,90.000000,45.053780,-0.001062,0.002106,0.000000,0.000000,-0.033196,0.065832,-0.000022,0.000135,-0.033196,0.065832,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.258973,40.516133,5.741027,4.537647,5.741027,4.537647,5.741027,Waiting for rise in 302.8 s
2026-03-25T03:31:29.011516+00:00,8.178004,0.573822,0,0,0,8.178004,8.178004,316.151828,-11.058893,105.755485,45.055075,90.000000,45.055075,-0.000653,0.001295,0.000000,0.000000,-0.033196,0.065835,-0.000020,0.000125,-0.033196,0.065835,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.258888,40.516133,5.741112,4.538943,5.741112,4.538942,5.741112,Waiting for rise in 302.8 s
2026-03-25T03:31:29.032237+00:00,8.198719,0.594538,0,0,0,8.198719,8.198719,316.153094,-11.058150,105.754798,45.056439,90.000000,45.056439,-0.000688,0.001364,0.000000,0.000000,-0.033197,0.065839,-0.000024,0.000148,-0.033197,0.065839,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.258888,40.516176,5.741112,4.540263,5.741112,4.540263,5.741112,Waiting for rise in 302.8 s
