utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-25T03:29:18.119618+00:00,6.288539,0.295261,1,0,0,6.298539,6.298539,148.504085,8.692163,-73.688885,-57.445933,-73.689893,-57.442877,-0.001874,0.005679,-0.001873,0.005679,-0.100788,0.305542,0.000938,0.000624,-0.100779,0.305548,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-53.923500,-54.814725,-19.766393,-2.628152,-19.766393,-2.628152,19.766393,Tracking pass
2026-03-25T03:29:18.143364+00:00,6.312274,0.318996,1,0,0,6.322274,6.322274,148.496650,8.692650,-73.691277,-57.438681,-73.692284,-57.435625,-0.002392,0.007252,-0.002392,0.007252,-0.100767,0.305556,0.001603,0.001065,-0.100758,0.305562,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-54.131467,-55.019560,-19.560817,-2.416065,-19.560817,-2.416065,19.560817,Tracking pass
2026-03-25T03:29:18.162850+00:00,6.331771,0.338493,1,0,0,6.341771,6.341771,148.490543,8.693049,-73.693241,-57.432723,-73.694249,-57.429667,-0.001964,0.005958,-0.001964,0.005958,-0.100750,0.305568,0.001512,0.001005,-0.100741,0.305573,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-54.310081,-55.208602,-19.384167,-2.221065,-19.384167,-2.221065,19.384167,Tracking pass
2026-03-25T03:29:18.183613+00:00,6.352532,0.359254,1,0,0,6.362532,6.362532,148.484039,8.693475,-73.695333,-57.426379,-73.696340,-57.423323,-0.002091,0.006344,-0.002091,0.006344,-0.100731,0.305580,0.001647,0.001095,-0.100722,0.305586,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-54.529936,-55.450516,-19.166403,-1.972807,-19.166403,-1.972807,19.166403,Tracking pass
2026-03-25T03:29:18.213978+00:00,6.382892,0.389613,1,0,0,6.392892,6.392892,148.474528,8.694096,-73.698390,-57.417101,-73.699397,-57.414046,-0.003058,0.009277,-0.003057,0.009278,-0.100704,0.305598,0.000069,0.000046,-0.100695,0.305604,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-54.789531,-55.685692,-18.909866,-1.728353,-18.909866,-1.728353,18.909866,Tracking pass
2026-03-25T03:29:18.237112+00:00,6.406012,0.412734,1,0,0,6.416012,6.416012,148.467284,8.694569,-73.700718,-57.410036,-73.701725,-57.406980,-0.002328,0.007066,-0.002328,0.007066,-0.100684,0.305611,0.000486,0.000323,-0.100675,0.305617,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-54.980161,-55.821605,-18.721564,-1.585374,-18.721564,-1.585374,18.721564,Tracking pass
2026-03-25T03:29:18.260777+00:00,6.429688,0.436409,1,0,0,6.439688,6.439688,148.459866,8.695053,-73.703102,-57.402800,-73.704108,-57.399744,-0.002384,0.007236,-0.002383,0.007236,-0.100663,0.305625,0.001139,0.000757,-0.100654,0.305631,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-55.166242,-55.990606,-18.537866,-1.409138,-18.537866,-1.409138,18.537866,Tracking pass
2026-03-25T03:29:18.281870+00:00,6.450781,0.457503,1,0,0,6.460781,6.460781,148.453257,8.695484,-73.705225,-57.396353,-73.706231,-57.393297,-0.002123,0.006447,-0.002123,0.006447,-0.100644,0.305638,0.001332,0.000885,-0.100635,0.305644,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-55.359318,-56.078411,-18.346913,-1.314886,-18.346913,-1.314886,18.346913,Tracking pass
2026-03-25T03:29:18.302624+00:00,6.471531,0.478252,1,0,0,6.481531,6.481531,148.446755,8.695908,-73.707313,-57.390011,-73.708319,-57.386955,-0.002088,0.006342,-0.002088,0.006342,-0.100626,0.305650,0.001465,0.000973,-0.100617,0.305656,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-55.581534,-56.203251,-18.126785,-1.183703,-18.126785,-1.183703,18.126785,Tracking pass
2026-03-25T03:29:18.333792+00:00,6.502704,0.509426,1,0,0,6.512704,6.512704,148.436986,8.696544,-73.710449,-57.380483,-73.711456,-57.377426,-0.003136,0.009528,-0.003136,0.009529,-0.100598,0.305669,0.000102,0.000068,-0.100589,0.305674,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-55.838983,-56.348606,-17.872472,-1.028820,-17.872472,-1.028820,17.872472,Tracking pass
2026-03-25T03:29:18.355625+00:00,6.524534,0.531255,1,0,0,6.534534,6.534534,148.430145,8.696989,-73.712645,-57.373810,-73.713651,-57.370753,-0.002196,0.006673,-0.002196,0.006673,-0.100579,0.305681,0.000222,0.000148,-0.100570,0.305687,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-56.042273,-56.383925,-17.671378,-0.986828,-17.671378,-0.986828,17.671378,Tracking pass
2026-03-25T03:29:18.377674+00:00,6.546585,0.553307,1,0,0,6.556585,6.556585,148.423234,8.697438,-73.714863,-57.367069,-73.715869,-57.364012,-0.002218,0.006741,-0.002218,0.006741,-0.100559,0.305694,0.000586,0.000389,-0.100550,0.305700,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-56.238268,-56.521855,-17.477601,-0.842157,-17.477601,-0.842157,17.477601,Tracking pass
2026-03-25T03:29:18.399626+00:00,6.568535,0.575256,1,0,0,6.578535,6.578535,148.416355,8.697885,-73.717070,-57.360359,-73.718075,-57.357302,-0.002207,0.006710,-0.002207,0.006710,-0.100540,0.305707,0.000931,0.000618,-0.100531,0.305713,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-56.476491,-56.561766,-17.241585,-0.795536,-17.241585,-0.795536,17.241585,Tracking pass
2026-03-25T03:29:18.422664+00:00,6.591578,0.598300,1,0,0,6.601578,6.601578,148.409133,8.698355,-73.719387,-57.353314,-73.720392,-57.350257,-0.002317,0.007045,-0.002316,0.007045,-0.100519,0.305721,0.001469,0.000976,-0.100510,0.305727,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-56.676133,-56.624938,-17.044259,-0.725320,-17.044259,-0.725320,17.044259,Tracking pass
2026-03-25T03:29:18.444622+00:00,6.613531,0.620253,1,0,0,6.623531,6.623531,148.402252,8.698801,-73.721593,-57.346603,-73.722598,-57.343545,-0.002206,0.006712,-0.002206,0.006712,-0.100500,0.305734,0.001725,0.001146,-0.100491,0.305740,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-56.873157,-56.704202,-16.849441,-0.639343,-16.849441,-0.639343,16.849441,Tracking pass
2026-03-25T03:29:18.468554+00:00,6.637463,0.644184,1,0,0,6.647463,6.647463,148.394751,8.699288,-73.723998,-57.339286,-73.725003,-57.336229,-0.002405,0.007317,-0.002405,0.007317,-0.100479,0.305748,0.001029,0.000683,-0.100470,0.305754,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-57.073615,-56.708322,-16.651388,-0.627907,-16.651388,-0.627907,16.651388,Tracking pass
2026-03-25T03:29:18.489758+00:00,6.658667,0.665388,1,0,0,6.668667,6.668667,148.388104,8.699718,-73.726128,-57.332803,-73.727133,-57.329745,-0.002130,0.006483,-0.002130,0.006483,-0.100460,0.305760,0.000815,0.000541,-0.100451,0.305766,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-57.271712,-56.773382,-16.455421,-0.556364,-16.455421,-0.556364,16.455421,Tracking pass
2026-03-25T03:29:18.511243+00:00,6.680144,0.686866,1,0,0,6.690144,6.690144,148.381371,8.700155,-73.728286,-57.326236,-73.729290,-57.323178,-0.002157,0.006567,-0.002157,0.006567,-0.100441,0.305773,0.000554,0.000368,-0.100432,0.305779,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-57.441399,-56.803594,-16.287891,-0.519584,-16.287891,-0.519584,16.287891,Tracking pass
2026-03-25T03:29:18.532341+00:00,6.701252,0.707973,1,0,0,6.711252,6.711252,148.374754,8.700583,-73.730406,-57.319781,-73.731410,-57.316724,-0.002120,0.006454,-0.002120,0.006454,-0.100422,0.305785,0.000358,0.000238,-0.100413,0.305791,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-57.640655,-56.816683,-16.090755,-0.500040,-16.090755,-0.500040,16.090755,Tracking pass
2026-03-25T03:29:18.555510+00:00,6.724390,0.731112,1,0,0,6.734390,6.734390,148.367500,8.701052,-73.732729,-57.312706,-73.733733,-57.309648,-0.002323,0.007076,-0.002323,0.007076,-0.100402,0.305799,0.000196,0.000130,-0.100393,0.305805,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-57.845233,-56.868010,-15.888500,-0.441638,-15.888500,-0.441638,15.888500,Tracking pass
2026-03-25T03:29:18.578288+00:00,6.747190,0.012800,1,0,1,6.757190,6.757190,148.360342,8.701515,-73.735021,-57.305724,-73.736025,-57.302666,-0.002292,0.006982,-0.002292,0.006982,-0.100382,0.305812,0.000494,0.000328,-0.100373,0.305818,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-58.128774,-56.873417,-15.607250,-0.429249,-15.607250,-0.429249,15.607250,Tracking pass
2026-03-25T03:29:18.612134+00:00,6.781038,0.046648,1,0,0,6.791038,6.791038,148.349730,8.702201,-73.738418,-57.295373,-73.739422,-57.292314,-0.003397,0.010351,-0.003397,0.010352,-0.100352,0.305832,0.000591,0.000392,-0.100343,0.305838,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-58.336356,-56.916719,-15.403066,-0.375596,-15.403066,-0.375596,15.403066,Tracking pass
2026-03-25T03:29:18.635131+00:00,6.804017,0.069627,1,0,0,6.814017,6.814017,148.342524,8.702666,-73.740724,-57.288345,-73.741727,-57.285286,-0.002306,0.007028,-0.002306,0.007028,-0.100332,0.305845,0.000066,0.000044,-0.100323,0.305851,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-58.567283,-56.928778,-15.174444,-0.356508,-15.174444,-0.356508,15.174444,Tracking pass
2026-03-25T03:29:18.660174+00:00,6.829075,0.094684,1,0,0,6.839075,6.839075,148.334667,8.703172,-73.743238,-57.280681,-73.744241,-57.277623,-0.002514,0.007664,-0.002514,0.007664,-0.100309,0.305860,0.000825,0.000548,-0.100301,0.305866,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-58.778169,-56.938434,-14.966071,-0.339188,-14.966071,-0.339188,14.966071,Tracking pass
2026-03-25T03:29:18.683360+00:00,6.852241,0.117851,1,0,0,6.862241,6.862241,148.327402,8.703641,-73.745561,-57.273595,-73.746564,-57.270536,-0.002324,0.007086,-0.002323,0.007086,-0.100289,0.305874,0.001382,0.000916,-0.100280,0.305879,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-58.980558,-56.958733,-14.766006,-0.311803,-14.766006,-0.311803,14.766006,Tracking pass
2026-03-25T03:29:18.705971+00:00,6.874855,0.140465,1,0,0,6.884855,6.884855,148.320310,8.704097,-73.747829,-57.266678,-73.748832,-57.263619,-0.002268,0.006917,-0.002268,0.006917,-0.100269,0.305887,0.001677,0.001113,-0.100260,0.305893,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-59.302423,-56.969162,-14.446408,-0.294458,-14.446408,-0.294458,14.446408,Tracking pass
2026-03-25T03:29:18.739056+00:00,6.907956,0.173566,1,0,0,6.917956,6.917956,148.309929,8.704766,-73.751147,-57.256553,-73.752150,-57.253493,-0.003318,0.010125,-0.003318,0.010126,-0.100240,0.305906,0.000627,0.000416,-0.100231,0.305912,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-59.509318,-56.992293,-14.242832,-0.261201,-14.242832,-0.261201,14.242832,Tracking pass
2026-03-25T03:29:18.769661+00:00,6.938560,0.204170,1,0,0,6.948560,6.948560,148.300331,8.705383,-73.754215,-57.247190,-73.755217,-57.244131,-0.003067,0.009362,-0.003067,0.009362,-0.100213,0.305924,0.001024,0.000679,-0.100204,0.305930,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-59.765351,-56.995297,-13.989866,-0.248834,-13.989866,-0.248834,13.989866,Tracking pass
2026-03-25T03:29:18.792340+00:00,6.961229,0.226839,1,0,0,6.971229,6.971229,148.293220,8.705839,-73.756486,-57.240255,-73.757488,-57.237196,-0.002271,0.006935,-0.002271,0.006935,-0.100193,0.305937,0.000555,0.000368,-0.100185,0.305943,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-59.966495,-56.997872,-13.790993,-0.239324,-13.790993,-0.239324,13.790993,Tracking pass
2026-03-25T03:29:18.812566+00:00,6.981465,0.247075,1,0,0,6.991465,6.991465,148.286873,8.706247,-73.758514,-57.234064,-73.759515,-57.231005,-0.002027,0.006191,-0.002027,0.006191,-0.100176,0.305949,0.000513,0.000340,-0.100167,0.305955,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-60.137642,-56.998387,-13.621874,-0.232618,-13.621874,-0.232618,13.621874,Tracking pass
2026-03-25T03:29:18.832344+00:00,7.001243,0.266853,1,0,0,7.011243,7.011243,148.280669,8.706645,-73.760495,-57.228013,-73.761496,-57.224953,-0.001981,0.006051,-0.001981,0.006051,-0.100158,0.305960,0.000552,0.000366,-0.100149,0.305966,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-60.330331,-57.000275,-13.431165,-0.224678,-13.431165,-0.224678,13.431165,Tracking pass
2026-03-25T03:29:18.854570+00:00,7.023467,0.289077,1,0,0,7.033467,7.033467,148.273697,8.707092,-73.762720,-57.221213,-73.763722,-57.218153,-0.002226,0.006800,-0.002226,0.006800,-0.100139,0.305973,0.000162,0.000107,-0.100130,0.305979,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-60.520704,-57.003751,-13.243018,-0.214402,-13.243018,-0.214402,13.243018,Tracking pass
2026-03-25T03:29:18.881552+00:00,7.050442,0.316051,1,0,0,7.060442,7.060442,148.265235,8.707635,-73.765421,-57.212959,-73.766422,-57.209900,-0.002701,0.008254,-0.002701,0.008254,-0.100115,0.305989,0.001060,0.000703,-0.100106,0.305995,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-60.771201,-57.007657,-12.995222,-0.202243,-12.995222,-0.202243,12.995222,Tracking pass
2026-03-25T03:29:18.901356+00:00,7.070253,0.335863,1,0,0,7.080253,7.080253,148.259020,8.708033,-73.767405,-57.206897,-73.768406,-57.203837,-0.001983,0.006062,-0.001983,0.006062,-0.100098,0.306000,0.001027,0.000680,-0.100089,0.306006,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-60.928958,-57.009974,-12.839448,-0.193863,-12.839448,-0.193863,12.839448,Tracking pass
2026-03-25T03:29:18.921161+00:00,7.090055,0.355665,1,0,0,7.100055,7.100055,148.252807,8.708430,-73.769387,-57.200838,-73.770387,-57.197778,-0.001982,0.006060,-0.001982,0.006060,-0.100080,0.306012,0.000991,0.000658,-0.100072,0.306018,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-61.111305,-57.010231,-12.659082,-0.187546,-12.659082,-0.187546,12.659082,Tracking pass
2026-03-25T03:29:18.943421+00:00,7.112310,0.377920,1,0,0,7.122310,7.122310,148.245825,8.708877,-73.771614,-57.194027,-73.772614,-57.190967,-0.002227,0.006810,-0.002227,0.006811,-0.100061,0.306025,0.001386,0.000917,-0.100052,0.306031,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-61.335066,-57.010146,-12.437549,-0.180821,-12.437549,-0.180821,12.437549,Tracking pass
2026-03-25T03:29:18.966578+00:00,7.135472,0.401082,1,0,0,7.145472,7.145472,148.238557,8.709341,-73.773931,-57.186939,-73.774931,-57.183879,-0.002317,0.007088,-0.002317,0.007088,-0.100041,0.306038,0.001559,0.001033,-0.100032,0.306044,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-61.546466,-57.009845,-12.228465,-0.174033,-12.228465,-0.174033,12.228465,Tracking pass
2026-03-25T03:29:18.996455+00:00,7.165341,0.430951,1,0,0,7.175341,7.175341,148.229185,8.709940,-73.776919,-57.177798,-73.777919,-57.174737,-0.002988,0.009141,-0.002987,0.009141,-0.100015,0.306056,0.000166,0.000110,-0.100006,0.306061,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-61.809065,-57.010103,-11.968853,-0.164634,-11.968853,-0.164634,11.968853,Tracking pass
2026-03-25T03:29:19.015865+00:00,7.184748,0.450358,1,0,0,7.194748,7.194748,148.223095,8.710329,-73.778860,-57.171858,-73.779860,-57.168797,-0.001941,0.005940,-0.001941,0.005940,-0.099998,0.306067,0.000063,0.000041,-0.099989,0.306073,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-61.995704,-57.010918,-11.784155,-0.157879,-11.784155,-0.157879,11.784155,Tracking pass
2026-03-25T03:29:19.038381+00:00,7.207272,0.472882,1,0,0,7.217272,7.217272,148.216026,8.710780,-73.781112,-57.164964,-73.782111,-57.161903,-0.002252,0.006894,-0.002252,0.006894,-0.099978,0.306080,0.000503,0.000333,-0.099969,0.306086,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-62.220538,-57.011047,-11.561574,-0.150856,-11.561574,-0.150856,11.561574,Tracking pass
2026-03-25T03:29:19.059939+00:00,7.228827,0.494437,1,0,0,7.238827,7.238827,148.209262,8.711211,-73.783266,-57.158366,-73.784266,-57.155305,-0.002155,0.006597,-0.002155,0.006598,-0.099959,0.306092,0.000774,0.000513,-0.099950,0.306098,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-62.409494,-57.011476,-11.374772,-0.143829,-11.374772,-0.143829,11.374772,Tracking pass
2026-03-25T03:29:19.082682+00:00,7.251568,0.517178,1,0,0,7.261568,7.261568,148.202125,8.711665,-73.785539,-57.151405,-73.786539,-57.148344,-0.002273,0.006961,-0.002273,0.006961,-0.099939,0.306105,0.001252,0.000829,-0.099931,0.306111,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-62.634242,-57.012034,-11.152297,-0.136310,-11.152297,-0.136310,11.152297,Tracking pass
2026-03-25T03:29:19.108272+00:00,7.277154,0.542764,1,0,0,7.287154,7.287154,148.194095,8.712177,-73.788096,-57.143573,-73.789095,-57.140512,-0.002557,0.007832,-0.002557,0.007832,-0.099917,0.306120,0.001261,0.000836,-0.099908,0.306126,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-62.838047,-57.011948,-10.951049,-0.128564,-10.951049,-0.128564,10.951049,Tracking pass
2026-03-25T03:29:19.131613+00:00,7.300496,0.566106,1,0,0,7.310496,7.310496,148.186768,8.712643,-73.790428,-57.136427,-73.791427,-57.133366,-0.002332,0.007146,-0.002332,0.007146,-0.099897,0.306134,0.000679,0.000449,-0.099888,0.306139,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-63.045843,-57.012034,-10.745584,-0.121332,-10.745584,-0.121332,10.745584,Tracking pass
2026-03-25T03:29:19.152672+00:00,7.321554,0.587164,1,0,0,7.331554,7.331554,148.180159,8.713063,-73.792532,-57.129981,-73.793530,-57.126919,-0.002103,0.006447,-0.002103,0.006447,-0.099878,0.306146,0.000494,0.000327,-0.099870,0.306152,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-63.234842,-57.012077,-10.558688,-0.114842,-10.558688,-0.114842,10.558688,Tracking pass
2026-03-25T03:29:19.174278+00:00,7.343159,0.608769,1,0,0,7.353159,7.353159,148.173377,8.713494,-73.794689,-57.123366,-73.795688,-57.120305,-0.002158,0.006614,-0.002157,0.006615,-0.099860,0.306158,0.000214,0.000142,-0.099851,0.306164,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-63.426716,-57.011991,-10.368971,-0.108314,-10.368971,-0.108314,10.368971,Tracking pass
2026-03-25T03:29:19.196645+00:00,7.365526,0.631136,1,0,0,7.375526,7.375526,148.166356,8.713939,-73.796923,-57.116518,-73.797921,-57.113457,-0.002233,0.006848,-0.002233,0.006848,-0.099840,0.306171,0.000198,0.000131,-0.099831,0.306177,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-63.619836,-57.012034,-10.178086,-0.101423,-10.178086,-0.101423,10.178086,Tracking pass
2026-03-25T03:29:19.219799+00:00,7.388684,0.654294,1,0,0,7.398684,7.398684,148.159086,8.714401,-73.799234,-57.109428,-73.800233,-57.106366,-0.002312,0.007090,-0.002312,0.007091,-0.099820,0.306185,0.000747,0.000494,-0.099811,0.306190,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-63.816130,-57.012077,-9.984102,-0.094289,-9.984102,-0.094289,9.984102,Tracking pass
2026-03-25T03:29:19.240451+00:00,7.409314,0.674924,1,0,0,7.419314,7.419314,148.152609,8.714811,-73.801294,-57.103111,-73.802292,-57.100049,-0.002059,0.006317,-0.002059,0.006317,-0.099802,0.306196,0.000855,0.000567,-0.099793,0.306202,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-64.000495,-57.011991,-9.801797,-0.088058,-9.801797,-0.088058,9.801797,Tracking pass
2026-03-25T03:29:19.262048+00:00,7.430914,0.696524,1,0,0,7.440914,7.440914,148.145828,8.715241,-73.803449,-57.096497,-73.804447,-57.093435,-0.002156,0.006614,-0.002155,0.006614,-0.099783,0.306209,0.001133,0.000749,-0.099775,0.306215,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-64.198764,-57.012034,-9.605683,-0.081401,-9.605683,-0.081401,9.605683,Tracking pass
2026-03-25T03:29:19.283236+00:00,7.452118,0.717728,1,0,0,7.462118,7.462118,148.139171,8.715662,-73.805565,-57.090004,-73.806562,-57.086942,-0.002116,0.006493,-0.002115,0.006493,-0.099765,0.306221,0.001342,0.000888,-0.099756,0.306227,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-64.407246,-57.012077,-9.399316,-0.074865,-9.399316,-0.074865,9.399316,Tracking pass
2026-03-25T03:29:19.303764+00:00,7.472644,0.738253,1,0,0,7.482644,7.482644,148.132726,8.716070,-73.807612,-57.083719,-73.808610,-57.080657,-0.002048,0.006285,-0.002047,0.006285,-0.099747,0.306233,0.001432,0.000947,-0.099738,0.306238,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-64.723876,-57.013622,-9.084734,-0.067035,-9.084734,-0.067035,9.084734,Tracking pass
2026-03-25T03:29:19.341260+00:00,7.510138,0.027495,1,0,1,7.520138,7.520138,148.120945,8.716815,-73.811354,-57.072229,-73.812351,-57.069166,-0.003742,0.011490,-0.003741,0.011490,-0.099714,0.306254,0.000435,0.000287,-0.099706,0.306260,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-65.014198,-57.016068,-8.798153,-0.053098,-8.798153,-0.053098,8.798153,Tracking pass
2026-03-25T03:29:19.370980+00:00,7.539860,0.057217,1,0,0,7.549860,7.549860,148.111612,8.717405,-73.814317,-57.063126,-73.815314,-57.060063,-0.002963,0.009103,-0.002963,0.009103,-0.099689,0.306271,0.001250,0.000827,-0.099680,0.306277,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-65.214484,-57.016883,-8.600830,-0.043180,-8.600830,-0.043180,8.600830,Tracking pass
2026-03-25T03:29:19.394517+00:00,7.563393,0.080749,1,0,0,7.573393,7.573393,148.104222,8.717871,-73.816663,-57.055919,-73.817660,-57.052856,-0.002346,0.007207,-0.002345,0.007207,-0.099668,0.306285,0.001602,0.001059,-0.099660,0.306291,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-65.429189,-57.023449,-8.388470,-0.029407,-8.388470,-0.029407,8.388470,Tracking pass
2026-03-25T03:29:19.415792+00:00,7.584664,0.102021,1,0,0,7.594664,7.594664,148.097542,8.718292,-73.818783,-57.049404,-73.819779,-57.046340,-0.002120,0.006515,-0.002120,0.006516,-0.099650,0.306297,0.001381,0.000914,-0.099641,0.306303,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-65.636084,-57.025595,-8.183695,-0.020745,-8.183695,-0.020745,8.183695,Tracking pass
2026-03-25T03:29:19.437518+00:00,7.606397,0.123753,1,0,0,7.616397,7.616397,148.090717,8.718723,-73.820948,-57.042747,-73.821945,-57.039684,-0.002165,0.006657,-0.002165,0.006657,-0.099631,0.306309,0.001081,0.000714,-0.099622,0.306315,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-65.838602,-57.026496,-7.983343,-0.013187,-7.983343,-0.013187,7.983343,Tracking pass
2026-03-25T03:29:19.458996+00:00,7.627849,0.145205,1,0,0,7.637849,7.637849,148.083979,8.719147,-73.823085,-57.036176,-73.824082,-57.033113,-0.002137,0.006571,-0.002137,0.006571,-0.099613,0.306322,0.000829,0.000548,-0.099604,0.306327,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-66.042407,-57.026153,-7.781675,-0.006959,-7.781675,-0.006959,7.781675,Tracking pass
