utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-24T23:11:45.999668+00:00,29.328391,0.286568,0,0,0,29.328391,29.328391,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-5.090902,-5.243211,-84.909098,-49.215777,96.090902,-54.261597,84.909098,Prepointing rise in 29.2 s
2026-03-24T23:11:46.038389+00:00,29.367106,0.325283,0,0,0,29.367106,29.367106,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-5.394743,-5.565978,-84.605257,-48.893011,96.394743,-53.932439,84.605257,Prepointing rise in 29.2 s
2026-03-24T23:11:46.060401+00:00,29.389123,0.347301,0,0,0,29.389123,29.389123,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-5.573528,-5.766693,-84.426472,-48.692296,96.573528,-53.728089,84.426472,Prepointing rise in 29.2 s
2026-03-24T23:11:46.080373+00:00,29.409083,0.367261,0,0,0,29.409083,29.409083,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-5.744031,-5.948868,-84.255969,-48.510120,96.744031,-53.542617,84.255969,Prepointing rise in 29.2 s
2026-03-24T23:11:46.100346+00:00,29.429057,0.387235,0,0,0,29.429057,29.429057,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-5.921700,-6.135078,-84.078299,-48.323910,96.921700,-53.353109,84.078299,Prepointing rise in 29.1 s
2026-03-24T23:11:46.120709+00:00,29.449430,0.407608,0,0,0,29.449430,29.449430,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-6.120956,-6.339355,-83.879044,-48.119633,97.120956,-53.145468,83.879044,Prepointing rise in 29.1 s
2026-03-24T23:11:46.153650+00:00,29.482374,0.440552,0,0,0,29.482374,29.482374,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-6.378405,-6.606761,-83.621594,-47.852228,97.378405,-52.872621,83.621594,Prepointing rise in 29.1 s
2026-03-24T23:11:46.174835+00:00,29.503553,0.461731,0,0,0,29.503553,29.503553,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-6.559723,-6.793657,-83.440277,-47.665332,97.559723,-52.682227,83.440277,Prepointing rise in 29.1 s
2026-03-24T23:11:46.196418+00:00,29.525135,0.483312,0,0,0,29.525135,29.525135,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-6.770737,-7.018619,-83.229262,-47.440369,97.770737,-52.453700,83.229262,Prepointing rise in 29.0 s
2026-03-24T23:11:46.221034+00:00,29.549746,0.507924,0,0,0,29.549746,29.549746,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-6.973040,-7.235256,-83.026959,-47.223733,97.973040,-52.232997,83.026959,Prepointing rise in 29.0 s
2026-03-24T23:11:46.246997+00:00,29.575713,0.533891,0,0,0,29.575713,29.575713,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-7.251175,-7.514635,-82.748825,-46.944354,98.251175,-51.949328,82.748825,Prepointing rise in 29.0 s
2026-03-24T23:11:46.284083+00:00,29.612763,0.570941,0,0,0,29.612763,29.612763,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-7.554972,-7.818389,-82.445027,-46.640599,98.554972,-51.639452,82.445027,Prepointing rise in 29.0 s
2026-03-24T23:11:46.317661+00:00,29.646342,0.604519,0,0,0,29.646342,29.646342,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-8.030174,-8.301015,-81.969826,-46.157973,99.030174,-51.151277,81.969826,Prepointing rise in 28.9 s
2026-03-24T23:11:46.389864+00:00,29.718572,0.676750,0,0,0,29.718572,29.718572,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-8.478553,-8.767891,-81.521446,-45.691097,99.478553,-50.672463,81.521446,Prepointing rise in 28.9 s
2026-03-24T23:11:46.415567+00:00,29.744271,0.702448,0,0,0,29.744271,29.744271,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-8.664506,-8.993154,-81.335494,-45.465834,99.664506,-50.442953,81.335494,Prepointing rise in 28.8 s
2026-03-24T23:11:46.437977+00:00,29.766684,0.724862,0,0,0,29.766684,29.766684,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-8.844664,-9.180351,-81.155335,-45.278638,99.844664,-50.252051,81.155335,Prepointing rise in 28.8 s
2026-03-24T23:11:46.459919+00:00,29.788625,0.746803,0,0,0,29.788625,29.788625,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-9.071257,-9.408360,-80.928742,-45.050628,100.071257,-50.020414,80.928742,Prepointing rise in 28.8 s
2026-03-24T23:11:46.486899+00:00,29.815609,0.000000,0,0,1,29.815609,29.815609,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-9.353511,-9.688039,-80.646488,-44.770949,100.353511,-49.736273,80.646488,Prepointing rise in 28.8 s
2026-03-24T23:11:46.515341+00:00,29.844048,0.028439,0,0,0,29.844048,29.844048,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-9.544056,-9.881158,-80.455944,-44.577830,100.544056,-49.538451,80.455944,Prepointing rise in 28.7 s
2026-03-24T23:11:46.536062+00:00,29.864771,0.049163,0,0,0,29.864771,29.864771,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-9.716919,-10.072947,-80.283081,-44.386041,100.716919,-49.343236,80.283081,Prepointing rise in 28.7 s
2026-03-24T23:11:46.557372+00:00,29.886074,0.070466,0,0,0,29.886074,29.886074,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-9.925616,-10.266195,-80.074384,-44.192794,100.925616,-49.146465,80.074384,Prepointing rise in 28.7 s
2026-03-24T23:11:46.580145+00:00,29.908856,0.093247,0,0,0,29.908856,29.908856,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-10.121524,-10.453048,-79.878475,-44.005940,101.121524,-48.955844,79.878475,Prepointing rise in 28.7 s
2026-03-24T23:11:46.608062+00:00,29.936764,0.121155,0,0,0,29.936764,29.936764,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-10.359576,-10.681916,-79.640424,-43.777073,101.359576,-48.722360,79.640424,Prepointing rise in 28.6 s
2026-03-24T23:11:46.629126+00:00,29.957835,0.142226,0,0,0,29.957835,29.957835,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-10.551450,-10.872889,-79.448549,-43.586099,101.551450,-48.527902,79.448549,Prepointing rise in 28.6 s
2026-03-24T23:11:46.651006+00:00,29.979707,0.164098,0,0,0,29.979707,29.979707,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-10.730450,-11.060300,-79.269549,-43.398688,101.730450,-48.336872,79.269549,Prepointing rise in 28.6 s
2026-03-24T23:11:46.672613+00:00,30.001317,0.185708,0,0,0,30.001317,30.001317,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-10.926488,-11.260973,-79.073512,-43.198016,101.926488,-48.132625,79.073512,Prepointing rise in 28.6 s
2026-03-24T23:11:46.700663+00:00,30.029368,0.213760,0,0,0,30.029368,30.029368,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-11.182306,-11.531210,-78.817694,-42.927778,102.182306,-47.857746,78.817694,Prepointing rise in 28.5 s
2026-03-24T23:11:46.724043+00:00,30.052742,0.237134,0,0,0,30.052742,30.052742,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-11.357143,-11.730681,-78.642857,-42.728307,102.357143,-47.654408,78.642857,Prepointing rise in 28.5 s
2026-03-24T23:11:46.744281+00:00,30.072983,0.257375,0,0,0,30.072983,30.072983,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-11.524212,-11.912127,-78.475787,-42.546861,102.524212,-47.469613,78.475787,Prepointing rise in 28.5 s
2026-03-24T23:11:46.764359+00:00,30.093057,0.277448,0,0,0,30.093057,30.093057,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-11.694329,-12.085805,-78.305671,-42.373183,102.694329,-47.292613,78.305671,Prepointing rise in 28.5 s
2026-03-24T23:11:46.785279+00:00,30.113982,0.298374,0,0,0,30.113982,30.113982,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-11.894314,-12.289396,-78.105685,-42.169593,102.894314,-47.085559,78.105685,Prepointing rise in 28.5 s
2026-03-24T23:11:46.811430+00:00,30.140134,0.324525,0,0,0,30.140134,30.140134,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-12.124427,-12.528048,-77.875573,-41.930940,103.124427,-46.842579,77.875573,Prepointing rise in 28.4 s
2026-03-24T23:11:46.834546+00:00,30.163217,0.347609,0,0,0,30.163217,30.163217,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-12.323897,-12.732797,-77.676103,-41.726191,103.323897,-46.634009,77.676103,Prepointing rise in 28.4 s
2026-03-24T23:11:46.856096+00:00,30.184792,0.369183,0,0,0,30.184792,30.184792,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-12.523453,-12.938705,-77.476546,-41.520283,103.523453,-46.424530,77.476546,Prepointing rise in 28.4 s
2026-03-24T23:11:46.878659+00:00,30.207352,0.391743,0,0,0,30.207352,30.207352,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-12.724083,-13.147960,-77.275917,-41.311028,103.724083,-46.211540,77.275917,Prepointing rise in 28.4 s
2026-03-24T23:11:46.903425+00:00,30.232123,0.416514,0,0,0,30.232123,30.232123,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-12.937758,-13.360906,-77.062242,-41.098082,103.937758,-45.994493,77.062242,Prepointing rise in 28.3 s
2026-03-24T23:11:46.933592+00:00,30.262290,0.446681,0,0,0,30.262290,30.262290,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-13.192461,-13.614150,-76.807539,-40.844839,104.192461,-45.736255,76.807539,Prepointing rise in 28.3 s
2026-03-24T23:11:46.955727+00:00,30.284388,0.468779,0,0,0,30.284388,30.284388,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-13.390858,-13.816967,-76.609141,-40.642021,104.390858,-45.529778,76.609141,Prepointing rise in 28.3 s
2026-03-24T23:11:46.977071+00:00,30.305767,0.490158,0,0,0,30.305767,30.305767,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-13.570717,-14.000216,-76.429283,-40.458772,104.570717,-45.342990,76.429283,Prepointing rise in 28.3 s
2026-03-24T23:11:46.998600+00:00,30.327271,0.511662,0,0,0,30.327271,30.327271,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-13.760359,-14.207154,-76.239640,-40.251835,104.760359,-45.132491,76.239640,Prepointing rise in 28.2 s
2026-03-24T23:11:47.020238+00:00,30.348931,0.533322,0,0,0,30.348931,30.348931,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-13.961675,-14.414907,-76.038324,-40.044081,104.961675,-44.921150,76.038324,Prepointing rise in 28.2 s
2026-03-24T23:11:47.044759+00:00,30.373453,0.557844,0,0,0,30.373453,30.373453,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-14.163635,-14.620901,-75.836365,-39.838088,105.163635,-44.711095,75.836365,Prepointing rise in 28.2 s
2026-03-24T23:11:47.065285+00:00,30.393974,0.578366,0,0,0,30.393974,30.393974,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-14.341905,-14.823933,-75.658094,-39.635055,105.341905,-44.504663,75.658094,Prepointing rise in 28.2 s
2026-03-24T23:11:47.084476+00:00,30.413167,0.597558,0,0,0,30.413167,30.413167,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-14.486573,-14.980960,-75.513427,-39.478028,105.486573,-44.344457,75.513427,Prepointing rise in 28.2 s
2026-03-24T23:11:47.103665+00:00,30.432356,0.616748,0,0,0,30.432356,30.432356,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-14.664199,-15.170131,-75.335800,-39.288857,105.664199,-44.152107,75.335800,Prepointing rise in 28.1 s
2026-03-24T23:11:47.124129+00:00,30.452809,0.637200,0,0,0,30.452809,30.452809,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-14.849637,-15.352650,-75.150363,-39.106338,105.849637,-43.966200,75.150363,Prepointing rise in 28.1 s
2026-03-24T23:11:47.144281+00:00,30.472969,0.657360,0,0,0,30.472969,30.472969,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-15.047090,-15.539289,-74.952909,-38.919699,106.047090,-43.776221,74.952909,Prepointing rise in 28.1 s
2026-03-24T23:11:47.163977+00:00,30.492664,0.677056,0,0,0,30.492664,30.492664,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-15.213473,-15.706831,-74.786527,-38.752158,106.213473,-43.605416,74.786527,Prepointing rise in 28.1 s
2026-03-24T23:11:47.184391+00:00,30.513080,0.697471,0,0,0,30.513080,30.513080,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-15.390456,-15.886345,-74.609544,-38.572643,106.390456,-43.422519,74.609544,Prepointing rise in 28.1 s
2026-03-24T23:11:47.203677+00:00,30.532343,0.716734,0,0,0,30.532343,30.532343,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-15.558770,-16.077490,-74.441230,-38.381498,106.558770,-43.228182,74.441230,Prepointing rise in 28.0 s
2026-03-24T23:11:47.224829+00:00,30.553518,0.737910,0,0,0,30.553518,30.553518,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-15.772617,-16.256791,-74.227383,-38.202198,106.772617,-43.045372,74.227383,Prepointing rise in 28.0 s
2026-03-24T23:11:47.248605+00:00,30.577290,0.000000,0,0,1,30.577290,30.577290,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-16.037018,-16.505356,-73.962981,-37.953632,107.037018,-42.792862,73.962981,Prepointing rise in 28.0 s
2026-03-24T23:11:47.277110+00:00,30.605792,0.028502,0,0,0,30.605792,30.605792,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-16.218636,-16.694313,-73.781363,-37.764676,107.218636,-42.599182,73.781363,Prepointing rise in 28.0 s
2026-03-24T23:11:47.298584+00:00,30.627271,0.049981,0,0,0,30.627271,30.627271,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-16.628993,-17.115698,-73.371007,-37.343290,107.628993,-42.174236,73.371007,Prepointing rise in 27.9 s
2026-03-24T23:11:47.343196+00:00,30.671836,0.094546,0,0,0,30.671836,30.671836,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-16.806877,-17.298389,-73.193123,-37.160599,107.806877,-41.984157,73.193123,Prepointing rise in 27.9 s
2026-03-24T23:11:47.369251+00:00,30.697929,0.120639,0,0,0,30.697929,30.697929,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-17.018278,-17.526312,-72.981722,-36.932676,108.018278,-41.751908,72.981722,Prepointing rise in 27.9 s
2026-03-24T23:11:47.390519+00:00,30.719203,0.141913,0,0,0,30.719203,30.719203,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-17.196548,-17.726341,-72.803452,-36.732648,108.196548,-41.548352,72.803452,Prepointing rise in 27.9 s
2026-03-24T23:11:47.412781+00:00,30.741460,0.164170,0,0,0,30.741460,30.741460,144.458988,0.000000,-90.000000,-54.458988,-90.000000,-54.458988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-17.389581,-17.931219,-72.610418,-36.527770,108.389581,-41.339784,72.610418,Prepointing rise in 27.8 s
