utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-24T20:32:47.470107+00:00,37.639980,0.338095,1,1,0,37.689980,37.689980,297.639861,0.437702,89.505916,27.638985,89.502301,27.638461,-0.005397,-0.000783,-0.005398,-0.000783,-0.072305,-0.010487,-0.000238,-0.000128,-0.072317,-0.010494,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.437611,27.563724,0.064690,0.074737,0.064690,0.074737,0.074737,Tracking pass
2026-03-24T20:32:47.541033+00:00,37.710897,0.409012,1,1,0,37.760897,37.760897,297.639135,0.442248,89.500788,27.638241,89.497172,27.637716,-0.005128,-0.000744,-0.005129,-0.000745,-0.072322,-0.010496,-0.000238,-0.000128,-0.072333,-0.010503,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.434864,27.563080,0.062307,0.074636,0.062307,0.074636,0.074636,Tracking pass
2026-03-24T20:32:47.622451+00:00,37.792319,0.490434,1,1,0,37.842319,37.842319,297.638301,0.447468,89.494899,27.637386,89.491282,27.636861,-0.005889,-0.000855,-0.005890,-0.000856,-0.072341,-0.010507,-0.000238,-0.000128,-0.072353,-0.010513,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.430616,27.560634,0.060666,0.076227,0.060666,0.076227,0.076227,Tracking pass
2026-03-24T20:32:47.697439+00:00,37.867303,0.565417,1,1,0,37.917303,37.917303,297.637533,0.452278,89.489474,27.636598,89.485856,27.636072,-0.005425,-0.000788,-0.005426,-0.000789,-0.072359,-0.010516,-0.000238,-0.000128,-0.072371,-0.010523,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.428127,27.559390,0.057729,0.076683,0.057729,0.076683,0.076683,Tracking pass
2026-03-24T20:32:47.773069+00:00,37.942940,0.641054,1,1,0,37.992940,37.992940,297.636757,0.457130,89.484000,27.635802,89.480381,27.635276,-0.005474,-0.000796,-0.005475,-0.000796,-0.072377,-0.010526,-0.000238,-0.000128,-0.072389,-0.010533,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.425981,27.558660,0.054400,0.076616,0.054400,0.076616,0.076616,Tracking pass
2026-03-24T20:32:47.849986+00:00,38.019845,0.717959,1,1,0,38.069845,38.069845,297.635968,0.462065,89.478433,27.634992,89.474813,27.634465,-0.005567,-0.000810,-0.005568,-0.000810,-0.072395,-0.010536,-0.000239,-0.000129,-0.072407,-0.010542,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.414437,27.557673,0.060377,0.076793,0.060377,0.076793,0.076793,Tracking pass
2026-03-24T20:32:47.929419+00:00,38.099271,0.797385,1,1,0,38.149271,38.149271,297.635152,0.467164,89.472682,27.634155,89.469062,27.633628,-0.005751,-0.000837,-0.005752,-0.000838,-0.072414,-0.010546,-0.000239,-0.000129,-0.072426,-0.010553,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.402850,27.557458,0.066212,0.076169,0.066212,0.076169,0.076169,Tracking pass
2026-03-24T20:32:48.006808+00:00,38.176669,0.874784,1,1,0,38.226669,38.226669,297.634357,0.472133,89.467077,27.633339,89.463455,27.632811,-0.005606,-0.000817,-0.005606,-0.000817,-0.072433,-0.010556,-0.000239,-0.000129,-0.072445,-0.010563,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.397614,27.555871,0.065841,0.076940,0.065841,0.076940,0.076940,Tracking pass
2026-03-24T20:32:48.086212+00:00,38.256066,0.954180,1,1,0,38.306066,38.306066,297.633541,0.477232,89.461325,27.632500,89.457703,27.631972,-0.005752,-0.000839,-0.005753,-0.000839,-0.072452,-0.010566,-0.000239,-0.000129,-0.072464,-0.010573,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.395854,27.556257,0.061848,0.075715,0.061848,0.075715,0.075715,Tracking pass
2026-03-24T20:32:48.161696+00:00,38.331552,1.029666,1,1,0,38.381552,38.381552,297.632764,0.482082,89.455856,27.631702,89.452232,27.631173,-0.005470,-0.000798,-0.005471,-0.000798,-0.072470,-0.010576,-0.000239,-0.000129,-0.072482,-0.010583,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.391348,27.555484,0.060884,0.075689,0.060884,0.075689,0.075689,Tracking pass
2026-03-24T20:32:48.237617+00:00,38.407465,1.105580,1,1,0,38.457465,38.457465,297.631982,0.486960,89.450354,27.630899,89.446729,27.630369,-0.005502,-0.000803,-0.005503,-0.000804,-0.072488,-0.010586,-0.000239,-0.000129,-0.072500,-0.010592,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.389760,27.554411,0.056968,0.075958,0.056968,0.075958,0.075958,Tracking pass
2026-03-24T20:32:48.322204+00:00,38.492054,1.190168,1,1,0,38.542054,38.542054,297.631110,0.492397,89.444221,27.630003,89.440595,27.629473,-0.006132,-0.000896,-0.006133,-0.000896,-0.072508,-0.010597,-0.000240,-0.000129,-0.072520,-0.010603,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.387572,27.553296,0.053024,0.076177,0.053024,0.076177,0.076177,Tracking pass
2026-03-24T20:32:48.398657+00:00,38.568509,1.266624,1,1,0,38.618509,38.618509,297.630322,0.497312,89.438677,27.629192,89.435050,27.628662,-0.005544,-0.000811,-0.005545,-0.000811,-0.072526,-0.010607,-0.000240,-0.000129,-0.072538,-0.010613,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.380619,27.552652,0.054431,0.076010,0.054431,0.076010,0.076010,Tracking pass
2026-03-24T20:32:48.473287+00:00,38.643136,1.341250,1,1,0,38.693136,38.693136,297.629552,0.502112,89.433264,27.628400,89.429636,27.627869,-0.005413,-0.000792,-0.005414,-0.000792,-0.072544,-0.010616,-0.000240,-0.000129,-0.072556,-0.010623,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.360363,27.552309,0.069273,0.075561,0.069273,0.075561,0.075561,Tracking pass
2026-03-24T20:32:48.556910+00:00,38.726756,1.424871,1,1,0,38.776756,38.776756,297.628689,0.507491,89.427197,27.627512,89.423568,27.626981,-0.006067,-0.000888,-0.006068,-0.000889,-0.072564,-0.010627,-0.000240,-0.000129,-0.072576,-0.010634,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.359248,27.551965,0.064321,0.075015,0.064321,0.075015,0.075015,Tracking pass
2026-03-24T20:32:48.629647+00:00,38.799485,1.497599,1,1,0,38.849485,38.849485,297.627937,0.512171,89.421918,27.626739,89.418289,27.626207,-0.005278,-0.000773,-0.005279,-0.000774,-0.072582,-0.010637,-0.000240,-0.000130,-0.072594,-0.010643,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.357488,27.549819,0.060801,0.076388,0.060801,0.076388,0.076388,Tracking pass
2026-03-24T20:32:48.697774+00:00,38.867618,1.565733,1,1,0,38.917618,38.917618,297.627233,0.516556,89.416973,27.626014,89.413342,27.625482,-0.004946,-0.000725,-0.004947,-0.000725,-0.072598,-0.010645,-0.000240,-0.000130,-0.072610,-0.010652,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.353368,27.549004,0.059974,0.076477,0.059974,0.076477,0.076477,Tracking pass
2026-03-24T20:32:48.770621+00:00,38.940463,1.638577,1,1,0,38.990463,38.990463,297.626479,0.521246,89.411684,27.625238,89.408053,27.624705,-0.005289,-0.000776,-0.005290,-0.000776,-0.072616,-0.010655,-0.000241,-0.000130,-0.072628,-0.010661,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.350836,27.547674,0.057216,0.077032,0.057216,0.077032,0.077032,Tracking pass
2026-03-24T20:32:48.846652+00:00,39.016481,1.714596,1,1,0,39.066481,39.066481,297.625692,0.526141,89.406163,27.624428,89.402531,27.623894,-0.005521,-0.000810,-0.005522,-0.000811,-0.072634,-0.010665,-0.000241,-0.000130,-0.072646,-0.010671,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.348476,27.547287,0.054055,0.076607,0.054055,0.076607,0.076607,Tracking pass
2026-03-24T20:32:48.929788+00:00,39.099615,0.033134,1,1,1,39.149615,39.149615,297.624830,0.531499,89.400120,27.623540,89.396487,27.623006,-0.006043,-0.000888,-0.006044,-0.000888,-0.072657,-0.010677,-0.709427,-0.104324,-0.072666,-0.010682,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.325902,27.546129,0.070585,0.076878,0.070585,0.076878,0.076878,Tracking pass
2026-03-24T20:32:49.013307+00:00,39.183144,0.116662,1,1,0,39.233144,39.233144,297.623964,0.536881,89.394051,27.622648,89.390417,27.622114,-0.006070,-0.000892,-0.006070,-0.000893,-0.072674,-0.010686,-0.000241,-0.000130,-0.072686,-0.010693,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.325001,27.546515,0.065416,0.075599,0.065416,0.075599,0.075599,Tracking pass
2026-03-24T20:32:49.089873+00:00,39.259704,0.193223,1,1,0,39.309704,39.309704,297.623170,0.541816,89.388486,27.621830,89.384851,27.621295,-0.005565,-0.000819,-0.005566,-0.000819,-0.072693,-0.010696,-0.000241,-0.000130,-0.072705,-0.010703,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.321654,27.546000,0.063197,0.075295,0.063197,0.075295,0.075295,Tracking pass
2026-03-24T20:32:49.163525+00:00,39.333357,0.266875,1,1,0,39.383357,39.383357,297.622406,0.546564,89.383131,27.621041,89.379496,27.620506,-0.005355,-0.000788,-0.005356,-0.000789,-0.072710,-0.010706,-0.000242,-0.000130,-0.072723,-0.010712,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.318521,27.545571,0.060975,0.074935,0.060975,0.074935,0.074935,Tracking pass
2026-03-24T20:32:49.236984+00:00,39.406808,0.340327,1,1,0,39.456808,39.456808,297.621642,0.551301,89.377790,27.620255,89.374153,27.619719,-0.005341,-0.000787,-0.005342,-0.000787,-0.072728,-0.010716,-0.000242,-0.000130,-0.072740,-0.010722,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.313500,27.545056,0.060653,0.074663,0.060653,0.074663,0.074663,Tracking pass
2026-03-24T20:32:49.311262+00:00,39.481089,0.414607,1,1,0,39.531089,39.531089,297.620870,0.556092,89.372387,27.619458,89.368749,27.618922,-0.005403,-0.000796,-0.005404,-0.000797,-0.072746,-0.010725,-0.000242,-0.000130,-0.072758,-0.010732,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.311268,27.544198,0.057481,0.074724,0.057481,0.074724,0.074724,Tracking pass
2026-03-24T20:32:49.391860+00:00,39.561689,0.495208,1,1,0,39.611689,39.611689,297.620032,0.561292,89.366523,27.618593,89.362884,27.618057,-0.005864,-0.000865,-0.005865,-0.000865,-0.072766,-0.010736,-0.000242,-0.000131,-0.072778,-0.010742,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.309251,27.543897,0.053633,0.074159,0.053633,0.074159,0.074159,Tracking pass
2026-03-24T20:32:49.465017+00:00,39.634840,0.568359,1,1,0,39.684840,39.684840,297.619271,0.566013,89.361199,27.617808,89.357560,27.617270,-0.005324,-0.000786,-0.005324,-0.000786,-0.072783,-0.010745,-0.000242,-0.000131,-0.072795,-0.010752,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.286978,27.540764,0.070582,0.076506,0.070582,0.076506,0.076506,Tracking pass
2026-03-24T20:32:49.538567+00:00,39.708390,0.641909,1,1,0,39.758390,39.758390,297.618504,0.570761,89.355845,27.617017,89.352205,27.616479,-0.005354,-0.000791,-0.005355,-0.000791,-0.072801,-0.010755,-0.000242,-0.000131,-0.072813,-0.010761,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.285905,27.539906,0.066300,0.076573,0.066300,0.076573,0.076573,Tracking pass
2026-03-24T20:32:49.622920+00:00,39.792739,0.726258,1,1,0,39.842739,39.842739,297.617625,0.576207,89.349704,27.616109,89.346062,27.615571,-0.006142,-0.000908,-0.006143,-0.000908,-0.072822,-0.010766,-0.000243,-0.000131,-0.072834,-0.010772,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.282472,27.538919,0.063590,0.076652,0.063590,0.076652,0.076652,Tracking pass
2026-03-24T20:32:49.697597+00:00,39.867417,0.800935,1,1,0,39.917417,39.917417,297.616846,0.581031,89.344265,27.615305,89.340623,27.614766,-0.005439,-0.000804,-0.005440,-0.000805,-0.072840,-0.010776,-0.000243,-0.000131,-0.072852,-0.010782,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.278009,27.538490,0.062614,0.076276,0.062614,0.076276,0.076276,Tracking pass
2026-03-24T20:32:49.773453+00:00,39.943266,0.876785,1,1,0,39.993266,39.993266,297.616055,0.585931,89.338739,27.614487,89.335096,27.613948,-0.005526,-0.000818,-0.005527,-0.000818,-0.072858,-0.010786,-0.000243,-0.000131,-0.072870,-0.010792,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.272988,27.537760,0.062109,0.076188,0.062109,0.076188,0.076188,Tracking pass
2026-03-24T20:32:49.851364+00:00,40.021151,0.954670,1,1,0,40.071151,40.071151,297.615241,0.590964,89.333064,27.613647,89.329420,27.613107,-0.005675,-0.000840,-0.005676,-0.000841,-0.072877,-0.010796,-0.000243,-0.000131,-0.072889,-0.010802,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.271486,27.537159,0.057934,0.075948,0.057934,0.075948,0.075948,Tracking pass
2026-03-24T20:32:49.925478+00:00,40.095293,1.028812,1,1,0,40.145293,40.145293,297.614466,0.595757,89.327660,27.612846,89.324015,27.612306,-0.005404,-0.000801,-0.005405,-0.000801,-0.072895,-0.010806,-0.000243,-0.000131,-0.072907,-0.010812,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.269254,27.536644,0.054761,0.075661,0.054761,0.075661,0.075661,Tracking pass
2026-03-24T20:32:50.003166+00:00,40.172961,1.106480,1,1,0,40.222961,40.222961,297.613654,0.600779,89.321998,27.612007,89.318352,27.611466,-0.005662,-0.000840,-0.005663,-0.000840,-0.072914,-0.010816,-0.000244,-0.000131,-0.072926,-0.010822,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.255435,27.535443,0.062917,0.076023,0.062917,0.076023,0.076023,Tracking pass
2026-03-24T20:32:50.081252+00:00,40.251060,1.184579,1,1,0,40.301060,40.301060,297.612837,0.605830,89.316303,27.611161,89.312656,27.610620,-0.005695,-0.000845,-0.005696,-0.000846,-0.072933,-0.010826,-0.000244,-0.000131,-0.072945,-0.010833,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.243548,27.534842,0.069108,0.075778,0.069108,0.075778,0.075778,Tracking pass
2026-03-24T20:32:50.153521+00:00,40.323331,1.256850,1,1,0,40.373331,40.373331,297.612080,0.610506,89.311031,27.610379,89.307383,27.609837,-0.005272,-0.000783,-0.005272,-0.000783,-0.072951,-0.010836,-0.000244,-0.000132,-0.072963,-0.010842,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.239986,27.534284,0.067397,0.075553,0.067397,0.075553,0.075553,Tracking pass
2026-03-24T20:32:50.228133+00:00,40.397936,1.331455,1,1,0,40.447936,40.447936,297.611298,0.615334,89.305588,27.609570,89.301939,27.609028,-0.005443,-0.000809,-0.005444,-0.000809,-0.072969,-0.010845,-0.000244,-0.000132,-0.072981,-0.010852,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.238441,27.533726,0.063498,0.075301,0.063498,0.075301,0.075301,Tracking pass
2026-03-24T20:32:50.310962+00:00,40.480754,1.414273,1,1,0,40.530754,40.530754,297.610430,0.620694,89.299544,27.608671,89.295894,27.608128,-0.006044,-0.000899,-0.006045,-0.000899,-0.072989,-0.010856,-0.000244,-0.000132,-0.073001,-0.010863,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.232046,27.533597,0.063848,0.074531,0.063848,0.074531,0.074531,Tracking pass
2026-03-24T20:32:50.390449+00:00,40.560261,1.493779,1,1,0,40.610261,40.610261,297.609595,0.625842,89.293740,27.607808,89.290089,27.607264,-0.005804,-0.000864,-0.005805,-0.000864,-0.073009,-0.010867,-0.000244,-0.000132,-0.073021,-0.010873,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.230587,27.532567,0.059502,0.074697,0.059502,0.074697,0.074697,Tracking pass
2026-03-24T20:32:50.471181+00:00,40.640971,1.574490,1,1,0,40.690971,40.690971,297.608748,0.631069,89.287847,27.606930,89.284195,27.606386,-0.005893,-0.000878,-0.005894,-0.000878,-0.073028,-0.010877,-0.000245,-0.000132,-0.073041,-0.010884,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.228527,27.530765,0.055668,0.075621,0.055668,0.075621,0.075621,Tracking pass
2026-03-24T20:32:50.548448+00:00,40.718242,1.651761,1,1,0,40.768242,40.768242,297.607936,0.636075,89.282203,27.606089,89.278550,27.605545,-0.005644,-0.000841,-0.005645,-0.000841,-0.073047,-0.010888,-0.000245,-0.000132,-0.073059,-0.010894,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.204151,27.529478,0.074399,0.076067,0.074399,0.076067,0.076067,Tracking pass
2026-03-24T20:32:50.630126+00:00,40.799914,1.733432,1,1,0,40.849914,40.849914,297.607077,0.641368,89.276236,27.605200,89.272583,27.604655,-0.005967,-0.000890,-0.005968,-0.000890,-0.073067,-0.010898,-0.000245,-0.000132,-0.073079,-0.010905,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.203851,27.529177,0.068732,0.075477,0.068732,0.075477,0.075477,Tracking pass
2026-03-24T20:32:50.708035+00:00,40.877829,0.027915,1,1,1,40.927829,40.927829,297.606257,0.646421,89.270540,27.604350,89.266885,27.603804,-0.005696,-0.000850,-0.005697,-0.000850,-0.073090,-0.010911,-1.063748,-0.158856,-0.073099,-0.010915,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.200375,27.528448,0.066511,0.075357,0.066511,0.075357,0.075357,Tracking pass
2026-03-24T20:32:50.789372+00:00,40.959156,0.109242,1,1,0,41.009156,41.009156,297.605400,0.651694,89.264595,27.603462,89.260940,27.602916,-0.005945,-0.000888,-0.005946,-0.000888,-0.073106,-0.010919,-0.000245,-0.000132,-0.073119,-0.010926,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.198143,27.527976,0.062796,0.074941,0.062796,0.074941,0.074941,Tracking pass
2026-03-24T20:32:50.860578+00:00,41.030371,0.180458,1,1,0,41.080371,41.080371,297.604650,0.656313,89.259388,27.602684,89.255732,27.602138,-0.005207,-0.000778,-0.005208,-0.000778,-0.073124,-0.010929,-0.000246,-0.000132,-0.073136,-0.010935,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.191577,27.527546,0.064155,0.074591,0.064155,0.074591,0.074591,Tracking pass
2026-03-24T20:32:50.943030+00:00,41.112821,0.262907,1,1,0,41.162821,41.162821,297.603780,0.661662,89.253359,27.601783,89.249701,27.601236,-0.006030,-0.000902,-0.006031,-0.000902,-0.073144,-0.010940,-0.000246,-0.000133,-0.073156,-0.010946,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.190762,27.526946,0.058939,0.074290,0.058939,0.074290,0.074290,Tracking pass
2026-03-24T20:32:51.019495+00:00,41.189257,0.339344,1,1,0,41.239257,41.239257,297.602974,0.666622,89.247767,27.600946,89.244109,27.600398,-0.005592,-0.000837,-0.005593,-0.000837,-0.073163,-0.010950,-0.000246,-0.000133,-0.073175,-0.010957,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.188487,27.526216,0.055621,0.074182,0.055621,0.074182,0.074182,Tracking pass
2026-03-24T20:32:51.091941+00:00,41.261728,0.411815,1,1,0,41.311728,41.311728,297.602208,0.671326,89.242464,27.600152,89.238805,27.599604,-0.005303,-0.000794,-0.005304,-0.000794,-0.073181,-0.010960,-0.000246,-0.000133,-0.073193,-0.010966,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.162910,27.525444,0.075895,0.074161,0.075895,0.074161,0.075895,Tracking pass
2026-03-24T20:32:51.171069+00:00,41.340835,0.490922,1,1,0,41.390835,41.390835,297.601373,0.676462,89.236674,27.599285,89.233014,27.598736,-0.005790,-0.000867,-0.005791,-0.000868,-0.073200,-0.010970,-0.000246,-0.000133,-0.073212,-0.010977,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.162781,27.524971,0.070233,0.073765,0.070233,0.073765,0.073765,Tracking pass
2026-03-24T20:32:51.242983+00:00,41.412767,0.562854,1,1,0,41.462767,41.462767,297.600612,0.681134,89.231408,27.598495,89.227747,27.597946,-0.005266,-0.000789,-0.005267,-0.000790,-0.073218,-0.010980,-0.000246,-0.000133,-0.073230,-0.010986,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.159520,27.521967,0.068228,0.075979,0.068228,0.075979,0.075979,Tracking pass
2026-03-24T20:32:51.315168+00:00,41.484937,0.635024,1,1,0,41.534937,41.534937,297.599848,0.685822,89.226123,27.597703,89.222461,27.597153,-0.005285,-0.000793,-0.005286,-0.000793,-0.073236,-0.010989,-0.000247,-0.000133,-0.073248,-0.010996,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.157631,27.520895,0.064830,0.076258,0.064830,0.076258,0.076258,Tracking pass
2026-03-24T20:32:51.393800+00:00,41.563579,0.713665,1,1,0,41.613579,41.613579,297.599016,0.690932,89.220363,27.596838,89.216700,27.596288,-0.005760,-0.000865,-0.005761,-0.000865,-0.073255,-0.011000,-0.000247,-0.000133,-0.073267,-0.011006,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.152439,27.520165,0.064262,0.076123,0.064262,0.076123,0.076123,Tracking pass
2026-03-24T20:32:51.474640+00:00,41.644419,0.794505,1,1,0,41.694419,41.694419,297.598159,0.696187,89.214441,27.595948,89.210777,27.595398,-0.005923,-0.000890,-0.005924,-0.000890,-0.073275,-0.011010,-0.000247,-0.000133,-0.073287,-0.011017,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.150894,27.519607,0.059883,0.075791,0.059883,0.075791,0.075791,Tracking pass
2026-03-24T20:32:51.550004+00:00,41.719778,0.869865,1,1,0,41.769778,41.769778,297.597360,0.701086,89.208918,27.595118,89.205253,27.594567,-0.005523,-0.000830,-0.005524,-0.000831,-0.073294,-0.011021,-0.000247,-0.000133,-0.073306,-0.011027,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.148791,27.519006,0.056462,0.075561,0.056462,0.075561,0.075561,Tracking pass
2026-03-24T20:32:51.629132+00:00,41.798887,0.948973,1,1,0,41.848887,41.848887,297.596521,0.706231,89.203119,27.594246,89.199453,27.593694,-0.005799,-0.000872,-0.005800,-0.000873,-0.073313,-0.011031,-0.000247,-0.000134,-0.073325,-0.011038,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.122827,27.518234,0.076626,0.075461,0.076626,0.075461,0.076626,Tracking pass
2026-03-24T20:32:51.701651+00:00,41.871425,1.021512,1,1,0,41.921425,41.921425,297.595751,0.710950,89.197800,27.593445,89.194134,27.592893,-0.005319,-0.000801,-0.005320,-0.000801,-0.073331,-0.011041,-0.000248,-0.000134,-0.073343,-0.011047,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.121711,27.517504,0.072422,0.075389,0.072422,0.075389,0.075389,Tracking pass
2026-03-24T20:32:51.774933+00:00,41.944701,1.094788,1,1,0,41.994701,41.994701,297.594973,0.715718,89.192426,27.592636,89.188759,27.592083,-0.005374,-0.000809,-0.005375,-0.000810,-0.073349,-0.011051,-0.000248,-0.000134,-0.073362,-0.011057,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.120424,27.516560,0.068335,0.075523,0.068335,0.075523,0.075523,Tracking pass
2026-03-24T20:32:51.858429+00:00,42.028181,1.178267,1,1,0,42.078181,42.078181,297.594085,0.721151,89.186302,27.591713,89.182634,27.591160,-0.006124,-0.000923,-0.006125,-0.000924,-0.073370,-0.011062,-0.000248,-0.000134,-0.073382,-0.011068,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.118364,27.515230,0.064270,0.075930,0.064270,0.075930,0.075930,Tracking pass
2026-03-24T20:32:51.930670+00:00,42.100436,1.250523,1,1,0,42.150436,42.150436,297.593316,0.725855,89.181000,27.590914,89.177331,27.590360,-0.005302,-0.000800,-0.005303,-0.000800,-0.073388,-0.011071,-0.000248,-0.000134,-0.073400,-0.011078,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.112313,27.514972,0.065018,0.075388,0.065018,0.075388,0.075388,Tracking pass
2026-03-24T20:32:52.006128+00:00,42.175895,1.325981,1,1,0,42.225895,42.225895,297.592513,0.730769,89.175462,27.590078,89.171791,27.589523,-0.005538,-0.000836,-0.005539,-0.000836,-0.073407,-0.011082,-0.000248,-0.000134,-0.073419,-0.011088,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.110768,27.514758,0.061024,0.074766,0.061024,0.074766,0.074766,Tracking pass
