utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-25T05:00:27.465481+00:00,5.200213,5.200213,0,0,0,5.200213,5.200213,316.825757,-11.975997,107.224257,45.512497,91.000000,45.512497,-0.000980,0.000689,0.000000,0.000000,-0.048096,0.033825,-0.000073,0.000060,-0.048096,0.033825,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002334,-0.009685,90.997666,45.522182,90.997666,45.522182,90.997666,Waiting for rise in 255.3 s
2026-03-25T05:00:27.486585+00:00,5.221317,5.221317,0,0,0,5.221317,5.221317,316.826312,-11.975148,107.223242,45.513211,91.000000,45.513211,-0.001015,0.000714,0.000000,0.000000,-0.048098,0.033826,-0.000074,0.000060,-0.048098,0.033826,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002334,-0.009513,90.997666,45.522724,90.997666,45.522724,90.997666,Waiting for rise in 255.2 s
2026-03-25T05:00:27.507625+00:00,5.242355,5.242355,0,0,0,5.242355,5.242355,316.826866,-11.974302,107.222230,45.513922,91.000000,45.513922,-0.001012,0.000712,0.000000,0.000000,-0.048099,0.033828,-0.000073,0.000060,-0.048099,0.033828,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002248,-0.009599,90.997752,45.523522,90.997752,45.523522,90.997752,Waiting for rise in 255.2 s
2026-03-25T05:00:27.531823+00:00,5.266532,5.266532,0,0,0,5.266532,5.266532,316.827503,-11.973329,107.221066,45.514741,91.000000,45.514741,-0.001164,0.000819,0.000000,0.000000,-0.048101,0.033829,-0.000073,0.000060,-0.048101,0.033829,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002377,-0.009642,90.997623,45.524383,90.997623,45.524383,90.997623,Waiting for rise in 255.2 s
2026-03-25T05:00:27.555976+00:00,5.290699,5.290699,0,0,0,5.290699,5.290699,316.828139,-11.972358,107.219904,45.515558,91.000000,45.515558,-0.001162,0.000817,0.000000,0.000000,-0.048103,0.033831,-0.000073,0.000060,-0.048103,0.033831,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002377,-0.009685,90.997623,45.525243,90.997623,45.525243,90.997623,Waiting for rise in 255.2 s
2026-03-25T05:00:27.576503+00:00,5.311232,5.311232,0,0,0,5.311232,5.311232,316.828680,-11.971532,107.218917,45.516253,91.000000,45.516253,-0.000987,0.000694,0.000000,0.000000,-0.048104,0.033832,-0.000074,0.000060,-0.048104,0.033832,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002377,-0.009685,90.997623,45.525938,90.997623,45.525938,90.997623,Waiting for rise in 255.1 s
2026-03-25T05:00:27.594931+00:00,5.329660,5.329660,0,0,0,5.329660,5.329660,316.829165,-11.970791,107.218030,45.516876,91.000000,45.516876,-0.000886,0.000623,0.000000,0.000000,-0.048106,0.033833,-0.000074,0.000060,-0.048106,0.033833,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002291,-0.009599,90.997709,45.526475,90.997709,45.526475,90.997709,Waiting for rise in 255.1 s
2026-03-25T05:00:27.613650+00:00,5.348381,5.348381,0,0,0,5.348381,5.348381,316.829658,-11.970038,107.217130,45.517509,91.000000,45.517509,-0.000901,0.000633,0.000000,0.000000,-0.048107,0.033834,-0.000074,0.000060,-0.048107,0.033834,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002291,-0.009642,90.997709,45.527152,90.997709,45.527152,90.997709,Waiting for rise in 255.1 s
2026-03-25T05:00:27.635460+00:00,5.370188,5.370188,0,0,0,5.370188,5.370188,316.830232,-11.969161,107.216081,45.518247,91.000000,45.518247,-0.001049,0.000738,0.000000,0.000000,-0.048109,0.033835,-0.000073,0.000060,-0.048109,0.033835,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002377,-0.009642,90.997623,45.527889,90.997623,45.527889,90.997623,Waiting for rise in 255.1 s
2026-03-25T05:00:27.655056+00:00,5.389791,5.389791,0,0,0,5.389791,5.389791,316.830748,-11.968373,107.215138,45.518910,91.000000,45.518910,-0.000943,0.000663,0.000000,0.000000,-0.048110,0.033837,-0.000074,0.000060,-0.048110,0.033837,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002420,-0.009642,90.997580,45.528552,90.997580,45.528552,90.997580,Waiting for rise in 255.1 s
2026-03-25T05:00:27.679134+00:00,5.413862,5.413862,0,0,0,5.413862,5.413862,316.831382,-11.967404,107.213979,45.519725,91.000000,45.519725,-0.001158,0.000815,0.000000,0.000000,-0.048112,0.033838,-0.000074,0.000060,-0.048112,0.033838,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002248,-0.009728,90.997752,45.529453,90.997752,45.529453,90.997752,Waiting for rise in 255.0 s
2026-03-25T05:00:27.702004+00:00,5.436732,5.436732,0,0,0,5.436732,5.436732,316.831985,-11.966485,107.212879,45.520499,91.000000,45.520499,-0.001100,0.000774,0.000000,0.000000,-0.048113,0.033839,-0.000074,0.000060,-0.048113,0.033839,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002420,-0.009599,90.997580,45.530098,90.997580,45.530098,90.997580,Waiting for rise in 255.0 s
2026-03-25T05:00:27.721693+00:00,5.456421,5.456421,0,0,0,5.456421,5.456421,316.832503,-11.965693,107.211932,45.521165,91.000000,45.521165,-0.000947,0.000666,0.000000,0.000000,-0.048115,0.033841,-0.000074,0.000060,-0.048115,0.033841,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002334,-0.009728,90.997666,45.530893,90.997666,45.530893,90.997666,Waiting for rise in 255.0 s
2026-03-25T05:00:27.746231+00:00,5.480959,5.480959,0,0,0,5.480959,5.480959,316.833149,-11.964706,107.210751,45.521996,91.000000,45.521996,-0.001181,0.000830,0.000000,0.000000,-0.048117,0.033842,-0.000074,0.000060,-0.048117,0.033842,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002334,-0.009642,90.997666,45.531638,90.997666,45.531638,90.997666,Waiting for rise in 255.0 s
2026-03-25T05:00:27.774159+00:00,5.508890,5.508890,0,0,0,5.508890,5.508890,316.833885,-11.963583,107.209407,45.522941,91.000000,45.522941,-0.001344,0.000945,0.000000,0.000000,-0.048119,0.033844,-0.000074,0.000060,-0.048119,0.033844,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002248,-0.009642,90.997752,45.532583,90.997752,45.532583,90.997752,Waiting for rise in 254.9 s
2026-03-25T05:00:27.794807+00:00,5.529528,5.529528,0,0,0,5.529528,5.529528,316.834429,-11.962752,107.208414,45.523640,91.000000,45.523640,-0.000994,0.000699,0.000000,0.000000,-0.048120,0.033845,-0.000074,0.000060,-0.048120,0.033845,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002291,-0.009556,90.997709,45.533196,90.997709,45.533196,90.997709,Waiting for rise in 254.9 s
2026-03-25T05:00:27.818759+00:00,5.553481,5.553481,0,0,0,5.553481,5.553481,316.835060,-11.961789,107.207261,45.524450,91.000000,45.524450,-0.001153,0.000811,0.000000,0.000000,-0.048122,0.033846,-0.000074,0.000060,-0.048122,0.033846,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002334,-0.009556,90.997666,45.534007,90.997666,45.534007,90.997666,Waiting for rise in 254.9 s
2026-03-25T05:00:27.840970+00:00,5.575690,5.575690,0,0,0,5.575690,5.575690,316.835645,-11.960895,107.206192,45.525202,91.000000,45.525202,-0.001069,0.000752,0.000000,0.000000,-0.048124,0.033848,-0.000074,0.000060,-0.048124,0.033848,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002291,-0.009599,90.997709,45.534801,90.997709,45.534801,90.997709,Waiting for rise in 254.9 s
2026-03-25T05:00:27.863742+00:00,5.598445,5.598445,0,0,0,5.598445,5.598445,316.836245,-11.959979,107.205096,45.525973,91.000000,45.525973,-0.001096,0.000771,0.000000,0.000000,-0.048125,0.033849,-0.000074,0.000060,-0.048125,0.033849,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002420,-0.009556,90.997580,45.535529,90.997580,45.535529,90.997580,Waiting for rise in 254.9 s
2026-03-25T05:00:27.888056+00:00,5.622782,5.622782,0,0,0,5.622782,5.622782,316.836886,-11.959001,107.203926,45.526796,91.000000,45.526796,-0.001170,0.000823,0.000000,0.000000,-0.048127,0.033851,-0.000074,0.000060,-0.048127,0.033851,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002334,-0.009513,90.997666,45.536309,90.997666,45.536309,90.997666,Waiting for rise in 254.8 s
2026-03-25T05:00:27.909897+00:00,5.644601,5.644601,0,0,0,5.644601,5.644601,316.837462,-11.958123,107.202875,45.527535,91.000000,45.527535,-0.001051,0.000739,0.000000,0.000000,-0.048129,0.033852,-0.000074,0.000060,-0.048129,0.033852,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002291,-0.009642,90.997709,45.537177,90.997709,45.537177,90.997709,Waiting for rise in 254.8 s
2026-03-25T05:00:27.928546+00:00,5.663265,5.663265,0,0,0,5.663265,5.663265,316.837953,-11.957372,107.201977,45.528167,91.000000,45.528167,-0.000898,0.000631,0.000000,0.000000,-0.048130,0.033853,-0.000074,0.000060,-0.048130,0.033853,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002334,-0.009470,90.997666,45.537637,90.997666,45.537637,90.997666,Waiting for rise in 254.8 s
2026-03-25T05:00:27.946937+00:00,5.681659,5.681659,0,0,0,5.681659,5.681659,316.838438,-11.956633,107.201092,45.528789,91.000000,45.528789,-0.000885,0.000623,0.000000,0.000000,-0.048132,0.033854,-0.000074,0.000060,-0.048132,0.033854,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002334,-0.009728,90.997666,45.538517,90.997666,45.538517,90.997666,Waiting for rise in 254.8 s
2026-03-25T05:00:27.964815+00:00,5.699532,5.699532,0,0,0,5.699532,5.699532,316.838909,-11.955913,107.200232,45.529394,91.000000,45.529394,-0.000861,0.000605,0.000000,0.000000,-0.048133,0.033855,-0.000074,0.000060,-0.048133,0.033855,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002334,-0.009556,90.997666,45.538951,90.997666,45.538951,90.997666,Waiting for rise in 254.8 s
2026-03-25T05:00:27.982441+00:00,5.717160,5.717160,0,0,0,5.717160,5.717160,316.839374,-11.955204,107.199383,45.529991,91.000000,45.529991,-0.000848,0.000597,0.000000,0.000000,-0.048134,0.033856,-0.000074,0.000060,-0.048134,0.033856,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002334,-0.009599,90.997666,45.539590,90.997666,45.539590,90.997666,Waiting for rise in 254.7 s
2026-03-25T05:00:28.018355+00:00,5.753075,5.753075,0,0,0,5.753075,5.753075,316.840320,-11.953760,107.197655,45.531207,91.000000,45.531207,-0.001729,0.001216,0.000000,0.000000,-0.048137,0.033858,-0.000074,0.000060,-0.048137,0.033858,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002420,-0.009556,90.997580,45.540763,90.997580,45.540763,90.997580,Waiting for rise in 254.7 s
2026-03-25T05:00:28.036696+00:00,5.771414,5.771414,0,0,0,5.771414,5.771414,316.840804,-11.953022,107.196772,45.531828,91.000000,45.531828,-0.000883,0.000621,0.000000,0.000000,-0.048138,0.033859,-0.000074,0.000060,-0.048138,0.033859,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002334,-0.009599,90.997666,45.541427,90.997666,45.541427,90.997666,Waiting for rise in 254.7 s
2026-03-25T05:00:28.079380+00:00,5.814099,5.814099,0,0,0,5.814099,5.814099,316.841929,-11.951304,107.194717,45.533273,91.000000,45.533273,-0.002055,0.001445,0.000000,0.000000,-0.048141,0.033862,-0.000074,0.000060,-0.048141,0.033862,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002334,-0.009599,90.997666,45.542873,90.997666,45.542873,90.997666,Waiting for rise in 254.6 s
2026-03-25T05:00:28.098343+00:00,5.833065,5.833065,0,0,0,5.833065,5.833065,316.842429,-11.950542,107.193804,45.533916,91.000000,45.533916,-0.000913,0.000642,0.000000,0.000000,-0.048143,0.033863,-0.000074,0.000060,-0.048143,0.033863,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002377,-0.009642,90.997623,45.543558,90.997623,45.543558,90.997623,Waiting for rise in 254.6 s
2026-03-25T05:00:28.128758+00:00,5.863451,5.863451,0,0,0,5.863451,5.863451,316.843231,-11.949318,107.192340,45.534946,91.000000,45.534946,-0.001464,0.001030,0.000000,0.000000,-0.048145,0.033865,-0.000074,0.000060,-0.048145,0.033865,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002291,-0.009685,90.997709,45.544631,90.997709,45.544631,90.997709,Waiting for rise in 254.6 s
2026-03-25T05:00:28.148320+00:00,5.883015,5.883015,0,0,0,5.883015,5.883015,316.843747,-11.948531,107.191398,45.535608,91.000000,45.535608,-0.000942,0.000662,0.000000,0.000000,-0.048146,0.033866,-0.000074,0.000060,-0.048146,0.033866,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002377,-0.009685,90.997623,45.545293,90.997623,45.545293,90.997623,Waiting for rise in 254.6 s
2026-03-25T05:00:28.165733+00:00,5.900425,5.900425,0,0,0,5.900425,5.900425,316.844206,-11.947830,107.190560,45.536198,91.000000,45.536198,-0.000838,0.000590,0.000000,0.000000,-0.048148,0.033867,-0.000074,0.000060,-0.048148,0.033867,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002291,-0.009556,90.997709,45.545754,90.997709,45.545754,90.997709,Waiting for rise in 254.6 s
2026-03-25T05:00:28.186666+00:00,5.921376,5.921376,0,0,0,5.921376,5.921376,316.844758,-11.946988,107.189552,45.536907,91.000000,45.536907,-0.001008,0.000709,0.000000,0.000000,-0.048149,0.033868,-0.000074,0.000060,-0.048149,0.033868,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002377,-0.009513,90.997623,45.546420,90.997623,45.546420,90.997623,Waiting for rise in 254.5 s
2026-03-25T05:00:28.206624+00:00,5.941337,5.941337,0,0,0,5.941337,5.941337,316.845284,-11.946185,107.188591,45.537583,91.000000,45.537583,-0.000961,0.000676,0.000000,0.000000,-0.048151,0.033870,-0.000074,0.000060,-0.048151,0.033870,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002334,-0.009685,90.997666,45.547268,90.997666,45.547268,90.997666,Waiting for rise in 254.5 s
2026-03-25T05:00:28.236979+00:00,5.971648,5.971648,0,0,0,5.971648,5.971648,316.846085,-11.944964,107.187129,45.538611,91.000000,45.538611,-0.001462,0.001028,0.000000,0.000000,-0.048153,0.033871,-0.000074,0.000060,-0.048153,0.033871,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002291,-0.009599,90.997709,45.548210,90.997709,45.548210,90.997709,Waiting for rise in 254.5 s
2026-03-25T05:00:28.257301+00:00,5.992013,5.992013,0,0,0,5.992013,5.992013,316.846621,-11.944146,107.186150,45.539299,91.000000,45.539299,-0.000979,0.000688,0.000000,0.000000,-0.048154,0.033873,-0.000074,0.000060,-0.048154,0.033873,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002377,-0.009685,90.997623,45.548984,90.997623,45.548984,90.997623,Waiting for rise in 254.5 s
2026-03-25T05:00:28.276368+00:00,6.011079,6.011079,0,0,0,6.011079,6.011079,316.847124,-11.943379,107.185232,45.539945,91.000000,45.539945,-0.000918,0.000646,0.000000,0.000000,-0.048156,0.033874,-0.000074,0.000060,-0.048156,0.033874,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002377,-0.009599,90.997623,45.549544,90.997623,45.549544,90.997623,Waiting for rise in 254.4 s
2026-03-25T05:00:28.296936+00:00,6.031648,6.031648,0,0,0,6.031648,6.031648,316.847666,-11.942551,107.184242,45.540642,91.000000,45.540642,-0.000990,0.000697,0.000000,0.000000,-0.048157,0.033875,-0.000074,0.000060,-0.048157,0.033875,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002334,-0.009556,90.997666,45.550198,90.997666,45.550198,90.997666,Waiting for rise in 254.4 s
2026-03-25T05:00:28.317920+00:00,6.052632,6.052632,0,0,0,6.052632,6.052632,316.848220,-11.941707,107.183231,45.541353,91.000000,45.541353,-0.001011,0.000711,0.000000,0.000000,-0.048159,0.033876,-0.000074,0.000060,-0.048159,0.033876,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002334,-0.009556,90.997666,45.550909,90.997666,45.550909,90.997666,Waiting for rise in 254.4 s
2026-03-25T05:00:28.348575+00:00,6.083270,6.083270,0,0,0,6.083270,6.083270,316.849029,-11.940473,107.181755,45.542391,91.000000,45.542391,-0.001476,0.001039,0.000000,0.000000,-0.048161,0.033878,-0.000074,0.000060,-0.048161,0.033878,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002291,-0.009685,90.997709,45.552076,90.997709,45.552076,90.997709,Waiting for rise in 254.4 s
2026-03-25T05:00:28.368452+00:00,6.103161,6.103161,0,0,0,6.103161,6.103161,316.849553,-11.939673,107.180798,45.543064,91.000000,45.543064,-0.000957,0.000673,0.000000,0.000000,-0.048163,0.033879,-0.000074,0.000060,-0.048163,0.033879,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002291,-0.009642,90.997709,45.552707,90.997709,45.552707,90.997709,Waiting for rise in 254.4 s
2026-03-25T05:00:28.390326+00:00,6.125034,6.125034,0,0,0,6.125034,6.125034,316.850130,-11.938793,107.179744,45.543806,91.000000,45.543806,-0.001054,0.000741,0.000000,0.000000,-0.048164,0.033881,-0.000074,0.000060,-0.048164,0.033881,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002334,-0.009599,90.997666,45.553405,90.997666,45.553405,90.997666,Waiting for rise in 254.3 s
2026-03-25T05:00:28.409341+00:00,6.144047,6.144047,0,0,0,6.144047,6.144047,316.850632,-11.938028,107.178828,45.544450,91.000000,45.544450,-0.000916,0.000644,0.000000,0.000000,-0.048166,0.033882,-0.000074,0.000060,-0.048166,0.033882,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002248,-0.009685,90.997752,45.554135,90.997752,45.554135,90.997752,Waiting for rise in 254.3 s
2026-03-25T05:00:28.428947+00:00,6.163637,6.163637,0,0,0,6.163637,6.163637,316.851149,-11.937239,107.177884,45.545114,91.000000,45.545114,-0.000944,0.000664,0.000000,0.000000,-0.048167,0.033883,-0.000074,0.000060,-0.048167,0.033883,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002334,-0.009556,90.997666,45.554670,90.997666,45.554670,90.997666,Waiting for rise in 254.3 s
2026-03-25T05:00:28.461988+00:00,6.196693,6.196693,0,0,0,6.196693,6.196693,316.852021,-11.935909,107.176292,45.546234,91.000000,45.546234,-0.001592,0.001120,0.000000,0.000000,-0.048170,0.033885,-0.000074,0.000060,-0.048170,0.033885,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002463,-0.009642,90.997537,45.555876,90.997537,45.555876,90.997537,Waiting for rise in 254.3 s
2026-03-25T05:00:28.479206+00:00,6.213911,6.213911,0,0,0,6.213911,6.213911,316.852476,-11.935216,107.175463,45.546817,91.000000,45.546817,-0.000829,0.000583,0.000000,0.000000,-0.048171,0.033886,-0.000074,0.000060,-0.048171,0.033886,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002377,-0.009642,90.997623,45.556459,90.997623,45.556459,90.997623,Waiting for rise in 254.2 s
2026-03-25T05:00:28.498164+00:00,6.232871,6.232871,0,0,0,6.232871,6.232871,316.852976,-11.934453,107.174550,45.547460,91.000000,45.547460,-0.000913,0.000642,0.000000,0.000000,-0.048172,0.033887,-0.000074,0.000060,-0.048172,0.033887,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002334,-0.009642,90.997666,45.557102,90.997666,45.557102,90.997666,Waiting for rise in 254.2 s
2026-03-25T05:00:28.517585+00:00,6.252291,6.252291,0,0,0,6.252291,6.252291,316.853489,-11.933672,107.173614,45.548118,91.000000,45.548118,-0.000936,0.000658,0.000000,0.000000,-0.048174,0.033888,-0.000074,0.000060,-0.048174,0.033888,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002291,-0.009642,90.997709,45.557760,90.997709,45.557760,90.997709,Waiting for rise in 254.2 s
2026-03-25T05:00:28.534905+00:00,6.269597,6.269597,0,0,0,6.269597,6.269597,316.853946,-11.932975,107.172780,45.548705,91.000000,45.548705,-0.000834,0.000587,0.000000,0.000000,-0.048175,0.033889,-0.000074,0.000060,-0.048175,0.033889,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002291,-0.009599,90.997709,45.558304,90.997709,45.558304,90.997709,Waiting for rise in 254.2 s
2026-03-25T05:00:28.560648+00:00,6.295352,6.295352,0,0,0,6.295352,6.295352,316.854625,-11.931939,107.171540,45.549577,91.000000,45.549577,-0.001240,0.000872,0.000000,0.000000,-0.048177,0.033891,-0.000074,0.000060,-0.048177,0.033891,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002334,-0.009599,90.997666,45.559176,90.997666,45.559176,90.997666,Waiting for rise in 254.2 s
2026-03-25T05:00:28.579387+00:00,6.314088,6.314088,0,0,0,6.314088,6.314088,316.855120,-11.931185,107.170637,45.550212,91.000000,45.550212,-0.000903,0.000635,0.000000,0.000000,-0.048178,0.033892,-0.000074,0.000060,-0.048178,0.033892,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002334,-0.009642,90.997666,45.559854,90.997666,45.559854,90.997666,Waiting for rise in 254.1 s
2026-03-25T05:00:28.599967+00:00,6.334668,6.334668,0,0,0,6.334668,6.334668,316.855663,-11.930356,107.169645,45.550910,91.000000,45.550910,-0.000992,0.000698,0.000000,0.000000,-0.048180,0.033893,-0.000074,0.000060,-0.048180,0.033893,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002463,-0.009556,90.997537,45.560466,90.997537,45.560466,90.997537,Waiting for rise in 254.1 s
2026-03-25T05:00:28.620544+00:00,6.355244,6.355244,0,0,0,6.355244,6.355244,316.856207,-11.929528,107.168654,45.551607,91.000000,45.551607,-0.000991,0.000697,0.000000,0.000000,-0.048181,0.033895,-0.000075,0.000061,-0.048181,0.033895,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002291,-0.009556,90.997709,45.561163,90.997709,45.561163,90.997709,Waiting for rise in 254.1 s
2026-03-25T05:00:28.641151+00:00,6.375850,6.375850,0,0,0,6.375850,6.375850,316.856751,-11.928699,107.167661,45.552306,91.000000,45.552306,-0.000993,0.000698,0.000000,0.000000,-0.048183,0.033896,-0.000074,0.000060,-0.048183,0.033896,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002291,-0.009556,90.997709,45.561862,90.997709,45.561862,90.997709,Waiting for rise in 254.1 s
2026-03-25T05:00:28.666346+00:00,6.401051,6.401051,0,0,0,6.401051,6.401051,316.857416,-11.927685,107.166447,45.553160,91.000000,45.553160,-0.001214,0.000854,0.000000,0.000000,-0.048185,0.033897,-0.000074,0.000060,-0.048185,0.033897,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002420,-0.009599,90.997580,45.562759,90.997580,45.562759,90.997580,Waiting for rise in 254.1 s
2026-03-25T05:00:28.686533+00:00,6.421227,6.421227,0,0,0,6.421227,6.421227,316.857949,-11.926872,107.165474,45.553844,91.000000,45.553844,-0.000973,0.000684,0.000000,0.000000,-0.048186,0.033899,-0.000074,0.000060,-0.048186,0.033899,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002291,-0.009642,90.997709,45.563486,90.997709,45.563486,90.997709,Waiting for rise in 254.0 s
2026-03-25T05:00:28.704869+00:00,6.439568,6.439568,0,0,0,6.439568,6.439568,316.858433,-11.926134,107.164591,45.554465,91.000000,45.554465,-0.000884,0.000622,0.000000,0.000000,-0.048188,0.033900,-0.000074,0.000060,-0.048188,0.033900,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002377,-0.009470,90.997623,45.563936,90.997623,45.563936,90.997623,Waiting for rise in 254.0 s
2026-03-25T05:00:28.723374+00:00,6.458073,6.458073,0,0,0,6.458073,6.458073,316.858922,-11.925389,107.163699,45.555093,91.000000,45.555093,-0.000892,0.000627,0.000000,0.000000,-0.048189,0.033901,-0.000074,0.000060,-0.048189,0.033901,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002334,-0.009599,90.997666,45.564692,90.997666,45.564692,90.997666,Waiting for rise in 254.0 s
