utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-24T23:40:17.185224+00:00,2.394598,0.105792,0,0,0,2.394598,2.394598,256.953226,-4.799891,94.926460,-13.000216,91.000000,-13.000216,-0.000867,0.001128,0.000000,0.000000,-0.048778,0.063485,-0.000030,0.000247,-0.048778,0.063485,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000660,-0.012303,90.999340,-12.987914,90.999340,-12.987914,90.999340,Waiting for rise in 96.6 s
2026-03-24T23:40:17.205244+00:00,2.414624,0.125818,0,0,0,2.414624,2.414624,256.954520,-4.798964,94.925483,-12.998945,91.000000,-12.998945,-0.000977,0.001271,0.000000,0.000000,-0.048779,0.063490,-0.000030,0.000245,-0.048779,0.063490,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000574,-0.012346,90.999426,-12.986599,90.999426,-12.986599,90.999426,Waiting for rise in 96.6 s
2026-03-24T23:40:17.225406+00:00,2.434774,0.145969,0,0,0,2.434774,2.434774,256.955822,-4.798031,94.924501,-12.997666,91.000000,-12.997666,-0.000983,0.001279,0.000000,0.000000,-0.048780,0.063496,-0.000029,0.000237,-0.048780,0.063496,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000574,-0.012217,90.999426,-12.985449,90.999426,-12.985449,90.999426,Waiting for rise in 96.5 s
2026-03-24T23:40:17.245705+00:00,2.455085,0.166280,0,0,0,2.455085,2.455085,256.957135,-4.797091,94.923510,-12.996376,91.000000,-12.996376,-0.000991,0.001290,0.000000,0.000000,-0.048780,0.063502,-0.000027,0.000218,-0.048780,0.063502,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000617,-0.012303,90.999383,-12.984073,90.999383,-12.984073,90.999383,Waiting for rise in 96.5 s
2026-03-24T23:40:17.264223+00:00,2.473608,0.184803,0,0,0,2.473608,2.473608,256.958332,-4.796234,94.922606,-12.995200,91.000000,-12.995200,-0.000904,0.001176,0.000000,0.000000,-0.048781,0.063508,-0.000038,0.000305,-0.048781,0.063508,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000660,-0.012389,90.999340,-12.982811,90.999340,-12.982811,90.999340,Waiting for rise in 96.5 s
2026-03-24T23:40:17.284625+00:00,2.494005,0.205200,0,0,0,2.494005,2.494005,256.959651,-4.795289,94.921611,-12.993904,91.000000,-12.993904,-0.000995,0.001295,0.000000,0.000000,-0.048782,0.063514,-0.000035,0.000282,-0.048782,0.063514,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000574,-0.012303,90.999426,-12.981601,90.999426,-12.981601,90.999426,Waiting for rise in 96.5 s
2026-03-24T23:40:17.304857+00:00,2.514220,0.225414,0,0,0,2.514220,2.514220,256.960958,-4.794354,94.920625,-12.992620,91.000000,-12.992620,-0.000986,0.001284,0.000000,0.000000,-0.048782,0.063520,-0.000033,0.000269,-0.048782,0.063520,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000617,-0.012346,90.999383,-12.980274,90.999383,-12.980274,90.999383,Waiting for rise in 96.5 s
2026-03-24T23:40:17.324494+00:00,2.533871,0.245065,0,0,0,2.533871,2.533871,256.962228,-4.793444,94.919667,-12.991372,91.000000,-12.991372,-0.000959,0.001248,0.000000,0.000000,-0.048783,0.063525,-0.000036,0.000290,-0.048783,0.063525,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000617,-0.012217,90.999383,-12.979155,90.999383,-12.979155,90.999383,Waiting for rise in 96.4 s
2026-03-24T23:40:17.345810+00:00,2.555191,0.266385,0,0,0,2.555191,2.555191,256.963607,-4.792457,94.918626,-12.990017,91.000000,-12.990017,-0.001040,0.001354,0.000000,0.000000,-0.048784,0.063532,-0.000026,0.000212,-0.048784,0.063532,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000660,-0.012389,90.999340,-12.977629,90.999340,-12.977629,90.999340,Waiting for rise in 96.4 s
2026-03-24T23:40:17.369555+00:00,2.578926,0.290120,0,0,0,2.578926,2.578926,256.965142,-4.791358,94.917469,-12.988509,91.000000,-12.988509,-0.001158,0.001508,0.000000,0.000000,-0.048785,0.063539,-0.000001,0.000007,-0.048785,0.063539,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000617,-0.012260,90.999383,-12.976249,90.999383,-12.976250,90.999383,Waiting for rise in 96.4 s
2026-03-24T23:40:17.390428+00:00,2.599804,0.310998,0,0,0,2.599804,2.599804,256.966492,-4.790391,94.916450,-12.987183,91.000000,-12.987183,-0.001019,0.001327,0.000000,0.000000,-0.048786,0.063545,-0.000007,0.000059,-0.048786,0.063545,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000746,-0.012346,90.999254,-12.974837,90.999254,-12.974837,90.999254,Waiting for rise in 96.4 s
2026-03-24T23:40:17.413106+00:00,2.622461,0.333656,0,0,0,2.622461,2.622461,256.967957,-4.789342,94.915345,-12.985743,91.000000,-12.985743,-0.001105,0.001440,0.000000,0.000000,-0.048786,0.063551,-0.000026,0.000215,-0.048786,0.063551,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000574,-0.012346,90.999426,-12.973397,90.999426,-12.973397,90.999426,Waiting for rise in 96.3 s
2026-03-24T23:40:17.437765+00:00,2.647139,0.358333,0,0,0,2.647139,2.647139,256.969554,-4.788200,94.914141,-12.984175,91.000000,-12.984175,-0.001204,0.001568,0.000000,0.000000,-0.048787,0.063559,-0.000060,0.000490,-0.048787,0.063559,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000574,-0.012303,90.999426,-12.971872,90.999426,-12.971872,90.999426,Waiting for rise in 96.3 s
2026-03-24T23:40:17.458242+00:00,2.667618,0.378812,0,0,0,2.667618,2.667618,256.970879,-4.787251,94.913142,-12.982873,91.000000,-12.982873,-0.000999,0.001302,0.000000,0.000000,-0.048788,0.063565,-0.000064,0.000518,-0.048788,0.063565,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000660,-0.012346,90.999340,-12.970527,90.999340,-12.970527,90.999340,Waiting for rise in 96.3 s
2026-03-24T23:40:17.505694+00:00,2.715067,0.426261,0,0,0,2.715067,2.715067,256.973949,-4.785054,94.910827,-12.979856,91.000000,-12.979856,-0.002315,0.003016,0.000000,0.000000,-0.048790,0.063579,-0.000027,0.000220,-0.048790,0.063579,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000617,-0.012260,90.999383,-12.967597,90.999383,-12.967597,90.999383,Waiting for rise in 96.2 s
2026-03-24T23:40:17.524420+00:00,2.733792,0.444986,0,0,0,2.733792,2.733792,256.975160,-4.784187,94.909913,-12.978666,91.000000,-12.978666,-0.000914,0.001191,0.000000,0.000000,-0.048790,0.063584,-0.000036,0.000295,-0.048790,0.063584,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000660,-0.012303,90.999340,-12.966363,90.999340,-12.966363,90.999340,Waiting for rise in 96.2 s
2026-03-24T23:40:17.542232+00:00,2.751599,0.462793,0,0,0,2.751599,2.751599,256.976313,-4.783362,94.909044,-12.977534,91.000000,-12.977534,-0.000869,0.001132,0.000000,0.000000,-0.048791,0.063589,-0.000052,0.000424,-0.048791,0.063589,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000617,-0.012260,90.999383,-12.965274,90.999383,-12.965274,90.999383,Waiting for rise in 96.2 s
2026-03-24T23:40:17.562904+00:00,2.772274,0.483469,0,0,0,2.772274,2.772274,256.977651,-4.782405,94.908035,-12.976219,91.000000,-12.976219,-0.001009,0.001315,0.000000,0.000000,-0.048792,0.063596,-0.000047,0.000384,-0.048792,0.063596,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000660,-0.012260,90.999340,-12.963959,90.999340,-12.963959,90.999340,Waiting for rise in 96.2 s
2026-03-24T23:40:17.583814+00:00,2.793141,0.504335,0,0,0,2.793141,2.793141,256.979002,-4.781439,94.907017,-12.974892,91.000000,-12.974892,-0.001018,0.001327,0.000000,0.000000,-0.048793,0.063602,-0.000041,0.000333,-0.048793,0.063602,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000617,-0.012303,90.999383,-12.962589,90.999383,-12.962589,90.999383,Waiting for rise in 96.2 s
2026-03-24T23:40:17.605169+00:00,2.814545,0.525739,0,0,0,2.814545,2.814545,256.980387,-4.780447,94.905973,-12.973530,91.000000,-12.973530,-0.001044,0.001361,0.000000,0.000000,-0.048793,0.063608,-0.000031,0.000251,-0.048793,0.063608,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000617,-0.012303,90.999383,-12.961227,90.999383,-12.961228,90.999383,Waiting for rise in 96.2 s
2026-03-24T23:40:17.625620+00:00,2.834988,0.546182,0,0,0,2.834988,2.834988,256.981711,-4.779500,94.904975,-12.972230,91.000000,-12.972230,-0.000997,0.001300,0.000000,0.000000,-0.048794,0.063614,-0.000028,0.000225,-0.048794,0.063614,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000660,-0.012260,90.999340,-12.959970,90.999340,-12.959970,90.999340,Waiting for rise in 96.1 s
2026-03-24T23:40:17.645070+00:00,2.854401,0.565596,0,0,0,2.854401,2.854401,256.982968,-4.778601,94.904028,-12.970995,91.000000,-12.970995,-0.000947,0.001235,0.000000,0.000000,-0.048795,0.063620,-0.000032,0.000259,-0.048795,0.063620,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000574,-0.012217,90.999426,-12.958778,90.999426,-12.958778,90.999426,Waiting for rise in 96.1 s
2026-03-24T23:40:17.665101+00:00,2.874460,0.585654,0,0,0,2.874460,2.874460,256.984267,-4.777672,94.903049,-12.969719,91.000000,-12.969719,-0.000979,0.001276,0.000000,0.000000,-0.048795,0.063626,-0.000031,0.000256,-0.048795,0.063626,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000617,-0.012260,90.999383,-12.957459,90.999383,-12.957459,90.999383,Waiting for rise in 96.1 s
2026-03-24T23:40:17.683869+00:00,2.893236,0.604431,0,0,0,2.893236,2.893236,256.985482,-4.776803,94.902133,-12.968524,91.000000,-12.968524,-0.000916,0.001195,0.000000,0.000000,-0.048796,0.063631,-0.000040,0.000328,-0.048796,0.063631,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000660,-0.012346,90.999340,-12.956178,90.999340,-12.956178,90.999340,Waiting for rise in 96.1 s
2026-03-24T23:40:17.705311+00:00,2.914676,0.625871,0,0,0,2.914676,2.914676,256.986871,-4.775810,94.901087,-12.967160,91.000000,-12.967160,-0.001046,0.001364,0.000000,0.000000,-0.048797,0.063637,-0.000030,0.000243,-0.048797,0.063637,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000660,-0.012260,90.999340,-12.954900,90.999340,-12.954900,90.999340,Waiting for rise in 96.0 s
2026-03-24T23:40:17.728077+00:00,2.937437,0.648631,0,0,0,2.937437,2.937437,256.988345,-4.774755,94.899976,-12.965711,91.000000,-12.965711,-0.001111,0.001448,0.000000,0.000000,-0.048798,0.063644,-0.000010,0.000081,-0.048798,0.063644,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000660,-0.012303,90.999340,-12.953408,90.999340,-12.953408,90.999340,Waiting for rise in 96.0 s
2026-03-24T23:40:17.749742+00:00,2.959108,0.670302,0,0,0,2.959108,2.959108,256.989749,-4.773751,94.898919,-12.964332,91.000000,-12.964332,-0.001057,0.001379,0.000000,0.000000,-0.048799,0.063650,-0.000002,0.000018,-0.048799,0.063650,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000660,-0.012303,90.999340,-12.952029,90.999340,-12.952029,90.999340,Waiting for rise in 96.0 s
2026-03-24T23:40:17.770216+00:00,2.979570,0.690765,0,0,0,2.979570,2.979570,256.991074,-4.772804,94.897920,-12.963029,91.000000,-12.963029,-0.000999,0.001303,0.000000,0.000000,-0.048799,0.063657,-0.000006,0.000045,-0.048799,0.063657,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000532,-0.012260,90.999468,-12.950769,90.999468,-12.950769,90.999468,Waiting for rise in 96.0 s
2026-03-24T23:40:17.791459+00:00,3.000823,0.712017,0,0,0,3.000823,3.000823,256.992451,-4.771819,94.896883,-12.961677,91.000000,-12.961677,-0.001037,0.001353,0.000000,0.000000,-0.048800,0.063663,-0.000015,0.000119,-0.048800,0.063663,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000660,-0.012217,90.999340,-12.949459,90.999340,-12.949459,90.999340,Waiting for rise in 96.0 s
2026-03-24T23:40:17.811841+00:00,3.021203,0.732397,0,0,0,3.021203,3.021203,256.993772,-4.770875,94.895889,-12.960379,91.000000,-12.960379,-0.000995,0.001298,0.000000,0.000000,-0.048801,0.063669,-0.000017,0.000141,-0.048801,0.063669,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000574,-0.012346,90.999426,-12.948033,90.999426,-12.948033,90.999426,Waiting for rise in 95.9 s
2026-03-24T23:40:17.835768+00:00,3.045129,0.000000,0,0,1,3.045129,3.045129,256.995324,-4.769765,94.894720,-12.958854,91.000000,-12.958854,-0.001169,0.001525,0.000000,0.000000,-0.048802,0.063679,-19.520802,25.471515,-0.048802,0.063679,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000660,-0.012260,90.999340,-12.946594,90.999340,-12.946594,90.999340,Waiting for rise in 95.9 s
2026-03-24T23:40:17.865157+00:00,3.074503,0.029374,0,0,0,3.074503,3.074503,256.997227,-4.768405,94.893286,-12.956983,91.000000,-12.956983,-0.001434,0.001871,0.000000,0.000000,-0.048803,0.063684,-0.000005,0.000037,-0.048803,0.063684,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000660,-0.012260,90.999340,-12.944724,90.999340,-12.944723,90.999340,Waiting for rise in 95.9 s
2026-03-24T23:40:17.885734+00:00,3.095096,0.049967,0,0,0,3.095096,3.095096,256.998562,-4.767450,94.892281,-12.955672,91.000000,-12.955672,-0.001005,0.001312,0.000000,0.000000,-0.048803,0.063691,-0.000000,0.000002,-0.048803,0.063691,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000574,-0.012260,90.999426,-12.943412,90.999426,-12.943412,90.999426,Waiting for rise in 95.9 s
2026-03-24T23:40:17.904379+00:00,3.113741,0.068612,0,0,0,3.113741,3.113741,256.999771,-4.766587,94.891371,-12.954484,91.000000,-12.954484,-0.000910,0.001188,0.000000,0.000000,-0.048804,0.063696,-0.000010,0.000082,-0.048804,0.063696,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000574,-0.012303,90.999426,-12.942182,90.999426,-12.942182,90.999426,Waiting for rise in 95.9 s
2026-03-24T23:40:17.923908+00:00,3.133270,0.088141,0,0,0,3.133270,3.133270,257.001037,-4.765682,94.890418,-12.953240,91.000000,-12.953240,-0.000953,0.001244,0.000000,0.000000,-0.048805,0.063702,-0.000014,0.000110,-0.048805,0.063702,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000660,-0.012303,90.999340,-12.940938,90.999340,-12.940938,90.999340,Waiting for rise in 95.8 s
2026-03-24T23:40:17.944927+00:00,3.154284,0.109155,0,0,0,3.154284,3.154284,257.002399,-4.764708,94.889393,-12.951902,91.000000,-12.951902,-0.001026,0.001339,0.000000,0.000000,-0.048806,0.063708,-0.000006,0.000050,-0.048806,0.063708,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000660,-0.012260,90.999340,-12.939642,90.999340,-12.939642,90.999340,Waiting for rise in 95.8 s
2026-03-24T23:40:17.962166+00:00,3.171505,0.126376,0,0,0,3.171505,3.171505,257.003515,-4.763910,94.888552,-12.950805,91.000000,-12.950805,-0.000840,0.001097,0.000000,0.000000,-0.048806,0.063713,-0.000026,0.000214,-0.048806,0.063713,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000574,-0.012303,90.999426,-12.938502,90.999426,-12.938502,90.999426,Waiting for rise in 95.8 s
2026-03-24T23:40:17.985366+00:00,3.194725,0.149596,0,0,0,3.194725,3.194725,257.005021,-4.762834,94.887419,-12.949325,91.000000,-12.949325,-0.001133,0.001479,0.000000,0.000000,-0.048807,0.063720,-0.000003,0.000024,-0.048807,0.063720,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000617,-0.012303,90.999383,-12.937022,90.999383,-12.937022,90.999383,Waiting for rise in 95.8 s
2026-03-24T23:40:18.005843+00:00,3.215194,0.170065,0,0,0,3.215194,3.215194,257.006348,-4.761886,94.886420,-12.948021,91.000000,-12.948021,-0.000999,0.001304,0.000000,0.000000,-0.048808,0.063726,-0.000000,0.000004,-0.048808,0.063726,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000617,-0.012131,90.999383,-12.935889,90.999383,-12.935889,90.999383,Waiting for rise in 95.7 s
2026-03-24T23:40:18.024522+00:00,3.233873,0.188744,0,0,0,3.233873,3.233873,257.007560,-4.761020,94.885508,-12.946830,91.000000,-12.946830,-0.000912,0.001190,0.000000,0.000000,-0.048808,0.063731,-0.000009,0.000074,-0.048808,0.063731,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000660,-0.012346,90.999340,-12.934484,90.999340,-12.934485,90.999340,Waiting for rise in 95.7 s
2026-03-24T23:40:18.044753+00:00,3.254115,0.208986,0,0,0,3.254115,3.254115,257.008873,-4.760082,94.884520,-12.945540,91.000000,-12.945540,-0.000988,0.001290,0.000000,0.000000,-0.048809,0.063737,-0.000007,0.000060,-0.048809,0.063737,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000703,-0.012260,90.999297,-12.933280,90.999297,-12.933280,90.999297,Waiting for rise in 95.7 s
2026-03-24T23:40:18.065424+00:00,3.274775,0.229646,0,0,0,3.274775,3.274775,257.010213,-4.759125,94.883512,-12.944223,91.000000,-12.944223,-0.001008,0.001317,0.000000,0.000000,-0.048810,0.063744,-0.000003,0.000021,-0.048810,0.063744,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000574,-0.012346,90.999426,-12.931877,90.999426,-12.931878,90.999426,Waiting for rise in 95.7 s
2026-03-24T23:40:18.088533+00:00,3.297881,0.252752,0,0,0,3.297881,3.297881,257.011711,-4.758054,94.882384,-12.942750,91.000000,-12.942750,-0.001128,0.001473,0.000000,0.000000,-0.048811,0.063750,-0.000020,0.000162,-0.048811,0.063750,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000532,-0.012217,90.999468,-12.930533,90.999468,-12.930533,90.999468,Waiting for rise in 95.7 s
2026-03-24T23:40:18.110826+00:00,3.320177,0.275048,0,0,0,3.320177,3.320177,257.013158,-4.757021,94.881296,-12.941329,91.000000,-12.941329,-0.001088,0.001421,0.000000,0.000000,-0.048812,0.063757,-0.000037,0.000298,-0.048812,0.063757,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000660,-0.012260,90.999340,-12.929069,90.999340,-12.929069,90.999340,Waiting for rise in 95.6 s
2026-03-24T23:40:18.130535+00:00,3.339882,0.294753,0,0,0,3.339882,3.339882,257.014436,-4.756108,94.880334,-12.940073,91.000000,-12.940073,-0.000962,0.001256,0.000000,0.000000,-0.048812,0.063763,-0.000035,0.000281,-0.048812,0.063763,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000703,-0.012303,90.999297,-12.927770,90.999297,-12.927770,90.999297,Waiting for rise in 95.6 s
2026-03-24T23:40:18.151988+00:00,3.361343,0.316214,0,0,0,3.361343,3.361343,257.015829,-4.755113,94.879286,-12.938704,91.000000,-12.938704,-0.001048,0.001368,0.000000,0.000000,-0.048813,0.063769,-0.000045,0.000367,-0.048813,0.063769,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000617,-0.012131,90.999383,-12.926573,90.999383,-12.926573,90.999383,Waiting for rise in 95.6 s
2026-03-24T23:40:18.174339+00:00,3.383686,0.338557,0,0,0,3.383686,3.383686,257.017279,-4.754077,94.878196,-12.937279,91.000000,-12.937279,-0.001091,0.001425,0.000000,0.000000,-0.048814,0.063776,-0.000062,0.000505,-0.048814,0.063776,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000617,-0.012217,90.999383,-12.925062,90.999383,-12.925062,90.999383,Waiting for rise in 95.6 s
2026-03-24T23:40:18.193798+00:00,3.403147,0.358018,0,0,0,3.403147,3.403147,257.018542,-4.753175,94.877246,-12.936038,91.000000,-12.936038,-0.000950,0.001241,0.000000,0.000000,-0.048815,0.063781,-0.000058,0.000474,-0.048815,0.063781,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000703,-0.012217,90.999297,-12.923821,90.999297,-12.923821,90.999297,Waiting for rise in 95.6 s
2026-03-24T23:40:18.213473+00:00,3.422825,0.377696,0,0,0,3.422825,3.422825,257.019819,-4.752263,94.876285,-12.934783,91.000000,-12.934783,-0.000961,0.001255,0.000000,0.000000,-0.048815,0.063787,-0.000056,0.000455,-0.048815,0.063787,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000617,-0.012346,90.999383,-12.922437,90.999383,-12.922437,90.999383,Waiting for rise in 95.5 s
2026-03-24T23:40:18.235093+00:00,3.444441,0.399312,0,0,0,3.444441,3.444441,257.021222,-4.751261,94.875230,-12.933404,91.000000,-12.933404,-0.001055,0.001379,0.000000,0.000000,-0.048816,0.063794,-0.000068,0.000550,-0.048816,0.063794,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000617,-0.012346,90.999383,-12.921058,90.999383,-12.921058,90.999383,Waiting for rise in 95.5 s
2026-03-24T23:40:18.254883+00:00,3.464212,0.419083,0,0,0,3.464212,3.464212,257.022506,-4.750345,94.874265,-12.932143,91.000000,-12.932143,-0.000965,0.001261,0.000000,0.000000,-0.048817,0.063799,-0.000066,0.000537,-0.048817,0.063799,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000703,-0.012217,90.999297,-12.919926,90.999297,-12.919926,90.999297,Waiting for rise in 95.5 s
2026-03-24T23:40:18.271791+00:00,3.481130,0.436001,0,0,0,3.481130,3.481130,257.023604,-4.749561,94.873439,-12.931063,91.000000,-12.931063,-0.000826,0.001079,0.000000,0.000000,-0.048817,0.063804,-0.000044,0.000355,-0.048817,0.063804,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000617,-0.012303,90.999383,-12.918760,90.999383,-12.918760,90.999383,Waiting for rise in 95.5 s
2026-03-24T23:40:18.291686+00:00,3.501035,0.455906,0,0,0,3.501035,3.501035,257.024896,-4.748638,94.872467,-12.929793,91.000000,-12.929793,-0.000972,0.001270,0.000000,0.000000,-0.048818,0.063810,-0.000043,0.000349,-0.048818,0.063810,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000703,-0.012346,90.999297,-12.917447,90.999297,-12.917447,90.999297,Waiting for rise in 95.5 s
2026-03-24T23:40:18.309075+00:00,3.518371,0.473242,0,0,0,3.518371,3.518371,257.026022,-4.747835,94.871621,-12.928687,91.000000,-12.928687,-0.000846,0.001106,0.000000,0.000000,-0.048819,0.063815,-0.000024,0.000192,-0.048819,0.063815,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000574,-0.012346,90.999426,-12.916341,90.999426,-12.916341,90.999426,Waiting for rise in 95.4 s
2026-03-24T23:40:18.325739+00:00,3.535085,0.489956,0,0,0,3.535085,3.535085,257.027107,-4.747060,94.870805,-12.927620,91.000000,-12.927620,-0.000816,0.001067,0.000000,0.000000,-0.048819,0.063820,-0.000000,0.000003,-0.048819,0.063820,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000660,-0.012260,90.999340,-12.915360,90.999340,-12.915360,90.999340,Waiting for rise in 95.4 s
2026-03-24T23:40:18.345107+00:00,3.554452,0.509323,0,0,0,3.554452,3.554452,257.028365,-4.746162,94.869859,-12.926384,91.000000,-12.926384,-0.000945,0.001236,0.000000,0.000000,-0.048820,0.063826,-0.000005,0.000040,-0.048820,0.063826,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000703,-0.012346,90.999297,-12.914038,90.999297,-12.914038,90.999297,Waiting for rise in 95.4 s
2026-03-24T23:40:18.362209+00:00,3.571550,0.526421,0,0,0,3.571550,3.571550,257.029475,-4.745369,94.869025,-12.925293,91.000000,-12.925293,-0.000835,0.001091,0.000000,0.000000,-0.048821,0.063831,-0.000026,0.000212,-0.048821,0.063831,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.000746,-0.012217,90.999254,-12.913076,90.999254,-12.913076,90.999254,Waiting for rise in 95.4 s
