utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-24T22:40:44.259359+00:00,8.188690,0.018919,1,0,1,8.198690,8.198690,303.713259,2.067888,87.514517,33.688366,87.513673,33.688687,-0.002444,0.000932,-0.002444,0.000932,-0.084431,0.032188,-0.000718,0.000289,-0.084435,0.032190,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,60.772779,33.544707,26.740894,0.143981,26.740894,0.143981,26.740894,Tracking pass
2026-03-24T22:40:44.300249+00:00,8.229570,0.059799,1,0,0,8.239570,8.239570,303.714644,2.070727,87.511066,33.689682,87.510221,33.690003,-0.003452,0.001316,-0.003452,0.001316,-0.084447,0.032195,-0.000789,0.000318,-0.084451,0.032196,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,61.082928,33.547024,26.427293,0.142979,26.427293,0.142979,26.427293,Tracking pass
2026-03-24T22:40:44.340350+00:00,8.269694,0.099923,1,0,0,8.279694,8.279694,303.716005,2.073515,87.507677,33.690973,87.506832,33.691295,-0.003389,0.001292,-0.003389,0.001292,-0.084463,0.032201,-0.000800,0.000322,-0.084467,0.032203,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,61.380718,33.550801,26.126115,0.140495,26.126115,0.140495,26.126115,Tracking pass
2026-03-24T22:40:44.371250+00:00,8.300583,0.130812,1,0,0,8.310583,8.310583,303.717052,2.075661,87.505068,33.691968,87.504223,33.692290,-0.002609,0.000995,-0.002609,0.000995,-0.084476,0.032206,-0.000066,0.000026,-0.084480,0.032208,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,61.620657,33.551101,25.883566,0.141189,25.883566,0.141189,25.883566,Tracking pass
2026-03-24T22:40:44.400671+00:00,8.329997,0.160226,1,0,0,8.339997,8.339997,303.718050,2.077705,87.502583,33.692916,87.501738,33.693238,-0.002485,0.000947,-0.002485,0.000947,-0.084488,0.032211,-0.000788,0.000317,-0.084492,0.032213,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,61.939561,33.551659,25.562177,0.141579,25.562177,0.141579,25.562177,Tracking pass
2026-03-24T22:40:44.434796+00:00,8.364137,0.194367,1,0,0,8.374137,8.374137,303.719209,2.080078,87.499698,33.694015,87.498853,33.694338,-0.002885,0.001100,-0.002885,0.001100,-0.084501,0.032217,-0.000352,0.000142,-0.084506,0.032218,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,62.212417,33.552517,25.286436,0.141820,25.286436,0.141820,25.286436,Tracking pass
2026-03-24T22:40:44.466495+00:00,8.395840,0.226069,1,0,0,8.405840,8.405840,303.720284,2.082282,87.497019,33.695037,87.496174,33.695359,-0.002679,0.001021,-0.002679,0.001021,-0.084514,0.032222,-0.000317,0.000128,-0.084518,0.032223,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,62.451799,33.553161,25.044375,0.142198,25.044375,0.142198,25.044375,Tracking pass
2026-03-24T22:40:44.491714+00:00,8.421060,0.251289,1,0,0,8.431060,8.431060,303.721140,2.084035,87.494887,33.695849,87.494042,33.696172,-0.002132,0.000813,-0.002132,0.000813,-0.084524,0.032226,-0.000104,0.000042,-0.084528,0.032227,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,62.658865,33.553462,24.835177,0.142710,24.835177,0.142710,24.835177,Tracking pass
2026-03-24T22:40:44.513702+00:00,8.443049,0.273279,1,0,0,8.453049,8.453049,303.721887,2.085564,87.493029,33.696558,87.492183,33.696880,-0.001859,0.000709,-0.001859,0.000709,-0.084533,0.032229,-0.000265,0.000107,-0.084537,0.032231,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,62.845504,33.553934,24.646679,0.142947,24.646679,0.142947,24.646679,Tracking pass
2026-03-24T22:40:44.566648+00:00,8.495994,0.326224,1,0,0,8.505994,8.505994,303.723685,2.089245,87.488552,33.698265,87.487707,33.698587,-0.004476,0.001707,-0.004476,0.001707,-0.084555,0.032238,-0.000305,0.000123,-0.084559,0.032240,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,63.316071,33.555135,24.171636,0.143452,24.171636,0.143452,24.171636,Tracking pass
2026-03-24T22:40:44.588527+00:00,8.517827,0.348057,1,0,0,8.527827,8.527827,303.724426,2.090764,87.486706,33.698969,87.485861,33.699291,-0.001846,0.000704,-0.001846,0.000704,-0.084564,0.032241,-0.000157,0.000063,-0.084568,0.032243,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,63.513911,33.556766,23.971950,0.142525,23.971950,0.142525,23.971950,Tracking pass
2026-03-24T22:40:44.609332+00:00,8.538677,0.368907,1,0,0,8.548677,8.548677,303.725135,2.092214,87.484943,33.699641,87.484097,33.699963,-0.001763,0.000672,-0.001763,0.000672,-0.084572,0.032245,-0.000088,0.000036,-0.084576,0.032247,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,63.703124,33.560242,23.780973,0.139721,23.780973,0.139721,23.780973,Tracking pass
2026-03-24T22:40:44.630367+00:00,8.559711,0.389941,1,0,0,8.569711,8.569711,303.725849,2.093677,87.483164,33.700319,87.482318,33.700642,-0.001779,0.000678,-0.001779,0.000678,-0.084580,0.032248,-0.000005,0.000002,-0.084585,0.032250,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,63.885386,33.560628,23.596932,0.140013,23.596932,0.140013,23.596932,Tracking pass
2026-03-24T22:40:44.649998+00:00,8.579317,0.409546,1,0,0,8.589317,8.589317,303.726515,2.095041,87.481506,33.700951,87.480660,33.701274,-0.001658,0.000632,-0.001658,0.000632,-0.084588,0.032251,-0.000037,0.000015,-0.084592,0.032253,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,64.047434,33.561015,23.433226,0.140259,23.433226,0.140259,23.433226,Tracking pass
2026-03-24T22:40:44.679170+00:00,8.608512,0.438742,1,0,0,8.618512,8.618512,303.727508,2.097072,87.479036,33.701893,87.478190,33.702216,-0.002470,0.000942,-0.002470,0.000942,-0.084600,0.032256,-0.000707,0.000285,-0.084604,0.032258,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,64.274371,33.561315,23.203819,0.140901,23.203819,0.140901,23.203819,Tracking pass
2026-03-24T22:40:44.700988+00:00,8.630331,0.460560,1,0,0,8.640331,8.640331,303.728249,2.098590,87.477190,33.702597,87.476344,33.702920,-0.001846,0.000704,-0.001846,0.000704,-0.084609,0.032260,-0.000764,0.000308,-0.084613,0.032261,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,64.458692,33.561229,23.017652,0.141690,23.017652,0.141690,23.017652,Tracking pass
2026-03-24T22:40:44.724293+00:00,8.653621,0.483850,1,0,0,8.663621,8.663621,303.729041,2.100210,87.475219,33.703348,87.474373,33.703671,-0.001971,0.000751,-0.001971,0.000751,-0.084618,0.032264,-0.000498,0.000200,-0.084623,0.032265,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,64.666231,33.562130,22.808143,0.141541,22.808143,0.141541,22.808143,Tracking pass
2026-03-24T22:40:44.747251+00:00,8.676592,0.506821,1,0,0,8.686592,8.686592,303.729822,2.101809,87.473276,33.704089,87.472429,33.704412,-0.001944,0.000741,-0.001944,0.000741,-0.084628,0.032267,-0.000257,0.000104,-0.084632,0.032269,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,64.864457,33.562388,22.607973,0.142024,22.607973,0.142024,22.607973,Tracking pass
2026-03-24T22:40:44.769496+00:00,8.698844,0.529073,1,0,0,8.708844,8.708844,303.730579,2.103358,87.471392,33.704808,87.470546,33.705130,-0.001883,0.000718,-0.001883,0.000718,-0.084637,0.032271,-0.000075,0.000030,-0.084641,0.032273,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,65.073068,33.562560,22.397478,0.142571,22.397478,0.142571,22.397478,Tracking pass
2026-03-24T22:40:44.793276+00:00,8.722618,0.552847,1,0,0,8.732618,8.732618,303.731387,2.105012,87.469380,33.705575,87.468534,33.705898,-0.002012,0.000767,-0.002012,0.000767,-0.084646,0.032275,-0.000231,0.000093,-0.084650,0.032276,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,65.286229,33.563118,22.182305,0.142780,22.182305,0.142780,22.182305,Tracking pass
2026-03-24T22:40:44.814714+00:00,8.744023,0.574253,1,0,0,8.754023,8.754023,303.732115,2.106502,87.467568,33.706266,87.466721,33.706588,-0.001812,0.000691,-0.001812,0.000691,-0.084655,0.032278,-0.000345,0.000139,-0.084659,0.032280,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,65.461538,33.563418,22.005184,0.143171,22.005184,0.143171,22.005184,Tracking pass
2026-03-24T22:40:44.836692+00:00,8.766007,0.596236,1,0,0,8.776007,8.776007,303.732863,2.108033,87.465707,33.706975,87.464860,33.707298,-0.001861,0.000710,-0.001861,0.000710,-0.084664,0.032282,-0.000506,0.000203,-0.084668,0.032284,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,65.672896,33.563976,21.791964,0.143322,21.791964,0.143322,21.791964,Tracking pass
2026-03-24T22:40:44.856839+00:00,8.786177,0.616407,1,0,0,8.796177,8.796177,303.733550,2.109437,87.463999,33.707626,87.463152,33.707949,-0.001708,0.000651,-0.001708,0.000651,-0.084672,0.032285,-0.000519,0.000209,-0.084676,0.032287,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,65.848548,33.564319,21.614604,0.143630,21.614604,0.143630,21.614604,Tracking pass
2026-03-24T22:40:44.878790+00:00,8.808127,0.638357,1,0,0,8.818127,8.818127,303.734297,2.110965,87.462140,33.708335,87.461294,33.708658,-0.001859,0.000709,-0.001859,0.000709,-0.084681,0.032289,-0.000678,0.000273,-0.084685,0.032290,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,66.045530,33.565864,21.415764,0.142794,21.415764,0.142794,21.415764,Tracking pass
2026-03-24T22:40:44.903354+00:00,8.832684,0.662913,1,0,0,8.842684,8.842684,303.735133,2.112675,87.460061,33.709128,87.459214,33.709451,-0.002080,0.000793,-0.002080,0.000793,-0.084691,0.032293,-0.000575,0.000231,-0.084695,0.032294,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,66.251609,33.569641,21.207605,0.139810,21.207605,0.139810,21.207605,Tracking pass
2026-03-24T22:40:44.925520+00:00,8.854848,0.685078,1,0,0,8.864848,8.864848,303.735887,2.114219,87.458184,33.709844,87.457337,33.710167,-0.001877,0.000716,-0.001877,0.000716,-0.084700,0.032296,-0.000399,0.000161,-0.084704,0.032298,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,66.460135,33.571701,20.997202,0.138466,20.997202,0.138466,20.997202,Tracking pass
2026-03-24T22:40:44.945780+00:00,8.875113,0.705342,1,0,0,8.885113,8.885113,303.736577,2.115630,87.456467,33.710498,87.455620,33.710821,-0.001717,0.000655,-0.001717,0.000655,-0.084708,0.032300,-0.000378,0.000152,-0.084712,0.032301,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,66.657717,33.571658,20.797903,0.139164,20.797903,0.139164,20.797903,Tracking pass
2026-03-24T22:40:44.969055+00:00,8.898392,0.728621,1,0,0,8.908392,8.908392,303.737370,2.117251,87.454495,33.711250,87.453648,33.711573,-0.001972,0.000752,-0.001972,0.000752,-0.084718,0.032304,-0.000112,0.000045,-0.084722,0.032305,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,66.866586,33.571400,20.587062,0.140173,20.587062,0.140173,20.587062,Tracking pass
2026-03-24T22:40:44.992762+00:00,8.922102,0.013710,1,0,1,8.932102,8.932102,303.738177,2.118902,87.452487,33.712016,87.451640,33.712339,-0.002008,0.000766,-0.002008,0.000766,-0.084727,0.032307,-0.000301,0.000121,-0.084731,0.032309,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,67.187850,33.572344,20.263789,0.139995,20.263789,0.139995,20.263789,Tracking pass
2026-03-24T22:40:45.029505+00:00,8.958842,0.050451,1,0,0,8.968842,8.968842,303.739428,2.121462,87.449374,33.713203,87.448526,33.713526,-0.003113,0.001187,-0.003113,0.001187,-0.084742,0.032313,-0.000037,0.000015,-0.084746,0.032315,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,67.377922,33.572430,20.070604,0.141096,20.070604,0.141096,20.070604,Tracking pass
2026-03-24T22:40:45.051801+00:00,8.981112,0.072721,1,0,0,8.991112,8.991112,303.740187,2.123013,87.447487,33.713923,87.446639,33.714246,-0.001887,0.000720,-0.001887,0.000720,-0.084751,0.032317,-0.000221,0.000089,-0.084755,0.032319,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,67.598379,33.572773,19.848261,0.141473,19.848261,0.141473,19.848261,Tracking pass
2026-03-24T22:40:45.078565+00:00,9.007895,0.099503,1,0,0,9.017895,9.017895,303.741100,2.124880,87.445217,33.714788,87.444369,33.715112,-0.002270,0.000866,-0.002270,0.000866,-0.084762,0.032321,-0.000772,0.000311,-0.084766,0.032323,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,67.813427,33.573589,19.630942,0.141523,19.630942,0.141523,19.630942,Tracking pass
2026-03-24T22:40:45.104097+00:00,9.033421,0.125030,1,0,0,9.043421,9.043421,303.741970,2.126658,87.443053,33.715614,87.442205,33.715937,-0.002164,0.000825,-0.002164,0.000825,-0.084773,0.032326,-0.000404,0.000163,-0.084777,0.032327,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,68.044183,33.574018,19.398022,0.141919,19.398022,0.141919,19.398022,Tracking pass
2026-03-24T22:40:45.135592+00:00,9.064925,0.156534,1,0,0,9.074925,9.074925,303.743044,2.128854,87.440382,33.716632,87.439534,33.716955,-0.002671,0.001018,-0.002671,0.001019,-0.084785,0.032331,-0.000532,0.000214,-0.084789,0.032332,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,68.294637,33.574748,19.144897,0.142208,19.144897,0.142208,19.144897,Tracking pass
2026-03-24T22:40:45.157761+00:00,9.087079,0.178688,1,0,0,9.097079,9.097079,303.743799,2.130398,87.438503,33.717348,87.437655,33.717672,-0.001878,0.000716,-0.001879,0.000716,-0.084794,0.032334,-0.000707,0.000284,-0.084798,0.032336,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,68.490460,33.574876,18.947196,0.142795,18.947196,0.142795,18.947196,Tracking pass
2026-03-24T22:40:45.178047+00:00,9.107376,0.198985,1,0,0,9.117376,9.117376,303.744491,2.131813,87.436782,33.718005,87.435934,33.718328,-0.001721,0.000656,-0.001721,0.000656,-0.084803,0.032338,-0.000731,0.000294,-0.084807,0.032339,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,68.672421,33.577237,18.763513,0.141091,18.763513,0.141091,18.763513,Tracking pass
2026-03-24T22:40:45.199493+00:00,9.128826,0.220434,1,0,0,9.138826,9.138826,303.745223,2.133309,87.434963,33.718698,87.434115,33.719022,-0.001819,0.000694,-0.001819,0.000694,-0.084811,0.032341,-0.000779,0.000313,-0.084815,0.032343,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,68.860862,33.578782,18.573253,0.140240,18.573253,0.140240,18.573253,Tracking pass
2026-03-24T22:40:45.221454+00:00,9.150784,0.242392,1,0,0,9.160784,9.160784,303.745972,2.134840,87.433101,33.719408,87.432253,33.719732,-0.001862,0.000710,-0.001862,0.000710,-0.084820,0.032345,-0.000619,0.000249,-0.084824,0.032346,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.062393,33.579769,18.369860,0.139963,18.369860,0.139963,18.369860,Tracking pass
2026-03-24T22:40:45.250388+00:00,9.179719,0.271327,1,0,0,9.189719,9.189719,303.746959,2.136857,87.430646,33.720344,87.429798,33.720668,-0.002454,0.000936,-0.002455,0.000936,-0.084832,0.032350,-0.000108,0.000043,-0.084836,0.032351,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.326794,33.580284,18.103004,0.140384,18.103004,0.140384,18.103004,Tracking pass
2026-03-24T22:40:45.270838+00:00,9.200171,0.291779,1,0,0,9.210171,9.210171,303.747657,2.138283,87.428911,33.721006,87.428063,33.721330,-0.001735,0.000662,-0.001735,0.000662,-0.084840,0.032353,-0.000145,0.000058,-0.084844,0.032354,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.495365,33.580584,17.932697,0.140746,17.932697,0.140746,17.932697,Tracking pass
2026-03-24T22:40:45.291769+00:00,9.221100,0.312708,1,0,0,9.231100,9.231100,303.748371,2.139743,87.427136,33.721683,87.426287,33.722007,-0.001776,0.000677,-0.001776,0.000677,-0.084849,0.032356,-0.000221,0.000089,-0.084853,0.032358,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.678700,33.581013,17.747587,0.140994,17.747587,0.140994,17.747587,Tracking pass
2026-03-24T22:40:45.313150+00:00,9.242466,0.334074,1,0,0,9.252466,9.252466,303.749101,2.141233,87.425323,33.722375,87.424474,33.722698,-0.001813,0.000691,-0.001813,0.000691,-0.084858,0.032360,-0.000332,0.000134,-0.084862,0.032361,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.849546,33.581399,17.574928,0.141299,17.574928,0.141299,17.574928,Tracking pass
2026-03-24T22:40:45.335389+00:00,9.264717,0.356325,1,0,0,9.274717,9.274717,303.749860,2.142785,87.423434,33.723095,87.422586,33.723418,-0.001888,0.000720,-0.001888,0.000720,-0.084867,0.032363,-0.000516,0.000207,-0.084871,0.032365,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.039189,33.582429,17.383397,0.140989,17.383397,0.140989,17.383397,Tracking pass
2026-03-24T22:40:45.363750+00:00,9.293080,0.384688,1,0,0,9.303080,9.303080,303.750829,2.144764,87.421027,33.724013,87.420178,33.724336,-0.002407,0.000918,-0.002407,0.000918,-0.084878,0.032368,-0.000433,0.000174,-0.084882,0.032370,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.286510,33.582944,17.133669,0.141392,17.133669,0.141392,17.133669,Tracking pass
2026-03-24T22:40:45.386837+00:00,9.316163,0.407771,1,0,0,9.326163,9.326163,303.751617,2.146374,87.419068,33.724760,87.418219,33.725084,-0.001959,0.000747,-0.001959,0.000747,-0.084888,0.032372,-0.000182,0.000073,-0.084892,0.032373,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.477826,33.583588,16.940392,0.141495,16.940392,0.141495,16.940392,Tracking pass
2026-03-24T22:40:45.409810+00:00,9.339141,0.430750,1,0,0,9.349141,9.349141,303.752402,2.147978,87.417117,33.725504,87.416268,33.725828,-0.001951,0.000744,-0.001951,0.000744,-0.084897,0.032376,-0.000061,0.000025,-0.084901,0.032377,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.677640,33.584446,16.738628,0.141381,16.738628,0.141381,16.738628,Tracking pass
2026-03-24T22:40:45.430784+00:00,9.360110,0.451718,1,0,0,9.370110,9.370110,303.753118,2.149441,87.415337,33.726183,87.414488,33.726506,-0.001780,0.000679,-0.001780,0.000679,-0.084906,0.032379,-0.000140,0.000056,-0.084910,0.032381,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.852606,33.584661,16.561882,0.141845,16.561882,0.141845,16.561882,Tracking pass
2026-03-24T22:40:45.450632+00:00,9.379943,0.471551,1,0,0,9.389943,9.389943,303.753796,2.150825,87.413653,33.726825,87.412804,33.727149,-0.001684,0.000642,-0.001684,0.000642,-0.084914,0.032382,-0.000127,0.000051,-0.084918,0.032384,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,71.051776,33.585691,16.361027,0.141458,16.361027,0.141458,16.361027,Tracking pass
2026-03-24T22:40:45.478919+00:00,9.408244,0.499852,1,0,0,9.418244,9.418244,303.754763,2.152800,87.411250,33.727741,87.410400,33.728065,-0.002403,0.000916,-0.002403,0.000917,-0.084925,0.032387,-0.000805,0.000323,-0.084929,0.032389,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,71.282403,33.585734,16.127997,0.142331,16.127997,0.142331,16.127997,Tracking pass
2026-03-24T22:40:45.499991+00:00,9.429309,0.520918,1,0,0,9.439309,9.439309,303.755483,2.154270,87.409460,33.728424,87.408611,33.728748,-0.001789,0.000682,-0.001789,0.000682,-0.084934,0.032390,-0.000742,0.000298,-0.084938,0.032392,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,71.491873,33.590326,15.916738,0.138422,15.916738,0.138422,15.916738,Tracking pass
2026-03-24T22:40:45.522460+00:00,9.451786,0.543394,1,0,0,9.461786,9.461786,303.756251,2.155839,87.407551,33.729152,87.406702,33.729476,-0.001909,0.000728,-0.001909,0.000728,-0.084943,0.032394,-0.000540,0.000217,-0.084947,0.032396,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,71.848500,33.593158,15.558202,0.136317,15.558202,0.136317,15.558202,Tracking pass
2026-03-24T22:40:45.562150+00:00,9.491475,0.583083,1,0,0,9.501475,9.501475,303.757608,2.158610,87.404180,33.730438,87.403330,33.730762,-0.003372,0.001286,-0.003372,0.001286,-0.084959,0.032401,-0.000565,0.000227,-0.084963,0.032402,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,72.040975,33.592515,15.362355,0.138247,15.362355,0.138247,15.362355,Tracking pass
2026-03-24T22:40:45.588605+00:00,9.517926,0.609534,1,0,0,9.527926,9.527926,303.758512,2.160457,87.401932,33.731295,87.401083,33.731619,-0.002247,0.000857,-0.002248,0.000857,-0.084970,0.032405,-0.000038,0.000015,-0.084974,0.032407,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,72.280614,33.592643,15.120468,0.138975,15.120468,0.138975,15.120468,Tracking pass
2026-03-24T22:40:45.610743+00:00,9.540068,0.631676,1,0,0,9.550068,9.550068,303.759270,2.162003,87.400051,33.732012,87.399201,33.732336,-0.001882,0.000718,-0.001882,0.000718,-0.084979,0.032409,-0.000137,0.000055,-0.084983,0.032410,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,72.481973,33.593459,14.917228,0.138878,14.917228,0.138878,14.917228,Tracking pass
2026-03-24T22:40:45.630525+00:00,9.559847,0.651455,1,0,0,9.569847,9.569847,303.759946,2.163384,87.398370,33.732653,87.397520,33.732977,-0.001681,0.000641,-0.001681,0.000641,-0.084987,0.032412,-0.000119,0.000048,-0.084991,0.032414,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,72.682130,33.593416,14.715390,0.139562,14.715390,0.139562,14.715390,Tracking pass
2026-03-24T22:40:45.656170+00:00,9.585489,0.677098,1,0,0,9.595489,9.595489,303.760823,2.165175,87.396190,33.733484,87.395340,33.733809,-0.002179,0.000831,-0.002180,0.000831,-0.084998,0.032416,-0.000581,0.000233,-0.085002,0.032418,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,72.885206,33.593716,14.510135,0.140092,14.510135,0.140092,14.510135,Tracking pass
2026-03-24T22:40:45.682311+00:00,9.611636,0.703244,1,0,0,9.621636,9.621636,303.761718,2.167002,87.393968,33.734332,87.393118,33.734656,-0.002223,0.000848,-0.002223,0.000848,-0.085008,0.032420,-0.000553,0.000222,-0.085012,0.032422,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,73.103001,33.594145,14.290117,0.140511,14.290117,0.140511,14.290117,Tracking pass
2026-03-24T22:40:45.705842+00:00,9.635162,0.726770,1,0,0,9.645162,9.645162,303.762523,2.168645,87.391968,33.735095,87.391118,33.735419,-0.002000,0.000763,-0.002000,0.000763,-0.085018,0.032424,-0.000265,0.000106,-0.085022,0.032426,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,73.317964,33.594832,14.073154,0.140587,14.073154,0.140587,14.073154,Tracking pass
2026-03-24T22:40:45.728925+00:00,9.658243,0.749851,1,0,0,9.668243,9.668243,303.763313,2.170258,87.390006,33.735843,87.389155,33.736167,-0.001962,0.000748,-0.001963,0.000748,-0.085027,0.032428,-0.000012,0.000005,-0.085032,0.032430,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,73.498466,33.595433,13.890689,0.140735,13.890689,0.140735,13.890689,Tracking pass
2026-03-24T22:40:45.751241+00:00,9.680539,0.012296,1,0,1,9.690539,9.690539,303.764078,2.171818,87.388106,33.736568,87.387256,33.736892,-0.001899,0.000724,-0.001900,0.000724,-0.085037,0.032432,-0.000188,0.000076,-0.085041,0.032433,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,73.758361,33.596119,13.628895,0.140773,13.628895,0.140773,13.628895,Tracking pass
2026-03-24T22:40:45.782618+00:00,9.711938,0.043695,1,0,0,9.721938,9.721938,303.765153,2.174012,87.385436,33.737586,87.384585,33.737910,-0.002670,0.001018,-0.002670,0.001018,-0.085050,0.032437,-0.000517,0.000208,-0.085054,0.032439,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,74.004910,33.596806,13.379675,0.141104,13.379675,0.141104,13.379675,Tracking pass
