utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-23T21:44:18.781326+00:00,4.404222,0.874273,0,0,0,4.404222,4.404222,188.982567,-4.218190,115.285130,-80.083671,90.000000,-80.083671,-0.003870,-0.004715,0.000000,0.000000,-0.069498,-0.084660,-0.000621,-0.000312,0.000489,-0.007840,89.999511,-80.075832,89.999511,-80.075832,89.999511,Waiting for rise in 85.5 s
2026-03-23T21:44:18.836955+00:00,4.459851,0.929903,0,0,0,4.459851,4.459851,188.978567,-4.215600,115.281263,-80.088382,90.000000,-80.088382,-0.003867,-0.004710,0.000000,0.000000,-0.069533,-0.084678,-0.000622,-0.000313,0.000446,-0.007797,89.999554,-80.080585,89.999554,-80.080585,89.999554,Waiting for rise in 85.4 s
2026-03-23T21:44:18.901242+00:00,4.524095,0.994146,0,0,0,4.524095,4.524095,188.973946,-4.212608,115.276795,-80.093822,90.000000,-80.093822,-0.004468,-0.005441,0.000000,0.000000,-0.069573,-0.084698,-0.000623,-0.000313,0.000446,-0.007840,89.999554,-80.085982,89.999554,-80.085982,89.999554,Waiting for rise in 85.4 s
2026-03-23T21:44:18.957286+00:00,4.580186,1.050237,0,0,0,4.580186,4.580186,188.969910,-4.209995,115.272892,-80.098573,90.000000,-80.098573,-0.003903,-0.004751,0.000000,0.000000,-0.069608,-0.084715,-0.000624,-0.000313,0.000446,-0.007754,89.999554,-80.090819,89.999554,-80.090819,89.999554,Waiting for rise in 85.3 s
2026-03-23T21:44:19.013369+00:00,4.636248,1.106300,0,0,0,4.636248,4.636248,188.965875,-4.207384,115.268988,-80.103323,90.000000,-80.103323,-0.003903,-0.004750,0.000000,0.000000,-0.069643,-0.084733,-0.000625,-0.000313,0.000446,-0.007754,89.999554,-80.095569,89.999554,-80.095569,89.999554,Waiting for rise in 85.3 s
2026-03-23T21:44:19.070369+00:00,4.693260,1.163312,0,0,0,4.693260,4.693260,188.961771,-4.204728,115.265017,-80.108155,90.000000,-80.108155,-0.003972,-0.004831,0.000000,0.000000,-0.069679,-0.084751,-0.000626,-0.000313,0.000489,-0.007668,89.999511,-80.100487,89.999511,-80.100486,89.999511,Waiting for rise in 85.2 s
2026-03-23T21:44:19.133211+00:00,4.756089,1.226141,0,0,0,4.756089,4.756089,188.957246,-4.201801,115.260638,-80.113480,90.000000,-80.113480,-0.004379,-0.005325,0.000000,0.000000,-0.069718,-0.084770,-0.000627,-0.000313,0.000446,-0.007883,89.999554,-80.105597,89.999554,-80.105597,89.999554,Waiting for rise in 85.2 s
2026-03-23T21:44:19.190129+00:00,4.813016,1.283067,0,0,0,4.813016,4.813016,188.953146,-4.199149,115.256668,-80.118306,90.000000,-80.118306,-0.003970,-0.004826,0.000000,0.000000,-0.069754,-0.084788,-0.000628,-0.000313,0.000489,-0.007840,89.999511,-80.110466,89.999511,-80.110466,89.999511,Waiting for rise in 85.1 s
2026-03-23T21:44:19.278713+00:00,4.901600,1.371651,0,0,0,4.901600,4.901600,188.946764,-4.195021,115.250486,-80.125818,90.000000,-80.125818,-0.006182,-0.007512,0.000000,0.000000,-0.069809,-0.084816,-0.000630,-0.000313,0.000446,-0.007711,89.999554,-80.118107,89.999554,-80.118107,89.999554,Waiting for rise in 85.0 s
2026-03-23T21:44:19.334005+00:00,4.956898,1.426949,0,0,0,4.956898,4.956898,188.942778,-4.192444,115.246625,-80.130509,90.000000,-80.130509,-0.003861,-0.004691,0.000000,0.000000,-0.069844,-0.084833,-0.000631,-0.000314,0.000403,-0.007883,89.999597,-80.122626,89.999597,-80.122626,89.999597,Waiting for rise in 84.9 s
2026-03-23T21:44:19.393104+00:00,5.015987,1.486038,0,0,0,5.015987,5.015987,188.938518,-4.189691,115.242497,-80.135522,90.000000,-80.135522,-0.004128,-0.005013,0.000000,0.000000,-0.069882,-0.084852,-0.000632,-0.000314,0.000489,-0.007711,89.999511,-80.127811,89.999511,-80.127811,89.999511,Waiting for rise in 84.9 s
2026-03-23T21:44:19.448096+00:00,5.070979,1.541030,0,0,0,5.070979,5.070979,188.934552,-4.187128,115.238653,-80.140189,90.000000,-80.140189,-0.003844,-0.004667,0.000000,0.000000,-0.069916,-0.084869,-0.000633,-0.000314,0.000403,-0.007754,89.999597,-80.132435,89.999597,-80.132435,89.999597,Waiting for rise in 84.8 s
2026-03-23T21:44:19.511250+00:00,5.134123,1.604174,0,0,0,5.134123,5.134123,188.929998,-4.184185,115.234237,-80.145548,90.000000,-80.145548,-0.004416,-0.005360,0.000000,0.000000,-0.069956,-0.084889,-0.000635,-0.000314,0.000446,-0.007711,89.999554,-80.137837,89.999554,-80.137837,89.999554,Waiting for rise in 84.8 s
2026-03-23T21:44:19.567427+00:00,5.190313,1.660364,0,0,0,5.190313,5.190313,188.925943,-4.181566,115.230305,-80.150319,90.000000,-80.150319,-0.003932,-0.004770,0.000000,0.000000,-0.069992,-0.084906,-0.000636,-0.000314,0.000446,-0.007797,89.999554,-80.142522,89.999554,-80.142522,89.999554,Waiting for rise in 84.7 s
2026-03-23T21:44:19.625969+00:00,5.248842,1.718893,0,0,0,5.248842,5.248842,188.921719,-4.178837,115.226207,-80.155289,90.000000,-80.155289,-0.004098,-0.004970,0.000000,0.000000,-0.070029,-0.084925,-0.000637,-0.000314,0.000446,-0.007625,89.999554,-80.147664,89.999554,-80.147664,89.999554,Waiting for rise in 84.7 s
2026-03-23T21:44:19.681026+00:00,5.303903,0.000000,0,0,1,5.303903,5.303903,188.917741,-4.176268,115.222347,-80.159969,90.000000,-80.159969,-0.003860,-0.004681,0.000000,0.000000,-0.070080,-0.084950,-5.606437,-6.796004,0.000532,-0.007711,89.999468,-80.152258,89.999468,-80.152258,89.999468,Waiting for rise in 84.6 s
2026-03-23T21:44:19.750539+00:00,5.373415,0.069512,0,0,0,5.373415,5.373415,188.912721,-4.173027,115.217475,-80.165875,90.000000,-80.165875,-0.004872,-0.005905,0.000000,0.000000,-0.070109,-0.084964,-0.000639,-0.000314,0.000446,-0.007797,89.999554,-80.158078,89.999554,-80.158078,89.999554,Waiting for rise in 84.5 s
2026-03-23T21:44:19.804297+00:00,5.427171,0.123268,0,0,0,5.427171,5.427171,188.908838,-4.170521,115.213705,-80.170443,90.000000,-80.170443,-0.003770,-0.004568,0.000000,0.000000,-0.070143,-0.084981,-0.000640,-0.000315,0.000489,-0.007625,89.999511,-80.162817,89.999511,-80.162817,89.999511,Waiting for rise in 84.5 s
2026-03-23T21:44:19.869923+00:00,5.492796,0.188892,0,0,0,5.492796,5.492796,188.904097,-4.167461,115.209101,-80.176020,90.000000,-80.176020,-0.004604,-0.005577,0.000000,0.000000,-0.070185,-0.085002,-0.000641,-0.000315,0.000489,-0.007711,89.999511,-80.168309,89.999511,-80.168309,89.999511,Waiting for rise in 84.4 s
2026-03-23T21:44:19.924199+00:00,5.547064,0.243161,0,0,0,5.547064,5.547064,188.900175,-4.164930,115.205291,-80.180633,90.000000,-80.180633,-0.003810,-0.004613,0.000000,0.000000,-0.070220,-0.085019,-0.000643,-0.000315,0.000489,-0.007711,89.999511,-80.172922,89.999511,-80.172922,89.999511,Waiting for rise in 84.4 s
2026-03-23T21:44:19.994775+00:00,5.617644,0.313741,0,0,0,5.617644,5.617644,188.895073,-4.161639,115.200333,-80.186635,90.000000,-80.186635,-0.004958,-0.006001,0.000000,0.000000,-0.070266,-0.085041,-0.000644,-0.000315,0.000360,-0.007797,89.999640,-80.178838,89.999640,-80.178838,89.999640,Waiting for rise in 84.3 s
2026-03-23T21:44:20.049598+00:00,5.672466,0.368563,0,0,0,5.672466,5.672466,188.891108,-4.159082,115.196480,-80.191297,90.000000,-80.191297,-0.003853,-0.004663,0.000000,0.000000,-0.070301,-0.085058,-0.000645,-0.000315,0.000446,-0.007711,89.999554,-80.183586,89.999554,-80.183586,89.999554,Waiting for rise in 84.2 s
2026-03-23T21:44:20.116028+00:00,5.738894,0.434991,0,0,0,5.738894,5.738894,188.886303,-4.155983,115.191809,-80.196948,90.000000,-80.196948,-0.004671,-0.005651,0.000000,0.000000,-0.070344,-0.085079,-0.000646,-0.000315,0.000532,-0.007711,89.999468,-80.189237,89.999468,-80.189237,89.999468,Waiting for rise in 84.2 s
2026-03-23T21:44:20.171084+00:00,5.793949,0.490046,0,0,0,5.793949,5.793949,188.882320,-4.153415,115.187935,-80.201633,90.000000,-80.201633,-0.003874,-0.004684,0.000000,0.000000,-0.070379,-0.085096,-0.000647,-0.000315,0.000489,-0.007711,89.999511,-80.193922,89.999511,-80.193922,89.999511,Waiting for rise in 84.1 s
2026-03-23T21:44:20.238761+00:00,5.861626,0.557723,0,0,0,5.861626,5.861626,188.877422,-4.150258,115.183171,-80.207393,90.000000,-80.207393,-0.004765,-0.005760,0.000000,0.000000,-0.070423,-0.085118,-0.000649,-0.000315,0.000489,-0.007668,89.999511,-80.199725,89.999511,-80.199725,89.999511,Waiting for rise in 84.0 s
2026-03-23T21:44:20.292559+00:00,5.915431,0.611528,0,0,0,5.915431,5.915431,188.873527,-4.147748,115.179381,-80.211973,90.000000,-80.211973,-0.003790,-0.004580,0.000000,0.000000,-0.070458,-0.085135,-0.000650,-0.000316,0.000489,-0.007754,89.999511,-80.204219,89.999511,-80.204219,89.999511,Waiting for rise in 84.0 s
2026-03-23T21:44:20.347389+00:00,5.970250,0.666346,0,0,0,5.970250,5.970250,188.869557,-4.145190,115.175517,-80.216640,90.000000,-80.216640,-0.003863,-0.004667,0.000000,0.000000,-0.070494,-0.085152,-0.000651,-0.000316,0.000446,-0.007797,89.999554,-80.208844,89.999554,-80.208843,89.999554,Waiting for rise in 83.9 s
2026-03-23T21:44:20.401975+00:00,6.024826,0.720923,0,0,0,6.024826,6.024826,188.865604,-4.142643,115.171669,-80.221288,90.000000,-80.221288,-0.003848,-0.004648,0.000000,0.000000,-0.070529,-0.085169,-0.000652,-0.000316,0.000446,-0.007754,89.999554,-80.213534,89.999554,-80.213534,89.999554,Waiting for rise in 83.9 s
2026-03-23T21:44:20.467889+00:00,6.090734,0.786831,0,0,0,6.090734,6.090734,188.860829,-4.139568,115.167019,-80.226902,90.000000,-80.226902,-0.004650,-0.005614,0.000000,0.000000,-0.070572,-0.085190,-0.000653,-0.000316,0.000446,-0.007797,89.999554,-80.219105,89.999554,-80.219105,89.999554,Waiting for rise in 83.8 s
2026-03-23T21:44:20.524480+00:00,6.147343,0.843440,0,0,0,6.147343,6.147343,188.856727,-4.136926,115.163023,-80.231725,90.000000,-80.231725,-0.003996,-0.004823,0.000000,0.000000,-0.070609,-0.085208,-0.000654,-0.000316,0.000403,-0.007797,89.999597,-80.223928,89.999597,-80.223928,89.999597,Waiting for rise in 83.8 s
2026-03-23T21:44:20.582207+00:00,6.205053,0.901150,0,0,0,6.205053,6.205053,188.852544,-4.134233,115.158947,-80.236643,90.000000,-80.236643,-0.004076,-0.004918,0.000000,0.000000,-0.070647,-0.085226,-0.000656,-0.000316,0.000489,-0.007754,89.999511,-80.228889,89.999511,-80.228889,89.999511,Waiting for rise in 83.7 s
2026-03-23T21:44:20.639337+00:00,6.262184,0.958281,0,0,0,6.262184,6.262184,188.848401,-4.131566,115.154910,-80.241513,90.000000,-80.241513,-0.004037,-0.004870,0.000000,0.000000,-0.070685,-0.085244,-0.000657,-0.000316,0.000360,-0.007668,89.999640,-80.233845,89.999640,-80.233844,89.999640,Waiting for rise in 83.6 s
2026-03-23T21:44:20.702734+00:00,6.325571,1.021668,0,0,0,6.325571,6.325571,188.843804,-4.128607,115.150428,-80.246917,90.000000,-80.246917,-0.004482,-0.005404,0.000000,0.000000,-0.070726,-0.085264,-0.000658,-0.000316,0.000403,-0.007711,89.999597,-80.239206,89.999597,-80.239206,89.999597,Waiting for rise in 83.6 s
2026-03-23T21:44:20.757288+00:00,6.380136,1.076232,0,0,0,6.380136,6.380136,188.839845,-4.126060,115.146568,-80.251569,90.000000,-80.251569,-0.003860,-0.004653,0.000000,0.000000,-0.070762,-0.085282,-0.000659,-0.000317,0.000403,-0.007711,89.999597,-80.243859,89.999597,-80.243858,89.999597,Waiting for rise in 83.5 s
2026-03-23T21:44:20.819001+00:00,6.441842,1.137939,0,0,0,6.441842,6.441842,188.835368,-4.123180,115.142200,-80.256832,90.000000,-80.256832,-0.004368,-0.005263,0.000000,0.000000,-0.070803,-0.085301,-0.000660,-0.000317,0.000489,-0.007711,89.999511,-80.249122,89.999511,-80.249121,89.999511,Waiting for rise in 83.5 s
2026-03-23T21:44:20.873389+00:00,6.496248,1.192344,0,0,0,6.496248,6.496248,188.831418,-4.120639,115.138347,-80.261474,90.000000,-80.261474,-0.003853,-0.004641,0.000000,0.000000,-0.070839,-0.085318,-0.000661,-0.000317,0.000360,-0.007668,89.999640,-80.253806,89.999640,-80.253806,89.999640,Waiting for rise in 83.4 s
2026-03-23T21:44:20.933526+00:00,6.556374,1.252471,0,0,0,6.556374,6.556374,188.827053,-4.117832,115.134087,-80.266604,90.000000,-80.266604,-0.004260,-0.005130,0.000000,0.000000,-0.070879,-0.085337,-0.000663,-0.000317,0.000403,-0.007797,89.999597,-80.258807,89.999597,-80.258807,89.999597,Waiting for rise in 83.3 s
2026-03-23T21:44:20.987593+00:00,6.610420,1.306517,0,0,0,6.610420,6.610420,188.823128,-4.115308,115.130255,-80.271217,90.000000,-80.271217,-0.003832,-0.004613,0.000000,0.000000,-0.070915,-0.085355,-0.000664,-0.000317,0.000446,-0.007711,89.999554,-80.263506,89.999554,-80.263506,89.999554,Waiting for rise in 83.3 s
2026-03-23T21:44:21.055654+00:00,6.678481,1.374578,0,0,0,6.678481,6.678481,188.818184,-4.112130,115.125427,-80.277027,90.000000,-80.277027,-0.004828,-0.005810,0.000000,0.000000,-0.070960,-0.085376,-0.000665,-0.000317,0.000489,-0.007840,89.999511,-80.269187,89.999511,-80.269187,89.999511,Waiting for rise in 83.2 s
2026-03-23T21:44:21.112245+00:00,6.735073,1.431170,0,0,0,6.735073,6.735073,188.814071,-4.109487,115.121410,-80.281859,90.000000,-80.281859,-0.004017,-0.004832,0.000000,0.000000,-0.070998,-0.085394,-0.000666,-0.000317,0.000446,-0.007883,89.999554,-80.273976,89.999554,-80.273976,89.999554,Waiting for rise in 83.2 s
2026-03-23T21:44:21.177658+00:00,6.800500,1.496597,0,0,0,6.800500,6.800500,188.809316,-4.106431,115.116764,-80.287447,90.000000,-80.287447,-0.004646,-0.005588,0.000000,0.000000,-0.071041,-0.085415,-0.000668,-0.000317,0.000360,-0.007797,89.999640,-80.279650,89.999640,-80.279650,89.999640,Waiting for rise in 83.1 s
2026-03-23T21:44:21.233867+00:00,6.856717,1.552814,0,0,0,6.856717,6.856717,188.805228,-4.103805,115.112769,-80.292249,90.000000,-80.292249,-0.003995,-0.004802,0.000000,0.000000,-0.071079,-0.085433,-0.000669,-0.000318,0.000446,-0.007711,89.999554,-80.284538,89.999554,-80.284538,89.999554,Waiting for rise in 83.0 s
2026-03-23T21:44:21.289006+00:00,6.911843,1.607940,0,0,0,6.911843,6.911843,188.801219,-4.101230,115.108849,-80.296959,90.000000,-80.296959,-0.003919,-0.004710,0.000000,0.000000,-0.071116,-0.085450,-0.000670,-0.000318,0.000446,-0.007668,89.999554,-80.289291,89.999554,-80.289291,89.999554,Waiting for rise in 83.0 s
2026-03-23T21:44:21.346308+00:00,6.969149,1.665246,0,0,0,6.969149,6.969149,188.797051,-4.098553,115.104773,-80.301856,90.000000,-80.301856,-0.004076,-0.004897,0.000000,0.000000,-0.071154,-0.085468,-0.000671,-0.000318,0.000446,-0.007711,89.999554,-80.294146,89.999554,-80.294145,89.999554,Waiting for rise in 82.9 s
2026-03-23T21:44:21.417178+00:00,7.040014,1.736111,0,0,0,7.040014,7.040014,188.791894,-4.095242,115.099729,-80.307914,90.000000,-80.307914,-0.005044,-0.006058,0.000000,0.000000,-0.071202,-0.085491,-0.000673,-0.000318,0.000446,-0.007797,89.999554,-80.300117,89.999554,-80.300117,89.999554,Waiting for rise in 82.9 s
2026-03-23T21:44:21.472437+00:00,7.095280,0.000000,0,0,1,7.095280,7.095280,188.787869,-4.092659,115.095791,-80.312642,90.000000,-80.312642,-0.003938,-0.004728,0.000000,0.000000,-0.071256,-0.085517,-5.700456,-6.841320,0.000489,-0.007797,89.999511,-80.304845,89.999511,-80.304845,89.999511,Waiting for rise in 82.8 s
2026-03-23T21:44:21.550479+00:00,7.173312,0.078032,0,0,0,7.173312,7.173312,188.782188,-4.089012,115.090229,-80.319316,90.000000,-80.319316,-0.005561,-0.006673,0.000000,0.000000,-0.071291,-0.085533,-0.000675,-0.000318,0.000360,-0.007711,89.999640,-80.311605,89.999640,-80.311604,89.999640,Waiting for rise in 82.7 s
2026-03-23T21:44:21.606271+00:00,7.229106,0.133826,0,0,0,7.229106,7.229106,188.778124,-4.086405,115.086251,-80.324088,90.000000,-80.324088,-0.003979,-0.004773,0.000000,0.000000,-0.071329,-0.085551,-0.000676,-0.000318,0.000489,-0.007797,89.999511,-80.316292,89.999511,-80.316291,89.999511,Waiting for rise in 82.7 s
2026-03-23T21:44:21.660793+00:00,7.283604,0.188324,0,0,0,7.283604,7.283604,188.774154,-4.083858,115.082362,-80.328751,90.000000,-80.328751,-0.003888,-0.004663,0.000000,0.000000,-0.071366,-0.085568,-0.000678,-0.000318,0.000403,-0.007711,89.999597,-80.321040,89.999597,-80.321040,89.999597,Waiting for rise in 82.6 s
2026-03-23T21:44:21.717872+00:00,7.340703,0.245424,0,0,0,7.340703,7.340703,188.769993,-4.081189,115.078286,-80.333638,90.000000,-80.333638,-0.004076,-0.004886,0.000000,0.000000,-0.071405,-0.085587,-0.000679,-0.000319,0.000446,-0.007797,89.999554,-80.325841,89.999554,-80.325841,89.999554,Waiting for rise in 82.6 s
2026-03-23T21:44:21.777337+00:00,7.400154,0.304874,0,0,0,7.400154,7.400154,188.765660,-4.078411,115.074040,-80.338726,90.000000,-80.338726,-0.004246,-0.005089,0.000000,0.000000,-0.071445,-0.085606,-0.000680,-0.000319,0.000403,-0.007625,89.999597,-80.331101,89.999597,-80.331101,89.999597,Waiting for rise in 82.5 s
2026-03-23T21:44:21.831972+00:00,7.454806,0.359526,0,0,0,7.454806,7.454806,188.761676,-4.075856,115.070135,-80.343405,90.000000,-80.343405,-0.003906,-0.004679,0.000000,0.000000,-0.071482,-0.085623,-0.000681,-0.000319,0.000360,-0.007754,89.999640,-80.335651,89.999640,-80.335651,89.999640,Waiting for rise in 82.5 s
2026-03-23T21:44:21.887777+00:00,7.510602,0.415322,0,0,0,7.510602,7.510602,188.757607,-4.073248,115.066145,-80.348183,90.000000,-80.348183,-0.003990,-0.004778,0.000000,0.000000,-0.071520,-0.085641,-0.000682,-0.000319,0.000532,-0.007711,89.999468,-80.340472,89.999468,-80.340472,89.999468,Waiting for rise in 82.4 s
2026-03-23T21:44:21.943623+00:00,7.566444,0.471164,0,0,0,7.566444,7.566444,188.753533,-4.070637,115.062150,-80.352966,90.000000,-80.352966,-0.003995,-0.004783,0.000000,0.000000,-0.071559,-0.085659,-0.000684,-0.000319,0.000532,-0.007711,89.999468,-80.345255,89.999468,-80.345255,89.999468,Waiting for rise in 82.3 s
2026-03-23T21:44:22.006551+00:00,7.629363,0.534084,0,0,0,7.629363,7.629363,188.748942,-4.067695,115.057646,-80.358356,90.000000,-80.358356,-0.004504,-0.005390,0.000000,0.000000,-0.071602,-0.085679,-0.000685,-0.000319,0.000446,-0.007797,89.999554,-80.350560,89.999554,-80.350559,89.999554,Waiting for rise in 82.3 s
2026-03-23T21:44:22.064732+00:00,7.687562,0.592283,0,0,0,7.687562,7.687562,188.744695,-4.064974,115.053478,-80.363343,90.000000,-80.363343,-0.004168,-0.004987,0.000000,0.000000,-0.071642,-0.085697,-0.000686,-0.000319,0.000489,-0.007797,89.999511,-80.355546,89.999511,-80.355546,89.999511,Waiting for rise in 82.2 s
2026-03-23T21:44:22.119745+00:00,7.742565,0.647285,0,0,0,7.742565,7.742565,188.740679,-4.062402,115.049537,-80.368057,90.000000,-80.368057,-0.003941,-0.004714,0.000000,0.000000,-0.071679,-0.085715,-0.000687,-0.000319,0.000360,-0.007754,89.999640,-80.360303,89.999640,-80.360303,89.999640,Waiting for rise in 82.2 s
2026-03-23T21:44:22.174399+00:00,7.797198,0.701919,0,0,0,7.797198,7.797198,188.736690,-4.059847,115.045620,-80.372741,90.000000,-80.372741,-0.003917,-0.004683,0.000000,0.000000,-0.071717,-0.085732,-0.000688,-0.000319,0.000403,-0.007711,89.999597,-80.365030,89.999597,-80.365030,89.999597,Waiting for rise in 82.1 s
2026-03-23T21:44:22.239738+00:00,7.862552,0.767272,0,0,0,7.862552,7.862552,188.731916,-4.056791,115.040931,-80.378344,90.000000,-80.378344,-0.004689,-0.005604,0.000000,0.000000,-0.071762,-0.085753,-0.000690,-0.000320,0.000489,-0.007711,89.999511,-80.370633,89.999511,-80.370633,89.999511,Waiting for rise in 82.0 s
2026-03-23T21:44:22.294688+00:00,7.917513,0.822234,0,0,0,7.917513,7.917513,188.727901,-4.054220,115.036986,-80.383058,90.000000,-80.383058,-0.003945,-0.004714,0.000000,0.000000,-0.071800,-0.085771,-0.000691,-0.000320,0.000403,-0.007797,89.999597,-80.375261,89.999597,-80.375261,89.999597,Waiting for rise in 82.0 s
2026-03-23T21:44:22.350306+00:00,7.973120,0.877840,0,0,0,7.973120,7.973120,188.723837,-4.051619,115.032992,-80.387828,90.000000,-80.387828,-0.003994,-0.004770,0.000000,0.000000,-0.071838,-0.085789,-0.000692,-0.000320,0.000403,-0.007754,89.999597,-80.380074,89.999597,-80.380074,89.999597,Waiting for rise in 81.9 s
2026-03-23T21:44:22.406360+00:00,8.029170,0.933891,0,0,0,8.029170,8.029170,188.719740,-4.048997,115.028964,-80.392637,90.000000,-80.392637,-0.004028,-0.004809,0.000000,0.000000,-0.071877,-0.085806,-0.000693,-0.000320,0.000446,-0.007797,89.999554,-80.384840,89.999554,-80.384840,89.999554,Waiting for rise in 81.9 s
2026-03-23T21:44:22.469029+00:00,8.091825,0.996545,0,0,0,8.091825,8.091825,188.715158,-4.046066,115.024460,-80.398013,90.000000,-80.398013,-0.004505,-0.005377,0.000000,0.000000,-0.071921,-0.085826,-0.000695,-0.000320,0.000360,-0.007625,89.999640,-80.390388,89.999640,-80.390388,89.999640,Waiting for rise in 81.8 s
2026-03-23T21:44:22.525461+00:00,8.148272,1.052992,0,0,0,8.148272,8.148272,188.711030,-4.043425,115.020399,-80.402859,90.000000,-80.402859,-0.004061,-0.004845,0.000000,0.000000,-0.071960,-0.085845,-0.000696,-0.000320,0.000446,-0.007797,89.999554,-80.395062,89.999554,-80.395062,89.999554,Waiting for rise in 81.8 s
2026-03-23T21:44:22.591981+00:00,8.214759,1.119480,0,0,0,8.214759,8.214759,188.706166,-4.040314,115.015613,-80.408567,90.000000,-80.408567,-0.004786,-0.005708,0.000000,0.000000,-0.072006,-0.085866,-0.000698,-0.000320,0.000446,-0.007754,89.999554,-80.400813,89.999554,-80.400813,89.999554,Waiting for rise in 81.7 s
2026-03-23T21:44:22.647331+00:00,8.270118,1.174838,0,0,0,8.270118,8.270118,188.702114,-4.037724,115.011626,-80.413321,90.000000,-80.413321,-0.003987,-0.004754,0.000000,0.000000,-0.072045,-0.085884,-0.000699,-0.000320,0.000532,-0.007797,89.999468,-80.405524,89.999468,-80.405524,89.999468,Waiting for rise in 81.6 s
2026-03-23T21:44:22.711547+00:00,8.334352,1.239072,0,0,0,8.334352,8.334352,188.697412,-4.034718,115.006997,-80.418838,90.000000,-80.418838,-0.004629,-0.005517,0.000000,0.000000,-0.072090,-0.085904,-0.000700,-0.000321,0.000403,-0.007797,89.999597,-80.411041,89.999597,-80.411041,89.999597,Waiting for rise in 81.6 s
