utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-24T00:36:57.886883+00:00,105.159387,0.071043,0,0,0,105.159387,105.159387,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.773244,-67.143918,-56.226753,-0.045156,123.773244,-2.841010,56.226753,Prepointing rise in 15.4 s
2026-03-24T00:36:57.948817+00:00,105.221326,0.132982,0,0,0,105.221326,105.221326,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-34.319298,-67.143617,-55.680699,-0.045457,124.319298,-2.830291,55.680699,Prepointing rise in 15.3 s
2026-03-24T00:36:58.007782+00:00,105.280283,0.191940,0,0,0,105.280283,105.280283,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-34.876082,-67.143703,-55.123915,-0.045371,124.876082,-2.819713,55.123915,Prepointing rise in 15.2 s
2026-03-24T00:36:58.073006+00:00,105.345509,0.257166,0,0,0,105.345509,105.345509,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-35.405228,-67.143703,-54.594769,-0.045371,125.405228,-2.808104,54.594769,Prepointing rise in 15.2 s
2026-03-24T00:36:58.131309+00:00,105.403789,0.315445,0,0,0,105.403789,105.403789,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-35.943301,-67.143617,-54.056696,-0.045457,125.943301,-2.797815,54.056696,Prepointing rise in 15.1 s
2026-03-24T00:36:58.192579+00:00,105.465069,0.376725,0,0,0,105.465069,105.465069,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-36.487210,-67.143445,-53.512787,-0.045628,126.487210,-2.787075,53.512787,Prepointing rise in 15.1 s
2026-03-24T00:36:58.250945+00:00,105.523422,0.435078,0,0,0,105.523422,105.523422,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.011120,-67.143445,-52.988877,-0.045628,127.011120,-2.776683,52.988877,Prepointing rise in 15.0 s
2026-03-24T00:36:58.310745+00:00,105.583241,0.494897,0,0,0,105.583241,105.583241,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.539537,-67.143403,-52.460460,-0.045671,127.539537,-2.766071,52.460460,Prepointing rise in 14.9 s
2026-03-24T00:36:58.370038+00:00,105.642533,0.554190,0,0,0,105.642533,105.642533,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.066967,-67.143488,-51.933030,-0.045585,128.066967,-2.755422,51.933030,Prepointing rise in 14.9 s
2026-03-24T00:36:58.430706+00:00,105.703199,0.614855,0,0,0,105.703199,105.703199,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.633921,-67.143317,-51.366076,-0.045757,128.633921,-2.744784,51.366076,Prepointing rise in 14.8 s
2026-03-24T00:36:58.488445+00:00,105.760920,0.672577,0,0,0,105.760920,105.760920,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-39.162552,-67.144175,-50.837444,-0.044899,129.162552,-2.733639,50.837444,Prepointing rise in 14.8 s
2026-03-24T00:36:58.547189+00:00,105.819678,0.731334,0,0,0,105.819678,105.819678,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-39.692986,-67.143746,-50.307011,-0.045328,129.692986,-2.723595,50.307011,Prepointing rise in 14.7 s
2026-03-24T00:36:58.605404+00:00,105.877875,0.789531,0,0,0,105.877875,105.877875,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-40.226381,-67.143703,-49.773616,-0.045371,130.226381,-2.713262,49.773616,Prepointing rise in 14.6 s
2026-03-24T00:36:58.671615+00:00,105.944099,0.855756,0,0,0,105.944099,105.944099,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-40.782821,-67.143488,-49.217176,-0.045585,130.782821,-2.701667,49.217176,Prepointing rise in 14.6 s
2026-03-24T00:36:58.732175+00:00,106.004642,0.916298,0,0,0,106.004642,106.004642,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-41.341150,-67.143531,-48.658847,-0.045543,131.341150,-2.690827,48.658847,Prepointing rise in 14.5 s
2026-03-24T00:36:58.795098+00:00,106.067576,0.979232,0,0,0,106.067576,106.067576,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-41.899650,-67.143317,-48.100347,-0.045757,131.899650,-2.679814,48.100347,Prepointing rise in 14.4 s
2026-03-24T00:36:58.853572+00:00,106.126044,1.037701,0,0,0,106.126044,106.126044,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-42.432144,-67.143617,-47.567853,-0.045457,132.432144,-2.669082,47.567853,Prepointing rise in 14.4 s
2026-03-24T00:36:58.911792+00:00,106.184269,1.095925,0,0,0,106.184269,106.184269,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-42.959359,-67.143488,-47.040638,-0.045585,132.959359,-2.658820,47.040638,Prepointing rise in 14.3 s
2026-03-24T00:36:58.973741+00:00,106.246193,1.157849,0,0,0,106.246193,106.246193,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.512795,-67.143403,-46.487202,-0.045671,133.512795,-2.647854,46.487202,Prepointing rise in 14.3 s
2026-03-24T00:36:59.032134+00:00,106.304608,1.216264,0,0,0,106.304608,106.304608,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-44.052026,-67.143617,-45.947971,-0.045457,134.052026,-2.637211,45.947971,Prepointing rise in 14.2 s
2026-03-24T00:36:59.091062+00:00,106.363533,1.275189,0,0,0,106.363533,106.363533,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-44.574478,-67.143617,-45.425519,-0.045457,134.574478,-2.626690,45.425519,Prepointing rise in 14.2 s
2026-03-24T00:36:59.150929+00:00,106.423392,1.335048,0,0,0,106.423392,106.423392,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.146539,-67.143488,-44.853458,-0.045585,135.146539,-2.616128,44.853458,Prepointing rise in 14.1 s
2026-03-24T00:36:59.208721+00:00,106.481176,1.392832,0,0,0,106.481176,106.481176,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.658734,-67.143746,-44.341263,-0.045328,135.658734,-2.605550,44.341263,Prepointing rise in 14.0 s
2026-03-24T00:36:59.274532+00:00,106.546982,1.458638,0,0,0,106.546982,106.546982,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-46.228306,-67.143703,-43.771691,-0.045371,136.228306,-2.593836,43.771691,Prepointing rise in 14.0 s
2026-03-24T00:36:59.332909+00:00,106.605374,1.517031,0,0,0,106.605374,106.605374,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-46.749513,-67.143660,-43.250484,-0.045414,136.749513,-2.583445,43.250484,Prepointing rise in 13.9 s
2026-03-24T00:36:59.391498+00:00,106.663959,1.575615,0,0,0,106.663959,106.663959,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-47.278016,-67.143574,-42.721981,-0.045500,137.278016,-2.573061,42.721981,Prepointing rise in 13.9 s
2026-03-24T00:36:59.448816+00:00,106.721283,1.632939,0,0,0,106.721283,106.721283,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-47.802055,-67.143531,-42.197942,-0.045543,137.802055,-2.562857,42.197942,Prepointing rise in 13.8 s
2026-03-24T00:36:59.506563+00:00,106.779020,1.690676,0,0,0,106.779020,106.779020,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.327553,-67.143531,-41.672444,-0.045543,138.327553,-2.552535,41.672444,Prepointing rise in 13.7 s
2026-03-24T00:36:59.564014+00:00,106.836462,1.748118,0,0,0,106.836462,106.836462,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.848932,-67.143660,-41.151065,-0.045414,138.848932,-2.542135,41.151065,Prepointing rise in 13.7 s
2026-03-24T00:36:59.621739+00:00,106.894191,0.000000,0,0,1,106.894191,106.894191,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-49.409964,-67.143660,-40.590033,-0.045414,139.409964,-2.531798,40.590033,Prepointing rise in 13.6 s
2026-03-24T00:36:59.685837+00:00,106.958287,0.064096,0,0,0,106.958287,106.958287,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-49.956706,-67.143617,-40.043291,-0.045457,139.956706,-2.520375,40.043291,Prepointing rise in 13.6 s
2026-03-24T00:36:59.745890+00:00,107.018326,0.124135,0,0,0,107.018326,107.018326,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-50.518553,-67.143531,-39.481444,-0.045543,140.518553,-2.509719,39.481444,Prepointing rise in 13.5 s
2026-03-24T00:36:59.809951+00:00,107.082388,0.188197,0,0,0,107.082388,107.082388,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-51.101172,-67.143059,-38.898825,-0.046015,141.101172,-2.498728,38.898825,Prepointing rise in 13.4 s
2026-03-24T00:36:59.871082+00:00,107.143482,0.249292,0,0,0,107.143482,107.143482,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-51.676667,-67.142931,-38.323330,-0.046143,141.676667,-2.487921,38.323330,Prepointing rise in 13.4 s
2026-03-24T00:36:59.941187+00:00,107.213622,0.319431,0,0,0,107.213622,107.213622,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.259801,-67.142888,-37.740196,-0.046186,142.259801,-2.475408,37.740196,Prepointing rise in 13.3 s
2026-03-24T00:37:00.001801+00:00,107.274232,0.380041,0,0,0,107.274232,107.274232,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-53.017085,-67.142888,-36.982912,-0.046186,143.017085,-2.464556,36.982912,Prepointing rise in 13.2 s
2026-03-24T00:37:00.090430+00:00,107.362841,0.468650,0,0,0,107.362841,107.362841,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-53.621290,-67.142759,-36.378707,-0.046315,143.621290,-2.448815,36.378707,Prepointing rise in 13.2 s
2026-03-24T00:37:00.150823+00:00,107.423267,0.529076,0,0,0,107.423267,107.423267,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-54.159620,-67.142587,-35.840377,-0.046487,144.159620,-2.438162,35.840377,Prepointing rise in 13.1 s
2026-03-24T00:37:00.207088+00:00,107.479502,0.585311,0,0,0,107.479502,107.479502,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-54.691041,-67.142716,-35.308956,-0.046358,144.691041,-2.427958,35.308956,Prepointing rise in 13.0 s
2026-03-24T00:37:00.269052+00:00,107.541491,0.647300,0,0,0,107.541491,107.541491,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-55.223277,-67.142630,-34.776720,-0.046444,145.223277,-2.416935,34.776720,Prepointing rise in 13.0 s
2026-03-24T00:37:00.328921+00:00,107.601324,0.707133,0,0,0,107.601324,107.601324,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-55.794308,-67.142630,-34.205689,-0.046444,145.794308,-2.406211,34.205689,Prepointing rise in 12.9 s
2026-03-24T00:37:00.390043+00:00,107.662458,0.768267,0,0,0,107.662458,107.662458,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-56.361392,-67.143016,-33.638605,-0.046058,146.361392,-2.394865,33.638605,Prepointing rise in 12.9 s
2026-03-24T00:37:00.460338+00:00,107.732758,0.838567,0,0,0,107.732758,107.732758,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-56.990402,-67.142802,-33.009595,-0.046272,146.990402,-2.382475,33.009595,Prepointing rise in 12.8 s
2026-03-24T00:37:00.519866+00:00,107.792298,0.898107,0,0,0,107.792298,107.792298,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-57.523239,-67.142973,-32.476758,-0.046100,147.523239,-2.371625,32.476758,Prepointing rise in 12.7 s
2026-03-24T00:37:00.575684+00:00,107.848086,0.953895,0,0,0,107.848086,107.848086,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-58.007410,-67.143016,-31.992587,-0.046058,148.007410,-2.361576,31.992587,Prepointing rise in 12.7 s
2026-03-24T00:37:00.633296+00:00,107.905715,1.011524,0,0,0,107.905715,107.905715,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-58.533723,-67.142802,-31.466273,-0.046272,148.533723,-2.351451,31.466273,Prepointing rise in 12.6 s
2026-03-24T00:37:00.699955+00:00,107.972353,1.078162,0,0,0,107.972353,107.972353,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.148572,-67.142759,-30.851425,-0.046315,149.148572,-2.339537,30.851425,Prepointing rise in 12.5 s
2026-03-24T00:37:00.760854+00:00,108.033260,1.139069,0,0,0,108.033260,108.033260,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.695227,-67.142931,-30.304770,-0.046143,149.695227,-2.328434,30.304770,Prepointing rise in 12.5 s
2026-03-24T00:37:00.824879+00:00,108.097270,1.203079,0,0,0,108.097270,108.097270,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-60.287502,-67.142802,-29.712495,-0.046272,150.287502,-2.317073,29.712495,Prepointing rise in 12.4 s
2026-03-24T00:37:00.886399+00:00,108.158811,1.264620,0,0,0,108.158811,108.158811,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-60.835188,-67.142802,-29.164809,-0.046272,150.835188,-2.306024,29.164809,Prepointing rise in 12.4 s
2026-03-24T00:37:00.949960+00:00,108.222366,1.328175,0,0,0,108.222366,108.222366,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-61.412313,-67.142845,-28.587684,-0.046229,151.412313,-2.294568,28.587684,Prepointing rise in 12.3 s
2026-03-24T00:37:01.009585+00:00,108.281997,1.387807,0,0,0,108.281997,108.281997,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-62.135265,-67.143059,-27.864732,-0.046015,152.135265,-2.283643,27.864732,Prepointing rise in 12.2 s
2026-03-24T00:37:01.092880+00:00,108.365271,1.471080,0,0,0,108.365271,108.365271,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-62.743933,-67.143102,-27.256064,-0.045972,152.743933,-2.268640,27.256064,Prepointing rise in 12.2 s
2026-03-24T00:37:01.154140+00:00,108.426549,1.532359,0,0,0,108.426549,108.426549,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-63.283937,-67.142973,-26.716060,-0.046100,153.283937,-2.257758,26.716060,Prepointing rise in 12.1 s
2026-03-24T00:37:01.212638+00:00,108.485022,1.590831,0,0,0,108.485022,108.485022,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-63.801410,-67.142973,-26.198587,-0.046100,153.801410,-2.247249,26.198587,Prepointing rise in 12.0 s
2026-03-24T00:37:01.271761+00:00,108.544162,1.649971,0,0,0,108.544162,108.544162,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-64.329655,-67.142802,-25.670342,-0.046272,154.329655,-2.236791,25.670342,Prepointing rise in 12.0 s
2026-03-24T00:37:01.328845+00:00,108.601236,1.707045,0,0,0,108.601236,108.601236,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-64.851935,-67.142845,-25.148062,-0.046229,154.851935,-2.226487,25.148062,Prepointing rise in 11.9 s
2026-03-24T00:37:01.386610+00:00,108.659013,0.000000,0,0,1,108.659013,108.659013,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-65.427773,-67.142845,-24.572224,-0.046229,155.427773,-2.216089,24.572224,Prepointing rise in 11.9 s
2026-03-24T00:37:01.449629+00:00,108.722005,0.062991,0,0,0,108.722005,108.722005,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-65.964000,-67.142888,-24.035997,-0.046186,155.964000,-2.204717,24.035997,Prepointing rise in 11.8 s
2026-03-24T00:37:01.507785+00:00,108.780184,0.121171,0,0,0,108.780184,108.780184,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-66.485722,-67.142845,-23.514275,-0.046229,156.485722,-2.194294,23.514275,Prepointing rise in 11.7 s
2026-03-24T00:37:01.568630+00:00,108.840999,0.181986,0,0,0,108.840999,108.840999,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-67.046883,-67.142973,-22.953114,-0.046100,157.046883,-2.183224,22.953114,Prepointing rise in 11.7 s
2026-03-24T00:37:01.630522+00:00,108.902910,0.243896,0,0,0,108.902910,108.902910,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-67.619975,-67.143016,-22.380022,-0.046058,157.619975,-2.172041,22.380022,Prepointing rise in 11.6 s
2026-03-24T00:37:01.689854+00:00,108.962220,0.303206,0,0,0,108.962220,108.962220,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-68.180964,-67.143617,-21.819033,-0.045457,158.180964,-2.160765,21.819033,Prepointing rise in 11.6 s
2026-03-24T00:37:01.753667+00:00,109.026040,0.367027,0,0,0,109.026040,109.026040,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-68.758905,-67.143231,-21.241092,-0.045843,158.758905,-2.149663,21.241092,Prepointing rise in 11.5 s
2026-03-24T00:37:01.816521+00:00,109.088886,0.429873,0,0,0,109.088886,109.088886,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-69.322598,-67.143274,-20.677399,-0.045800,159.322598,-2.138304,20.677399,Prepointing rise in 11.4 s
2026-03-24T00:37:01.880072+00:00,109.152451,0.493437,0,0,0,109.152451,109.152451,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-69.871314,-67.143360,-20.128683,-0.045714,159.871314,-2.126772,20.128683,Prepointing rise in 11.4 s
2026-03-24T00:37:01.938708+00:00,109.211081,0.552068,0,0,0,109.211081,109.211081,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-70.406468,-67.143660,-19.593529,-0.045414,160.406468,-2.115911,19.593529,Prepointing rise in 11.3 s
2026-03-24T00:37:01.996638+00:00,109.269018,0.610005,0,0,0,109.269018,109.269018,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-70.933254,-67.143574,-19.066743,-0.045500,160.933254,-2.105560,19.066743,Prepointing rise in 11.2 s
2026-03-24T00:37:02.079618+00:00,109.351967,0.692954,0,0,0,109.351967,109.351967,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-71.701224,-67.143617,-18.298773,-0.045457,161.701224,-2.090570,18.298773,Prepointing rise in 11.2 s
2026-03-24T00:37:02.138517+00:00,109.410860,0.751847,0,0,0,109.410860,109.410860,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-72.241185,-67.143488,-17.758812,-0.045585,162.241185,-2.080085,17.758812,Prepointing rise in 11.1 s
2026-03-24T00:37:02.199278+00:00,109.471605,0.812592,0,0,0,109.471605,109.471605,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-72.780373,-67.143789,-17.219624,-0.045285,162.780373,-2.068835,17.219624,Prepointing rise in 11.0 s
2026-03-24T00:37:02.258379+00:00,109.530728,0.871715,0,0,0,109.530728,109.530728,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-73.342135,-67.143875,-16.657862,-0.045199,163.342135,-2.058090,16.657862,Prepointing rise in 11.0 s
2026-03-24T00:37:02.319197+00:00,109.591560,0.932547,0,0,0,109.591560,109.591560,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-73.893941,-67.143746,-16.106056,-0.045328,163.893941,-2.047249,16.106056,Prepointing rise in 10.9 s
2026-03-24T00:37:02.382788+00:00,109.655129,0.996116,0,0,0,109.655129,109.655129,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-74.493640,-67.143918,-15.506357,-0.045156,164.493640,-2.035612,15.506357,Prepointing rise in 10.9 s
2026-03-24T00:37:02.446232+00:00,109.718575,1.059561,0,0,0,109.718575,109.718575,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-75.058491,-67.144304,-14.941506,-0.044770,165.058491,-2.023781,14.941506,Prepointing rise in 10.8 s
2026-03-24T00:37:02.513714+00:00,109.786052,1.127038,0,0,0,109.786052,109.786052,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-75.650594,-67.144347,-14.349403,-0.044727,165.650594,-2.011563,14.349403,Prepointing rise in 10.7 s
2026-03-24T00:37:02.576430+00:00,109.848789,1.189776,0,0,0,109.848789,109.848789,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.204889,-67.144218,-13.795108,-0.044856,166.204889,-2.000370,13.795108,Prepointing rise in 10.7 s
2026-03-24T00:37:02.634122+00:00,109.906473,1.247459,0,0,0,109.906473,109.906473,157.189074,0.000001,-89.999997,-67.189074,-89.999997,-67.189074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-76.730559,-67.144433,-13.269438,-0.044641,166.730559,-1.989744,13.269438,Prepointing rise in 10.6 s
