utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-24T22:43:30.235689+00:00,2.523279,0.230874,0,0,0,2.523279,2.523279,246.685606,-1.801092,91.961112,-23.302196,91.000000,-23.302196,-0.002393,0.002191,0.000000,0.000000,-0.060629,0.055506,-0.000015,0.000057,-0.060629,0.055506,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005424,0.002760,90.994576,-23.304956,90.994576,-23.304956,90.994576,Waiting for rise in 31.6 s
2026-03-24T22:43:30.256555+00:00,2.544163,0.251758,0,0,0,2.544163,2.544163,246.686781,-1.799945,91.959846,-23.301036,91.000000,-23.301036,-0.001266,0.001159,0.000000,0.000000,-0.060631,0.055513,-0.000031,0.000115,-0.060631,0.055513,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005295,0.002717,90.994705,-23.303754,90.994705,-23.303754,90.994705,Waiting for rise in 31.6 s
2026-03-24T22:43:30.276163+00:00,2.563770,0.271365,0,0,0,2.563770,2.563770,246.687885,-1.798868,91.958657,-23.299948,91.000000,-23.299948,-0.001189,0.001088,0.000000,0.000000,-0.060632,0.055519,-0.000024,0.000089,-0.060632,0.055519,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005209,0.002760,90.994791,-23.302708,90.994791,-23.302708,90.994791,Waiting for rise in 31.5 s
2026-03-24T22:43:30.294305+00:00,2.581923,0.289518,0,0,0,2.581923,2.581923,246.688907,-1.797870,91.957557,-23.298940,91.000000,-23.298940,-0.001101,0.001008,0.000000,0.000000,-0.060634,0.055525,-0.000008,0.000031,-0.060634,0.055525,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005295,0.002803,90.994705,-23.301743,90.994705,-23.301743,90.994705,Waiting for rise in 31.5 s
2026-03-24T22:43:30.312994+00:00,2.600613,0.308208,0,0,0,2.600613,2.600613,246.689959,-1.796844,91.956423,-23.297902,91.000000,-23.297902,-0.001133,0.001038,0.000000,0.000000,-0.060636,0.055531,-0.000031,0.000117,-0.060636,0.055531,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005338,0.002803,90.994662,-23.300705,90.994662,-23.300705,90.994662,Waiting for rise in 31.5 s
2026-03-24T22:43:30.329584+00:00,2.617209,0.324804,0,0,0,2.617209,2.617209,246.690894,-1.795932,91.955417,-23.296980,91.000000,-23.296980,-0.001006,0.000922,0.000000,0.000000,-0.060637,0.055537,-0.000090,0.000339,-0.060637,0.055537,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005295,0.002760,90.994705,-23.299741,90.994705,-23.299741,90.994705,Waiting for rise in 31.5 s
2026-03-24T22:43:30.349197+00:00,2.636796,0.344391,0,0,0,2.636796,2.636796,246.691997,-1.794856,91.954229,-23.295893,91.000000,-23.295893,-0.001188,0.001088,0.000000,0.000000,-0.060639,0.055543,-0.000098,0.000366,-0.060639,0.055543,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005252,0.002675,90.994748,-23.298567,90.994748,-23.298567,90.994748,Waiting for rise in 31.5 s
2026-03-24T22:43:30.378172+00:00,2.665794,0.373389,0,0,0,2.665794,2.665794,246.693630,-1.793263,91.952471,-23.294282,91.000000,-23.294282,-0.001758,0.001611,0.000000,0.000000,-0.060641,0.055552,-0.000059,0.000221,-0.060641,0.055552,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005252,0.002632,90.994748,-23.296914,90.994748,-23.296914,90.994748,Waiting for rise in 31.4 s
2026-03-24T22:43:30.396394+00:00,2.684004,0.391599,0,0,0,2.684004,2.684004,246.694656,-1.792262,91.951367,-23.293270,91.000000,-23.293270,-0.001104,0.001012,0.000000,0.000000,-0.060643,0.055558,-0.000028,0.000104,-0.060643,0.055558,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005338,0.002846,90.994662,-23.296116,90.994662,-23.296116,90.994662,Waiting for rise in 31.4 s
2026-03-24T22:43:30.415773+00:00,2.703391,0.410986,0,0,0,2.703391,2.703391,246.695748,-1.791197,91.950191,-23.292193,91.000000,-23.292193,-0.001176,0.001077,0.000000,0.000000,-0.060644,0.055565,-0.000017,0.000064,-0.060644,0.055565,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005252,0.002760,90.994748,-23.294953,90.994748,-23.294953,90.994748,Waiting for rise in 31.4 s
2026-03-24T22:43:30.434618+00:00,2.722242,0.429837,0,0,0,2.722242,2.722242,246.696810,-1.790161,91.949048,-23.291145,91.000000,-23.291145,-0.001143,0.001048,0.000000,0.000000,-0.060646,0.055571,-0.000003,0.000011,-0.060646,0.055571,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005252,0.002803,90.994748,-23.293949,90.994748,-23.293949,90.994748,Waiting for rise in 31.4 s
2026-03-24T22:43:30.454219+00:00,2.741836,0.449431,0,0,0,2.741836,2.741836,246.697914,-1.789084,91.947859,-23.290057,91.000000,-23.290057,-0.001188,0.001089,0.000000,0.000000,-0.060648,0.055577,-0.000010,0.000037,-0.060648,0.055577,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005295,0.002760,90.994705,-23.292817,90.994705,-23.292817,90.994705,Waiting for rise in 31.4 s
2026-03-24T22:43:30.472281+00:00,2.759896,0.467491,0,0,0,2.759896,2.759896,246.698932,-1.788092,91.946764,-23.289053,91.000000,-23.289053,-0.001095,0.001004,0.000000,0.000000,-0.060649,0.055583,-0.000044,0.000164,-0.060649,0.055583,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005295,0.002803,90.994705,-23.291856,90.994705,-23.291856,90.994705,Waiting for rise in 31.3 s
2026-03-24T22:43:30.491521+00:00,2.779120,0.486715,0,0,0,2.779120,2.779120,246.700015,-1.787035,91.945598,-23.287984,91.000000,-23.287984,-0.001166,0.001069,0.000000,0.000000,-0.060651,0.055589,-0.000057,0.000215,-0.060651,0.055589,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005295,0.002717,90.994705,-23.290702,90.994705,-23.290702,90.994705,Waiting for rise in 31.3 s
2026-03-24T22:43:30.512347+00:00,2.799959,0.507554,0,0,0,2.799959,2.799959,246.701190,-1.785890,91.944334,-23.286826,91.000000,-23.286826,-0.001264,0.001159,0.000000,0.000000,-0.060653,0.055596,-0.000043,0.000160,-0.060653,0.055596,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005381,0.002760,90.994619,-23.289586,90.994619,-23.289586,90.994619,Waiting for rise in 31.3 s
2026-03-24T22:43:30.529183+00:00,2.816797,0.524392,0,0,0,2.816797,2.816797,246.702139,-1.784965,91.943313,-23.285890,91.000000,-23.285890,-0.001021,0.000936,0.000000,0.000000,-0.060654,0.055602,-0.000098,0.000366,-0.060654,0.055602,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005295,0.002803,90.994705,-23.288693,90.994705,-23.288693,90.994705,Waiting for rise in 31.3 s
2026-03-24T22:43:30.546928+00:00,2.834550,0.542145,0,0,0,2.834550,2.834550,246.703140,-1.783989,91.942236,-23.284902,91.000000,-23.284902,-0.001077,0.000987,0.000000,0.000000,-0.060656,0.055608,-0.000137,0.000513,-0.060656,0.055608,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005338,0.002632,90.994662,-23.287534,90.994662,-23.287534,90.994662,Waiting for rise in 31.3 s
2026-03-24T22:43:30.564728+00:00,2.852343,0.559938,0,0,0,2.852343,2.852343,246.704143,-1.783011,91.941157,-23.283913,91.000000,-23.283913,-0.001079,0.000989,0.000000,0.000000,-0.060657,0.055613,-0.000173,0.000650,-0.060657,0.055613,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005424,0.002889,90.994576,-23.286802,90.994576,-23.286802,90.994576,Waiting for rise in 31.2 s
2026-03-24T22:43:30.583218+00:00,2.870835,0.578430,0,0,0,2.870835,2.870835,246.705186,-1.781994,91.940035,-23.282884,91.000000,-23.282884,-0.001122,0.001028,0.000000,0.000000,-0.060659,0.055619,-0.000147,0.000551,-0.060659,0.055619,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005295,0.002760,90.994705,-23.285645,90.994705,-23.285645,90.994705,Waiting for rise in 31.2 s
2026-03-24T22:43:30.601390+00:00,2.889006,0.596601,0,0,0,2.889006,2.889006,246.706210,-1.780995,91.938933,-23.281874,91.000000,-23.281874,-0.001102,0.001011,0.000000,0.000000,-0.060661,0.055625,-0.000115,0.000432,-0.060661,0.055625,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005338,0.002803,90.994662,-23.284677,90.994662,-23.284677,90.994662,Waiting for rise in 31.2 s
2026-03-24T22:43:30.618429+00:00,2.906042,0.613637,0,0,0,2.906042,2.906042,246.707171,-1.780059,91.937900,-23.280926,91.000000,-23.280926,-0.001033,0.000948,0.000000,0.000000,-0.060662,0.055631,-0.000063,0.000238,-0.060662,0.055631,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005252,0.002760,90.994748,-23.283686,90.994748,-23.283686,90.994748,Waiting for rise in 31.2 s
2026-03-24T22:43:30.636286+00:00,2.923898,0.631493,0,0,0,2.923898,2.923898,246.708178,-1.779077,91.936816,-23.279933,91.000000,-23.279933,-0.001083,0.000993,0.000000,0.000000,-0.060664,0.055637,-0.000026,0.000098,-0.060664,0.055637,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005338,0.002760,90.994662,-23.282693,90.994662,-23.282693,90.994662,Waiting for rise in 31.2 s
2026-03-24T22:43:30.653848+00:00,2.941447,0.649042,0,0,0,2.941447,2.941447,246.709168,-1.778112,91.935752,-23.278956,91.000000,-23.278956,-0.001065,0.000976,0.000000,0.000000,-0.060665,0.055642,-0.000017,0.000063,-0.060665,0.055642,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005381,0.002717,90.994619,-23.281674,90.994619,-23.281674,90.994619,Waiting for rise in 31.2 s
2026-03-24T22:43:30.680208+00:00,2.967815,0.675410,0,0,0,2.967815,2.967815,246.710655,-1.776663,91.934152,-23.277489,91.000000,-23.277489,-0.001600,0.001467,0.000000,0.000000,-0.060667,0.055651,-0.000094,0.000354,-0.060667,0.055651,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005338,0.002803,90.994662,-23.280292,90.994662,-23.280292,90.994662,Waiting for rise in 31.1 s
2026-03-24T22:43:30.697179+00:00,2.984789,0.692384,0,0,0,2.984789,2.984789,246.711613,-1.775729,91.933122,-23.276544,91.000000,-23.276544,-0.001030,0.000945,0.000000,0.000000,-0.060669,0.055657,-0.000042,0.000156,-0.060669,0.055657,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005381,0.002760,90.994619,-23.279305,90.994619,-23.279305,90.994619,Waiting for rise in 31.1 s
2026-03-24T22:43:30.718903+00:00,3.006511,0.714106,0,0,0,3.006511,3.006511,246.712839,-1.774535,91.931804,-23.275335,91.000000,-23.275335,-0.001318,0.001209,0.000000,0.000000,-0.060671,0.055664,-0.000072,0.000269,-0.060671,0.055664,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005252,0.002675,90.994748,-23.278010,90.994748,-23.278010,90.994748,Waiting for rise in 31.1 s
2026-03-24T22:43:30.738239+00:00,3.025848,0.733443,0,0,0,3.025848,3.025848,246.713930,-1.773472,91.930631,-23.274259,91.000000,-23.274259,-0.001173,0.001076,0.000000,0.000000,-0.060673,0.055670,-0.000060,0.000225,-0.060673,0.055670,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005295,0.002675,90.994705,-23.276933,90.994705,-23.276933,90.994705,Waiting for rise in 31.1 s
2026-03-24T22:43:30.758714+00:00,3.046322,0.000000,0,0,1,3.046322,3.046322,246.715087,-1.772345,91.929388,-23.273118,91.000000,-23.273118,-0.001244,0.001141,0.000000,0.000000,-0.060675,0.055680,-24.270089,22.272034,-0.060675,0.055680,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005338,0.002803,90.994662,-23.275921,90.994662,-23.275921,90.994662,Waiting for rise in 31.0 s
2026-03-24T22:43:30.790166+00:00,3.077774,0.031452,0,0,0,3.077774,3.077774,246.716862,-1.770615,91.927479,-23.271366,91.000000,-23.271366,-0.001908,0.001751,0.000000,0.000000,-0.060677,0.055687,-0.000025,0.000095,-0.060677,0.055687,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005338,0.002803,90.994662,-23.274170,90.994662,-23.274170,90.994662,Waiting for rise in 31.0 s
2026-03-24T22:43:30.808462+00:00,3.096074,0.049751,0,0,0,3.096074,3.096074,246.717895,-1.769609,91.926369,-23.270347,91.000000,-23.270347,-0.001110,0.001019,0.000000,0.000000,-0.060679,0.055693,-0.000004,0.000016,-0.060679,0.055693,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005424,0.002717,90.994576,-23.273065,90.994576,-23.273065,90.994576,Waiting for rise in 31.0 s
2026-03-24T22:43:30.831077+00:00,3.118688,0.072366,0,0,0,3.118688,3.118688,246.719172,-1.768365,91.924997,-23.269088,91.000000,-23.269088,-0.001372,0.001260,0.000000,0.000000,-0.060681,0.055701,-0.000041,0.000155,-0.060681,0.055701,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005295,0.002803,90.994705,-23.271891,90.994705,-23.271891,90.994705,Waiting for rise in 31.0 s
2026-03-24T22:43:30.850164+00:00,3.137775,0.091453,0,0,0,3.137775,3.137775,246.720250,-1.767315,91.923839,-23.268025,91.000000,-23.268025,-0.001158,0.001063,0.000000,0.000000,-0.060682,0.055707,-0.000025,0.000095,-0.060682,0.055707,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005295,0.002803,90.994705,-23.270828,90.994705,-23.270828,90.994705,Waiting for rise in 31.0 s
2026-03-24T22:43:30.868436+00:00,3.156045,0.109723,0,0,0,3.156045,3.156045,246.721281,-1.766310,91.922730,-23.267007,91.000000,-23.267007,-0.001109,0.001018,0.000000,0.000000,-0.060684,0.055713,-0.000005,0.000018,-0.060684,0.055713,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005252,0.002803,90.994748,-23.269810,90.994748,-23.269810,90.994748,Waiting for rise in 30.9 s
2026-03-24T22:43:30.886059+00:00,3.173672,0.127350,0,0,0,3.173672,3.173672,246.722277,-1.765341,91.921660,-23.266025,91.000000,-23.266025,-0.001070,0.000982,0.000000,0.000000,-0.060685,0.055719,-0.000046,0.000174,-0.060685,0.055719,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005295,0.002760,90.994705,-23.268785,90.994705,-23.268785,90.994705,Waiting for rise in 30.9 s
2026-03-24T22:43:30.906210+00:00,3.193819,0.147496,0,0,0,3.193819,3.193819,246.723415,-1.764232,91.920438,-23.264902,91.000000,-23.264902,-0.001223,0.001123,0.000000,0.000000,-0.060687,0.055725,-0.000044,0.000164,-0.060687,0.055725,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005252,0.002803,90.994748,-23.267705,90.994748,-23.267705,90.994748,Waiting for rise in 30.9 s
2026-03-24T22:43:30.925237+00:00,3.212844,0.166521,0,0,0,3.212844,3.212844,246.724489,-1.763186,91.919283,-23.263842,91.000000,-23.263842,-0.001155,0.001060,0.000000,0.000000,-0.060689,0.055731,-0.000061,0.000228,-0.060689,0.055731,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005338,0.002717,90.994662,-23.266559,90.994662,-23.266559,90.994662,Waiting for rise in 30.9 s
2026-03-24T22:43:30.943807+00:00,3.231413,0.185091,0,0,0,3.231413,3.231413,246.725539,-1.762164,91.918156,-23.262807,91.000000,-23.262807,-0.001127,0.001035,0.000000,0.000000,-0.060691,0.055737,-0.000086,0.000322,-0.060691,0.055737,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005338,0.002717,90.994662,-23.265524,90.994662,-23.265524,90.994662,Waiting for rise in 30.9 s
2026-03-24T22:43:30.962411+00:00,3.250016,0.203694,0,0,0,3.250016,3.250016,246.726590,-1.761141,91.917027,-23.261770,91.000000,-23.261770,-0.001129,0.001037,0.000000,0.000000,-0.060692,0.055744,-0.000110,0.000413,-0.060692,0.055744,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005295,0.002675,90.994705,-23.264444,90.994705,-23.264445,90.994705,Waiting for rise in 30.8 s
2026-03-24T22:43:30.979923+00:00,3.267532,0.221210,0,0,0,3.267532,3.267532,246.727579,-1.760177,91.915964,-23.260793,91.000000,-23.260793,-0.001063,0.000976,0.000000,0.000000,-0.060694,0.055749,-0.000154,0.000576,-0.060694,0.055749,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005252,0.002717,90.994748,-23.263511,90.994748,-23.263511,90.994748,Waiting for rise in 30.8 s
2026-03-24T22:43:31.003617+00:00,3.291218,0.244896,0,0,0,3.291218,3.291218,246.728918,-1.758874,91.914526,-23.259473,91.000000,-23.259473,-0.001438,0.001321,0.000000,0.000000,-0.060696,0.055757,-0.000089,0.000335,-0.060696,0.055757,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005295,0.002803,90.994705,-23.262276,90.994705,-23.262276,90.994705,Waiting for rise in 30.8 s
2026-03-24T22:43:31.025126+00:00,3.312720,0.266398,0,0,0,3.312720,3.312720,246.730133,-1.757691,91.913221,-23.258274,91.000000,-23.258274,-0.001305,0.001199,0.000000,0.000000,-0.060698,0.055764,-0.000063,0.000236,-0.060698,0.055764,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005295,0.002803,90.994705,-23.261077,90.994705,-23.261077,90.994705,Waiting for rise in 30.8 s
2026-03-24T22:43:31.042903+00:00,3.330503,0.284181,0,0,0,3.330503,3.330503,246.731138,-1.756712,91.912142,-23.257282,91.000000,-23.257282,-0.001079,0.000992,0.000000,0.000000,-0.060699,0.055770,-0.000102,0.000382,-0.060699,0.055770,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005209,0.002717,90.994791,-23.260000,90.994791,-23.260000,90.994791,Waiting for rise in 30.8 s
2026-03-24T22:43:31.060229+00:00,3.347832,0.301510,0,0,0,3.347832,3.347832,246.732118,-1.755759,91.911090,-23.256316,91.000000,-23.256316,-0.001052,0.000966,0.000000,0.000000,-0.060701,0.055776,-0.000148,0.000557,-0.060701,0.055776,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005338,0.002760,90.994662,-23.259076,90.994662,-23.259076,90.994662,Waiting for rise in 30.7 s
2026-03-24T22:43:31.078144+00:00,3.365749,0.319427,0,0,0,3.365749,3.365749,246.733131,-1.754773,91.910002,-23.255316,91.000000,-23.255316,-0.001088,0.000999,0.000000,0.000000,-0.060702,0.055781,-0.000165,0.000619,-0.060702,0.055781,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005381,0.002632,90.994619,-23.257948,90.994619,-23.257948,90.994619,Waiting for rise in 30.7 s
2026-03-24T22:43:31.097063+00:00,3.384668,0.338346,0,0,0,3.384668,3.384668,246.734201,-1.753731,91.908854,-23.254261,91.000000,-23.254261,-0.001148,0.001055,0.000000,0.000000,-0.060704,0.055788,-0.000146,0.000548,-0.060704,0.055788,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005381,0.002717,90.994619,-23.256978,90.994619,-23.256978,90.994619,Waiting for rise in 30.7 s
2026-03-24T22:43:31.124755+00:00,3.412360,0.366037,0,0,0,3.412360,3.412360,246.735766,-1.752207,91.907173,-23.252716,91.000000,-23.252716,-0.001681,0.001545,0.000000,0.000000,-0.060706,0.055797,-0.000069,0.000260,-0.060706,0.055797,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005338,0.002717,90.994662,-23.255434,90.994662,-23.255434,90.994662,Waiting for rise in 30.7 s
2026-03-24T22:43:31.146621+00:00,3.434200,0.387878,0,0,0,3.434200,3.434200,246.737002,-1.751005,91.905847,-23.251497,91.000000,-23.251497,-0.001326,0.001219,0.000000,0.000000,-0.060708,0.055804,-0.000037,0.000139,-0.060708,0.055804,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005295,0.002717,90.994705,-23.254215,90.994705,-23.254215,90.994705,Waiting for rise in 30.7 s
2026-03-24T22:43:31.165518+00:00,3.453117,0.406794,0,0,0,3.453117,3.453117,246.738072,-1.749964,91.904699,-23.250442,91.000000,-23.250442,-0.001148,0.001056,0.000000,0.000000,-0.060710,0.055810,-0.000056,0.000210,-0.060710,0.055810,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005424,0.002675,90.994576,-23.253116,90.994576,-23.253116,90.994576,Waiting for rise in 30.6 s
2026-03-24T22:43:31.182660+00:00,3.470264,0.423941,0,0,0,3.470264,3.470264,246.739041,-1.749020,91.903658,-23.249485,91.000000,-23.249485,-0.001041,0.000957,0.000000,0.000000,-0.060711,0.055816,-0.000106,0.000398,-0.060711,0.055816,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005252,0.002675,90.994748,-23.252159,90.994748,-23.252159,90.994748,Waiting for rise in 30.6 s
2026-03-24T22:43:31.201626+00:00,3.489225,0.442903,0,0,0,3.489225,3.489225,246.740114,-1.747977,91.902506,-23.248426,91.000000,-23.248426,-0.001151,0.001058,0.000000,0.000000,-0.060713,0.055822,-0.000124,0.000466,-0.060713,0.055822,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005338,0.002760,90.994662,-23.251187,90.994662,-23.251187,90.994662,Waiting for rise in 30.6 s
2026-03-24T22:43:31.219312+00:00,3.506916,0.460594,0,0,0,3.506916,3.506916,246.741115,-1.747003,91.901432,-23.247439,91.000000,-23.247439,-0.001074,0.000988,0.000000,0.000000,-0.060715,0.055828,-0.000165,0.000618,-0.060715,0.055828,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005338,0.002717,90.994662,-23.250156,90.994662,-23.250156,90.994662,Waiting for rise in 30.6 s
2026-03-24T22:43:31.238927+00:00,3.526517,0.480195,0,0,0,3.526517,3.526517,246.742224,-1.745924,91.900242,-23.246344,91.000000,-23.246344,-0.001190,0.001094,0.000000,0.000000,-0.060716,0.055834,-0.000172,0.000644,-0.060716,0.055834,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005295,0.002675,90.994705,-23.249019,90.994705,-23.249019,90.994705,Waiting for rise in 30.6 s
2026-03-24T22:43:31.257590+00:00,3.545191,0.498869,0,0,0,3.545191,3.545191,246.743281,-1.744896,91.899108,-23.245302,91.000000,-23.245302,-0.001134,0.001043,0.000000,0.000000,-0.060718,0.055840,-0.000155,0.000583,-0.060718,0.055840,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005338,0.002675,90.994662,-23.247976,90.994662,-23.247976,90.994662,Waiting for rise in 30.6 s
2026-03-24T22:43:31.275476+00:00,3.563070,0.516748,0,0,0,3.563070,3.563070,246.744293,-1.743911,91.898023,-23.244303,91.000000,-23.244303,-0.001086,0.000998,0.000000,0.000000,-0.060720,0.055846,-0.000118,0.000443,-0.060720,0.055846,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005381,0.002760,90.994619,-23.247064,90.994619,-23.247064,90.994619,Waiting for rise in 30.5 s
2026-03-24T22:43:31.292966+00:00,3.580566,0.534243,0,0,0,3.580566,3.580566,246.745283,-1.742948,91.896960,-23.243326,91.000000,-23.243326,-0.001062,0.000977,0.000000,0.000000,-0.060721,0.055852,-0.000074,0.000279,-0.060721,0.055852,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005295,0.002760,90.994705,-23.246086,90.994705,-23.246086,90.994705,Waiting for rise in 30.5 s
2026-03-24T22:43:31.310277+00:00,3.597872,0.551550,0,0,0,3.597872,3.597872,246.746263,-1.741995,91.895909,-23.242359,91.000000,-23.242359,-0.001051,0.000967,0.000000,0.000000,-0.060723,0.055858,-0.000027,0.000102,-0.060723,0.055858,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005338,0.002803,90.994662,-23.245163,90.994662,-23.245163,90.994662,Waiting for rise in 30.5 s
2026-03-24T22:43:31.327000+00:00,3.614605,0.568283,0,0,0,3.614605,3.614605,246.747210,-1.741074,91.894893,-23.241425,91.000000,-23.241425,-0.001016,0.000935,0.000000,0.000000,-0.060724,0.055863,-0.000030,0.000113,-0.060724,0.055863,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005338,0.002717,90.994662,-23.244142,90.994662,-23.244142,90.994662,Waiting for rise in 30.5 s
2026-03-24T22:43:31.371032+00:00,3.658621,0.612299,0,0,0,3.658621,3.658621,246.749702,-1.738650,91.892221,-23.238965,91.000000,-23.238965,-0.002673,0.002459,0.000000,0.000000,-0.060728,0.055878,-0.000040,0.000151,-0.060728,0.055878,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.005381,0.002717,90.994619,-23.241683,90.994619,-23.241683,90.994619,Waiting for rise in 30.4 s
