utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-24T20:31:59.763238+00:00,3.519396,0.000000,0,0,1,3.519396,3.519396,289.892659,-3.815593,94.056925,19.846710,90.000000,19.846710,-0.002881,-0.006245,0.000000,0.000000,-0.046044,-0.099838,-3.683523,-7.987049,-0.046044,-0.099838,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.001991,0.004091,89.998009,19.842619,89.998009,19.842619,89.998009,Waiting for rise in 93.4 s
2026-03-24T20:31:59.829879+00:00,3.586038,0.066642,0,0,0,3.586038,3.586038,289.885923,-3.812867,94.053856,19.840056,90.000000,19.840056,-0.003068,-0.006654,0.000000,0.000000,-0.046042,-0.099856,0.000048,-0.000438,-0.046042,-0.099856,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.001991,0.004091,89.998009,19.835966,89.998009,19.835966,89.998009,Waiting for rise in 93.3 s
2026-03-24T20:31:59.898692+00:00,3.654836,0.135440,0,0,0,3.654836,3.654836,289.878967,-3.810054,94.050689,19.833185,90.000000,19.833185,-0.003167,-0.006871,0.000000,0.000000,-0.046039,-0.099886,0.000048,-0.000438,-0.046039,-0.099886,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.001991,0.004091,89.998009,19.829095,89.998009,19.829095,89.998009,Waiting for rise in 93.3 s
2026-03-24T20:31:59.962544+00:00,3.718694,0.199298,0,0,0,3.718694,3.718694,289.872509,-3.807442,94.047749,19.826806,90.000000,19.826806,-0.002940,-0.006379,0.000000,0.000000,-0.046036,-0.099914,0.000048,-0.000438,-0.046036,-0.099914,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.001991,0.004177,89.998009,19.822629,89.998009,19.822629,89.998009,Waiting for rise in 93.2 s
2026-03-24T20:32:00.022292+00:00,3.778436,0.259040,0,0,0,3.778436,3.778436,289.866465,-3.804999,94.044999,19.820836,90.000000,19.820836,-0.002750,-0.005970,0.000000,0.000000,-0.046033,-0.099941,0.000049,-0.000438,-0.046033,-0.099941,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002034,0.004005,89.997966,19.816831,89.997966,19.816831,89.997966,Waiting for rise in 93.1 s
2026-03-24T20:32:00.085505+00:00,3.841667,0.322271,0,0,0,3.841667,3.841667,289.860067,-3.802413,94.042088,19.814516,90.000000,19.814516,-0.002911,-0.006320,0.000000,0.000000,-0.046030,-0.099968,0.000049,-0.000438,-0.046030,-0.099968,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.001991,0.004091,89.998009,19.810425,89.998009,19.810425,89.998009,Waiting for rise in 93.1 s
2026-03-24T20:32:00.147043+00:00,3.903203,0.383807,0,0,0,3.903203,3.903203,289.853839,-3.799896,94.039256,19.808363,90.000000,19.808363,-0.002832,-0.006152,0.000000,0.000000,-0.046027,-0.099995,0.000049,-0.000438,-0.046027,-0.099995,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.001948,0.004091,89.998052,19.804273,89.998052,19.804273,89.998052,Waiting for rise in 93.0 s
2026-03-24T20:32:00.208073+00:00,3.964215,0.444819,0,0,0,3.964215,3.964215,289.847662,-3.797401,94.036448,19.802262,90.000000,19.802262,-0.002808,-0.006102,0.000000,0.000000,-0.046024,-0.100022,0.000049,-0.000438,-0.046024,-0.100022,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002119,0.004177,89.997881,19.798085,89.997881,19.798085,89.997881,Waiting for rise in 93.0 s
2026-03-24T20:32:00.271315+00:00,4.027468,0.508072,0,0,0,4.027468,4.027468,289.841257,-3.794814,94.033537,19.795934,90.000000,19.795934,-0.002911,-0.006328,0.000000,0.000000,-0.046021,-0.100050,0.000049,-0.000439,-0.046021,-0.100050,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002076,0.004220,89.997924,19.791715,89.997924,19.791715,89.997924,Waiting for rise in 92.9 s
2026-03-24T20:32:00.336517+00:00,4.092632,0.573236,0,0,0,4.092632,4.092632,289.834656,-3.792149,94.030538,19.789414,90.000000,19.789414,-0.002999,-0.006521,0.000000,0.000000,-0.046017,-0.100078,0.000049,-0.000439,-0.046017,-0.100078,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002034,0.004134,89.997966,19.785280,89.997966,19.785280,89.997966,Waiting for rise in 92.8 s
2026-03-24T20:32:00.396482+00:00,4.152646,0.633250,0,0,0,4.152646,4.152646,289.828576,-3.789694,94.027776,19.783407,90.000000,19.783407,-0.002762,-0.006007,0.000000,0.000000,-0.046015,-0.100105,0.000049,-0.000439,-0.046015,-0.100105,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.001991,0.004134,89.998009,19.779273,89.998009,19.779273,89.998009,Waiting for rise in 92.8 s
2026-03-24T20:32:00.456833+00:00,4.212984,0.693588,0,0,0,4.212984,4.212984,289.822461,-3.787226,94.025000,19.777366,90.000000,19.777366,-0.002776,-0.006041,0.000000,0.000000,-0.046012,-0.100131,0.000049,-0.000439,-0.046012,-0.100131,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002034,0.004005,89.997966,19.773361,89.997966,19.773361,89.997966,Waiting for rise in 92.7 s
2026-03-24T20:32:00.559356+00:00,4.315499,0.796102,0,0,0,4.315499,4.315499,289.812069,-3.783033,94.020283,19.767099,90.000000,19.767099,-0.004717,-0.010267,0.000000,0.000000,-0.046007,-0.100176,0.000049,-0.000439,-0.046007,-0.100176,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.001991,0.004177,89.998009,19.762922,89.998009,19.762922,89.998009,Waiting for rise in 92.6 s
2026-03-24T20:32:00.645305+00:00,4.401451,0.882055,0,0,0,4.401451,4.401451,289.803352,-3.779517,94.016329,19.758487,90.000000,19.758487,-0.003954,-0.008612,0.000000,0.000000,-0.046002,-0.100214,0.000049,-0.000439,-0.046002,-0.100214,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002076,0.004091,89.997924,19.754396,89.997924,19.754396,89.997924,Waiting for rise in 92.5 s
2026-03-24T20:32:00.705961+00:00,4.462100,0.942704,0,0,0,4.462100,4.462100,289.797199,-3.777037,94.013539,19.752408,90.000000,19.752408,-0.002790,-0.006079,0.000000,0.000000,-0.045999,-0.100241,0.000049,-0.000439,-0.045999,-0.100241,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.001991,0.004091,89.998009,19.748317,89.998009,19.748317,89.998009,Waiting for rise in 92.5 s
2026-03-24T20:32:00.768105+00:00,4.524251,1.004855,0,0,0,4.524251,4.524251,289.790893,-3.774494,94.010680,19.746177,90.000000,19.746177,-0.002859,-0.006231,0.000000,0.000000,-0.045996,-0.100268,0.000049,-0.000440,-0.045996,-0.100268,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002119,0.004134,89.997881,19.742043,89.997881,19.742043,89.997881,Waiting for rise in 92.4 s
2026-03-24T20:32:00.826496+00:00,4.582622,1.063226,0,0,0,4.582622,4.582622,289.784968,-3.772107,94.007996,19.740323,90.000000,19.740323,-0.002685,-0.005854,0.000000,0.000000,-0.045994,-0.100294,0.000049,-0.000440,-0.045994,-0.100294,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.001991,0.004177,89.998009,19.736147,89.998009,19.736147,89.998009,Waiting for rise in 92.3 s
2026-03-24T20:32:00.892074+00:00,4.648217,1.128821,0,0,0,4.648217,4.648217,289.778309,-3.769423,94.004979,19.733744,90.000000,19.733744,-0.003017,-0.006580,0.000000,0.000000,-0.045990,-0.100322,0.000049,-0.000440,-0.045990,-0.100322,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002034,0.004134,89.997966,19.729610,89.997966,19.729610,89.997966,Waiting for rise in 92.3 s
2026-03-24T20:32:00.953199+00:00,4.709328,1.189932,0,0,0,4.709328,4.709328,289.772103,-3.766923,94.002168,19.727612,90.000000,19.727612,-0.002810,-0.006132,0.000000,0.000000,-0.045987,-0.100349,0.000049,-0.000440,-0.045987,-0.100349,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002034,0.004005,89.997966,19.723607,89.997966,19.723607,89.997966,Waiting for rise in 92.2 s
2026-03-24T20:32:01.013932+00:00,4.770071,1.250675,0,0,0,4.770071,4.770071,289.765933,-3.764439,93.999375,19.721516,90.000000,19.721516,-0.002793,-0.006096,0.000000,0.000000,-0.045984,-0.100376,0.000049,-0.000440,-0.045984,-0.100376,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002034,0.004177,89.997966,19.717339,89.997966,19.717339,89.997966,Waiting for rise in 92.1 s
2026-03-24T20:32:01.073408+00:00,4.829523,1.310127,0,0,0,4.829523,4.829523,289.759893,-3.762007,93.996641,19.715548,90.000000,19.715548,-0.002734,-0.005968,0.000000,0.000000,-0.045982,-0.100402,0.000049,-0.000440,-0.045982,-0.100402,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.001948,0.004134,89.998052,19.711414,89.998052,19.711414,89.998052,Waiting for rise in 92.1 s
2026-03-24T20:32:01.135421+00:00,4.891559,1.372163,0,0,0,4.891559,4.891559,289.753588,-3.759469,93.993789,19.709318,90.000000,19.709318,-0.002852,-0.006229,0.000000,0.000000,-0.045979,-0.100429,0.000049,-0.000440,-0.045979,-0.100429,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002034,0.004048,89.997966,19.705270,89.997966,19.705270,89.997966,Waiting for rise in 92.0 s
2026-03-24T20:32:01.195385+00:00,4.951527,1.432131,0,0,0,4.951527,4.951527,289.747492,-3.757015,93.991032,19.703295,90.000000,19.703295,-0.002757,-0.006023,0.000000,0.000000,-0.045976,-0.100456,0.000049,-0.000440,-0.045976,-0.100456,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.001948,0.004091,89.998052,19.699204,89.998052,19.699204,89.998052,Waiting for rise in 92.0 s
2026-03-24T20:32:01.259022+00:00,5.015136,1.495740,0,0,0,5.015136,5.015136,289.741025,-3.754413,93.988107,19.696904,90.000000,19.696904,-0.002924,-0.006391,0.000000,0.000000,-0.045973,-0.100484,0.000049,-0.000441,-0.045973,-0.100484,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.001948,0.004177,89.998052,19.692727,89.998052,19.692727,89.998052,Waiting for rise in 91.9 s
2026-03-24T20:32:01.322713+00:00,5.078853,1.559457,0,0,0,5.078853,5.078853,289.734544,-3.751807,93.985178,19.690501,90.000000,19.690501,-0.002929,-0.006403,0.000000,0.000000,-0.045969,-0.100512,0.000049,-0.000441,-0.045969,-0.100512,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.001948,0.004091,89.998052,19.686410,89.998052,19.686410,89.998052,Waiting for rise in 91.8 s
2026-03-24T20:32:01.384388+00:00,5.140519,1.621123,0,0,0,5.140519,5.140519,289.728271,-3.749284,93.982344,19.684302,90.000000,19.684302,-0.002835,-0.006199,0.000000,0.000000,-0.045966,-0.100539,0.000049,-0.000441,-0.045966,-0.100539,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002034,0.004134,89.997966,19.680168,89.997966,19.680168,89.997966,Waiting for rise in 91.8 s
2026-03-24T20:32:01.450884+00:00,5.207022,1.687626,0,0,0,5.207022,5.207022,289.721504,-3.746563,93.979287,19.677614,90.000000,19.677614,-0.003057,-0.006687,0.000000,0.000000,-0.045963,-0.100568,0.000049,-0.000441,-0.045963,-0.100568,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002076,0.004091,89.997924,19.673524,89.997924,19.673524,89.997924,Waiting for rise in 91.7 s
2026-03-24T20:32:01.511598+00:00,5.267714,1.748318,0,0,0,5.267714,5.267714,289.715326,-3.744080,93.976497,19.671510,90.000000,19.671510,-0.002790,-0.006104,0.000000,0.000000,-0.045960,-0.100595,0.000049,-0.000441,-0.045960,-0.100595,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002076,0.004134,89.997924,19.667376,89.997924,19.667376,89.997924,Waiting for rise in 91.7 s
2026-03-24T20:32:01.570068+00:00,5.326199,0.000000,0,0,1,5.326199,5.326199,289.709369,-3.741686,93.973808,19.665623,90.000000,19.665623,-0.002689,-0.005887,0.000000,0.000000,-0.045956,-0.100632,-3.676490,-8.050560,-0.045956,-0.100632,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.001991,0.004177,89.998009,19.661447,89.998009,19.661447,89.998009,Waiting for rise in 91.6 s
2026-03-24T20:32:01.635349+00:00,5.391446,0.065247,0,0,0,5.391446,5.391446,289.702725,-3.739017,93.970810,19.659057,90.000000,19.659057,-0.002998,-0.006566,0.000000,0.000000,-0.045954,-0.100650,0.000049,-0.000441,-0.045954,-0.100650,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002034,0.004177,89.997966,19.654880,89.997966,19.654880,89.997966,Waiting for rise in 91.5 s
2026-03-24T20:32:01.697723+00:00,5.453850,0.127651,0,0,0,5.453850,5.453850,289.696368,-3.736463,93.967942,19.652775,90.000000,19.652775,-0.002868,-0.006282,0.000000,0.000000,-0.045951,-0.100677,0.000049,-0.000441,-0.045951,-0.100677,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002076,0.004134,89.997924,19.648641,89.997924,19.648642,89.997924,Waiting for rise in 91.5 s
2026-03-24T20:32:01.757901+00:00,5.514020,0.187821,0,0,0,5.514020,5.514020,289.690237,-3.734001,93.965177,19.646717,90.000000,19.646717,-0.002765,-0.006059,0.000000,0.000000,-0.045948,-0.100704,0.000049,-0.000441,-0.045948,-0.100704,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.001991,0.004091,89.998009,19.642626,89.998009,19.642626,89.998009,Waiting for rise in 91.4 s
2026-03-24T20:32:01.822747+00:00,5.578854,0.252655,0,0,0,5.578854,5.578854,289.683630,-3.731349,93.962198,19.640187,90.000000,19.640187,-0.002979,-0.006530,0.000000,0.000000,-0.045945,-0.100732,0.000049,-0.000442,-0.045945,-0.100732,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002119,0.004048,89.997881,19.636139,89.997881,19.636139,89.997881,Waiting for rise in 91.3 s
2026-03-24T20:32:01.882210+00:00,5.638329,0.312130,0,0,0,5.638329,5.638329,289.677567,-3.728915,93.959466,19.634195,90.000000,19.634195,-0.002732,-0.005992,0.000000,0.000000,-0.045942,-0.100759,0.000049,-0.000442,-0.045942,-0.100759,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002076,0.004091,89.997924,19.630104,89.997924,19.630104,89.997924,Waiting for rise in 91.3 s
2026-03-24T20:32:01.940417+00:00,5.696526,0.370327,0,0,0,5.696526,5.696526,289.671633,-3.726534,93.956792,19.628330,90.000000,19.628330,-0.002674,-0.005865,0.000000,0.000000,-0.045939,-0.100784,0.000049,-0.000442,-0.045939,-0.100784,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002034,0.004091,89.997966,19.624239,89.997966,19.624240,89.997966,Waiting for rise in 91.2 s
2026-03-24T20:32:02.000626+00:00,5.756744,0.430545,0,0,0,5.756744,5.756744,289.665491,-3.724070,93.954026,19.622260,90.000000,19.622260,-0.002766,-0.006070,0.000000,0.000000,-0.045936,-0.100811,0.000049,-0.000442,-0.045936,-0.100811,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002034,0.004048,89.997966,19.618212,89.997966,19.618213,89.997966,Waiting for rise in 91.2 s
2026-03-24T20:32:02.064393+00:00,5.820483,0.494284,0,0,0,5.820483,5.820483,289.658989,-3.721462,93.951098,19.615834,90.000000,19.615834,-0.002928,-0.006426,0.000000,0.000000,-0.045933,-0.100839,0.000049,-0.000442,-0.045933,-0.100839,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002034,0.004091,89.997966,19.611743,89.997966,19.611743,89.997966,Waiting for rise in 91.1 s
2026-03-24T20:32:02.125538+00:00,5.881657,0.555458,0,0,0,5.881657,5.881657,289.652746,-3.718959,93.948288,19.609664,90.000000,19.609664,-0.002810,-0.006170,0.000000,0.000000,-0.045930,-0.100866,0.000049,-0.000442,-0.045930,-0.100866,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.001948,0.004048,89.998052,19.605616,89.998052,19.605617,89.998052,Waiting for rise in 91.0 s
2026-03-24T20:32:02.183650+00:00,5.939744,0.613545,0,0,0,5.939744,5.939744,289.646817,-3.716582,93.945620,19.603805,90.000000,19.603805,-0.002668,-0.005860,0.000000,0.000000,-0.045927,-0.100892,0.000049,-0.000442,-0.045927,-0.100892,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002034,0.004048,89.997966,19.599757,89.997966,19.599757,89.997966,Waiting for rise in 91.0 s
2026-03-24T20:32:02.247059+00:00,6.003171,0.676972,0,0,0,6.003171,6.003171,289.640342,-3.713987,93.942708,19.597404,90.000000,19.597404,-0.002913,-0.006400,0.000000,0.000000,-0.045924,-0.100920,0.000049,-0.000442,-0.045924,-0.100920,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002076,0.004177,89.997924,19.593228,89.997924,19.593228,89.997924,Waiting for rise in 90.9 s
2026-03-24T20:32:02.308589+00:00,6.064697,0.738498,0,0,0,6.064697,6.064697,289.634059,-3.711469,93.939882,19.591194,90.000000,19.591194,-0.002825,-0.006210,0.000000,0.000000,-0.045921,-0.100947,0.000049,-0.000443,-0.045921,-0.100947,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002034,0.004048,89.997966,19.587146,89.997966,19.587147,89.997966,Waiting for rise in 90.9 s
2026-03-24T20:32:02.370685+00:00,6.126776,0.800577,0,0,0,6.126776,6.126776,289.627718,-3.708929,93.937031,19.584927,90.000000,19.584927,-0.002851,-0.006267,0.000000,0.000000,-0.045918,-0.100975,0.000049,-0.000443,-0.045918,-0.100975,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002034,0.004091,89.997966,19.580836,89.997966,19.580836,89.997966,Waiting for rise in 90.8 s
2026-03-24T20:32:02.461097+00:00,6.217204,0.891005,0,0,0,6.217204,6.217204,289.618478,-3.705228,93.932879,19.575794,90.000000,19.575794,-0.004152,-0.009133,0.000000,0.000000,-0.045914,-0.101015,0.000049,-0.000443,-0.045914,-0.101015,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002076,0.004262,89.997924,19.571532,89.997924,19.571532,89.997924,Waiting for rise in 90.7 s
2026-03-24T20:32:02.521393+00:00,6.277499,0.951300,0,0,0,6.277499,6.277499,289.612315,-3.702761,93.930111,19.569703,90.000000,19.569703,-0.002768,-0.006091,0.000000,0.000000,-0.045911,-0.101041,0.000049,-0.000443,-0.045911,-0.101041,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002119,0.004048,89.997881,19.565655,89.997881,19.565655,89.997881,Waiting for rise in 90.6 s
2026-03-24T20:32:02.582423+00:00,6.338525,1.012326,0,0,0,6.338525,6.338525,289.606076,-3.700263,93.927309,19.563536,90.000000,19.563536,-0.002802,-0.006167,0.000000,0.000000,-0.045908,-0.101069,0.000049,-0.000443,-0.045908,-0.101069,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.001991,0.004091,89.998009,19.559445,89.998009,19.559445,89.998009,Waiting for rise in 90.6 s
2026-03-24T20:32:02.642635+00:00,6.398738,1.072539,0,0,0,6.398738,6.398738,289.599919,-3.697799,93.924545,19.557449,90.000000,19.557449,-0.002764,-0.006086,0.000000,0.000000,-0.045905,-0.101095,0.000049,-0.000443,-0.045905,-0.101095,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002034,0.004048,89.997966,19.553401,89.997966,19.553401,89.997966,Waiting for rise in 90.5 s
2026-03-24T20:32:02.706413+00:00,6.462486,1.136287,0,0,0,6.462486,6.462486,289.593398,-3.695190,93.921619,19.551004,90.000000,19.551004,-0.002926,-0.006446,0.000000,0.000000,-0.045902,-0.101123,0.000049,-0.000443,-0.045902,-0.101123,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002034,0.004177,89.997966,19.546827,89.997966,19.546827,89.997966,Waiting for rise in 90.5 s
2026-03-24T20:32:02.767830+00:00,6.523928,1.197729,0,0,0,6.523928,6.523928,289.587112,-3.692676,93.918799,19.544790,90.000000,19.544790,-0.002820,-0.006214,0.000000,0.000000,-0.045899,-0.101151,0.000049,-0.000443,-0.045899,-0.101151,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002076,0.004091,89.997924,19.540699,89.997924,19.540699,89.997924,Waiting for rise in 90.4 s
2026-03-24T20:32:02.831671+00:00,6.587762,1.261563,0,0,0,6.587762,6.587762,289.580579,-3.690063,93.915869,19.538332,90.000000,19.538332,-0.002930,-0.006458,0.000000,0.000000,-0.045896,-0.101179,0.000049,-0.000444,-0.045896,-0.101179,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.001991,0.004091,89.998009,19.534241,89.998009,19.534241,89.998009,Waiting for rise in 90.3 s
2026-03-24T20:32:02.893950+00:00,6.650045,1.323846,0,0,0,6.650045,6.650045,289.574203,-3.687514,93.913011,19.532029,90.000000,19.532029,-0.002858,-0.006303,0.000000,0.000000,-0.045892,-0.101207,0.000049,-0.000444,-0.045892,-0.101207,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002162,0.004091,89.997838,19.527938,89.997838,19.527939,89.997838,Waiting for rise in 90.3 s
2026-03-24T20:32:02.954680+00:00,6.710770,1.384571,0,0,0,6.710770,6.710770,289.567985,-3.685029,93.910224,19.525883,90.000000,19.525883,-0.002787,-0.006147,0.000000,0.000000,-0.045890,-0.101234,0.000049,-0.000444,-0.045890,-0.101234,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002034,0.004048,89.997966,19.521835,89.997966,19.521835,89.997966,Waiting for rise in 90.2 s
2026-03-24T20:32:03.014031+00:00,6.770121,1.443922,0,0,0,6.770121,6.770121,289.561906,-3.682600,93.907500,19.519874,90.000000,19.519874,-0.002724,-0.006009,0.000000,0.000000,-0.045887,-0.101260,0.000049,-0.000444,-0.045887,-0.101260,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002076,0.004134,89.997924,19.515740,89.997924,19.515740,89.997924,Waiting for rise in 90.1 s
2026-03-24T20:32:03.073321+00:00,6.829403,1.503204,0,0,0,6.829403,6.829403,289.555833,-3.680174,93.904780,19.513870,90.000000,19.513870,-0.002720,-0.006004,0.000000,0.000000,-0.045884,-0.101286,0.000049,-0.000444,-0.045884,-0.101286,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002076,0.004091,89.997924,19.509779,89.997924,19.509779,89.997924,Waiting for rise in 90.1 s
2026-03-24T20:32:03.134368+00:00,6.890453,1.564254,0,0,0,6.890453,6.890453,289.549577,-3.677675,93.901979,19.507686,90.000000,19.507686,-0.002801,-0.006184,0.000000,0.000000,-0.045881,-0.101313,0.000049,-0.000444,-0.045881,-0.101313,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002076,0.004134,89.997924,19.503552,89.997924,19.503552,89.997924,Waiting for rise in 90.0 s
2026-03-24T20:32:03.198488+00:00,6.954556,1.628357,0,0,0,6.954556,6.954556,289.543007,-3.675051,93.899038,19.501190,90.000000,19.501190,-0.002941,-0.006495,0.000000,0.000000,-0.045878,-0.101342,0.000049,-0.000444,-0.045878,-0.101342,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002034,0.004134,89.997966,19.497056,89.997966,19.497056,89.997966,Waiting for rise in 90.0 s
2026-03-24T20:32:03.258917+00:00,7.015012,1.688813,0,0,0,7.015012,7.015012,289.536809,-3.672577,93.896265,19.495063,90.000000,19.495063,-0.002773,-0.006128,0.000000,0.000000,-0.045875,-0.101369,0.000049,-0.000444,-0.045875,-0.101369,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002034,0.004091,89.997966,19.490972,89.997966,19.490972,89.997966,Waiting for rise in 89.9 s
2026-03-24T20:32:03.317846+00:00,7.073914,1.747715,0,0,0,7.073914,7.073914,289.530769,-3.670166,93.893563,19.489091,90.000000,19.489091,-0.002702,-0.005972,0.000000,0.000000,-0.045872,-0.101395,0.000049,-0.000445,-0.045872,-0.101395,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002034,0.004177,89.997966,19.484914,89.997966,19.484914,89.997966,Waiting for rise in 89.8 s
2026-03-24T20:32:03.378647+00:00,7.134732,0.000000,0,0,1,7.134732,7.134732,289.524526,-3.667675,93.890771,19.482919,90.000000,19.482919,-0.002792,-0.006172,0.000000,0.000000,-0.045867,-0.101433,-3.669394,-8.114647,-0.045867,-0.101433,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.002076,0.004177,89.997924,19.478742,89.997924,19.478742,89.997924,Waiting for rise in 89.8 s
