utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-24T23:05:30.394814+00:00,85.065839,0.459363,0,1,0,85.065839,85.065839,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924786,63.633556,0.075200,0.196596,0.147367,-0.240637,0.196596,Prepointing rise in 2.3 s
2026-03-24T23:05:30.419404+00:00,85.090417,0.483941,0,1,0,85.090417,85.090417,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924786,63.633642,0.075200,0.196510,0.146600,-0.236080,0.196510,Prepointing rise in 2.3 s
2026-03-24T23:05:30.440593+00:00,85.111614,0.505138,0,1,0,85.111614,85.111614,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924743,63.633642,0.075243,0.196510,0.145982,-0.232077,0.196510,Prepointing rise in 2.3 s
2026-03-24T23:05:30.464047+00:00,85.135061,0.528585,0,1,0,85.135061,85.135061,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924786,63.633685,0.075200,0.196467,0.145207,-0.227691,0.196467,Prepointing rise in 2.2 s
2026-03-24T23:05:30.488178+00:00,85.159207,0.552731,0,1,0,85.159207,85.159207,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924614,63.633685,0.075372,0.196467,0.144625,-0.223130,0.196467,Prepointing rise in 2.2 s
2026-03-24T23:05:30.510571+00:00,85.181593,0.575117,0,1,0,85.181593,85.181593,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924700,63.633642,0.075286,0.196510,0.143841,-0.218859,0.196510,Prepointing rise in 2.2 s
2026-03-24T23:05:30.532951+00:00,85.203970,0.597494,0,1,0,85.203970,85.203970,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924743,63.633642,0.075243,0.196510,0.143100,-0.214632,0.196510,Prepointing rise in 2.2 s
2026-03-24T23:05:30.554292+00:00,85.225311,0.618835,0,1,0,85.225311,85.225311,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924743,63.633728,0.075243,0.196425,0.142434,-0.210686,0.196425,Prepointing rise in 2.2 s
2026-03-24T23:05:30.575744+00:00,85.246766,0.640290,0,1,0,85.246766,85.246766,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924700,63.633685,0.075286,0.196467,0.141808,-0.206590,0.196467,Prepointing rise in 2.1 s
2026-03-24T23:05:30.597771+00:00,85.268794,0.662318,0,1,0,85.268794,85.268794,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924700,63.633642,0.075286,0.196510,0.141120,-0.202385,0.196510,Prepointing rise in 2.1 s
2026-03-24T23:05:30.620945+00:00,85.291965,0.685489,0,1,0,85.291965,85.291965,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924657,63.633728,0.075329,0.196425,0.140440,-0.198094,0.196425,Prepointing rise in 2.1 s
2026-03-24T23:05:30.641577+00:00,85.312594,0.706118,0,1,0,85.312594,85.312594,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924743,63.633728,0.075243,0.196425,0.139711,-0.194196,0.196425,Prepointing rise in 2.1 s
2026-03-24T23:05:30.662709+00:00,85.333706,0.727230,0,1,0,85.333706,85.333706,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924614,63.633685,0.075372,0.196467,0.139181,-0.190165,0.196467,Prepointing rise in 2.0 s
2026-03-24T23:05:30.686418+00:00,85.357434,0.000000,0,1,1,85.357434,85.357434,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924743,63.633728,0.075243,0.196425,0.138311,-0.185719,0.196425,Prepointing rise in 2.0 s
2026-03-24T23:05:30.722538+00:00,85.393555,0.036121,0,1,0,85.393555,85.393555,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924700,63.633685,0.075286,0.196467,0.137227,-0.178851,0.196467,Prepointing rise in 2.0 s
2026-03-24T23:05:30.743552+00:00,85.414568,0.057134,0,1,0,85.414568,85.414568,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924700,63.633642,0.075286,0.196510,0.136571,-0.174838,0.196510,Prepointing rise in 2.0 s
2026-03-24T23:05:30.765686+00:00,85.436698,0.079264,0,1,0,85.436698,85.436698,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924657,63.633642,0.075329,0.196510,0.135923,-0.170656,0.196510,Prepointing rise in 1.9 s
2026-03-24T23:05:30.787529+00:00,85.458541,0.101107,0,1,0,85.458541,85.458541,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924657,63.633685,0.075329,0.196467,0.135242,-0.166571,0.196467,Prepointing rise in 1.9 s
2026-03-24T23:05:30.808300+00:00,85.479308,0.121874,0,1,0,85.479308,85.479308,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924700,63.633685,0.075286,0.196467,0.134551,-0.162647,0.196467,Prepointing rise in 1.9 s
2026-03-24T23:05:30.834751+00:00,85.505763,0.148329,0,1,0,85.505763,85.505763,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924657,63.633642,0.075329,0.196510,0.133768,-0.157605,0.196510,Prepointing rise in 1.9 s
2026-03-24T23:05:30.856353+00:00,85.527359,0.169925,0,1,0,85.527359,85.527359,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924700,63.633685,0.075286,0.196467,0.133051,-0.153566,0.196467,Prepointing rise in 1.8 s
2026-03-24T23:05:30.876730+00:00,85.547744,0.190310,0,1,0,85.547744,85.547744,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924743,63.633685,0.075243,0.196467,0.132372,-0.149714,0.196467,Prepointing rise in 1.8 s
2026-03-24T23:05:30.896215+00:00,85.567226,0.209792,0,1,0,85.567226,85.567226,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924571,63.633599,0.075415,0.196553,0.131936,-0.145946,0.196553,Prepointing rise in 1.8 s
2026-03-24T23:05:30.919483+00:00,85.590491,0.233057,0,1,0,85.590491,85.590491,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924657,63.633685,0.075329,0.196467,0.131124,-0.141635,0.196467,Prepointing rise in 1.8 s
2026-03-24T23:05:30.949200+00:00,85.620205,0.262771,0,1,0,85.620205,85.620205,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924700,63.633642,0.075286,0.196510,0.130154,-0.135975,0.196510,Prepointing rise in 1.8 s
2026-03-24T23:05:30.971223+00:00,85.642229,0.284795,0,1,0,85.642229,85.642229,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924700,63.633513,0.075286,0.196639,0.129466,-0.131684,0.196639,Prepointing rise in 1.7 s
2026-03-24T23:05:30.992444+00:00,85.663449,0.306015,0,1,0,85.663449,85.663449,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924700,63.633642,0.075286,0.196510,0.128804,-0.127802,0.196510,Prepointing rise in 1.7 s
2026-03-24T23:05:31.014049+00:00,85.685056,0.327622,0,1,0,85.685056,85.685056,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924700,63.633599,0.075286,0.196553,0.128130,-0.123674,0.196553,Prepointing rise in 1.7 s
2026-03-24T23:05:31.037222+00:00,85.708222,0.350789,0,1,0,85.708222,85.708222,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924657,63.633642,0.075329,0.196510,0.127449,-0.119338,0.196510,Prepointing rise in 1.7 s
2026-03-24T23:05:31.068239+00:00,85.739244,0.381810,0,1,0,85.739244,85.739244,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924657,63.633642,0.075329,0.196510,0.126481,-0.113474,0.196510,Prepointing rise in 1.6 s
2026-03-24T23:05:31.092344+00:00,85.763346,0.405913,0,1,0,85.763346,85.763346,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924657,63.633599,0.075329,0.196553,0.125729,-0.108874,0.196553,Prepointing rise in 1.6 s
2026-03-24T23:05:31.116441+00:00,85.787443,0.430009,0,1,0,85.787443,85.787443,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924657,63.633642,0.075329,0.196510,0.124977,-0.104362,0.196510,Prepointing rise in 1.6 s
2026-03-24T23:05:31.141171+00:00,85.812172,0.454738,0,1,0,85.812172,85.812172,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924786,63.633642,0.075200,0.196510,0.124076,-0.099687,0.196510,Prepointing rise in 1.6 s
2026-03-24T23:05:31.165453+00:00,85.836439,0.479006,0,1,0,85.836439,85.836439,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924700,63.633685,0.075286,0.196467,0.123404,-0.095141,0.196467,Prepointing rise in 1.5 s
2026-03-24T23:05:31.187049+00:00,85.858044,0.500610,0,1,0,85.858044,85.858044,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924743,63.633599,0.075243,0.196553,0.122687,-0.090971,0.196553,Prepointing rise in 1.5 s
2026-03-24T23:05:31.208220+00:00,85.879205,0.521771,0,1,0,85.879205,85.879205,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924700,63.633513,0.075286,0.196639,0.122070,-0.086884,0.196639,Prepointing rise in 1.5 s
2026-03-24T23:05:31.230642+00:00,85.901611,0.544177,0,1,0,85.901611,85.901611,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924657,63.633685,0.075329,0.196467,0.121413,-0.082819,0.196467,Prepointing rise in 1.5 s
2026-03-24T23:05:31.253510+00:00,85.924499,0.567065,0,1,0,85.924499,85.924499,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924786,63.633685,0.075200,0.196467,0.120570,-0.078491,0.196467,Prepointing rise in 1.5 s
2026-03-24T23:05:31.281422+00:00,85.952417,0.594983,0,1,0,85.952417,85.952417,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924700,63.633685,0.075286,0.196467,0.119784,-0.073212,0.196467,Prepointing rise in 1.4 s
2026-03-24T23:05:31.329269+00:00,86.000265,0.642831,0,1,0,86.000265,86.000265,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924743,63.633556,0.075243,0.196596,0.118248,-0.064035,0.196596,Prepointing rise in 1.4 s
2026-03-24T23:05:31.354403+00:00,86.025394,0.667960,0,1,0,86.025394,86.025394,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924743,63.633642,0.075243,0.196510,0.117463,-0.059369,0.196510,Prepointing rise in 1.4 s
2026-03-24T23:05:31.381683+00:00,86.052677,0.695243,0,1,0,86.052677,86.052677,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924743,63.633728,0.075243,0.196425,0.116611,-0.054295,0.196425,Prepointing rise in 1.3 s
2026-03-24T23:05:31.404236+00:00,86.075206,0.717772,0,1,0,86.075206,86.075206,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924700,63.633770,0.075286,0.196382,0.115951,-0.050077,0.196382,Prepointing rise in 1.3 s
2026-03-24T23:05:31.426695+00:00,86.097689,0.740255,0,1,0,86.097689,86.097689,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924743,63.633642,0.075243,0.196510,0.115206,-0.045696,0.196510,Prepointing rise in 1.3 s
2026-03-24T23:05:31.448765+00:00,86.119757,0.000000,0,1,1,86.119757,86.119757,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924614,63.633642,0.075372,0.196510,0.114645,-0.041518,0.196510,Prepointing rise in 1.3 s
2026-03-24T23:05:31.480707+00:00,86.151704,0.031947,0,1,0,86.151704,86.151704,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924743,63.633685,0.075243,0.196467,0.113519,-0.035518,0.196467,Prepointing rise in 1.2 s
2026-03-24T23:05:31.503409+00:00,86.174393,0.054637,0,1,0,86.174393,86.174393,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924786,63.633685,0.075200,0.196467,0.112768,-0.031226,0.196467,Prepointing rise in 1.2 s
2026-03-24T23:05:31.526015+00:00,86.197003,0.077246,0,1,0,86.197003,86.197003,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924700,63.633599,0.075286,0.196553,0.112148,-0.026864,0.196553,Prepointing rise in 1.2 s
2026-03-24T23:05:31.547843+00:00,86.218832,0.099075,0,1,0,86.218832,86.218832,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924743,63.633685,0.075243,0.196467,0.111423,-0.022820,0.196467,Prepointing rise in 1.2 s
2026-03-24T23:05:31.570625+00:00,86.241612,0.121855,0,1,0,86.241612,86.241612,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924700,63.633642,0.075286,0.196510,0.110755,-0.018468,0.196510,Prepointing rise in 1.1 s
2026-03-24T23:05:31.594081+00:00,86.265073,0.145317,0,1,0,86.265073,86.265073,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924657,63.633642,0.075329,0.196510,0.110065,-0.014030,0.196510,Prepointing rise in 1.1 s
2026-03-24T23:05:31.614405+00:00,86.285390,0.165633,0,1,0,86.285390,86.285390,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924743,63.633599,0.075243,0.196553,0.109345,-0.010143,0.196553,Prepointing rise in 1.1 s
2026-03-24T23:05:31.636716+00:00,86.307694,0.187937,0,1,0,86.307694,86.307694,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924786,63.633642,0.075200,0.196510,0.108606,-0.005967,0.196510,Prepointing rise in 1.1 s
2026-03-24T23:05:31.658759+00:00,86.329741,0.209984,0,1,0,86.329741,86.329741,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924657,63.633642,0.075329,0.196510,0.108046,-0.001796,0.196510,Prepointing rise in 1.0 s
2026-03-24T23:05:31.680943+00:00,86.351928,0.232171,0,1,0,86.351928,86.351928,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924614,63.633685,0.075372,0.196467,0.107396,0.002359,0.196467,Prepointing rise in 1.0 s
2026-03-24T23:05:31.700414+00:00,86.371399,0.251642,0,1,0,86.371399,86.371399,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924657,63.633728,0.075329,0.196425,0.106745,0.006000,0.196425,Prepointing rise in 1.0 s
2026-03-24T23:05:31.722213+00:00,86.393197,0.273440,0,1,0,86.393197,86.393197,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924657,63.633685,0.075329,0.196467,0.106065,0.010168,0.196467,Prepointing rise in 1.0 s
2026-03-24T23:05:31.742817+00:00,86.413798,0.294042,0,1,0,86.413798,86.413798,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924657,63.633513,0.075329,0.196639,0.105421,0.014237,0.196639,Prepointing rise in 1.0 s
2026-03-24T23:05:31.764285+00:00,86.435265,0.315508,0,1,0,86.435265,86.435265,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924700,63.633642,0.075286,0.196510,0.104708,0.018170,0.196510,Prepointing rise in 0.9 s
2026-03-24T23:05:31.786904+00:00,86.457884,0.338127,0,1,0,86.457884,86.457884,333.830152,0.000006,89.999986,63.830152,89.999986,63.830152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.924743,63.633642,0.075243,0.196510,0.103959,0.022450,0.196510,Prepointing rise in 0.9 s
