utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-25T04:47:38.141185+00:00,114.987795,114.987795,1,1,0,114.997795,114.997795,337.869994,1.092014,87.103296,67.844419,87.102853,67.846452,-0.003552,0.016277,-0.003552,0.016277,-0.044383,0.203339,-0.000261,0.000143,-0.044385,0.203341,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.079370,67.523188,0.023483,0.323264,0.023927,0.321231,0.323264,Tracking pass
2026-03-25T04:47:38.207377+00:00,115.053990,115.053990,1,1,0,115.063990,115.063990,337.883493,1.092490,87.100358,67.857879,87.099914,67.859912,-0.002938,0.013460,-0.002939,0.013460,-0.044400,0.203349,-0.000261,0.000141,-0.044403,0.203350,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.078855,67.537479,0.021059,0.322433,0.021503,0.320400,0.322433,Tracking pass
2026-03-25T04:47:38.280910+00:00,115.127514,115.127514,1,1,0,115.137514,115.137514,337.898490,1.093018,87.097093,67.872832,87.096648,67.874866,-0.003266,0.014953,-0.003266,0.014953,-0.044419,0.203359,-0.000262,0.000142,-0.044422,0.203361,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.078340,67.549753,0.018308,0.325113,0.018753,0.323079,0.325113,Tracking pass
2026-03-25T04:47:38.352865+00:00,115.199454,115.199454,1,1,0,115.209454,115.209454,337.913166,1.093533,87.093896,67.887465,87.093451,67.889499,-0.003197,0.014633,-0.003197,0.014633,-0.044438,0.203369,-0.000263,0.000144,-0.044441,0.203371,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.077954,67.564516,0.015498,0.324983,0.015942,0.322949,0.324983,Tracking pass
2026-03-25T04:47:38.437955+00:00,115.284551,115.284551,1,1,0,115.294551,115.294551,337.930523,1.094141,87.090113,67.904770,87.089669,67.906804,-0.003782,0.017305,-0.003782,0.017305,-0.044461,0.203381,-0.000263,0.000143,-0.044463,0.203383,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.074220,67.578291,0.015449,0.328513,0.015893,0.326479,0.328513,Tracking pass
2026-03-25T04:47:38.506700+00:00,115.353271,115.353271,1,1,0,115.363271,115.363271,337.944546,1.094632,87.087056,67.918752,87.086612,67.920786,-0.003057,0.013982,-0.003057,0.013982,-0.044479,0.203391,-0.000264,0.000141,-0.044481,0.203393,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.072890,67.590737,0.013722,0.330049,0.014167,0.328015,0.330049,Tracking pass
2026-03-25T04:47:38.561641+00:00,115.408233,115.408233,1,1,0,115.418233,115.418233,337.955753,1.095023,87.084612,67.929927,87.084167,67.931961,-0.002444,0.011175,-0.002444,0.011175,-0.044493,0.203399,-0.000264,0.000141,-0.044496,0.203400,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.071774,67.595586,0.012393,0.336374,0.012838,0.334340,0.336374,Tracking pass
2026-03-25T04:47:38.611729+00:00,115.458329,115.458329,1,1,0,115.468329,115.468329,337.965971,1.095378,87.082383,67.940115,87.081938,67.942149,-0.002229,0.010188,-0.002229,0.010188,-0.044506,0.203406,-0.000264,0.000141,-0.044509,0.203407,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.071087,67.606143,0.010851,0.336005,0.011296,0.333971,0.336005,Tracking pass
2026-03-25T04:47:38.674814+00:00,115.521410,115.521410,1,1,0,115.531410,115.531410,337.978841,1.095826,87.079575,67.952947,87.079130,67.954981,-0.002808,0.012832,-0.002808,0.012832,-0.044523,0.203415,-0.000265,0.000140,-0.044526,0.203416,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.070057,67.621936,0.009073,0.333045,0.009518,0.331011,0.333045,Tracking pass
2026-03-25T04:47:38.723262+00:00,115.569858,115.569858,1,1,0,115.579858,115.579858,337.988725,1.096169,87.077418,67.962802,87.076972,67.964836,-0.002157,0.009855,-0.002157,0.009855,-0.044536,0.203422,-0.000265,0.000141,-0.044539,0.203423,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.069371,67.633910,0.007602,0.330927,0.008047,0.328892,0.330927,Tracking pass
2026-03-25T04:47:38.778537+00:00,115.625134,115.625134,1,1,0,115.635134,115.635134,338.000003,1.096560,87.074956,67.974046,87.074510,67.976081,-0.002462,0.011244,-0.002462,0.011244,-0.044551,0.203429,-0.000266,0.000140,-0.044553,0.203431,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.067439,67.644724,0.007071,0.331356,0.007516,0.329322,0.331356,Tracking pass
2026-03-25T04:47:38.834340+00:00,115.680935,115.680935,1,1,0,115.690935,115.690935,338.011389,1.096954,87.072469,67.985399,87.072024,67.987433,-0.002486,0.011352,-0.002487,0.011352,-0.044565,0.203437,-0.000266,0.000141,-0.044568,0.203439,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.056711,67.652921,0.015313,0.334512,0.015759,0.332477,0.334512,Tracking pass
2026-03-25T04:47:38.892165+00:00,115.738758,115.738758,1,1,0,115.748758,115.748758,338.023187,1.097361,87.069892,67.997163,87.069446,67.999197,-0.002577,0.011764,-0.002578,0.011764,-0.044581,0.203445,-0.000266,0.000139,-0.044583,0.203447,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.048299,67.665839,0.021147,0.333358,0.021593,0.331324,0.333358,Tracking pass
2026-03-25T04:47:38.942811+00:00,115.789391,115.789391,1,1,0,115.799391,115.799391,338.033522,1.097717,87.067634,68.007466,87.067188,68.009501,-0.002258,0.010304,-0.002258,0.010304,-0.044594,0.203452,-0.000267,0.000140,-0.044597,0.203454,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.043278,67.679657,0.023910,0.329844,0.024356,0.327809,0.329844,Tracking pass
2026-03-25T04:47:39.006163+00:00,115.852736,115.852736,1,1,0,115.862736,115.862736,338.046449,1.098162,87.064808,68.020356,87.064362,68.022390,-0.002826,0.012889,-0.002826,0.012889,-0.044611,0.203461,-0.000267,0.000139,-0.044614,0.203462,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.034824,67.696137,0.029538,0.326254,0.029984,0.324219,0.326254,Tracking pass
2026-03-25T04:47:39.080793+00:00,115.927379,115.927379,1,1,0,115.937379,115.937379,338.061679,1.098685,87.061478,68.035541,87.061032,68.037575,-0.003330,0.015185,-0.003330,0.015185,-0.044631,0.203471,-0.000268,0.000139,-0.044634,0.203473,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.030275,67.708926,0.030757,0.328650,0.031203,0.326615,0.328650,Tracking pass
2026-03-25T04:47:39.162953+00:00,116.009537,116.009537,1,1,0,116.019537,116.019537,338.078446,1.099259,87.057810,68.052258,87.057363,68.054293,-0.003668,0.016718,-0.003668,0.016718,-0.044653,0.203483,-0.000269,0.000140,-0.044656,0.203484,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.024739,67.730340,0.032625,0.323953,0.033071,0.321918,0.323953,Tracking pass
2026-03-25T04:47:39.231147+00:00,116.077709,116.077709,1,1,0,116.087709,116.087709,338.092363,1.099735,87.054764,68.066135,87.054318,68.068170,-0.003046,0.013877,-0.003046,0.013877,-0.044672,0.203492,-0.000269,0.000136,-0.044674,0.203494,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.022807,67.750124,0.031510,0.318045,0.031957,0.316010,0.318045,Tracking pass
2026-03-25T04:47:39.359929+00:00,116.206497,116.206497,1,1,0,116.216497,116.216497,338.118648,1.100630,87.049009,68.092342,87.048562,68.094377,-0.005755,0.026207,-0.005755,0.026207,-0.044706,0.203510,-0.000270,0.000137,-0.044709,0.203511,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.020018,67.777419,0.028544,0.316959,0.028991,0.314924,0.316959,Tracking pass
2026-03-25T04:47:39.466473+00:00,116.313033,116.313033,1,1,0,116.323033,116.323033,338.140396,1.101369,87.044244,68.114026,87.043797,68.116061,-0.004765,0.021684,-0.004765,0.021684,-0.044735,0.203525,-0.000270,0.000135,-0.044738,0.203526,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.017572,67.794756,0.026225,0.321305,0.026673,0.319269,0.321305,Tracking pass
2026-03-25T04:47:39.597366+00:00,116.443908,116.443908,1,1,0,116.453908,116.453908,338.167116,1.102272,87.038387,68.140667,87.037939,68.142702,-0.005858,0.026641,-0.005858,0.026641,-0.044771,0.203543,-0.000272,0.000136,-0.044773,0.203544,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.011134,67.824540,0.026804,0.318163,0.027252,0.316127,0.318163,Tracking pass
2026-03-25T04:47:39.682773+00:00,116.529334,116.529334,1,1,0,116.539334,116.539334,338.184552,1.102859,87.034562,68.158051,87.034114,68.160087,-0.003825,0.017384,-0.003825,0.017385,-0.044794,0.203554,-0.000272,0.000136,-0.044797,0.203556,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.007615,67.838830,0.026499,0.321256,0.026947,0.319221,0.321256,Tracking pass
2026-03-25T04:47:39.806911+00:00,116.653442,116.653442,1,1,0,116.663442,116.663442,338.209897,1.103711,87.028999,68.183321,87.028551,68.185357,-0.005563,0.025270,-0.005563,0.025270,-0.044828,0.203571,-0.000273,0.000136,-0.044830,0.203572,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.003453,67.863163,0.025098,0.322193,0.025547,0.320158,0.322193,Tracking pass
2026-03-25T04:47:39.932685+00:00,116.779241,116.779241,1,1,0,116.789241,116.789241,338.235578,1.104570,87.023359,68.208926,87.022910,68.210962,-0.005640,0.025605,-0.005641,0.025605,-0.044862,0.203588,-0.000275,0.000137,-0.044865,0.203589,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,87.001479,67.894234,0.021432,0.316728,0.021880,0.314692,0.316728,Tracking pass
2026-03-25T04:47:40.524361+00:00,117.370885,117.370885,1,1,0,117.380885,117.380885,338.356417,1.108565,86.996767,68.329408,86.996317,68.331445,-0.026592,0.120482,-0.026594,0.120483,-0.045026,0.203667,-0.000279,0.000134,-0.045029,0.203669,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.982682,67.982811,0.013635,0.348633,0.014085,0.346596,0.348633,Tracking pass
2026-03-25T04:47:40.662566+00:00,117.509096,117.509096,1,1,0,117.519096,117.519096,338.384650,1.109487,86.990541,68.357557,86.990091,68.359594,-0.006225,0.028149,-0.006226,0.028149,-0.045064,0.203686,-0.000280,0.000132,-0.045067,0.203687,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.980622,68.012981,0.009469,0.346613,0.009920,0.344576,0.346613,Tracking pass
2026-03-25T04:47:40.790395+00:00,117.636895,117.636895,1,1,0,117.646895,117.646895,338.410766,1.110337,86.984779,68.383595,86.984327,68.385632,-0.005763,0.026038,-0.005763,0.026038,-0.045100,0.203703,-0.000281,0.000130,-0.045103,0.203704,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.970451,68.035469,0.013877,0.350163,0.014328,0.348126,0.350163,Tracking pass
2026-03-25T04:47:40.869781+00:00,117.716312,117.716312,1,1,0,117.726312,117.726312,338.426986,1.110862,86.981197,68.399767,86.980746,68.401804,-0.003581,0.016172,-0.003581,0.016172,-0.045123,0.203713,-0.000281,0.000129,-0.045125,0.203714,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.959808,68.059201,0.020938,0.342603,0.021390,0.340566,0.342603,Tracking pass
2026-03-25T04:47:41.027174+00:00,117.873698,117.873698,1,1,0,117.883698,117.883698,338.459146,1.111901,86.974092,68.431831,86.973640,68.433869,-0.007105,0.032065,-0.007106,0.032065,-0.045167,0.203734,-0.000283,0.000131,-0.045170,0.203735,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.944272,68.098211,0.029368,0.335658,0.029819,0.333620,0.335658,Tracking pass
2026-03-25T04:47:41.152226+00:00,117.998753,117.998753,1,1,0,118.008753,118.008753,338.484700,1.112722,86.968441,68.457309,86.967989,68.459347,-0.005650,0.025478,-0.005651,0.025478,-0.045203,0.203750,-0.000284,0.000130,-0.045205,0.203751,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.940024,68.117995,0.027966,0.341352,0.028418,0.339315,0.341352,Tracking pass
2026-03-25T04:47:41.298937+00:00,118.145443,118.145443,1,1,0,118.155443,118.155443,338.514683,1.113681,86.961807,68.487203,86.961354,68.489241,-0.006635,0.029894,-0.006635,0.029894,-0.045244,0.203769,-0.000285,0.000128,-0.045247,0.203770,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.937320,68.145289,0.024034,0.343952,0.024487,0.341914,0.343952,Tracking pass
2026-03-25T04:47:41.387553+00:00,118.234075,118.234075,1,1,0,118.244075,118.244075,338.532795,1.114258,86.957796,68.505261,86.957343,68.507299,-0.004010,0.018058,-0.004011,0.018058,-0.045270,0.203780,-0.000286,0.000128,-0.045272,0.203782,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.934874,68.163657,0.022469,0.343642,0.022922,0.341604,0.343642,Tracking pass
2026-03-25T04:47:41.465101+00:00,118.311610,118.311610,1,1,0,118.321610,118.321610,338.548645,1.114762,86.954285,68.521064,86.953832,68.523102,-0.003511,0.015803,-0.003512,0.015803,-0.045292,0.203790,-0.000287,0.000130,-0.045295,0.203792,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.933887,68.179235,0.019945,0.343867,0.020398,0.341829,0.343867,Tracking pass
2026-03-25T04:47:41.543287+00:00,118.389783,118.389783,1,1,0,118.399783,118.399783,338.564627,1.115268,86.950743,68.536998,86.950289,68.539036,-0.003542,0.015934,-0.003542,0.015934,-0.045314,0.203800,-0.000287,0.000128,-0.045317,0.203802,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.932728,68.200435,0.017561,0.338601,0.018014,0.336563,0.338601,Tracking pass
2026-03-25T04:47:41.621000+00:00,118.467475,118.467475,1,1,0,118.477475,118.477475,338.580513,1.115770,86.947220,68.552836,86.946767,68.554874,-0.003522,0.015838,-0.003523,0.015838,-0.045337,0.203810,-0.000288,0.000127,-0.045339,0.203812,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.931226,68.218760,0.015541,0.336114,0.015994,0.334076,0.336114,Tracking pass
2026-03-25T04:47:41.767248+00:00,118.613749,118.613749,1,1,0,118.623749,118.623749,338.610410,1.116712,86.940587,68.582645,86.940133,68.584683,-0.006633,0.029808,-0.006634,0.029808,-0.045379,0.203829,-0.000289,0.000127,-0.045382,0.203830,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.925518,68.247985,0.014615,0.336697,0.015068,0.334659,0.336697,Tracking pass
2026-03-25T04:47:41.880523+00:00,118.727011,118.727011,1,1,0,118.737011,118.737011,338.633569,1.117437,86.935445,68.605734,86.934991,68.607773,-0.005142,0.023090,-0.005142,0.023090,-0.045412,0.203843,-0.000290,0.000127,-0.045414,0.203845,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.917922,68.264422,0.017068,0.343351,0.017522,0.341312,0.343351,Tracking pass
2026-03-25T04:47:41.948722+00:00,118.795215,118.795215,1,1,0,118.805215,118.805215,338.647513,1.117873,86.932347,68.619636,86.931893,68.621675,-0.003098,0.013902,-0.003098,0.013902,-0.045431,0.203852,-0.000291,0.000126,-0.045434,0.203853,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.914532,68.281288,0.017361,0.340387,0.017815,0.338349,0.340387,Tracking pass
2026-03-25T04:47:42.104537+00:00,118.951031,118.951031,1,1,0,118.961031,118.961031,338.679373,1.118865,86.925265,68.651401,86.924810,68.653440,-0.007082,0.031765,-0.007083,0.031765,-0.045477,0.203872,-0.000292,0.000128,-0.045480,0.203873,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.912043,68.312315,0.012767,0.341124,0.013222,0.339086,0.341124,Tracking pass
2026-03-25T04:47:42.174666+00:00,119.021162,119.021162,1,1,0,119.031162,119.031162,338.693713,1.119309,86.922075,68.665699,86.921620,68.667737,-0.003190,0.014298,-0.003190,0.014298,-0.045497,0.203881,-0.000293,0.000126,-0.045500,0.203882,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.910713,68.334846,0.010907,0.332891,0.011362,0.330853,0.332891,Tracking pass
2026-03-25T04:47:42.297677+00:00,119.144153,119.144153,1,1,0,119.154153,119.154153,338.718869,1.120087,86.916476,68.690779,86.916020,68.692818,-0.005599,0.025081,-0.005599,0.025081,-0.045533,0.203896,-0.000294,0.000125,-0.045536,0.203897,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.899125,68.353729,0.016895,0.339089,0.017350,0.337050,0.339089,Tracking pass
2026-03-25T04:47:42.376071+00:00,119.222555,119.222555,1,1,0,119.232555,119.232555,338.734902,1.120581,86.912905,68.706764,86.912450,68.708803,-0.003570,0.015985,-0.003571,0.015985,-0.045556,0.203906,-0.000294,0.000124,-0.045559,0.203907,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.885221,68.380937,0.027229,0.327866,0.027684,0.325827,0.327866,Tracking pass
2026-03-25T04:47:42.519711+00:00,119.366166,119.366166,1,1,0,119.376166,119.376166,338.764280,1.121482,86.906359,68.736054,86.905903,68.738093,-0.006547,0.029290,-0.006547,0.029291,-0.045599,0.203924,-0.000295,0.000124,-0.045602,0.203925,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.876209,68.406686,0.029694,0.331407,0.030150,0.329368,0.331407,Tracking pass
2026-03-25T04:47:42.602381+00:00,119.448866,119.448866,1,1,0,119.458866,119.458866,338.781190,1.121998,86.902588,68.752913,86.902132,68.754952,-0.003771,0.016859,-0.003771,0.016859,-0.045623,0.203934,-0.000296,0.000122,-0.045626,0.203935,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.872389,68.425312,0.029742,0.329641,0.030199,0.327601,0.329641,Tracking pass
2026-03-25T04:47:42.741238+00:00,119.587699,119.587699,1,1,0,119.597699,119.597699,338.809594,1.122863,86.896250,68.781232,86.895793,68.783271,-0.006338,0.028319,-0.006338,0.028319,-0.045664,0.203951,-0.000297,0.000123,-0.045667,0.203952,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.867926,68.453593,0.027867,0.329679,0.028324,0.327639,0.329679,Tracking pass
2026-03-25T04:47:42.876643+00:00,119.723085,119.723085,1,1,0,119.733085,119.733085,338.837294,1.123702,86.890064,68.808849,86.889607,68.810889,-0.006186,0.027617,-0.006186,0.027617,-0.045705,0.203968,-0.000298,0.000122,-0.045708,0.203969,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.861703,68.484621,0.027904,0.326268,0.028361,0.324228,0.326268,Tracking pass
2026-03-25T04:47:43.156545+00:00,120.003011,120.003011,1,1,0,120.013011,120.013011,338.894562,1.125423,86.877260,68.865945,86.876802,68.867985,-0.012805,0.057096,-0.012805,0.057096,-0.045788,0.204002,-0.000301,0.000121,-0.045791,0.204003,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.854665,68.532729,0.022136,0.335256,0.022594,0.333216,0.335256,Tracking pass
2026-03-25T04:47:43.298651+00:00,120.145099,120.145099,1,1,0,120.155099,120.155099,338.923640,1.126291,86.870750,68.894936,86.870291,68.896976,-0.006510,0.028991,-0.006510,0.028991,-0.045831,0.204019,-0.000302,0.000121,-0.045834,0.204020,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.852605,68.566846,0.017686,0.330130,0.018144,0.328089,0.330130,Tracking pass
2026-03-25T04:47:43.423151+00:00,120.269577,120.269577,1,1,0,120.279577,120.279577,338.949118,1.127047,86.865041,68.920337,86.864583,68.922378,-0.005708,0.025401,-0.005709,0.025401,-0.045869,0.204034,-0.000303,0.000121,-0.045872,0.204036,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.845052,68.586330,0.019531,0.336048,0.019989,0.334007,0.336048,Tracking pass
2026-03-25T04:47:43.575339+00:00,120.421774,120.421774,1,1,0,120.431774,120.431774,338.980265,1.127967,86.858057,68.951390,86.857598,68.953431,-0.006984,0.031053,-0.006985,0.031053,-0.045915,0.204053,-0.000305,0.000120,-0.045918,0.204054,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.837585,68.618817,0.020013,0.334614,0.020472,0.332573,0.334614,Tracking pass
2026-03-25T04:47:43.711742+00:00,120.558149,120.558149,1,1,0,120.568149,120.568149,339.008183,1.128788,86.851791,68.979225,86.851332,68.981265,-0.006266,0.027834,-0.006266,0.027835,-0.045957,0.204069,-0.000306,0.000120,-0.045960,0.204070,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.834624,68.650145,0.016708,0.331120,0.017168,0.329080,0.331120,Tracking pass
2026-03-25T04:47:43.858791+00:00,120.705227,120.705227,1,1,0,120.715227,120.715227,339.038284,1.129668,86.845030,69.009234,86.844570,69.011275,-0.006761,0.030009,-0.006762,0.030010,-0.046002,0.204086,-0.000307,0.000119,-0.046005,0.204088,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.832993,68.672161,0.011577,0.339114,0.012037,0.337073,0.339114,Tracking pass
2026-03-25T04:47:43.962998+00:00,120.809425,120.809425,1,1,0,120.819425,120.819425,339.059616,1.130288,86.840235,69.030502,86.839774,69.032543,-0.004795,0.021268,-0.004796,0.021268,-0.046034,0.204099,-0.000308,0.000118,-0.046037,0.204100,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.819389,68.696322,0.020386,0.336221,0.020846,0.334180,0.336221,Tracking pass
2026-03-25T04:47:44.057458+00:00,120.903901,120.903901,1,1,0,120.913901,120.913901,339.078954,1.130849,86.835885,69.049782,86.835424,69.051823,-0.004350,0.019280,-0.004350,0.019280,-0.046063,0.204110,-0.000309,0.000117,-0.046066,0.204111,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.809389,68.714389,0.026035,0.337433,0.026495,0.335392,0.337433,Tracking pass
2026-03-25T04:47:44.117805+00:00,120.964241,120.964241,1,1,0,120.974241,120.974241,339.091309,1.131206,86.833105,69.062099,86.832644,69.064140,-0.002780,0.012318,-0.002781,0.012318,-0.046082,0.204117,-0.000310,0.000119,-0.046085,0.204118,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.803510,68.727221,0.029134,0.336919,0.029595,0.334878,0.336919,Tracking pass
2026-03-25T04:47:44.179301+00:00,121.025741,121.025741,1,1,0,121.035741,121.035741,339.103899,1.131569,86.830270,69.074652,86.829809,69.076693,-0.002834,0.012553,-0.002835,0.012553,-0.046101,0.204124,-0.000310,0.000117,-0.046104,0.204125,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.796086,68.742928,0.033723,0.333765,0.034184,0.331724,0.333765,Tracking pass
2026-03-25T04:47:44.238992+00:00,121.085431,121.085431,1,1,0,121.095431,121.095431,339.116121,1.131921,86.827518,69.086836,86.827057,69.088878,-0.002752,0.012185,-0.002753,0.012185,-0.046119,0.204131,-0.000311,0.000117,-0.046123,0.204132,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.789734,68.755931,0.037322,0.332946,0.037784,0.330905,0.332946,Tracking pass
2026-03-25T04:47:44.310429+00:00,121.156840,121.156840,1,1,0,121.166840,121.166840,339.130748,1.132341,86.824222,69.101419,86.823761,69.103461,-0.003295,0.014583,-0.003296,0.014583,-0.046142,0.204140,-0.000311,0.000117,-0.046145,0.204141,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.784241,68.770909,0.039520,0.332552,0.039981,0.330510,0.332552,Tracking pass
2026-03-25T04:47:44.388874+00:00,121.235310,121.235310,1,1,0,121.245310,121.245310,339.146810,1.132801,86.820602,69.117433,86.820140,69.119475,-0.003621,0.016014,-0.003621,0.016014,-0.046166,0.204149,-0.000312,0.000115,-0.046169,0.204150,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.778190,68.784127,0.041950,0.335348,0.042412,0.333307,0.335348,Tracking pass
2026-03-25T04:47:44.456042+00:00,121.302444,121.302444,1,1,0,121.312444,121.312444,339.160564,1.133193,86.817500,69.131146,86.817038,69.133187,-0.003102,0.013713,-0.003102,0.013713,-0.046187,0.204156,-0.000312,0.000115,-0.046190,0.204158,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.772611,68.800478,0.044427,0.332710,0.044889,0.330668,0.332710,Tracking pass
2026-03-25T04:47:44.525210+00:00,121.371623,121.371623,1,1,0,121.381623,121.381623,339.174729,1.133597,86.814305,69.145267,86.813843,69.147309,-0.003195,0.014121,-0.003196,0.014121,-0.046209,0.204164,-0.000313,0.000115,-0.046212,0.204166,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,86.769435,68.813223,0.044407,0.334086,0.044870,0.332044,0.334086,Tracking pass
