utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-24T00:30:14.704683+00:00,311.113288,0.228776,1,1,0,311.163288,311.163288,251.078427,18.214064,70.819664,-17.940308,70.811716,-17.959049,-0.010526,-0.024821,-0.010530,-0.024830,-0.158932,-0.374768,-0.001467,-0.002973,70.766861,-17.863970,0.044855,-0.095079,0.044855,-0.095079,0.095079,Tracking pass
2026-03-24T00:30:14.771835+00:00,311.180447,0.295935,1,1,0,311.230447,311.230447,251.050934,18.221478,70.808988,-17.965483,70.801034,-17.984235,-0.010677,-0.025175,-0.010682,-0.025186,-0.159031,-0.374967,-0.001468,-0.002972,70.759780,-17.887960,0.041254,-0.096275,0.041254,-0.096275,0.096275,Tracking pass
2026-03-24T00:30:14.835214+00:00,311.243821,0.359309,1,1,0,311.293821,311.293821,251.024974,18.228473,70.798906,-17.989253,70.790948,-18.008014,-0.010082,-0.023770,-0.010086,-0.023779,-0.159124,-0.375156,-0.001470,-0.002972,70.752485,-17.913580,0.038464,-0.094433,0.038464,-0.094433,0.094433,Tracking pass
2026-03-24T00:30:14.899951+00:00,311.308539,0.424028,1,1,0,311.358539,311.358539,250.998447,18.235614,70.788605,-18.013539,70.780642,-18.032309,-0.010301,-0.024286,-0.010306,-0.024296,-0.159219,-0.375348,-0.001472,-0.002972,70.749738,-17.937012,0.030904,-0.095297,0.030904,-0.095297,0.095297,Tracking pass
2026-03-24T00:30:14.966112+00:00,311.374698,0.490186,1,1,0,311.424698,311.424698,250.971314,18.242913,70.778068,-18.038378,70.770101,-18.057158,-0.010537,-0.024839,-0.010542,-0.024849,-0.159317,-0.375545,-0.001474,-0.002972,70.730941,-17.963191,0.039159,-0.093967,0.039159,-0.093967,0.093967,Tracking pass
2026-03-24T00:30:15.032133+00:00,311.440738,0.556227,1,1,0,311.490738,311.490738,250.944212,18.250196,70.767543,-18.063185,70.759571,-18.081976,-0.010524,-0.024807,-0.010530,-0.024818,-0.159414,-0.375741,-0.001475,-0.002972,70.723774,-17.986022,0.035797,-0.095954,0.035797,-0.095954,0.095954,Tracking pass
2026-03-24T00:30:15.101311+00:00,311.509878,0.625366,1,1,0,311.559878,311.559878,250.915820,18.257819,70.756518,-18.089171,70.748541,-18.107971,-0.011026,-0.025986,-0.011030,-0.025996,-0.159516,-0.375947,-0.001477,-0.002972,70.713045,-18.011513,0.035495,-0.096458,0.035495,-0.096458,0.096458,Tracking pass
2026-03-24T00:30:15.166699+00:00,311.575279,0.690767,1,1,0,311.625279,311.625279,250.888947,18.265027,70.746082,-18.113764,70.738100,-18.132575,-0.010436,-0.024593,-0.010441,-0.024603,-0.159613,-0.376141,-0.001479,-0.002972,70.701201,-18.037649,0.036899,-0.094926,0.036899,-0.094926,0.094926,Tracking pass
2026-03-24T00:30:15.235034+00:00,311.643617,0.759105,1,1,0,311.693617,311.693617,250.860849,18.272557,70.735171,-18.139476,70.727184,-18.158297,-0.010911,-0.025712,-0.010916,-0.025722,-0.159714,-0.376344,-0.001481,-0.002971,70.690343,-18.063741,0.036841,-0.094555,0.036841,-0.094555,0.094555,Tracking pass
2026-03-24T00:30:15.297988+00:00,311.706566,0.822054,1,1,0,311.756566,311.756566,250.834950,18.279492,70.725114,-18.163173,70.717123,-18.182002,-0.010057,-0.023697,-0.010061,-0.023706,-0.159807,-0.376531,-0.001482,-0.002971,70.681202,-18.090606,0.035920,-0.091396,0.035920,-0.091396,0.091396,Tracking pass
2026-03-24T00:30:15.364668+00:00,311.773248,0.888736,1,1,0,311.823248,311.823248,250.807500,18.286836,70.714455,-18.188287,70.706458,-18.207127,-0.010660,-0.025114,-0.010665,-0.025124,-0.159906,-0.376729,-0.001484,-0.002971,70.669443,-18.114510,0.037015,-0.092617,0.037015,-0.092617,0.092617,Tracking pass
2026-03-24T00:30:15.433001+00:00,311.841588,0.957076,1,1,0,311.891588,311.891588,250.779349,18.294360,70.703524,-18.214039,70.695522,-18.232889,-0.010931,-0.025752,-0.010937,-0.025763,-0.160008,-0.376932,-0.001486,-0.002971,70.658457,-18.140388,0.037064,-0.092501,0.037064,-0.092501,0.092501,Tracking pass
2026-03-24T00:30:15.501362+00:00,311.909949,1.025438,1,1,0,311.959949,311.959949,250.751171,18.301884,70.692581,-18.239815,70.684575,-18.258674,-0.010942,-0.025775,-0.010947,-0.025785,-0.160109,-0.377135,-0.001488,-0.002971,70.648415,-18.166395,0.036160,-0.092280,0.036160,-0.092280,0.092280,Tracking pass
2026-03-24T00:30:15.568267+00:00,311.976854,1.092342,1,1,0,312.026854,312.026854,250.723577,18.309246,70.681866,-18.265053,70.673854,-18.283923,-0.010715,-0.025238,-0.010720,-0.025248,-0.160209,-0.377334,-0.001490,-0.002971,70.640433,-18.193732,0.033422,-0.090191,0.033422,-0.090191,0.090191,Tracking pass
2026-03-24T00:30:15.646428+00:00,312.054995,1.170483,1,1,0,312.104995,312.104995,250.691325,18.317841,70.669343,-18.294548,70.661325,-18.313429,-0.012524,-0.029495,-0.012529,-0.029506,-0.160325,-0.377566,-0.001492,-0.002970,70.632708,-18.215576,0.028617,-0.097853,0.028617,-0.097853,0.097853,Tracking pass
2026-03-24T00:30:15.722284+00:00,312.130862,1.246350,1,1,0,312.180862,312.180862,250.659991,18.326184,70.657175,-18.323200,70.649152,-18.342093,-0.012167,-0.028653,-0.012173,-0.028665,-0.160439,-0.377792,-0.001494,-0.002970,70.609233,-18.248148,0.039918,-0.093945,0.039918,-0.093945,0.093945,Tracking pass
2026-03-24T00:30:15.786807+00:00,312.195359,1.310847,1,1,0,312.245359,312.245359,250.633334,18.333274,70.646824,-18.347573,70.638796,-18.366475,-0.010351,-0.024373,-0.010356,-0.024382,-0.160535,-0.377983,-0.001496,-0.002970,70.607517,-18.273898,0.031279,-0.092578,0.031279,-0.092578,0.092578,Tracking pass
2026-03-24T00:30:15.857217+00:00,312.265780,1.381268,1,1,0,312.315780,312.315780,250.604210,18.341013,70.635515,-18.374199,70.627482,-18.393111,-0.011309,-0.026626,-0.011314,-0.026636,-0.160640,-0.378192,-0.001497,-0.002970,70.594771,-18.300720,0.032711,-0.092392,0.032711,-0.092392,0.092392,Tracking pass
2026-03-24T00:30:15.923770+00:00,312.332343,1.447831,1,1,0,312.382343,312.382343,250.576666,18.348326,70.624820,-18.399378,70.616781,-18.418301,-0.010696,-0.025179,-0.010701,-0.025190,-0.160740,-0.378390,-0.001499,-0.002970,70.593097,-18.326684,0.023684,-0.091618,0.023684,-0.091618,0.091618,Tracking pass
2026-03-24T00:30:15.989741+00:00,312.398313,1.513802,1,1,0,312.448313,312.448313,250.549348,18.355571,70.614212,-18.424348,70.606168,-18.443280,-0.010608,-0.024970,-0.010612,-0.024979,-0.160839,-0.378586,-0.001501,-0.002969,70.553143,-18.354321,0.053026,-0.088959,0.053026,-0.088959,0.088959,Tracking pass
2026-03-24T00:30:16.084373+00:00,312.492940,1.608428,1,1,0,312.542940,312.542940,250.510136,18.365961,70.598986,-18.460185,70.590935,-18.479132,-0.015226,-0.035837,-0.015233,-0.035851,-0.160981,-0.378867,-0.001504,-0.002969,70.552285,-18.374620,0.038650,-0.104512,0.038650,-0.104512,0.104512,Tracking pass
2026-03-24T00:30:16.150223+00:00,312.558775,1.674263,1,1,0,312.608775,312.608775,250.482834,18.373186,70.588384,-18.485135,70.580329,-18.504091,-0.010602,-0.024949,-0.010606,-0.024959,-0.161080,-0.379062,-0.001505,-0.002969,70.546362,-18.412257,0.033966,-0.091834,0.033966,-0.091834,0.091834,Tracking pass
2026-03-24T00:30:16.214675+00:00,312.623232,1.738721,1,1,0,312.673232,312.673232,250.456087,18.380258,70.577998,-18.509574,70.569938,-18.528540,-0.010386,-0.024439,-0.010391,-0.024449,-0.161177,-0.379254,-0.001507,-0.002969,70.545676,-18.438864,0.024262,-0.089676,0.024262,-0.089676,0.089676,Tracking pass
2026-03-24T00:30:16.282890+00:00,312.691450,0.018217,1,1,1,312.741450,312.741450,250.427738,18.387747,70.566990,-18.535475,70.558925,-18.554451,-0.011008,-0.025901,-0.011013,-0.025911,-0.161311,-0.379516,-4.407449,-10.369165,70.512974,-18.465043,0.045950,-0.089408,0.045950,-0.089408,0.089408,Tracking pass
2026-03-24T00:30:16.367429+00:00,312.775985,0.102753,1,1,0,312.825985,312.825985,250.392614,18.397017,70.553351,-18.567563,70.545279,-18.586552,-0.013639,-0.032088,-0.013646,-0.032101,-0.161408,-0.379707,-0.001511,-0.002968,70.512416,-18.485942,0.032863,-0.100609,0.032863,-0.100609,0.100609,Tracking pass
2026-03-24T00:30:16.432703+00:00,312.841240,0.168008,1,1,0,312.891240,312.891240,250.365480,18.404169,70.542815,-18.592348,70.534738,-18.611346,-0.010536,-0.024785,-0.010541,-0.024794,-0.161507,-0.379901,-0.001513,-0.002968,70.494606,-18.510747,0.040132,-0.100598,0.040132,-0.100598,0.100598,Tracking pass
2026-03-24T00:30:16.497105+00:00,312.905660,0.232428,1,1,0,312.955660,312.955660,250.338679,18.411228,70.532407,-18.616827,70.524326,-18.635834,-0.010407,-0.024479,-0.010412,-0.024489,-0.161604,-0.380092,-0.001515,-0.002967,70.494306,-18.545466,0.030020,-0.090369,0.030020,-0.090369,0.090369,Tracking pass
2026-03-24T00:30:16.561347+00:00,312.969880,0.296648,1,1,0,313.019880,313.019880,250.311945,18.418263,70.522026,-18.641242,70.513939,-18.660260,-0.010381,-0.024415,-0.010386,-0.024425,-0.161702,-0.380283,-0.001517,-0.002967,70.466325,-18.567825,0.047614,-0.092435,0.047614,-0.092435,0.092435,Tracking pass
2026-03-24T00:30:16.622895+00:00,313.031445,0.358213,1,1,0,313.081445,313.081445,250.286301,18.425005,70.512068,-18.664660,70.503977,-18.683687,-0.009958,-0.023418,-0.009963,-0.023427,-0.161795,-0.380465,-0.001518,-0.002967,70.462763,-18.591557,0.041214,-0.092129,0.041214,-0.092129,0.092129,Tracking pass
2026-03-24T00:30:16.686879+00:00,313.095429,0.422197,1,1,0,313.145429,313.145429,250.259633,18.432010,70.501712,-18.689010,70.493616,-18.708046,-0.010356,-0.024350,-0.010360,-0.024359,-0.161892,-0.380655,-0.001520,-0.002967,70.456369,-18.615332,0.037248,-0.092714,0.037248,-0.092714,0.092714,Tracking pass
2026-03-24T00:30:16.754475+00:00,313.163015,0.489783,1,1,0,313.213015,313.213015,250.231448,18.439408,70.490768,-18.714743,70.482666,-18.733790,-0.010945,-0.025733,-0.010950,-0.025744,-0.161995,-0.380856,-0.001522,-0.002966,70.447442,-18.640824,0.035224,-0.092966,0.035224,-0.092966,0.092966,Tracking pass
2026-03-24T00:30:16.824574+00:00,313.233119,0.559887,1,1,0,313.283119,313.283119,250.202193,18.447078,70.479407,-18.741450,70.471301,-18.760507,-0.011360,-0.026707,-0.011366,-0.026717,-0.162102,-0.381063,-0.001524,-0.002966,70.446069,-18.663054,0.025231,-0.097453,0.025231,-0.097453,0.097453,Tracking pass
2026-03-24T00:30:16.888608+00:00,313.297148,0.623916,1,1,0,313.347148,313.347148,250.175456,18.454081,70.469025,-18.765856,70.460913,-18.784921,-0.010383,-0.024406,-0.010387,-0.024415,-0.162199,-0.381253,-0.001526,-0.002966,70.417788,-18.695326,0.043125,-0.089595,0.043125,-0.089595,0.089595,Tracking pass
2026-03-24T00:30:16.956131+00:00,313.364671,0.691439,1,1,0,313.414671,313.414671,250.147245,18.461464,70.458069,-18.791606,70.449953,-18.810682,-0.010955,-0.025750,-0.010961,-0.025760,-0.162302,-0.381454,-0.001527,-0.002966,70.409076,-18.716870,0.040876,-0.093812,0.040876,-0.093812,0.093812,Tracking pass
2026-03-24T00:30:17.026486+00:00,313.435023,0.761791,1,1,0,313.485023,313.485023,250.117831,18.469154,70.446647,-18.818449,70.438525,-18.837535,-0.011422,-0.026843,-0.011427,-0.026854,-0.162410,-0.381662,-0.001529,-0.002965,70.402424,-18.738757,0.036101,-0.098779,0.036101,-0.098779,0.098779,Tracking pass
2026-03-24T00:30:17.092792+00:00,313.501320,0.828088,1,1,0,313.551320,313.551320,250.090096,18.476398,70.435876,-18.843759,70.427749,-18.862855,-0.010771,-0.025310,-0.010776,-0.025319,-0.162511,-0.381859,-0.001531,-0.002965,70.390880,-18.771372,0.036869,-0.091482,0.036869,-0.091482,0.091482,Tracking pass
2026-03-24T00:30:17.155738+00:00,313.564278,0.891046,1,1,0,313.614278,313.614278,250.063742,18.483276,70.425642,-18.867805,70.417510,-18.886911,-0.010234,-0.024046,-0.010239,-0.024056,-0.162608,-0.382045,-0.001533,-0.002965,70.379593,-18.797765,0.037917,-0.089146,0.037917,-0.089146,0.089146,Tracking pass
2026-03-24T00:30:17.248459+00:00,313.656983,0.983751,1,1,0,313.706983,313.706983,250.024907,18.493399,70.410561,-18.903236,70.402422,-18.922355,-0.015081,-0.035431,-0.015088,-0.035444,-0.162750,-0.382320,-0.001536,-0.002964,70.372126,-18.820982,0.030296,-0.101373,0.030296,-0.101373,0.101373,Tracking pass
2026-03-24T00:30:17.313925+00:00,313.722453,1.049220,1,1,0,313.772453,313.772453,249.997463,18.500545,70.399903,-18.928272,70.391758,-18.947401,-0.010658,-0.025036,-0.010663,-0.025046,-0.162851,-0.382514,-0.001537,-0.002964,70.352771,-18.855358,0.038987,-0.092044,0.038987,-0.092044,0.092044,Tracking pass
2026-03-24T00:30:17.380358+00:00,313.788879,1.115646,1,1,0,313.838879,313.838879,249.969599,18.507793,70.389081,-18.953688,70.380932,-18.972826,-0.010821,-0.025416,-0.010826,-0.025425,-0.162953,-0.382711,-0.001539,-0.002963,70.343845,-18.883682,0.037088,-0.089145,0.037088,-0.089145,0.089145,Tracking pass
2026-03-24T00:30:17.443969+00:00,313.852474,1.179242,1,1,0,313.902474,313.902474,249.942907,18.514730,70.378715,-18.978033,70.370561,-18.997181,-0.010366,-0.024345,-0.010371,-0.024354,-0.163051,-0.382900,-0.001541,-0.002963,70.332944,-18.908272,0.037617,-0.088909,0.037617,-0.088909,0.088909,Tracking pass
2026-03-24T00:30:17.509384+00:00,313.917873,1.244641,1,1,0,313.967873,313.967873,249.915442,18.521862,70.368049,-19.003080,70.359889,-19.022238,-0.010666,-0.025047,-0.010672,-0.025057,-0.163152,-0.383093,-0.001543,-0.002963,70.322387,-18.933807,0.037502,-0.088431,0.037502,-0.088431,0.088431,Tracking pass
2026-03-24T00:30:17.574356+00:00,313.982859,1.309626,1,1,0,314.032859,314.032859,249.888134,18.528946,70.357443,-19.027982,70.349279,-19.047149,-0.010606,-0.024902,-0.010611,-0.024911,-0.163252,-0.383286,-0.001545,-0.002962,70.312688,-18.959899,0.036591,-0.087250,0.036591,-0.087250,0.087250,Tracking pass
2026-03-24T00:30:17.644302+00:00,314.052813,1.379581,1,1,0,314.102813,314.102813,249.858719,18.536569,70.346019,-19.054802,70.337849,-19.073980,-0.011424,-0.026820,-0.011429,-0.026830,-0.163360,-0.383493,-0.001547,-0.002962,70.302517,-18.981486,0.035332,-0.092494,0.035332,-0.092494,0.092494,Tracking pass
2026-03-24T00:30:17.712317+00:00,314.120832,1.447600,1,1,0,314.170832,314.170832,249.830101,18.543979,70.334904,-19.080893,70.326729,-19.100081,-0.011115,-0.026091,-0.011120,-0.026102,-0.163465,-0.383695,-0.001549,-0.002962,70.289857,-19.002429,0.036872,-0.097653,0.036872,-0.097653,0.097653,Tracking pass
2026-03-24T00:30:17.780477+00:00,314.188988,1.515755,1,1,0,314.238988,314.238988,249.801406,18.551401,70.323759,-19.107051,70.315579,-19.126249,-0.011145,-0.026158,-0.011150,-0.026168,-0.163571,-0.383896,-0.001551,-0.002961,70.287754,-19.036246,0.027825,-0.090003,0.027825,-0.090003,0.090003,Tracking pass
2026-03-24T00:30:17.848969+00:00,314.257432,1.584200,1,1,0,314.307432,314.307432,249.772572,18.558852,70.312560,-19.133334,70.304374,-19.152542,-0.011199,-0.026283,-0.011205,-0.026293,-0.163677,-0.384099,-0.001552,-0.002961,70.273120,-19.062424,0.031254,-0.090118,0.031254,-0.090118,0.090118,Tracking pass
2026-03-24T00:30:17.917067+00:00,314.325523,1.652291,1,1,0,314.375523,314.375523,249.743869,18.566262,70.301412,-19.159494,70.293221,-19.178713,-0.011148,-0.026160,-0.011154,-0.026171,-0.163783,-0.384301,-0.001554,-0.002960,70.272434,-19.086757,0.020787,-0.091955,0.020787,-0.091955,0.091955,Tracking pass
2026-03-24T00:30:17.979254+00:00,314.387756,1.714524,1,1,0,314.437756,314.437756,249.717619,18.573033,70.291216,-19.183417,70.283020,-19.202644,-0.010196,-0.023923,-0.010201,-0.023931,-0.163880,-0.384485,-0.001556,-0.002960,70.236685,-19.115124,0.046335,-0.087519,0.046335,-0.087519,0.087519,Tracking pass
2026-03-24T00:30:18.082437+00:00,314.490949,0.053193,1,1,1,314.540949,314.540949,249.674040,18.584259,70.274289,-19.223126,70.266085,-19.242369,-0.016927,-0.039709,-0.016935,-0.039725,-0.164041,-0.384791,-0.001559,-0.002959,70.230119,-19.135681,0.035966,-0.106688,0.035966,-0.106688,0.106688,Tracking pass
2026-03-24T00:30:18.156031+00:00,314.564512,0.126756,1,1,0,314.614512,314.614512,249.642962,18.592255,70.262217,-19.251441,70.254007,-19.270694,-0.012072,-0.028315,-0.012077,-0.028325,-0.164155,-0.385008,-0.001561,-0.002959,70.224841,-19.171086,0.029167,-0.099608,0.029167,-0.099608,0.099608,Tracking pass
2026-03-24T00:30:18.224977+00:00,314.633471,0.195714,1,1,0,314.683471,314.683471,249.613811,18.599747,70.250893,-19.277997,70.242679,-19.297261,-0.011323,-0.026556,-0.011329,-0.026567,-0.164263,-0.385212,-0.001563,-0.002959,70.200250,-19.200354,0.042429,-0.096907,0.042429,-0.096907,0.096907,Tracking pass
2026-03-24T00:30:18.293256+00:00,314.701750,0.263994,1,1,0,314.751750,314.751750,249.584928,18.607163,70.239674,-19.304306,70.231454,-19.323580,-0.011220,-0.026309,-0.011225,-0.026319,-0.164370,-0.385414,-0.001565,-0.002958,70.193813,-19.224301,0.037641,-0.099279,0.037641,-0.099279,0.099279,Tracking pass
2026-03-24T00:30:18.357583+00:00,314.766074,0.328318,1,1,0,314.816074,314.816074,249.557702,18.614147,70.229097,-19.329104,70.220872,-19.348387,-0.010576,-0.024798,-0.010581,-0.024807,-0.164471,-0.385605,-0.001567,-0.002958,70.183384,-19.249020,0.037488,-0.099367,0.037488,-0.099367,0.099367,Tracking pass
2026-03-24T00:30:18.426196+00:00,314.834683,0.396927,1,1,0,314.884683,314.884683,249.528645,18.621594,70.217810,-19.355566,70.209579,-19.374860,-0.011287,-0.026462,-0.011293,-0.026473,-0.164578,-0.385807,-0.001569,-0.002957,70.179093,-19.271508,0.030486,-0.103353,0.030486,-0.103353,0.103353,Tracking pass
2026-03-24T00:30:18.501851+00:00,314.910337,0.472581,1,1,0,314.960337,314.960337,249.496582,18.629802,70.205354,-19.384764,70.197118,-19.404068,-0.012456,-0.029197,-0.012461,-0.029208,-0.164697,-0.386031,-0.001571,-0.002957,70.169437,-19.297815,0.027681,-0.106253,0.027681,-0.106253,0.106253,Tracking pass
2026-03-24T00:30:18.574858+00:00,314.983342,0.545585,1,1,0,315.033342,315.033342,249.465622,18.637720,70.193327,-19.412953,70.185084,-19.432268,-0.012027,-0.028189,-0.012033,-0.028200,-0.164812,-0.386247,-0.001573,-0.002956,70.142872,-19.328585,0.042212,-0.103683,0.042212,-0.103683,0.103683,Tracking pass
2026-03-24T00:30:18.655625+00:00,315.064094,0.626338,1,1,0,315.114094,315.114094,249.431351,18.646474,70.180012,-19.444153,70.171764,-19.463480,-0.013314,-0.031201,-0.013321,-0.031212,-0.164939,-0.386486,-0.001575,-0.002956,70.137465,-19.353605,0.034299,-0.109876,0.034299,-0.109876,0.109876,Tracking pass
2026-03-24T00:30:18.722302+00:00,315.130786,0.693029,1,1,0,315.180786,315.180786,249.403030,18.653701,70.169009,-19.469935,70.160755,-19.489272,-0.011003,-0.025781,-0.011009,-0.025792,-0.165044,-0.386683,-0.001577,-0.002955,70.127036,-19.387036,0.033719,-0.102236,0.033719,-0.102236,0.102236,Tracking pass
2026-03-24T00:30:18.794968+00:00,315.203443,0.765687,1,1,0,315.253443,315.253443,249.372154,18.661571,70.157013,-19.498038,70.148753,-19.517386,-0.011996,-0.028103,-0.012002,-0.028114,-0.165159,-0.386898,-0.001580,-0.002955,70.116308,-19.411712,0.032446,-0.105674,0.032446,-0.105674,0.105674,Tracking pass
2026-03-24T00:30:18.860106+00:00,315.268507,0.830751,1,1,0,315.318507,315.318507,249.344487,18.668617,70.146264,-19.523218,70.137999,-19.542575,-0.010749,-0.025179,-0.010754,-0.025189,-0.165262,-0.387090,-0.001581,-0.002954,70.105493,-19.440766,0.032506,-0.101809,0.032506,-0.101809,0.101809,Tracking pass
2026-03-24T00:30:18.925772+00:00,315.334230,0.896473,1,1,0,315.384230,315.384230,249.316525,18.675731,70.135399,-19.548664,70.127129,-19.568032,-0.010865,-0.025446,-0.010870,-0.025456,-0.165366,-0.387284,-0.001583,-0.002954,70.094635,-19.468446,0.032494,-0.099585,0.032494,-0.099585,0.099585,Tracking pass
2026-03-24T00:30:18.993229+00:00,315.401673,0.963917,1,1,0,315.451673,315.451673,249.287812,18.683029,70.124242,-19.574791,70.115967,-19.594168,-0.011157,-0.026127,-0.011162,-0.026137,-0.165472,-0.387483,-0.001585,-0.002953,70.084979,-19.497242,0.030988,-0.096926,0.030988,-0.096926,0.096926,Tracking pass
2026-03-24T00:30:19.078751+00:00,315.487219,1.049463,1,1,0,315.537219,315.537219,249.251368,18.692282,70.110081,-19.607949,70.101799,-19.627339,-0.014161,-0.033158,-0.014168,-0.033171,-0.165608,-0.387736,-0.001588,-0.002953,70.074165,-19.523035,0.027634,-0.104305,0.027634,-0.104305,0.104305,Tracking pass
2026-03-24T00:30:19.155814+00:00,315.564271,1.126515,1,1,0,315.614271,315.614271,249.218516,18.700612,70.097316,-19.637834,70.089028,-19.657235,-0.012766,-0.029885,-0.012771,-0.029896,-0.165731,-0.387963,-0.001590,-0.002952,70.061247,-19.551788,0.027781,-0.105447,0.027781,-0.105447,0.105447,Tracking pass
2026-03-24T00:30:19.231644+00:00,315.640108,1.202352,1,1,0,315.690108,315.690108,249.186162,18.708807,70.084743,-19.667264,70.076449,-19.686677,-0.012573,-0.029430,-0.012579,-0.029442,-0.165851,-0.388187,-0.001592,-0.002952,70.050390,-19.580112,0.026059,-0.106565,0.026059,-0.106565,0.106565,Tracking pass
2026-03-24T00:30:19.298162+00:00,315.706617,1.268861,1,1,0,315.756617,315.756617,249.157768,18.715992,70.073709,-19.693089,70.065409,-19.712511,-0.011034,-0.025825,-0.011039,-0.025834,-0.165957,-0.388383,-0.001594,-0.002951,70.036185,-19.605775,0.029225,-0.106736,0.029225,-0.106736,0.106736,Tracking pass
2026-03-24T00:30:19.365656+00:00,315.774110,1.336354,1,1,0,315.824110,315.824110,249.128936,18.723280,70.062504,-19.719309,70.054199,-19.738741,-0.011205,-0.026220,-0.011210,-0.026230,-0.166065,-0.388583,-0.001596,-0.002951,70.029361,-19.633241,0.024838,-0.105500,0.024838,-0.105500,0.105500,Tracking pass
2026-03-24T00:30:19.434661+00:00,315.843114,1.405358,1,1,0,315.893114,315.893114,249.099441,18.730728,70.051041,-19.746129,70.042731,-19.765572,-0.011463,-0.026821,-0.011468,-0.026831,-0.166175,-0.388786,-0.001598,-0.002950,70.015628,-19.658990,0.027103,-0.106582,0.027103,-0.106582,0.106582,Tracking pass
2026-03-24T00:30:19.501149+00:00,315.909581,1.471825,1,1,0,315.959581,315.959581,249.071012,18.737900,70.039992,-19.771978,70.031677,-19.791430,-0.011049,-0.025849,-0.011054,-0.025858,-0.166281,-0.388982,-0.001600,-0.002949,70.004041,-19.686928,0.027636,-0.104501,0.027636,-0.104501,0.104501,Tracking pass
2026-03-24T00:30:19.571683+00:00,315.980120,1.542364,1,1,0,316.030120,316.030120,249.040824,18.745508,70.028259,-19.799423,70.019938,-19.818886,-0.011733,-0.027445,-0.011739,-0.027456,-0.166394,-0.389190,-0.001602,-0.002949,69.993956,-19.713579,0.025982,-0.105307,0.025982,-0.105307,0.105307,Tracking pass
2026-03-24T00:30:19.638075+00:00,316.046528,1.608771,1,1,0,316.096528,316.096528,249.012386,18.752668,70.017206,-19.825275,70.008879,-19.844747,-0.011053,-0.025852,-0.011059,-0.025861,-0.166501,-0.389386,-0.001604,-0.002948,69.984815,-19.742976,0.024064,-0.101771,0.024064,-0.101771,0.101771,Tracking pass
2026-03-24T00:30:19.709941+00:00,316.118361,1.680605,1,1,0,316.168361,316.168361,248.981604,18.760409,70.005241,-19.853254,69.996909,-19.872737,-0.011965,-0.027979,-0.011970,-0.027989,-0.166616,-0.389598,-0.001606,-0.002948,69.974172,-19.768296,0.022737,-0.104441,0.022737,-0.104441,0.104441,Tracking pass
2026-03-24T00:30:19.777845+00:00,316.186284,1.748527,1,1,0,316.236284,316.236284,248.952481,18.767726,69.993921,-19.879722,69.985583,-19.899216,-0.011320,-0.026469,-0.011326,-0.026479,-0.166725,-0.389798,-0.001608,-0.002947,69.972069,-19.796105,0.013514,-0.103111,0.013514,-0.103111,0.103111,Tracking pass
2026-03-24T00:30:19.845245+00:00,316.253680,0.017397,1,1,1,316.303680,316.303680,248.923531,18.774992,69.982668,-19.906031,69.974324,-19.925533,-0.011254,-0.026308,-0.011259,-0.026318,-0.166867,-0.390057,-4.791563,-11.200134,69.958250,-19.826017,0.016074,-0.099517,0.016074,-0.099517,0.099517,Tracking pass
2026-03-24T00:30:19.918956+00:00,316.327398,0.091114,1,1,0,316.377398,316.377398,248.891883,18.782927,69.970365,-19.934788,69.962015,-19.954302,-0.012303,-0.028757,-0.012309,-0.028768,-0.166953,-0.390214,-0.001612,-0.002946,69.932458,-19.849277,0.029557,-0.105025,0.029557,-0.105025,0.105025,Tracking pass
2026-03-24T00:30:19.983974+00:00,316.392405,0.156121,1,1,0,316.442405,316.442405,248.863956,18.789922,69.959508,-19.960161,69.951154,-19.979684,-0.010856,-0.025373,-0.010862,-0.025382,-0.167057,-0.390406,-0.001614,-0.002945,69.925892,-19.884768,0.025261,-0.094916,0.025261,-0.094916,0.094916,Tracking pass
2026-03-24T00:30:20.079983+00:00,316.488416,0.252132,1,1,0,316.538416,316.538416,248.822681,18.800248,69.943462,-19.997657,69.935099,-20.017195,-0.016047,-0.037496,-0.016055,-0.037511,-0.167213,-0.390688,-0.001617,-0.002945,69.918640,-19.905410,0.016460,-0.111785,0.016460,-0.111785,0.111785,Tracking pass
2026-03-24T00:30:20.149822+00:00,316.558249,0.321966,1,1,0,316.608249,316.608249,248.792636,18.807754,69.931780,-20.024948,69.923412,-20.044496,-0.011681,-0.027291,-0.011687,-0.027301,-0.167326,-0.390894,-0.001619,-0.002944,69.904950,-19.945794,0.018463,-0.098702,0.018463,-0.098702,0.098702,Tracking pass
2026-03-24T00:30:20.215937+00:00,316.624344,0.388060,1,1,0,316.674344,316.674344,248.764183,18.814856,69.920718,-20.050790,69.912344,-20.070348,-0.011063,-0.025842,-0.011068,-0.025852,-0.167433,-0.391089,-0.001621,-0.002943,69.895637,-19.981285,0.016707,-0.089063,0.016707,-0.089063,0.089063,Tracking pass
